F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
57740,0.0166673,0.302228098735213,1.122506,0.5722004,-0.313426,0.3888465,-0.1523465,0.8781956,0.2331559,0,0,0.4684301,0.1725972,0.1431035,0.9838214,0.1084671,-0.04475787,-0.1353777
57742,0.0166663,0.31889439933002,1.122465,0.5723001,-0.3134283,-0.3889888,0.1523569,-0.8781949,-0.2329142,0,0,0.4684261,0.1725062,0.1432004,0.9838039,0.1082958,-0.04477847,-0.1356348
57746,0.0166679,0.33556229993701,1.122437,0.5724753,-0.3134309,0.3892291,-0.152227,0.8782389,0.232431,0,0,0.4684284,0.1724654,0.1433001,0.9837881,0.10824,-0.04460772,-0.1358499
57750,0.0166662,0.352228499948978,1.12244,0.572559,-0.3134515,0.389314,-0.1519544,0.8782881,0.2322809,0,0,0.468431,0.1724375,0.1434753,0.9837389,0.1081318,-0.0444097,-0.1363566
57754,0.0166676,0.368896100670099,1.12246,0.5727094,-0.3135078,-0.3894237,0.1515275,-0.878307,-0.2323048,0,0,0.4684516,0.1724396,0.143559,0.9837059,0.1080261,-0.04453417,-0.1366371
57756,0.0166667,0.385562799870968,1.122477,0.5727106,-0.3135097,0.3895246,-0.151157,0.8783163,0.2323419,0,0,0.4685079,0.1724597,0.1437094,0.9836878,0.1077954,-0.04484574,-0.1368482
57760,0.016667,0.402229798957706,1.122526,0.5726241,-0.3135058,-0.3896172,0.1505894,-0.8783466,-0.232441,0,0,0.4685099,0.1724771,0.1437106,0.9836748,0.1075839,-0.04512025,-0.1370174
57762,0.0166667,0.418896498158574,1.122542,0.5724866,-0.3134573,0.3896886,-0.1503188,0.8783588,0.23245,0,0,0.468506,0.1725257,0.1436241,0.9836532,0.1073068,-0.04558568,-0.1372357
57766,0.0166692,0.435565698891878,1.122592,0.5721536,-0.3134019,-0.3896134,0.1496028,-0.8785267,-0.2324034,0,0,0.4684573,0.1725417,0.1434866,0.9836407,0.1071605,-0.04577972,-0.1373748
57770,0.0166655,0.452231198549271,1.122618,0.5718954,-0.3133821,0.3895033,-0.149432,0.8785672,0.2325445,0,0,0.468402,0.1725925,0.1431536,0.9835657,0.1070592,-0.04638141,-0.1377882
57774,0.0166848,0.468915998935699,1.122704,0.571557,-0.3133793,-0.3891232,0.1495425,-0.8787582,-0.2323885,0,0,0.4683822,0.1726182,0.1428954,0.9835581,0.1070744,-0.0466282,-0.1377476
57776,0.0166478,0.485563799738884,1.122742,0.571107,-0.3134776,-0.3891564,0.1499073,-0.8787146,-0.2322625,0,0,0.4683795,0.1727043,0.1425569,0.9834996,0.1075336,-0.0466422,-0.1378022
57780,0.016668,0.502231799066067,1.122747,0.5701959,-0.3137338,0.389174,-0.1503024,0.8788656,0.2314047,0,0,0.4684777,0.1727419,0.142107,0.9835163,0.1076414,-0.04627653,-0.1377224
57782,0.0166663,0.518898099660873,1.122639,0.5695636,-0.3137445,-0.3892565,0.1503014,-0.8789766,-0.2308441,0,0,0.4687338,0.172747,0.1411959,0.9834303,0.1080214,-0.04559267,-0.1382661
57786,0.0166687,0.535566799342632,1.122197,0.5681115,-0.3138609,-0.3895272,0.1489239,-0.8795226,-0.229195,0,0,0.4687446,0.1726394,0.1405636,0.9833608,0.1081298,-0.0453268,-0.1387622
57790,0.0166651,0.552231898531318,1.121899,0.5672654,-0.3140546,-0.3894297,0.1486259,-0.8797667,-0.2286169,0,0,0.468861,0.1721969,0.1391115,0.9830433,0.1080515,-0.0456593,-0.1409465
57794,0.0166682,0.568900099024177,1.121212,0.5655676,-0.3142917,-0.3893115,0.1464364,-0.8805612,-0.2271678,0,0,0.4690547,0.1718989,0.1382654,0.9829234,0.1082637,-0.04570927,-0.1416024
57796,0.0166664,0.585566498339176,1.120942,0.5646196,-0.3144186,-0.3882162,0.1455162,-0.8814725,-0.2260969,0,0,0.4692918,0.1712118,0.1365676,0.9825125,0.1082807,-0.04696049,-0.1440116
57800,0.0166669,0.602233398705721,1.120566,0.5624874,-0.3143432,-0.3859382,0.1433475,-0.8833793,-0.2239292,0,0,0.4694187,0.1709419,0.1356196,0.9821428,0.1094769,-0.047759,-0.14536
57802,0.0166661,0.618899498134851,1.120455,0.5611728,-0.3141244,-0.3851669,0.1418729,-0.8841423,-0.2231835,0,0,0.4693433,0.1705664,0.1334874,0.9813485,0.1118687,-0.04964973,-0.1482411
57806,0.0166702,0.635569697245955,1.120312,0.5587914,-0.3137333,-0.3838799,0.1416685,-0.884851,-0.2227221,0,0,0.4691245,0.1704546,0.1321728,0.981007,0.1124787,-0.05088979,-0.1496126
57810,0.0166636,0.652233297005296,1.120315,0.5573466,-0.3135155,0.3831851,-0.1420618,0.8851207,0.2225961,0,0,0.4687334,0.1703125,0.1297914,0.9807559,0.1138471,-0.05143514,-0.1500371
57814,0.0166694,0.668902697041631,1.120366,0.5552819,-0.3131812,-0.3824697,0.1423477,-0.8854001,-0.2225326,0,0,0.4685156,0.1703148,0.1283466,0.9806839,0.1146815,-0.05136817,-0.1498952
57816,0.0166658,0.685568496584892,1.120467,0.5541179,-0.3129441,-0.3822156,0.1438373,-0.885371,-0.2221273,0,0,0.4681813,0.1703659,0.1262819,0.9806083,0.1154858,-0.05142369,-0.1497534
57820,0.0166658,0.702234296128154,1.120617,0.5519934,-0.3124864,0.3812411,-0.1463426,0.885674,0.2209539,0,0,0.4679442,0.170467,0.1251179,0.9806485,0.1162768,-0.0501492,-0.1493095
57822,0.0166673,0.718901596963406,1.120708,0.5511267,-0.3121303,0.3804661,-0.1464875,0.8863088,0.2196447,0,0,0.4674864,0.1706174,0.1229934,0.9805655,0.1183069,-0.04804248,-0.1489518
57826,0.0166677,0.735569296404719,1.120736,0.5498352,-0.3118149,-0.3797082,0.1483271,-0.8867606,-0.2178912,0,0,0.4671305,0.1707075,0.1221267,0.9802769,0.1195449,-0.04772392,-0.1499624
57830,0.0166661,0.75223539583385,1.12076,0.5490797,-0.3118256,-0.3795209,0.1488234,-0.8870314,-0.2167737,0,0,0.4668151,0.1707361,0.1208352,0.9800657,0.1213691,-0.04582442,-0.1504691
57834,0.0166718,0.768907194957137,1.120838,0.5477302,-0.3118372,-0.3792399,0.1493178,-0.8874408,-0.2152448,0,0,0.4668258,0.1707602,0.1200797,0.9799095,0.1220571,-0.04503709,-0.1511661
57836,0.0166651,0.785572294145823,1.120912,0.5470352,-0.3116494,-0.3790511,0.1490378,-0.8877268,-0.2145907,0,0,0.4668373,0.1708377,0.1187302,0.9796745,0.1229718,-0.04412141,-0.1522141
57840,0.0166649,0.802237194031477,1.121049,0.5457711,-0.3113298,-0.3789063,0.1484227,-0.8883249,-0.21279,0,0,0.4666495,0.1709121,0.1180352,0.9795224,0.1232977,-0.04416259,-0.152916
57842,0.0166658,0.818902993574739,1.121171,0.5451093,-0.3112724,-0.3784277,0.1482326,-0.8887329,-0.2120693,0,0,0.4663299,0.1710489,0.1167711,0.9791641,0.1238672,-0.0439828,-0.1547907
57846,0.0166671,0.835570093244314,1.12136,0.5441002,-0.3113276,-0.3774704,0.1469864,-0.8898938,-0.2097628,0,0,0.4662725,0.1711708,0.1161093,0.9789683,0.1245229,-0.04404953,-0.1554823
57850,0.0166668,0.852236893028021,1.121394,0.543514,-0.3112977,-0.3769138,0.1457867,-0.8906365,-0.2084443,0,0,0.4663277,0.1713603,0.1151002,0.9783584,0.1258822,-0.04453207,-0.1580678
57854,0.0166677,0.868904592469335,1.12146,0.5426979,-0.3113014,-0.3761073,0.1439228,-0.8918935,-0.2058045,0,0,0.4662978,0.1713939,0.114514,0.9779619,0.1265341,-0.04521002,-0.159799
57856,0.0166668,0.885571392253041,1.121528,0.5423886,-0.3113228,-0.375529,0.143213,-0.8925406,-0.2045471,0,0,0.4663015,0.17146,0.1136979,0.9772483,0.1276776,-0.045989,-0.1630005
57860,0.0166663,0.902237692847848,1.121817,0.541729,-0.3112687,-0.3750188,0.1416323,-0.8936052,-0.2019182,0,0,0.4663229,0.1715279,0.1133886,0.976894,0.1284589,-0.0462986,-0.1644169
57862,0.0166679,0.918905593454838,1.122057,0.5412493,-0.3111554,-0.3744788,0.1411407,-0.894025,-0.2014061,0,0,0.4662688,0.1718176,0.112729,0.9762334,0.1293765,-0.04671603,-0.1674747
57866,0.0166666,0.935572193935514,1.122597,0.5404173,-0.3107726,-0.3734961,0.1398011,-0.8947423,-0.2009792,0,0,0.4661556,0.172057,0.1122493,0.9760252,0.129936,-0.04714054,-0.1681347
57870,0.0166665,0.952238693833351,1.122934,0.5400271,-0.3105209,0.3729954,-0.1398546,0.8949331,0.2010225,0,0,0.4657727,0.1725975,0.1114173,0.9756892,0.130668,-0.04848745,-0.1691316
57874,0.0166674,0.968906093388796,1.123487,0.539687,-0.3099557,0.3724937,-0.1399905,0.8950253,0.201447,0,0,0.4655211,0.1729344,0.1110271,0.9756312,0.1311586,-0.04868112,-0.1690305
57876,0.0166672,0.98557329364121,1.123744,0.5396273,-0.3097787,0.3727176,-0.1399722,0.8949187,0.2015187,0,0,0.4649558,0.1734875,0.110687,0.975646,0.13155,-0.04896747,-0.1685578
57880,0.0166684,1.0022416934371,1.124172,0.5397458,-0.3096849,0.3734062,-0.1402616,0.8945968,0.2014728,0,0,0.4647788,0.1737445,0.1106272,0.9756882,0.1313028,-0.04891441,-0.1685216
57882,0.0171647,1.01940639317036,1.124369,0.5399321,-0.3096683,0.3739803,-0.1406774,0.8943014,0.2014292,0,0,0.4646851,0.174172,0.1107458,0.9758044,0.1307235,-0.04835704,-0.1684596
57886,0.0166688,1.03607519343495,1.124629,0.540459,-0.3096032,0.3754398,-0.1404854,0.8936804,0.2016048,0,0,0.4646684,0.1743694,0.1109321,0.9759164,0.1302897,-0.04774744,-0.1683211
57890,0.0166659,1.05274109356105,1.124748,0.540964,-0.3095614,0.3766529,-0.1405912,0.8930859,0.201902,0,0,0.4646034,0.1746286,0.111459,0.9761314,0.1287512,-0.04733807,-0.1683737
57894,0.0166663,1.06940739415586,1.124982,0.5422219,-0.3093055,-0.3774495,0.1427686,-0.8920264,-0.2035635,0,0,0.4645616,0.1747478,0.111964,0.9763591,0.1274954,-0.04684363,-0.1681477
57896,0.0166673,1.08607469499111,1.12517,0.5429512,-0.3092276,0.3778539,-0.1430826,0.8916036,0.204443,0,0,0.4643056,0.1749817,0.1132219,0.9769507,0.1267727,-0.04540789,-0.1656326
57900,0.016667,1.10274169407785,1.125535,0.5444597,-0.3091421,-0.3784636,0.1436385,-0.8908686,-0.2061227,0,0,0.4642277,0.1751695,0.1139512,0.9771823,0.1261768,-0.04534087,-0.1647375
57902,0.0166696,1.11941129341722,1.125748,0.5452876,-0.3090992,0.3786997,-0.1441289,0.8904661,0.2070835,0,0,0.4641423,0.1755353,0.1154597,0.9775957,0.1251849,-0.04531932,-0.1630384
57906,0.0166648,1.13607609272003,1.126063,0.5466111,-0.309058,-0.3791448,0.1448558,-0.8898063,-0.2085928,0,0,0.4640993,0.1757484,0.1162876,0.9778311,0.124774,-0.04521495,-0.1619678
57910,0.0166666,1.15274269320071,1.126189,0.5473847,-0.3091614,0.3798685,-0.145539,0.8891129,0.2097536,0,0,0.4640581,0.1760634,0.1176111,0.9782043,0.1240425,-0.0450533,-0.1603127
57914,0.0166667,1.16940939240158,1.126465,0.548926,-0.3094588,-0.3807036,0.1457007,-0.8886065,-0.2102733,0,0,0.4641615,0.176189,0.1183847,0.978551,0.1231374,-0.04465894,-0.1589998
57916,0.0166669,1.18607629276812,1.126547,0.549709,-0.3096418,0.3812813,-0.146819,0.8880246,0.2109053,0,0,0.4644589,0.1764646,0.119926,0.9787601,0.1221901,-0.04437514,-0.158522
57920,0.0166675,1.2027437929064,1.126492,0.5510466,-0.310149,-0.3820558,0.1466909,-0.8875126,-0.2117468,0,0,0.4646419,0.1765466,0.120709,0.9790364,0.1217172,-0.04346758,-0.1574271
57922,0.0166701,1.21941389329731,1.126366,0.551753,-0.3104481,-0.3823879,0.146069,-0.8875176,-0.211556,0,0,0.4651491,0.1764923,0.1220466,0.9792619,0.1206442,-0.04358111,-0.1568176
57926,0.016663,1.23607689328492,1.126114,0.5529311,-0.3110037,0.3825781,-0.1447032,0.887658,0.2115617,0,0,0.4654481,0.1763662,0.122753,0.97922,0.1202116,-0.04386476,-0.1573314
57930,0.0166679,1.25274479389191,1.125975,0.5534186,-0.3112509,-0.382602,0.1440353,-0.8877894,-0.2114229,0,0,0.4660039,0.1761144,0.1239311,0.979125,0.1196523,-0.04490174,-0.1580554
57934,0.0166661,1.26941089332104,1.125806,0.5542741,-0.3116168,0.3825985,-0.1422403,0.888195,0.2109401,0,0,0.466251,0.1759749,0.1244186,0.9790461,0.1194929,-0.04538027,-0.1585272
57936,0.0166677,1.28607859276235,1.125769,0.5547974,-0.3117362,0.3822982,-0.1410963,0.8886459,0.2103534,0,0,0.4666169,0.1758056,0.1252741,0.9788055,0.1191659,-0.04665003,-0.1598846
57940,0.0166682,1.30274679325521,1.125638,0.5556719,-0.3116741,0.3819329,-0.1404924,0.8890222,0.2098308,0,0,0.4667363,0.1757689,0.1257974,0.9785665,0.1193414,-0.04747401,-0.1609706
57942,0.0166669,1.31941369362175,1.125529,0.5562352,-0.3115014,-0.3818173,0.1398446,-0.8892055,-0.2096964,0,0,0.4666743,0.175638,0.1266719,0.9783779,0.1197069,-0.04791135,-0.161714
57946,0.0166664,1.33608009293675,1.12536,0.557614,-0.3111577,-0.3816821,0.1389403,-0.8894648,-0.2094441,0,0,0.4665015,0.1755293,0.1272352,0.9782806,0.119687,-0.048436,-0.1621608
57950,0.0166656,1.35274569317698,1.125331,0.5584617,-0.3109644,-0.3814503,0.1376483,-0.8898634,-0.2090263,0,0,0.4661578,0.1753605,0.128614,0.9781368,0.1196546,-0.04912959,-0.1628419
57954,0.0166677,1.3694133926183,1.125143,0.5601531,-0.3105701,0.3812165,-0.1359624,0.8903074,0.208665,0,0,0.4659646,0.1753312,0.1294617,0.9779155,0.1196639,-0.05011346,-0.1638615
57956,0.0166668,1.38608019240201,1.125009,0.5609185,-0.3104052,-0.3814462,0.1343016,-0.8904807,-0.2085814,0,0,0.4655703,0.1751428,0.1311531,0.9776632,0.1195469,-0.05144283,-0.1650363
57960,0.016667,1.40274719148874,1.124728,0.5628339,-0.3102168,-0.3820257,0.1326326,-0.890578,-0.208173,0,0,0.4654053,0.1750088,0.1319184,0.9775174,0.1188889,-0.0526626,-0.165988
57962,0.0166668,1.41941399127245,1.124619,0.5636789,-0.3102296,-0.3823649,0.1319472,-0.890547,-0.2081182,0,0,0.4652169,0.1747277,0.1338339,0.9773608,0.1179887,-0.05359885,-0.1672475
57966,0.0166694,1.43608339130878,1.124424,0.5656065,-0.310204,-0.3818217,0.1312185,-0.8909195,-0.2079818,0,0,0.4652297,0.1746193,0.1346789,0.9773275,0.1174822,-0.05398555,-0.1676736
57970,0.0166644,1.45274779200554,1.124289,0.5664752,-0.3103117,-0.3817257,0.1313882,-0.8908493,-0.2083511,0,0,0.4652041,0.1744238,0.1366065,0.9771602,0.1178581,-0.05476221,-0.1681328
57974,0.0166682,1.4694159924984,1.124125,0.5682728,-0.3107615,0.3815757,-0.1321069,0.8907538,0.2085795,0,0,0.4653118,0.1742888,0.1374751,0.9772255,0.1178795,-0.05482005,-0.167719
57976,0.0166656,1.48608159273863,1.124096,0.5691882,-0.3110174,0.3815413,-0.1321849,0.8908541,0.2081645,0,0,0.4657615,0.1741253,0.1392728,0.9773157,0.1181526,-0.05439526,-0.1671384
57980,0.0166668,1.50274839252234,1.123924,0.5708359,-0.3114241,0.3813851,-0.1317333,0.8910574,0.2078665,0,0,0.4660175,0.1740959,0.1401882,0.9772508,0.1183436,-0.05417382,-0.1674544
57982,0.0166729,1.51942129246891,1.123838,0.5716673,-0.3116505,0.3813506,-0.1314173,0.8911596,0.2076914,0,0,0.4664242,0.1739236,0.1418359,0.9771356,0.1184686,-0.05448667,-0.1679358
57986,0.0166661,1.53608739189804,1.123778,0.5731261,-0.3120133,0.3810531,-0.1306318,0.8914493,0.2074898,0,0,0.4666507,0.173838,0.1426673,0.9770702,0.1184714,-0.05468655,-0.1682488
57990,0.0166658,1.5527531914413,1.123792,0.5738093,-0.3121592,-0.3807312,0.1300162,-0.8916928,-0.2074209,0,0,0.4670135,0.1737781,0.1441261,0.9769179,0.1186105,-0.05537386,-0.1688101
57994,0.0166678,1.56942099146545,1.123874,0.5749952,-0.3124329,-0.3806693,0.1289759,-0.8919986,-0.2068688,0,0,0.4671593,0.1737922,0.1448093,0.9768008,0.1187775,-0.05598857,-0.1691667
57996,0.0166668,1.58608779124916,1.123933,0.5756159,-0.3126402,-0.3807691,0.1285422,-0.8920519,-0.2067253,0,0,0.467433,0.173874,0.1459952,0.976594,0.118727,-0.05663319,-0.1701784
58000,0.0166666,1.60275439172983,1.124082,0.5765276,-0.3128496,0.3806238,-0.1280784,0.8921809,0.2067241,0,0,0.4676403,0.1739331,0.1466159,0.9765385,0.1185541,-0.05688278,-0.1705337
58002,0.0166662,1.6194205917418,1.124177,0.5769511,-0.3129748,-0.3806313,0.1276216,-0.8922458,-0.2067128,0,0,0.4678497,0.1740821,0.1475276,0.9764708,0.1185673,-0.05732401,-0.1707647
58006,0.0166675,1.63608809188008,1.124319,0.5773329,-0.3131773,0.3805209,-0.1269855,0.8922917,0.2071092,0,0,0.4679749,0.1741772,0.1479511,0.9764222,0.1184353,-0.05768807,-0.1710113
58010,0.0166702,1.65275829099119,1.124315,0.5775601,-0.3132595,0.380421,-0.1267643,0.8924354,0.2068087,0,0,0.4681774,0.1743191,0.1483328,0.9764065,0.1182364,-0.05841999,-0.17099
58014,0.0166641,1.66942239180207,1.124233,0.5777221,-0.3134172,0.380383,-0.1265062,0.8925008,0.2067548,0,0,0.4682596,0.1743153,0.1485601,0.9763201,0.11837,-0.05851864,-0.1713573
58016,0.0166669,1.68608929216862,1.124152,0.5777133,-0.3135001,0.3804072,-0.1264916,0.8924899,0.2067658,0,0,0.4684173,0.1742335,0.1487221,0.9762788,0.1183524,-0.05872309,-0.1715346
58020,0.0166667,1.70275599136949,1.123987,0.5777451,-0.3136852,0.3804045,-0.1269569,0.8924084,0.206837,0,0,0.4685002,0.1741524,0.1487132,0.9762823,0.1183207,-0.05872884,-0.1715342
58022,0.0166672,1.7194231916219,1.123878,0.5777935,-0.3137901,0.380433,-0.1273884,0.8923587,0.2067341,0,0,0.4686853,0.173987,0.1487451,0.9763429,0.1184311,-0.05838089,-0.1712321
58026,0.016667,1.73609019070864,1.123577,0.5778306,-0.3139088,0.3803911,-0.1281942,0.8922814,0.2066471,0,0,0.4687902,0.173878,0.1487935,0.9763749,0.1185578,-0.05797407,-0.1710999
58030,0.0166698,1.75275999121368,1.123356,0.5777873,-0.3139489,0.3802999,-0.1292668,0.8921551,0.2066915,0,0,0.4689089,0.1735767,0.1488305,0.976439,0.1188535,-0.05729996,-0.1707554
58034,0.0166652,1.7694251909852,1.122926,0.5776747,-0.3140735,0.3801202,-0.1302989,0.8920492,0.2068315,0,0,0.4689491,0.1733559,0.1487873,0.9765455,0.1192291,-0.05648481,-0.1701556
58036,0.01667,1.78609519079328,1.122674,0.5775762,-0.3141623,-0.3800919,0.1305738,-0.8920032,-0.2069084,0,0,0.4690736,0.1729255,0.1486747,0.9766507,0.1196488,-0.05578114,-0.1694878
58040,0.0166635,1.80275868996978,1.122249,0.5773811,-0.3142874,-0.379942,0.1309132,-0.8919652,-0.2071334,0,0,0.4691623,0.1726742,0.1485762,0.9766877,0.1197283,-0.05560161,-0.1692769
58042,0.0166664,1.81942508928478,1.122017,0.5772226,-0.314339,0.3798393,-0.1312335,0.8919194,0.207316,0,0,0.4692876,0.1722489,0.1483811,0.9767396,0.1198971,-0.05548472,-0.1688963
58046,0.0166674,1.83609248884022,1.121588,0.576699,-0.3144726,0.3797589,-0.1316926,0.8917992,0.2076889,0,0,0.4693392,0.1720167,0.1482226,0.9767886,0.120028,-0.05534497,-0.1685653
58050,0.0166669,1.85275938920677,1.121355,0.5763791,-0.3145479,0.3797776,-0.131678,0.8917102,0.2080451,0,0,0.4694727,0.171588,0.147699,0.976886,0.1201135,-0.05516147,-0.1679995
58054,0.0166692,1.86942858994007,1.120896,0.5758687,-0.3147095,-0.3794878,0.1308884,-0.8918772,-0.2083566,0,0,0.469548,0.1713548,0.1473791,0.9769458,0.1199751,-0.05531364,-0.1677003
58056,0.0166654,1.88609398901463,1.120685,0.5755401,-0.3148417,0.3795315,-0.1302193,0.8919264,0.2084851,0,0,0.4697096,0.1708956,0.1468687,0.9768782,0.1199382,-0.05621476,-0.1678206
58060,0.0166679,1.90276188962162,1.120277,0.5749693,-0.3150132,-0.37902,0.1291702,-0.8922545,-0.2086647,0,0,0.4698418,0.1706849,0.1465401,0.9768369,0.1196665,-0.05679449,-0.1680593
58062,0.0166661,1.91942798905075,1.120109,0.5747174,-0.3150686,-0.3786635,0.1292407,-0.8923551,-0.208838,0,0,0.4700133,0.1702769,0.1459693,0.9766899,0.1198171,-0.05794916,-0.1684122
58066,0.016667,1.93609498813748,1.119787,0.5741867,-0.3149732,-0.3780276,0.1290947,-0.8925104,-0.2094159,0,0,0.4700688,0.1701091,0.1457174,0.9766776,0.1201303,-0.05812065,-0.1682012
58070,0.0166674,1.95276238769293,1.119634,0.5739588,-0.3148507,0.3776429,-0.128921,0.8926396,0.2096662,0,0,0.4699733,0.1697872,0.1451867,0.9766713,0.1205252,-0.05875983,-0.1677329
58074,0.0166698,1.96943218819797,1.119412,0.5735893,-0.3146387,-0.3773847,0.1293125,-0.8926674,-0.2097715,0,0,0.4698508,0.1696344,0.1449587,0.976642,0.1207723,-0.05917462,-0.1675795
58076,0.016664,1.98609618842602,1.119257,0.5733188,-0.3145419,0.3771124,-0.1303219,0.8925459,0.2101532,0,0,0.4696388,0.169412,0.1445893,0.9766646,0.1211009,-0.05901295,-0.1672677
58080,0.0166668,2.00276298820972,1.11883,0.5728368,-0.3144504,-0.3761648,0.132273,-0.8925005,-0.2108244,0,0,0.469542,0.1692575,0.1443188,0.9767935,0.1215255,-0.05846892,-0.1663956
58082,0.0166661,2.01942908763886,1.118534,0.5726001,-0.3144525,0.3754949,-0.1332145,0.8925491,0.2112196,0,0,0.4694505,0.1688302,0.1438368,0.976971,0.1227794,-0.05757369,-0.1647367
58086,0.0166691,2.03609818778932,1.117967,0.5723023,-0.3145618,-0.3748907,0.134332,-0.8925793,-0.2114573,0,0,0.4694526,0.1685343,0.1436001,0.9770374,0.1235685,-0.05726417,-0.1638588
58090,0.0166653,2.05276348814368,1.117706,0.5721798,-0.3146536,0.3745804,-0.1348376,0.8926297,0.2114724,0,0,0.469562,0.1679674,0.1433023,0.9771034,0.1243929,-0.05671635,-0.1630298
58094,0.0166674,2.06943088769913,1.117273,0.572049,-0.3148787,-0.3740218,0.135461,-0.8928509,-0.211129,0,0,0.4696537,0.1677058,0.1431798,0.9771127,0.124832,-0.05644603,-0.1627319
58096,0.016668,2.08609888702631,1.117135,0.5720822,-0.3149847,-0.3735979,0.1354917,-0.8931044,-0.2107871,0,0,0.4698789,0.1672729,0.143049,0.9770405,0.1256641,-0.0560393,-0.1626653
58100,0.0166655,2.1027643866837,1.116861,0.5719633,-0.3150567,0.3729337,-0.1358701,0.8933585,0.2106427,0,0,0.4699848,0.1671346,0.1430822,0.9769288,0.1261995,-0.05605765,-0.162915
58102,0.0166672,2.11943158693612,1.11678,0.5718545,-0.3150536,-0.37249,0.1365535,-0.8933574,-0.2109905,0,0,0.4700568,0.1668606,0.1429633,0.9768493,0.1270013,-0.05597964,-0.1627958
