F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
66064,0.017203,0.0172029994428158,0.1390566,0.231856,0.3839203,-0.01791323,-0.01056031,0.9994514,0.02577825,0.0398452207446098,0,0
66068,0.0166679,0.0338709000498056,0.1389398,0.2315493,0.3835464,-0.01776862,-0.01073638,0.9994494,0.02588397,0.0398452207446098,0,0
66072,0.0176419,0.0515128001570702,0.1389398,0.2315493,0.3835464,-0.01776862,-0.01073638,0.9994494,0.02588397,0.0398452207446098,0,0
66074,0.0166677,0.0681804995983839,0.1388608,0.2313065,0.3832344,-0.01758914,-0.01077652,0.9994507,0.02593627,0.0398452207446098,0,0
66078,0.016666,0.0848465003073215,0.1388608,0.2313065,0.3832344,-0.01758914,-0.01077652,0.9994507,0.02593627,0.0398452207446098,0,0
66080,0.0166661,0.101512599736452,0.1388608,0.2313065,0.3832344,-0.01758914,-0.01077652,0.9994507,0.02593627,0.0398452207446098,0,0
66084,0.0166676,0.118180200457573,0.1387098,0.230845,0.3826059,-0.0171892,-0.01049167,0.9994623,0.02587661,0.0398452207446098,0,0
66088,0.016667,0.134847199544311,0.1387098,0.230845,0.3826059,-0.0171892,-0.01049167,0.9994623,0.02587661,0.0398452207446098,0,0
66092,0.0166664,0.15151359885931,0.1386729,0.2306999,0.3823133,-0.01693054,-0.01016423,0.9994728,0.02577056,0.0398452207446098,0,0
66094,0.0166686,0.168182197958231,0.1386581,0.2306332,0.3820039,-0.0166243,-0.009670326,0.9994889,0.02553395,0.0398452207446098,0,0
66098,0.0166662,0.1848483979702,0.1386581,0.2306332,0.3820039,-0.0166243,-0.009670326,0.9994889,0.02553395,0.0398452207446098,0,0
66100,0.0166662,0.201514597982168,0.1386581,0.2306332,0.3820039,-0.0166243,-0.009670326,0.9994889,0.02553395,0.0398452207446098,0,0
66104,0.0166669,0.218181498348713,0.1386367,0.2306295,0.3815766,-0.0163454,-0.009082708,0.9995075,0.02520055,0.0398452207446098,0,0
66108,0.0166695,0.234850998967886,0.1386367,0.2306295,0.3815766,-0.0163454,-0.009082708,0.9995075,0.02520055,0.0398452207446098,0,0
66110,0.0166667,0.251517698168755,0.1386367,0.2306295,0.3815766,-0.0163454,-0.009082708,0.9995075,0.02520055,0.0398452207446098,0,0
66114,0.0166654,0.268183097243309,0.1386267,0.230756,0.3810517,-0.01606375,-0.008355461,0.9995307,0.02470647,0.0398452207446098,0,0
66116,0.0166667,0.284849796444178,0.1386267,0.230756,0.3810517,-0.01606375,-0.008355461,0.9995307,0.02470647,0.0398452207446098,0,0
66120,0.0166669,0.301516696810722,0.1386467,0.2310551,0.3805117,-0.01571085,-0.007535732,0.9995582,0.02407779,0.0398452207446098,0,0
66124,0.0166676,0.318184297531843,0.1386467,0.2310551,0.3805117,-0.01571085,-0.007535732,0.9995582,0.02407779,0.0398452207446098,0,0
66128,0.016666,0.334850298240781,0.138719,0.2321826,0.3792322,-0.01513128,-0.005973079,0.9996163,0.0224184,0.0398452207446098,0,0
66130,0.0166668,0.351517098024488,0.138719,0.2321826,0.3792322,-0.01513128,-0.005973079,0.9996163,0.0224184,0.0398445650935173,0,0
