F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
66130,0.0166668,0.351517098024488,1.084791,0.5682189,-0.2156287,-0.4887887,0.277104,-0.7191409,-0.4088222,0,0,0.3702526,0.134698,0.1392477,0.9939664,-0.03905024,0.04049224,0.09416083
66134,0.0166669,0.368183998391032,1.084936,0.5681472,-0.2162719,-0.4888036,0.2760462,-0.7197274,-0.4084878,0,0,0.3706288,0.1347907,0.1392189,0.9940064,-0.03905025,0.04005097,0.09392758
66136,0.0166691,0.384853098541498,1.08497,0.5679874,-0.2165888,0.4888344,-0.2754202,0.7199758,0.4084353,0,0,0.371272,0.1349357,0.1391472,0.9941273,-0.03908302,0.03925668,0.09296409
66140,0.0166662,0.401519298553467,1.085021,0.5676014,-0.2171886,-0.4886449,0.2742244,-0.7204881,-0.4085638,0,0,0.3715889,0.1349698,0.1389874,0.9941826,-0.0391972,0.03874777,0.0925374
66144,0.0166662,0.418185498565435,1.085016,0.5673217,-0.2176201,0.4887319,-0.2736125,0.7207558,0.4083976,0,0,0.3721886,0.1350213,0.1386014,0.9942807,-0.03925276,0.03757391,0.09194209
66148,0.0166839,0.434869399294257,1.085121,0.5667482,-0.2186755,-0.4886207,0.272507,-0.7212215,-0.4084474,0,0,0.3726202,0.1350165,0.1383217,0.9943408,-0.03937238,0.03714443,0.09141406
66150,0.0166669,0.451536299660802,1.085232,0.5664024,-0.2192924,0.4884972,-0.272384,0.7212916,0.4085537,0,0,0.3736756,0.1351212,0.1377481,0.9944315,-0.03946273,0.03611556,0.09079845
66154,0.0166671,0.468203399330378,1.085475,0.5658156,-0.2204259,-0.4884087,0.2719944,-0.7214015,-0.408725,0,0,0.3742925,0.135232,0.1374024,0.9944388,-0.03939896,0.03591136,0.09082666
66156,0.0166672,0.484870599582791,1.085615,0.5654806,-0.2209574,-0.488221,0.2720768,-0.7212626,-0.4091392,0,0,0.375426,0.1354752,0.1368156,0.9944587,-0.03945083,0.03547157,0.09075971
66160,0.0166677,0.501538299024105,1.085786,0.5648727,-0.2217513,-0.4881088,0.2719963,-0.7211882,-0.4094576,0,0,0.3759575,0.1356149,0.1364806,0.994424,-0.03942989,0.03530739,0.0912117
66164,0.0166658,0.518204098567367,1.085897,0.5646183,-0.2221562,0.4881158,-0.2717627,0.7212572,0.409483,0,0,0.3767514,0.1357856,0.1358727,0.9944065,-0.03947364,0.03507257,0.09147359
66168,0.0166666,0.534870699048042,1.086144,0.5642645,-0.2228689,-0.4881302,0.2712575,-0.7214891,-0.4093921,0,0,0.3771563,0.1358967,0.1356182,0.994422,-0.03953357,0.03486517,0.09135891
66170,0.0166669,0.551537599414587,1.086328,0.564065,-0.2232618,0.488095,-0.2707354,0.7216371,0.4095191,0,0,0.377869,0.1361445,0.1352645,0.9944694,-0.0395923,0.03446666,0.09096784
66174,0.016667,0.568204598501325,1.086629,0.5636982,-0.2238008,-0.4880328,0.269774,-0.7217457,-0.4100358,0,0,0.3782619,0.1363278,0.135065,0.9944997,-0.03970468,0.03395392,0.09077944
66176,0.0166667,0.584871297702193,1.086831,0.563502,-0.2240614,0.4881472,-0.2695056,0.7217419,0.4100828,0,0,0.3788009,0.1366292,0.1346982,0.9945271,-0.04005124,0.03291408,0.09071058
66180,0.0166684,0.601539697498083,1.087158,0.5631727,-0.2243833,-0.4882564,0.269228,-0.721679,-0.4102457,0,0,0.3790615,0.1368306,0.1345019,0.9945358,-0.04024621,0.03272245,0.09059849
66184,0.0166659,0.618205597624183,1.087359,0.5629166,-0.2244579,-0.488251,0.2692619,-0.7214814,-0.4105774,0,0,0.3793834,0.1371582,0.1341727,0.9945341,-0.04049284,0.03248048,0.09059448
66188,0.0166672,0.634872797876596,1.087784,0.5625609,-0.2243921,-0.488163,0.2694325,-0.7213333,-0.4108301,0,0,0.379458,0.1373587,0.1339166,0.9944993,-0.04064111,0.03239284,0.09094004
66190,0.0166662,0.651538997888565,1.088056,0.562342,-0.2243276,-0.4880537,0.2696597,-0.7211773,-0.4110847,0,0,0.3793922,0.1377836,0.1335609,0.9944671,-0.04063677,0.03240997,0.09128831
66194,0.0166675,0.668206498026848,1.088559,0.5621999,-0.2242942,0.4879123,-0.2706338,0.7206301,0.4115718,0,0,0.3793276,0.1380563,0.133342,0.9944315,-0.0406003,0.0324647,0.09167193
66196,0.0166671,0.684873597696424,1.088792,0.5622088,-0.2242448,-0.4881183,0.2710054,-0.720264,-0.4117239,0,0,0.3792943,0.1385587,0.1331999,0.9943171,-0.04051226,0.03306957,0.0927297
66200,0.0166665,0.701540097594261,1.08912,0.5623002,-0.22421,0.4887593,-0.2714077,0.7198,0.4115098,0,0,0.3792449,0.1387923,0.1332088,0.99426,-0.04074856,0.03344046,0.09310507
66204,0.0166684,0.718208497390151,1.089232,0.5623596,-0.224193,0.4890927,-0.2711699,0.7196841,0.4114732,0,0,0.3792101,0.1391204,0.1333002,0.9942088,-0.04128148,0.03417912,0.09314779
66208,0.0166653,0.734873797744513,1.089443,0.5625437,-0.2242004,0.4893678,-0.2711606,0.7195001,0.4114742,0,0,0.3791931,0.139232,0.1333596,0.9942096,-0.04167156,0.03415091,0.09297599
66210,0.0166714,0.751545198261738,1.089561,0.5626417,-0.2242026,-0.4894611,0.2712573,-0.7193615,-0.4115415,0,0,0.3792005,0.1394435,0.1335436,0.9941923,-0.04197652,0.03427867,0.09297677
66214,0.0166672,0.768212398514152,1.089723,0.5627867,-0.2241986,0.4897832,-0.2714427,0.7191725,0.4113666,0,0,0.3792027,0.1395608,0.1336416,0.9941718,-0.0420953,0.03438544,0.09310262
66216,0.0166666,0.784878998994827,1.089767,0.5628744,-0.2241575,-0.4901346,0.2714045,-0.7190919,-0.4111139,0,0,0.3791986,0.1397229,0.1337867,0.9941536,-0.0423337,0.0347653,0.09304821
66220,0.0166669,0.801545899361372,1.089892,0.5629722,-0.2241058,-0.4905829,0.2714168,-0.7188382,-0.4110148,0,0,0.3791576,0.1397675,0.1338743,0.9941587,-0.04260521,0.03499307,0.09278425
66224,0.0166673,0.818213200196624,1.089989,0.5630692,-0.2241215,-0.4907053,0.2714458,-0.7187378,-0.411025,0,0,0.3791059,0.1398922,0.1339722,0.9941376,-0.04304927,0.03525987,0.09270335
66228,0.0166667,0.834879899397492,1.090087,0.5633157,-0.2241954,0.4909176,-0.2716446,0.7183551,0.4113092,0,0,0.3791215,0.139989,0.1340692,0.9941261,-0.04318418,0.03534208,0.09273339
66230,0.0166676,0.851547500118613,1.09012,0.5634879,-0.2242702,0.4911038,-0.2719078,0.7181817,0.4112157,0,0,0.3791955,0.1400869,0.1343157,0.9940673,-0.04352186,0.03552174,0.09313598
66234,0.0166662,0.868213700130582,1.090175,0.5638633,-0.2244106,0.4913577,-0.2721524,0.717977,0.4111082,0,0,0.3792703,0.1401199,0.1344879,0.9940431,-0.04363699,0.03587395,0.09320562
66236,0.0166669,0.884880600497127,1.090179,0.5640924,-0.2245592,-0.4914736,0.2721108,-0.7180234,-0.4109162,0,0,0.3794107,0.1401747,0.1348633,0.9940169,-0.04382333,0.03624851,0.09325186
66240,0.016667,0.901547599583864,1.090153,0.5644356,-0.2247793,0.4917267,-0.2719249,0.7180902,0.4106194,0,0,0.3795593,0.140179,0.1350924,0.9940317,-0.04386536,0.03633579,0.09304077
66244,0.0166671,0.91821469925344,1.090122,0.5645076,-0.2248825,0.4918287,-0.2718457,0.7180325,0.4106505,0,0,0.3797794,0.1401535,0.1354356,0.994059,-0.04403266,0.0364024,0.09264326
66248,0.0166667,0.934881398454309,1.090047,0.5644671,-0.2250003,-0.4918666,0.2716061,-0.7180176,-0.4107899,0,0,0.3798826,0.1401215,0.1355076,0.9940552,-0.04417372,0.03637376,0.09262852
66250,0.0166672,0.951548598706722,1.089985,0.5644157,-0.225049,0.4919158,-0.2714765,0.7180356,0.4107853,0,0,0.3800004,0.1400471,0.1354671,0.9940577,-0.04432395,0.03613735,0.09262273
66254,0.0166663,0.968214899301529,1.089867,0.5642217,-0.2250316,0.4920784,-0.2713748,0.7179611,0.4107877,0,0,0.380049,0.1399849,0.1354157,0.994065,-0.04439814,0.03605111,0.09254164
66256,0.016667,0.984881898388267,1.089817,0.5640826,-0.2249687,0.4921288,-0.2713683,0.7178879,0.4108597,0,0,0.3800318,0.1398674,0.1352217,0.9940616,-0.04459623,0.03604304,0.09248667
66260,0.0166667,1.00154859758914,1.089774,0.5638139,-0.2248248,0.4921443,-0.2714858,0.7178322,0.4108609,0,0,0.3799688,0.1398171,0.1350826,0.9940513,-0.04468774,0.03603762,0.09255462
66264,0.0166674,1.01821599714458,1.089755,0.5636197,-0.2247151,0.4921238,-0.2716078,0.7178329,0.4108033,0,0,0.3798249,0.1397737,0.1348139,0.9940408,-0.04468532,0.03614655,0.09262637
66268,0.0166684,1.03488439694047,1.089762,0.5632731,-0.2245256,-0.4920043,0.2718359,-0.717785,-0.4108795,0,0,0.3797151,0.1397553,0.1346197,0.9940383,-0.04461405,0.03626175,0.09264249
66270,0.0166657,1.05155009776354,1.089803,0.5631183,-0.2244327,0.4918709,-0.2719866,0.7177477,0.4110046,0,0,0.3795257,0.139762,0.1342731,0.9940207,-0.04448008,0.03637366,0.09285133
66274,0.0166675,1.06821759790182,1.089847,0.5629486,-0.2242745,0.4915835,-0.2719321,0.7176574,0.4115417,0,0,0.3794328,0.1398035,0.1341183,0.9940053,-0.0443677,0.03639504,0.09306172
66276,0.0166667,1.08488429710269,1.089829,0.5628932,-0.2241888,-0.4915109,0.2717376,-0.7176191,-0.4118235,0,0,0.3792745,0.1398469,0.1339486,0.9939751,-0.04432007,0.03602093,0.09355059
66280,0.0166669,1.10155119746923,1.089774,0.5628421,-0.224079,0.4914932,-0.2714021,0.7174783,0.4123111,0,0,0.3791888,0.1398295,0.1338931,0.9939671,-0.04440978,0.03571998,0.09370956
66284,0.016667,1.11821819655597,1.089662,0.5628303,-0.2240242,-0.4915677,0.2708378,-0.7174963,-0.4125617,0,0,0.379079,0.1397744,0.1338421,0.9939451,-0.04468403,0.03525348,0.09398755
66288,0.0166673,1.13488549739122,1.089416,0.5628765,-0.2240443,0.4916244,-0.2703069,0.7175673,0.4127191,0,0,0.3790242,0.1396616,0.1338303,0.993959,-0.04498445,0.03471636,0.09389761
66290,0.0166663,1.15155179798603,1.089238,0.5628912,-0.2240663,-0.4915905,0.2701759,-0.717589,-0.4128074,0,0,0.3790444,0.139416,0.1338765,0.9939806,-0.04521433,0.03423115,0.09373584
66294,0.0166666,1.16821839846671,1.088851,0.5628955,-0.22407,-0.491563,0.2700685,-0.7176661,-0.4127765,0,0,0.3790663,0.1392379,0.1338912,0.9939842,-0.04524228,0.03407075,0.09374356
66296,0.016667,1.18488539755344,1.088634,0.5629053,-0.2240611,-0.491547,0.2699395,-0.717761,-0.4127145,0,0,0.3790701,0.1388512,0.1338955,0.9939977,-0.04521531,0.03397478,0.0936483
66300,0.0166671,1.20155249722302,1.088241,0.5629166,-0.2239588,-0.4915224,0.2700091,-0.7180218,-0.4122446,0,0,0.3790612,0.1386345,0.1339052,0.9940152,-0.04518976,0.03387658,0.09350999
66304,0.016667,1.21821949630976,1.088067,0.5629435,-0.2238824,-0.491411,0.2701395,-0.7181964,-0.4119878,0,0,0.3789589,0.1382414,0.1339166,0.9940596,-0.04492267,0.0340857,0.09308907
66308,0.0166674,1.2348868958652,1.087692,0.562899,-0.2237182,0.4910367,-0.2705538,0.7183011,0.4119796,0,0,0.3788825,0.1380668,0.1339435,0.9940833,-0.04465281,0.03423132,0.09291222
66310,0.0166666,1.25155349634588,1.087466,0.5629562,-0.2236587,0.4909181,-0.2705107,0.7184672,0.4118596,0,0,0.3787183,0.1376925,0.133899,0.9940774,-0.04416481,0.03440696,0.09314431
66314,0.0166672,1.26822069659829,1.087027,0.5631328,-0.2235945,0.4909205,-0.2699613,0.7188411,0.4115651,0,0,0.3786588,0.137466,0.1339562,0.994101,-0.04398328,0.03435203,0.092998
66316,0.016667,1.28488769568503,1.086764,0.5632401,-0.2235482,0.4908588,-0.2695925,0.7190838,0.4114559,0,0,0.3785946,0.1370268,0.1341328,0.9941735,-0.04393746,0.0339791,0.09237999
66320,0.0166669,1.30155459605157,1.086303,0.563574,-0.2235707,0.4907593,-0.2689452,0.7194656,0.4113311,0,0,0.3785483,0.1367641,0.13424,0.9942171,-0.04388022,0.03366721,0.09205107
66324,0.0166665,1.31822109594941,1.086073,0.5637693,-0.223516,0.4904334,-0.2684803,0.7199844,0.4111157,0,0,0.3785708,0.1363032,0.134574,0.9942859,-0.04382181,0.03310112,0.09153955
66328,0.0166669,1.33488799631596,1.0856,0.5640397,-0.2234027,0.4899376,-0.2674657,0.7210453,0.4105084,0,0,0.3785161,0.1360727,0.1347693,0.9943644,-0.04343897,0.0326119,0.0910439
66330,0.0166668,1.35155479609966,1.085309,0.5641905,-0.2233737,0.4897591,-0.2668107,0.7216308,0.4101186,0,0,0.3784028,0.1356001,0.1350397,0.9945328,-0.04277563,0.03169861,0.08983251
66334,0.0166668,1.36822159588337,1.084755,0.5644103,-0.2235124,0.4892161,-0.2661611,0.722379,0.4098715,0,0,0.3783737,0.1353086,0.1351905,0.9946307,-0.04250525,0.03117883,0.08905621
66336,0.0166679,1.38488949649036,1.084477,0.5644794,-0.2235817,0.4888365,-0.2659641,0.7229136,0.4095098,0,0,0.3785125,0.134755,0.1354103,0.9947364,-0.04190237,0.03043447,0.08841652
66340,0.0166666,1.40155609697104,1.083856,0.5645155,-0.2236146,0.4880008,-0.265684,0.724014,0.4087432,0,0,0.3785818,0.1344767,0.1354793,0.9948093,-0.04134522,0.0302015,0.08793747
66344,0.0166675,1.41822359710932,1.083585,0.5644839,-0.2235584,-0.4871593,0.2658247,-0.7246864,-0.4084639,0,0,0.3786147,0.1338564,0.1355155,0.9949537,-0.04010738,0.02981148,0.08700464
66348,0.0166673,1.43489089794457,1.083105,0.5643967,-0.2234359,0.4856636,-0.2660399,0.7259697,0.4078256,0,0,0.3785585,0.1335853,0.1354839,0.9950205,-0.03902439,0.02961408,0.08680027
66350,0.0166677,1.45155859738588,1.082912,0.5642991,-0.2234168,-0.4849886,0.2664081,-0.7265353,-0.4073813,0,0,0.378436,0.1331049,0.1353967,0.9951516,-0.03703968,0.02928301,0.08627883
66354,0.016666,1.46822459809482,1.082522,0.5641009,-0.2233841,-0.4843509,0.2666551,-0.7272932,-0.4066253,0,0,0.3784169,0.132912,0.1352991,0.9952044,-0.03602226,0.02942205,0.08605255
66356,0.0166668,1.48489139787853,1.082284,0.5639585,-0.2233045,-0.4842135,0.2664993,-0.7277227,-0.4061221,0,0,0.3783842,0.1325217,0.1351009,0.9952908,-0.03491877,0.02958299,0.08545054
66360,0.0166665,1.50155789777637,1.081811,0.5635746,-0.2230976,-0.4837696,0.2655643,-0.7285215,-0.4058314,0,0,0.3783046,0.1322845,0.1349585,0.9953545,-0.03455542,0.02955537,0.08486399
66364,0.016667,1.5182248968631,1.081559,0.5634011,-0.2230275,0.4835617,-0.2650098,0.7288233,0.4058997,0,0,0.3780976,0.1318107,0.1345745,0.9954691,-0.0340964,0.02863133,0.08401769
66368,0.0166668,1.53489169664681,1.081119,0.5631858,-0.2229482,0.4832487,-0.2641582,0.7295384,0.4055428,0,0,0.3780276,0.1315592,0.1344011,0.9955119,-0.03399996,0.02802734,0.08375214
66370,0.0166672,1.55155889689922,1.080797,0.5630913,-0.2229141,0.4831043,-0.2634892,0.7299956,0.4053273,0,0,0.3779483,0.1311191,0.1341858,0.9956173,-0.03363905,0.02726321,0.08289377
66374,0.016667,1.56822589598596,1.080172,0.5629864,-0.2229218,0.4826567,-0.2621828,0.7311932,0.4045482,0,0,0.3779142,0.1307967,0.1340913,0.9956881,-0.03349807,0.02669064,0.08228466
66376,0.0166668,1.58489269576967,1.079823,0.5629162,-0.2230116,0.4823686,-0.2618482,0.7320843,0.4034957,0,0,0.3779219,0.1301723,0.1339864,0.9958633,-0.03287292,0.02561618,0.0807443
66380,0.0166668,1.60155949555337,1.079194,0.5625654,-0.2232378,0.4812561,-0.2619634,0.7340209,0.4012244,0,0,0.3780116,0.1298233,0.1339162,0.9959883,-0.03211892,0.02555285,0.07951605
66384,0.016667,1.61822649464011,1.078912,0.5623485,-0.2233084,0.4803307,-0.2615449,0.7358115,0.3993222,0,0,0.3782378,0.1291941,0.1335653,0.996221,-0.02980984,0.02589844,0.07735854
66388,0.0166671,1.63489359430969,1.078341,0.5618911,-0.2232609,0.478782,-0.2598915,0.7387878,0.396758,0,0,0.3783085,0.1289123,0.1333485,0.9964393,-0.02798131,0.02575007,0.07525086
66390,0.0166663,1.65155989490449,1.078079,0.5616916,-0.2233331,0.4775173,-0.2597246,0.7400634,0.3960136,0,0,0.378261,0.1283405,0.1328911,0.9967976,-0.02539571,0.02447009,0.07177021
66394,0.0166685,1.66822839528322,1.077556,0.5615082,-0.2233689,0.4757985,-0.2580074,0.7422488,0.3951138,0,0,0.3783332,0.1280785,0.1326916,0.9969108,-0.02370535,0.02397134,0.07093974
66396,0.0166657,1.68489409610629,1.077251,0.5613654,-0.2233959,0.4746271,-0.2569097,0.743338,0.3951901,0,0,0.378369,0.1275564,0.1325082,0.9971346,-0.02173922,0.02197566,0.06904496
66400,0.0166674,1.70156149566174,1.076938,0.5611513,-0.2234664,0.4719124,-0.2550832,0.7458264,0.3949361,0,0.00249158521182835,0.378396,0.1272514,0.1323654,0.997229,-0.0207104,0.02043682,0.06846694
66404,0.0166666,1.71822809614241,1.076818,0.5609962,-0.2234191,0.4708117,-0.254975,0.7466636,0.3947377,0,0.0110930083319545,0.3784665,0.1269377,0.1321513,0.9974253,-0.01800042,0.01764188,0.06713744
66408,0.0166669,1.73489499650896,1.07675,0.5607568,-0.2232973,-0.4692969,0.2557632,-0.7473312,-0.394768,0,0.0109890336170793,0.3784192,0.1268182,0.1319962,0.9974743,-0.01674136,0.01708577,0.06687898
66410,0.0166672,1.75156219676137,1.076784,0.5606902,-0.2232007,0.4688243,-0.256703,0.7472951,0.3947879,0,0.00771956751123071,0.3782974,0.1267501,0.1317568,0.9974707,-0.01497519,0.01701802,0.06736742
66414,0.0166671,1.76822929643095,1.07694,0.5605795,-0.2229814,-0.4679439,0.2579115,-0.7472292,-0.3951696,0,0.00395481660962105,0.3782008,0.1267844,0.1316902,0.9974321,-0.0142995,0.01758851,0.06793731
66416,0.016668,1.78489729575813,1.077078,0.5605505,-0.2228659,-0.4675447,0.2587698,-0.746966,-0.395578,0,0,0.3779815,0.1269403,0.1315795,0.9973634,-0.01330326,0.01806501,0.06901485
66420,0.0166658,1.80156309530139,1.077398,0.5606594,-0.2225516,0.4671416,-0.2597116,0.7465484,0.3962249,0,0,0.377866,0.1270784,0.1315504,0.9972987,-0.01290377,0.0184649,0.06991401
66424,0.0166681,1.81823119521141,1.077615,0.5607578,-0.2224471,0.4669872,-0.2605503,0.7461624,0.3965833,0,0,0.3775517,0.1273976,0.1316594,0.997212,-0.01259595,0.01885066,0.07109351
66428,0.016666,1.83489719592035,1.078085,0.5609212,-0.2222675,-0.4669838,0.2617393,-0.7454162,-0.3972071,0,0,0.3774472,0.1276155,0.1317578,0.9971437,-0.01244152,0.01937021,0.07193398
66430,0.017307,1.85220419615507,1.078431,0.5610987,-0.2222359,0.4672547,-0.2624692,0.7448337,0.3974996,0,0,0.3772676,0.1280854,0.1319212,0.997032,-0.01250955,0.02017065,0.07323854
66434,0.016667,1.86887119524181,1.078943,0.5613806,-0.2222109,-0.4684452,0.2628437,-0.7436476,-0.3980712,0,0,0.3772359,0.1284311,0.1320987,0.9969621,-0.0128038,0.02082615,0.07395256
66436,0.0166677,1.88553889468312,1.079196,0.5614743,-0.2222235,0.4691954,-0.2634476,0.742639,0.3986709,0,0,0.377211,0.1289425,0.1323806,0.9968692,-0.01428461,0.02152311,0.07472974
66440,0.0166674,1.90220629423857,1.079628,0.5616817,-0.2222109,-0.4706195,0.2644823,-0.7409971,-0.3993618,0,0,0.3772236,0.1291957,0.1324743,0.9967691,-0.0152638,0.0221952,0.07566984
66444,0.0166671,1.91887339390814,1.079798,0.5617557,-0.2221808,0.4714971,-0.2645332,0.7400908,0.3999732,0,0,0.377211,0.1296275,0.1326817,0.9966128,-0.01693702,0.02353361,0.07695679
66448,0.0166655,1.93553889356554,1.080221,0.5621657,-0.2223532,-0.4727765,0.2648568,-0.7389194,-0.4004144,0,0,0.3771809,0.1297975,0.1327557,0.9965365,-0.01816295,0.02378915,0.07758447
66450,0.0166669,1.95220579393208,1.080454,0.5622981,-0.2224458,0.4733676,-0.2648062,0.7382113,0.4010549,0,0,0.3773533,0.1302207,0.1331657,0.9964403,-0.01969596,0.024535,0.07821123
66454,0.0166673,1.96887309476733,1.080842,0.5625559,-0.2225485,0.4744246,-0.2646297,0.7373436,0.4015184,0,0,0.3774459,0.1304541,0.1332981,0.9963735,-0.0206464,0.02455486,0.07880739
66456,0.0166673,1.98554039560258,1.081057,0.5626215,-0.222595,-0.4748876,0.2648884,-0.73681,-0.4017801,0,0,0.3775485,0.1308425,0.1335559,0.9963107,-0.02204177,0.02475534,0.07916056
66460,0.0166665,2.00220689550042,1.08139,0.5627351,-0.2227632,0.4757686,-0.265447,0.7357692,0.402276,0,0,0.3775951,0.1310573,0.1336215,0.9962561,-0.02262068,0.02511222,0.07957165
66464,0.0166672,2.01887409575284,1.081557,0.5628054,-0.2228402,-0.476266,0.2656363,-0.7351286,-0.4027334,0,0,0.3777633,0.1313899,0.1337351,0.9961459,-0.02371067,0.02584985,0.08039214
66468,0.0166665,2.03554059565067,1.081718,0.5631305,-0.2230211,0.4772627,-0.2658284,0.7341725,0.4031706,0,0,0.3778403,0.1315568,0.1338054,0.9960766,-0.02443314,0.02609602,0.08095386
66470,0.0166668,2.05220739543438,1.081776,0.5633167,-0.223197,0.477866,-0.2658232,0.7336618,0.4033892,0,0,0.3780212,0.1317177,0.1341305,0.9959871,-0.02568887,0.02659579,0.08150246
66474,0.0166668,2.06887419521809,1.081848,0.5635645,-0.2235062,0.4785371,-0.2658424,0.7331284,0.4035505,0,0,0.3781971,0.1317764,0.1343167,0.9959437,-0.02644942,0.02680988,0.08171806
66476,0.0166669,2.08554109558463,1.081855,0.5636724,-0.2237013,-0.4788047,0.2660144,-0.7329199,-0.4034984,0,0,0.3785062,0.1318484,0.1345645,0.9958999,-0.02725271,0.0270984,0.08189341
66480,0.0166672,2.10220829583704,1.081803,0.5637283,-0.2239238,0.4788473,-0.2662023,0.7326547,0.4038055,0,0,0.3787014,0.1318548,0.1346724,0.9958808,-0.02748882,0.02739569,0.08194742
66486,0.0166669,2.11887519620359,1.081679,0.5637903,-0.2241337,-0.4789096,0.2660568,-0.732591,-0.4039428,0,0,0.3789238,0.1318031,0.1347283,0.9958404,-0.02764734,0.02747161,0.08235877
66488,0.016666,2.13554119691253,1.081602,0.5638464,-0.2242386,-0.47895,0.2660192,-0.7325723,-0.4039539,0,0,0.3791338,0.1316791,0.1347903,0.9958358,-0.02780632,0.02732893,0.08240698
