F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
696212,0.0370494,0.0370494015514851,VALID,-0.098687469959259,-0.0758016780018806,0.992227256298065,0,2,0.626047909259796,VALID,-0.0998133644461632,-0.0712043717503548,0.992455124855042,-0.0298874992877245,0.0785277560353279,VALID,-0.0971463397145271,-0.0804429948329926,0.992013871669769,0.0298874992877245,0.080399788916111
696214,0.0186625,0.0557119008153677,VALID,-0.0983327925205231,-0.0757885202765465,0.992263436317444,0,2,0.664896011352539,VALID,-0.0996816456317902,-0.0713206306099892,0.992460072040558,-0.0298874992877245,0.0785440504550934,VALID,-0.096511110663414,-0.0803119018673897,0.992086470127106,0.0298874992877245,0.0804551988840103
696220,0.0166681,0.0723800007253885,VALID,-0.0973713099956512,-0.0761541202664375,0.992330253124237,0,2,0.778167068958282,VALID,-0.0991078615188599,-0.0714567378163338,0.992507696151733,-0.0298874992877245,0.0786396116018295,VALID,-0.0952773168683052,-0.0809015408158302,0.992157816886902,0.0298874992877245,0.0806932970881462
696222,0.0166668,0.0890468005090952,VALID,-0.0975745171308517,-0.0763484835624695,0.992295384407043,0,2,0.725673913955688,VALID,-0.0989540219306946,-0.0715280920267105,0.992517948150635,-0.0298874992877245,0.0786452069878578,VALID,-0.0959684550762177,-0.0812265500426292,0.992064654827118,0.0298874992877245,0.0807235464453697
696226,0.0166674,0.10571420006454,VALID,-0.0975735709071159,-0.0769790560007095,0.992246747016907,0,2,0.733650505542755,VALID,-0.0986976698040962,-0.0715568140149117,0.992541372776031,-0.0298874992877245,0.0787654221057892,VALID,-0.0962517112493515,-0.0826209858059883,0.991922080516815,0.0298874992877245,0.080970324575901
696228,0.0166667,0.122380899265409,VALID,-0.0975466668605804,-0.0772691741585732,0.992226839065552,0,2,0.748670518398285,VALID,-0.098517008125782,-0.0716078728437424,0.992555618286133,-0.0298874992877245,0.0787517204880714,VALID,-0.0963564738631248,-0.0832124873995781,0.991862416267395,0.0298874992877245,0.0810490101575851
696232,0.0166678,0.13904869928956,VALID,-0.0978687405586243,-0.0777037963271141,0.992161214351654,0,2,0.786078870296478,VALID,-0.0984180793166161,-0.0718639940023422,0.99254697561264,-0.0298874992877245,0.0787924379110336,VALID,-0.0971583127975464,-0.0837766453623772,0.991736710071564,0.0298874992877245,0.0811247378587723
696236,0.0166656,0.155714299529791,VALID,-0.0977742895483971,-0.0782845541834831,0.992124855518341,0,2,0.797015070915222,VALID,-0.0985740274190903,-0.0722879990935326,0.99250066280365,-0.0298874992877245,0.0787326470017433,VALID,-0.0968458577990532,-0.0844523385167122,0.991710007190704,0.0298874992877245,0.0813146531581879
696240,0.0168144,0.172528699040413,VALID,-0.0976079478859901,-0.0788656547665596,0.992095232009888,0,2,0.87597382068634,VALID,-0.0986689105629921,-0.07301926612854,0.992437720298767,-0.0298874992877245,0.0787026137113571,VALID,-0.0964405462145805,-0.0847871080040932,0.991720914840698,0.0298874992877245,0.0813638120889664
696242,0.016669,0.189197698608041,VALID,-0.0975606217980385,-0.0788495242595673,0.99210113286972,0,2,0.855180561542511,VALID,-0.0987056493759155,-0.0732217133045197,0.992419123649597,-0.0298874992877245,0.078684464097023,VALID,-0.0962946712970734,-0.0845481529831886,0.991755485534668,0.0298874992877245,0.0813869535923004
696246,0.0166662,0.205863898620009,VALID,-0.0972845256328583,-0.078595906496048,0.992148399353027,0,2,0.872339487075806,VALID,-0.0985858589410782,-0.0731852576136589,0.992433726787567,-0.0298874992877245,0.0787273496389389,VALID,-0.095841608941555,-0.0841112956404686,0.991836488246918,0.0298874992877245,0.081448458135128
696248,0.016666,0.222529899328947,VALID,-0.0971636101603508,-0.0785782784223557,0.992161631584167,0,2,0.838760256767273,VALID,-0.0984936505556107,-0.0729382336139679,0.992461085319519,-0.0298874992877245,0.0787288174033165,VALID,-0.0957067683339119,-0.0843074321746826,0.991832911968231,0.0298874992877245,0.0815165862441063
696252,0.0166681,0.239197999238968,VALID,-0.097185492515564,-0.0787413343787193,0.992146551609039,0,2,0.862567186355591,VALID,-0.0986504256725311,-0.0728935450315475,0.992448806762695,-0.0298874992877245,0.0787868648767471,VALID,-0.0955500304698944,-0.0846905410289764,0.991815328598022,0.0298874992877245,0.0815774947404861
696256,0.0166664,0.255864398553967,VALID,-0.0970733910799026,-0.0788583159446716,0.992148220539093,0,2,0.880134999752045,VALID,-0.0987508296966553,-0.0728452950716019,0.99244236946106,-0.0298874992877245,0.0788360089063644,VALID,-0.0951594486832619,-0.0850040167570114,0.991826117038727,0.0298874992877245,0.0815702229738235
696258,0.016667,0.272531397640705,VALID,-0.0971355885267258,-0.0788904204964638,0.992139577865601,0,2,0.844606757164001,VALID,-0.0989463627338409,-0.0728880614042282,0.992419719696045,-0.0298874992877245,0.0788831561803818,VALID,-0.0950824618339539,-0.0850091502070427,0.991833031177521,0.0298874992877245,0.0815632194280624
696262,0.0166667,0.289198096841574,VALID,-0.0970236510038376,-0.0789899900555611,0.992142617702484,0,2,0.894292533397675,VALID,-0.0992814525961876,-0.072877436876297,0.992387056350708,-0.0298874992877245,0.0788891091942787,VALID,-0.0943913012742996,-0.0852293744683266,0.991880178451538,0.0298874992877245,0.0816418305039406
696264,0.0166668,0.30586489662528,VALID,-0.0970568060874939,-0.0789591893553734,0.992141842842102,0,2,0.838375866413116,VALID,-0.0994882062077522,-0.0729007571935654,0.992364645004272,-0.0298874992877245,0.0788624063134193,VALID,-0.0942845717072487,-0.08512182533741,0.99189954996109,0.0298874992877245,0.0816800594329834
696268,0.016667,0.322531895712018,VALID,-0.0970698669552803,-0.0787893086671829,0.992154061794281,0,2,0.886551022529602,VALID,-0.0999887436628342,-0.0727599784731865,0.992324650287628,-0.0298874992877245,0.0789273753762245,VALID,-0.0938467681407928,-0.0849105268716812,0.991959154605865,0.0298874992877245,0.0817643478512764
696272,0.0166675,0.339199395850301,VALID,-0.0967610478401184,-0.0786135867238045,0.992198169231415,0,2,0.796374320983887,VALID,-0.0998456329107285,-0.0723752528429031,0.992367208003998,-0.0298874992877245,0.078946627676487,VALID,-0.093180388212204,-0.0848854929208755,0.992024123668671,0.0298874992877245,0.0818591415882111
696276,0.0166666,0.355865996330976,VALID,-0.0967239513993263,-0.078437939286232,0.992215692996979,0,2,0.732670903205872,VALID,-0.100053258240223,-0.0722085386514664,0.992358446121216,-0.0298874992877245,0.0789674520492554,VALID,-0.0929231271147728,-0.084693118929863,0.992064714431763,0.0298874992877245,0.0818848311901093
696280,0.0166667,0.372532695531845,VALID,-0.0967008024454117,-0.0785922482609749,0.992205739021301,0,2,0.691095530986786,VALID,-0.100116521120071,-0.0724643841385841,0.99233341217041,-0.0298874992877245,0.0789642259478569,VALID,-0.0928758904337883,-0.0847365036606789,0.9920654296875,0.0298874992877245,0.0819337666034698
696282,0.0181959,0.390728594735265,VALID,-0.0966552719473839,-0.0786470994353294,0.992205798625946,0,2,0.712150633335114,VALID,-0.10025754570961,-0.072514109313488,0.992315530776978,-0.0298874992877245,0.0789937525987625,VALID,-0.0926194041967392,-0.084795743227005,0.992084324359894,0.0298874992877245,0.0820339024066925
696286,0.0166671,0.40739569440484,VALID,-0.0964082777500153,-0.0787278711795807,0.9922234416008,0,2,0.722258150577545,VALID,-0.100095555186272,-0.0726175680756569,0.992324352264404,-0.0298874992877245,0.0790167972445488,VALID,-0.0923099890351295,-0.084851436316967,0.992108404636383,0.0298874992877245,0.0819123238325119
696288,0.0166667,0.424062393605709,VALID,-0.0961941629648209,-0.0788064152002335,0.992237985134125,0,2,0.805137395858765,VALID,-0.0997070670127869,-0.0726009756326675,0.992364645004272,-0.0298874992877245,0.0791696384549141,VALID,-0.092416524887085,-0.085030123591423,0.992083191871643,0.0298874992877245,0.0819816291332245
696292,0.0166669,0.440729293972254,VALID,-0.0963487774133682,-0.0788935124874115,0.992216050624847,0,2,0.83522367477417,VALID,-0.0990299209952354,-0.0725623890757561,0.992435276508331,-0.0298874992877245,0.0793057009577751,VALID,-0.0933003798127174,-0.085271067917347,0.991979777812958,0.0298874992877245,0.0820160582661629
696296,0.0166667,0.457395993173122,VALID,-0.0966037288308144,-0.0788763538002968,0.992192625999451,0,2,0.952022194862366,VALID,-0.0985119417309761,-0.0724586024880409,0.992494404315948,-0.0298874992877245,0.0793140456080437,VALID,-0.0948050171136856,-0.0853529274463654,0.991830050945282,0.0298874992877245,0.0820866301655769
696300,0.0166671,0.474063092842698,VALID,-0.0969273597002029,-0.0788879841566086,0.992160141468048,0,2,0.978307664394379,VALID,-0.0984411761164665,-0.0724320784211159,0.992503345012665,-0.0298874992877245,0.0793523713946342,VALID,-0.0959989577531815,-0.0853983983397484,0.991711318492889,0.0298874992877245,0.0821318477392197
696302,0.0166667,0.490729792043567,VALID,-0.0970794856548309,-0.0788247957825661,0.99215030670166,0,2,0.939228177070618,VALID,-0.0983815044164658,-0.0723360627889633,0.992516279220581,-0.0298874992877245,0.0793949291110039,VALID,-0.0965099185705185,-0.0853442400693893,0.991666376590729,0.0298874992877245,0.0821222886443138
696306,0.016667,0.507396791130304,VALID,-0.0968674123287201,-0.0786718428134918,0.992183148860931,0,2,0.955091655254364,VALID,-0.0978700742125511,-0.0718845725059509,0.992599666118622,-0.0298874992877245,0.0794821009039879,VALID,-0.0962509289383888,-0.085401676595211,0.991686582565308,0.0298874992877245,0.0821172818541527
696308,0.0166669,0.524063691496849,VALID,-0.0965806022286415,-0.0786053761839867,0.992216408252716,0,2,0.945410251617432,VALID,-0.0976861491799355,-0.0715138465166092,0.992644548416138,-0.0298874992877245,0.0794644802808762,VALID,-0.0956220924854279,-0.0855515897274017,0.991734504699707,0.0298874992877245,0.082171730697155
696312,0.0166674,0.540731091052294,VALID,-0.0955571383237839,-0.078532986342907,0.992321193218231,0,2,0.949830591678619,VALID,-0.0972614735364914,-0.0709703862667084,0.992725253105164,-0.0298874992877245,0.0794494077563286,VALID,-0.0940491333603859,-0.0858342051506042,0.991860508918762,0.0298874992877245,0.0820531323552132
696316,0.0181404,0.558871490880847,VALID,-0.0943381562829018,-0.0785287693142891,0.992438197135925,0,2,0.946853876113892,VALID,-0.0968356877565384,-0.0708280801773071,0.992777049541473,-0.0298874992877245,0.0792955011129379,VALID,-0.0917675942182541,-0.0859823748469353,0.992061376571655,0.0298874992877245,0.0820913463830948
696320,0.0166665,0.575537990778685,VALID,-0.0939667224884033,-0.0786866843700409,0.992460906505585,0,2,0.854523897171021,VALID,-0.0966698527336121,-0.070938840508461,0.992785274982452,-0.0298874992877245,0.0792696624994278,VALID,-0.0911421775817871,-0.0863694399595261,0.9920853972435,0.0298874992877245,0.0821058973670006
