F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166656,0.0166656002402306,0.1156457,0.1942504,0.4264971,-0.1897986,0.002744239,0.9811126,-0.03724269,0.039839968085289,0,0
0,0.0166689,0.0333345010876656,0.1157412,0.1938539,0.4259067,-0.1890461,0.002177616,0.9812703,-0.03695203,0.039839968085289,0,0
0,0.016666,0.0500005017966032,0.1157412,0.1938539,0.4259067,-0.1890461,0.002177616,0.9812703,-0.03695203,0.039839968085289,0,0
0,0.0166665,0.0666670016944408,0.1157412,0.1938539,0.4259067,-0.1890461,0.002177616,0.9812703,-0.03695203,0.0398406237363815,0,0
0,0.0166666,0.0833336021751165,0.1158656,0.1933507,0.4251933,-0.1877862,0.001486256,0.9815273,-0.03658389,0.0398406237363815,0,0
0,0.0166675,0.100001102313399,0.1158656,0.1933507,0.4251933,-0.1877862,0.001486256,0.9815273,-0.03658389,0.0398406237363815,0,0
0,0.016667,0.116668101400137,0.1158656,0.1933507,0.4251933,-0.1877862,0.001486256,0.9815273,-0.03658389,0.0398406237363815,0,0
0,0.0166667,0.133334800601006,0.1163113,0.1924156,0.423949,-0.1843753,0.000308598,0.982203,-0.03581717,0.0398406237363815,0,0
0,0.0166669,0.15000170096755,0.1163113,0.1924156,0.423949,-0.1843753,0.000308598,0.982203,-0.03581717,0.0398406237363815,0,0
0,0.016667,0.166668700054288,0.1163113,0.1924156,0.423949,-0.1843753,0.000308598,0.982203,-0.03581717,0.0398406237363815,0,0
0,0.0166667,0.183335399255157,0.1166568,0.1919717,0.4234017,-0.1821177,-0.0001971831,0.9826387,-0.03541487,0.0398406237363815,0,0
0,0.0166673,0.200002700090408,0.11714,0.1915073,0.4228452,-0.1793278,-0.0006957714,0.9831674,-0.03497227,0.0398406237363815,0,0
0,0.0166668,0.216669499874115,0.11714,0.1915073,0.4228452,-0.1793278,-0.0006957714,0.9831674,-0.03497227,0.0398406237363815,0,0
0,0.0166666,0.233336100354791,0.1177584,0.1909884,0.4222344,-0.1759406,-0.001237164,0.9837977,-0.03443187,0.0398406237363815,0,0
0,0.0166667,0.250002799555659,0.1177584,0.1909884,0.4222344,-0.1759406,-0.001237164,0.9837977,-0.03443187,0.0398406237363815,0,0
0,0.0166667,0.266669498756528,0.1177584,0.1909884,0.4222344,-0.1759406,-0.001237164,0.9837977,-0.03443187,0.0398406237363815,0,0
0,0.0166669,0.283336399123073,0.1184385,0.1905163,0.4216586,-0.1724355,-0.001749323,0.9844363,-0.0338839,0.0398406237363815,0,0
0,0.0166679,0.300004299730062,0.1184385,0.1905163,0.4216586,-0.1724355,-0.001749323,0.9844363,-0.0338839,0.0398406237363815,0,0
0,0.0166662,0.316670499742031,0.1184385,0.1905163,0.4216586,-0.1724355,-0.001749323,0.9844363,-0.0338839,0.0398406237363815,0,0
0,0.0166679,0.333338400349021,0.1192624,0.1900856,0.4210682,-0.1683288,-0.002210743,0.9851644,-0.0333416,0.0398406237363815,0,0
0,0.0166658,0.350004199892282,0.1192624,0.1900856,0.4210682,-0.1683288,-0.002210743,0.9851644,-0.0333416,0.0398406237363815,0,0
0,0.0166672,0.366671400144696,0.1211907,0.1893774,0.4198562,-0.1592635,-0.003146215,0.9866995,-0.03239555,0.0398406237363815,0,0
0,0.0166669,0.383338300511241,0.1211907,0.1893774,0.4198562,-0.1592635,-0.003146215,0.9866995,-0.03239555,0.0398406237363815,0,0
0,0.0166666,0.400004900991917,0.1211907,0.1893774,0.4198562,-0.1592635,-0.003146215,0.9866995,-0.03239555,0.0398406237363815,0,0
0,0.0166668,0.416671700775623,0.1222105,0.1891237,0.4192929,-0.1543306,-0.003513418,0.9874928,-0.03205857,0.0398406237363815,0,0
0,0.0166685,0.433340201154351,0.1231015,0.1889163,0.4187941,-0.1496589,-0.003895174,0.9882191,-0.03178204,0.0398406237363815,0,0
0,0.0166656,0.450005801394582,0.1231015,0.1889163,0.4187941,-0.1496589,-0.003895174,0.9882191,-0.03178204,0.0398406237363815,0,0
0,0.0166678,0.466673601418734,0.1231015,0.1889163,0.4187941,-0.1496589,-0.003895174,0.9882191,-0.03178204,0.0398406237363815,0,0
0,0.0166661,0.483339700847864,0.1240314,0.1887213,0.4182878,-0.1442728,-0.004323978,0.9890303,-0.03139596,0.0398406237363815,0,0
0,0.0166682,0.500007901340723,0.1240314,0.1887213,0.4182878,-0.1442728,-0.004323978,0.9890303,-0.03139596,0.0398406237363815,0,0
0,0.016667,0.516674900427461,0.1247295,0.1885789,0.4179192,-0.1397302,-0.004703154,0.9896924,-0.03102016,0.0398406237363815,0,0
0,0.0166675,0.533342400565743,0.1247295,0.1885789,0.4179192,-0.1397302,-0.004703154,0.9896924,-0.03102016,0.0398406237363815,0,0
0,0.0166664,0.550008799880743,0.1247295,0.1885789,0.4179192,-0.1397302,-0.004703154,0.9896924,-0.03102016,0.0398406237363815,0,0
