F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
274018,0.0364456,0.0364455990493298,0.1029713,0.3009001,0.4055751,0.01069848,0.004540669,0.9996279,0.02467664,0.0398445650935173,0,0
274018,0.0166671,0.0531126987189054,0.1029437,0.3007429,0.4054347,0.01071491,0.004353274,0.9996275,0.02472068,0.0398445650935173,0,0
274018,0.0166677,0.0697803981602192,0.1029437,0.3007429,0.4054347,0.01071491,0.004353274,0.9996275,0.02472068,0.0398445650935173,0,0
274018,0.016667,0.0864473972469568,0.1029437,0.3007429,0.4054347,0.01071491,0.004353274,0.9996275,0.02472068,0.0398445650935173,0,0
274018,0.0166683,0.103115696460009,0.1029105,0.3005314,0.4052481,0.01073708,0.004143008,0.9996271,0.02476394,0.0398439057171345,0,0
274018,0.0166659,0.119781596586108,0.1029105,0.3005314,0.4052481,0.01073708,0.004143008,0.9996271,0.02476394,0.0398439057171345,0,0
274096,0.0166669,0.136448496952653,0.102806,0.2999478,0.4047357,0.01078409,0.003579436,0.999626,0.02487534,0.0398439057171345,0,0
274096,0.0166661,0.153114596381783,0.102806,0.2999478,0.4047357,0.01078409,0.003579436,0.999626,0.02487534,0.0398439057171345,0,0
274096,0.0166677,0.169782295823097,0.102806,0.2999478,0.4047357,0.01078409,0.003579436,0.999626,0.02487534,0.0398439057171345,0,0
274096,0.0166666,0.186448896303773,0.102806,0.2999478,0.4047357,0.01078409,0.003579436,0.999626,0.02487534,0.0398439057171345,0,0
274096,0.0166668,0.20311569608748,0.1027111,0.2994096,0.4042606,0.01082778,0.003016797,0.9996244,0.02499571,0.0398439057171345,0,0
274096,0.0166667,0.219782395288348,0.1027111,0.2994096,0.4042606,0.01082778,0.003016797,0.9996244,0.02499571,0.0398439057171345,0,0
274118,0.0166669,0.236449295654893,0.1026792,0.299243,0.4041125,0.01083973,0.002824303,0.9996237,0.02503938,0.0398439057171345,0,0
274118,0.0166667,0.253115994855762,0.1026792,0.299243,0.4041125,0.01083973,0.002824303,0.9996237,0.02503938,0.0398439057171345,0,0
