F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
197464,0.0166661,0.0166660994291306,-0.215541303157806,-21.1656894683838,1.08554291725159,17.3816986083984,0.0531808063387871,1.82366096973419,0.424965679645538,1.04814690692278,1.70960534011206,0.676795401879829
197468,0.0166675,0.0333335995674133,-0.215541303157806,-21.1656894683838,1.08554291725159,17.3816986083984,0.0531808063387871,1.82366096973419,0.424965679645538,1.04814690692278,1.70960534011206,0.676795401879829
197472,0.0166669,0.0500004999339581,-0.215541303157806,-21.1656894683838,1.08554291725159,17.3816986083984,0.0531808063387871,1.82366096973419,0.424965679645538,1.04814690692278,1.70960534011206,0.676795401879829
197476,0.0166671,0.0666675996035337,-0.338527143001556,-21.5624179840088,1.01016449928284,17.7546234130859,0.0888863727450371,1.87584602832794,0.431374371051788,1.15135467197895,1.62628377264679,0.965130885840724
197478,0.0166669,0.0833344999700785,-0.338527143001556,-21.5624179840088,1.01016449928284,17.7546234130859,0.0888863727450371,1.87584602832794,0.431374371051788,1.15135467197895,1.62628377264679,0.965130885840724
197482,0.0166673,0.10000180080533,-0.338527143001556,-21.3164463043213,0.982393443584442,17.4055023193359,0.0650826618075371,1.82366096973419,0.424965679645538,0.999920369372994,1.6232295313202,0.718083164244465
197484,0.0166666,0.116668401286006,-0.314723432064056,-21.5386142730713,1.01016449928284,17.5046844482422,0.0650826618075371,1.84380257129669,0.418556988239288,1.0671788926099,1.52375472888482,1.03130988743794
197488,0.0166676,0.133336002007127,-0.314723432064056,-21.5386142730713,1.01016449928284,17.5046844482422,0.0650826618075371,1.84380257129669,0.418556988239288,1.0671788926099,1.52375472888482,1.03130988743794
197492,0.0166669,0.150002902373672,-0.540858685970306,-21.5148105621338,0.859407603740692,17.4808807373047,0.0531808063387871,1.83006966114044,0.444191753864288,1.17378551349585,1.30953425656465,0.907770003781661
197496,0.0166664,0.166669301688671,-0.437709271907806,-21.5862216949463,0.859407603740692,17.5046844482422,0.0650826618075371,1.84380257129669,0.424965679645538,1.29364363609305,1.31794067666496,0.731285580002418
197498,0.0166771,0.183346401900053,-0.437709271907806,-21.5862216949463,0.859407603740692,17.5046844482422,0.0650826618075371,1.84380257129669,0.424965679645538,1.29364363609305,1.31794067666496,0.731285580002418
197502,0.0166677,0.200014101341367,-0.390101850032806,-21.5862216949463,0.859407603740692,17.2587127685547,0.0412789508700371,1.81084358692169,0.399330914020538,1.00260312152424,1.10724920872146,0.760435299576322
197504,0.0166656,0.216679701581597,-0.390101850032806,-21.5862216949463,0.859407603740692,17.2587127685547,0.0412789508700371,1.81084358692169,0.399330914020538,1.00260312152424,1.10724920872146,0.760435299576322
197508,0.0166695,0.23334920220077,-0.465480268001556,-21.61399269104,0.760225474834442,17.3301239013672,0.0650826618075371,1.82366096973419,0.418556988239288,1.10647890907477,1.0384487520936,0.999958329626263
197510,0.0166647,0.250013902783394,-0.465480268001556,-21.61399269104,0.760225474834442,17.3301239013672,0.0650826618075371,1.82366096973419,0.418556988239288,1.10647890907477,1.0384487520936,0.999958329626263
197516,0.0166666,0.26668050326407,-0.640040814876556,-21.6854038238525,0.633272349834442,17.6038665771484,0.0586739704012871,1.87584602832794,0.437783062458038,1.15768682094046,1.05422969753399,0.876342999265301
197518,0.016667,0.283347502350807,-0.540858685970306,-21.7131748199463,0.732454478740692,17.4055023193359,0.0467721149325371,1.84380257129669,0.405739605426788,1.35031072487698,1.09531927425638,0.455313203555209
197522,0.0166674,0.300014901906252,-0.513087689876556,-21.5624179840088,0.784029185771942,17.4055023193359,0.0412789508700371,1.85661995410919,0.386513531208038,1.04088896371105,1.2155712138177,0.934911238693346
197524,0.0166681,0.316683001816273,-0.513087689876556,-21.5624179840088,0.784029185771942,17.4055023193359,0.0412789508700371,1.85661995410919,0.386513531208038,1.04088896371105,1.2155712138177,0.934911238693346
197528,0.0166661,0.333349101245403,-0.913783490657806,-21.5386142730713,0.307954967021942,17.3301239013672,0.0824776813387871,1.85661995410919,0.399330914020538,0.960328453990498,0.649535691462429,0.783062099637656
197532,0.0166667,0.350015800446272,-0.913783490657806,-21.5386142730713,0.307954967021942,17.3301239013672,0.0824776813387871,1.85661995410919,0.399330914020538,0.960328453990498,0.649535691462429,0.783062099637656
197536,0.016667,0.36668279953301,-0.513087689876556,-21.4632358551025,0.760225474834442,17.2825164794922,0.0412789508700371,1.83647835254669,0.380104839801788,0.956451874274031,0.694963221792151,0.692568751729829
197538,0.0166685,0.383351299911737,-0.564662396907806,-21.5386142730713,0.732454478740692,17.3578948974609,0.0769845172762871,1.84380257129669,0.412148296833038,0.874617408712284,0.472349640851235,0.821113724561723
197542,0.0166659,0.400017200037837,-0.564662396907806,-21.5386142730713,0.732454478740692,17.3578948974609,0.0769845172762871,1.84380257129669,0.412148296833038,0.874617408712284,0.472349640851235,0.821113724561723
197544,0.0166666,0.416683800518513,-0.739222943782806,-21.4632358551025,0.557893931865692,17.2587127685547,0.0348702594637871,1.86302864551544,0.399330914020538,0.871219666114962,0.665255758312692,0.766530417345173
197548,0.0166668,0.433350600302219,-0.564662396907806,-21.4156284332275,0.732454478740692,17.2587127685547,0.0650826618075371,1.85021126270294,0.412148296833038,0.871109271067179,0.611766262576168,0.687126052272169
197552,0.0166678,0.450018400326371,-0.564662396907806,-21.4156284332275,0.732454478740692,17.2587127685547,0.0650826618075371,1.85021126270294,0.412148296833038,0.871109271067179,0.611766262576168,0.687126052272169
197556,0.016666,0.466684401035309,-0.540858685970306,-21.39182472229,0.807832896709442,17.2825164794922,0.0705758258700371,1.86302864551544,0.444191753864288,0.965919461817744,0.571391554741162,0.545591327536054
197558,0.0166682,0.483352601528168,-0.540858685970306,-21.39182472229,0.807832896709442,17.2825164794922,0.0705758258700371,1.86302864551544,0.444191753864288,0.965919461817744,0.571391554741162,0.545591327536054
197562,0.016666,0.500018602237105,-0.763026654720306,-21.4156284332275,0.633272349834442,17.2825164794922,0.0705758258700371,1.86943733692169,0.399330914020538,0.932067264374195,0.504149959438955,0.766834346594874
197564,0.0166672,0.516685802489519,-0.465480268001556,-21.39182472229,0.883211314678192,17.3063201904297,0.0705758258700371,1.88225471973419,0.424965679645538,1.06053491901314,0.450986357464334,0.533362501554902
197568,0.0166668,0.533352602273226,-0.465480268001556,-21.39182472229,0.883211314678192,17.3063201904297,0.0705758258700371,1.88225471973419,0.424965679645538,1.06053491901314,0.450986357464334,0.533362501554902
197572,0.0166669,0.550019502639771,-0.465480268001556,-21.1934604644775,0.859407603740692,17.2309417724609,0.0888863727450371,1.90239632129669,0.431374371051788,0.988418466613336,0.406192148989558,0.615721453035943
197576,0.0166668,0.566686302423477,-0.612269818782806,-21.217264175415,0.708650767803192,17.2587127685547,0.124591939151287,1.88225471973419,0.424965679645538,1.16715686955421,0.433211471372856,0.275595970341114
197578,0.0166666,0.583352902904153,-0.612269818782806,-21.217264175415,0.708650767803192,17.2587127685547,0.124591939151287,1.88225471973419,0.424965679645538,1.16715686955421,0.433211471372856,0.275595970341114
197582,0.0166668,0.60001970268786,-0.763026654720306,-21.26487159729,0.506319224834442,17.4055023193359,0.124591939151287,1.98754036426544,0.412148296833038,1.19394123591773,0.535442952512784,0.397492156542276
197584,0.0166669,0.616686603054404,-0.763026654720306,-21.26487159729,0.506319224834442,17.4055023193359,0.124591939151287,1.98754036426544,0.412148296833038,1.19394123591773,0.535442952512784,0.397492156542276
197590,0.0166687,0.633355302736163,-0.687648236751556,-21.3402500152588,0.609468638896942,17.2071380615234,0.118183247745037,1.99394905567169,0.405739605426788,1.34965230755102,0.419388142866555,0.157046547016725
197590,0.0166662,0.650021502748132,-0.687648236751556,-21.2926425933838,0.633272349834442,17.2309417724609,0.130085095763206,1.99394905567169,0.444191753864288,1.34416758270234,0.45104971728232,0.0670267113993255
197596,0.0166665,0.666688002645969,-0.687648236751556,-21.2926425933838,0.633272349834442,17.2309417724609,0.130085095763206,1.99394905567169,0.444191753864288,1.34416758270234,0.45104971728232,0.0670267113993255
197598,0.0166667,0.683354701846838,-0.663844525814056,-21.3402500152588,0.633272349834442,17.3301239013672,0.136493787169456,2.05345845222473,0.424965679645538,1.30727427810819,0.544513401554787,-0.0239794558025833
197602,0.0166673,0.70002200268209,-0.663844525814056,-21.4156284332275,0.633272349834442,17.4332733154297,0.141986951231956,2.03331685066223,0.399330914020538,1.3598001509612,0.46736747096758,-0.0249796521379309
