F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
197464,0.0166661,0.0166660994291306,VALID,-0.0340302102267742,0.134160935878754,0.990375101566315,0,0.838835716247559,0.549584329128265,VALID,0.00371750444173813,0.136134222149849,0.990683436393738,-0.0322875007987022,0.0835036337375641,VALID,-0.0729307234287262,0.132049337029457,0.988556563854218,0.0322875007987022,0.0851409956812859
197468,0.0166675,0.0333335995674133,VALID,-0.0335618779063225,0.134443894028664,0.990352690219879,0,0.848227322101593,0.569260716438293,VALID,0.00381617853417993,0.135771214962006,0.990732848644257,-0.0322875007987022,0.0825565010309219,VALID,-0.0720934197306633,0.133040636777878,0.988485038280487,0.0322875007987022,0.0856468454003334
197472,0.0166669,0.0500004999339581,VALID,-0.0330686382949352,0.133345827460289,0.990517735481262,0,0.85219794511795,0.552589476108551,VALID,0.00416742125526071,0.132995828986168,0.991107821464539,-0.0322875007987022,0.0817238315939903,VALID,-0.0714641734957695,0.133123844861984,0.988519549369812,0.0322875007987022,0.0856325775384903
197476,0.0166671,0.0666675996035337,VALID,-0.033616229891777,0.130313381552696,0.990902781486511,0,0.870707452297211,0.291106760501862,VALID,0.00235696975141764,0.12365210801363,0.99232280254364,-0.0322875007987022,0.0808363631367683,VALID,-0.0703993663191795,0.132878243923187,0.98862898349762,0.0322875007987022,0.0855479016900063
197478,0.0166669,0.0833344999700785,VALID,-0.0338370278477669,0.128821611404419,0.991090357303619,0,0.889805972576141,0.245083719491959,VALID,0.000393791793612763,0.119695961475372,0.992810487747192,-0.0322875007987022,0.0808094441890717,VALID,-0.0693599358201027,0.132977426052094,0.988689124584198,0.0322875007987022,0.0855785012245178
197482,0.0166673,0.10000180080533,VALID,-0.0350484699010849,0.126240745186806,0.991380274295807,0,0.937811136245728,0.0073142247274518,VALID,-0.00563280191272497,0.113823294639587,0.993485033512115,-0.0322875007987022,0.0803512334823608,VALID,-0.0680288374423981,0.133274286985397,0.988741636276245,0.0322875007987022,0.0860340148210526
197484,0.0166666,0.116668401286006,VALID,-0.035187516361475,0.125230029225349,0.991503536701202,0,0.914417147636414,0,VALID,-0.00575251318514347,0.111434601247311,0.993755102157593,-0.0322875007987022,0.0807610154151917,VALID,-0.0680275782942772,0.133606672286987,0.988696873188019,0.0322875007987022,0.0860866233706474
197488,0.0166676,0.133336002007127,VALID,-0.0353964269161224,0.125078409910202,0.991515219211578,0,0.926672518253326,0,VALID,-0.0061095729470253,0.112244844436646,0.993661820888519,-0.0322875007987022,0.0815267115831375,VALID,-0.0675730109214783,0.134108170866966,0.988660156726837,0.0322875007987022,0.0860126614570618
197492,0.0166669,0.150002902373672,VALID,-0.0354663841426373,0.124073892831802,0.991638958454132,0,0.945632457733154,0.0309462491422892,VALID,-0.00676955655217171,0.111820787191391,0.993705332279205,-0.0322875007987022,0.0811261460185051,VALID,-0.0665558353066444,0.133772313594818,0.988774657249451,0.0322875007987022,0.0857985615730286
197496,0.0166664,0.166669301688671,VALID,-0.0350705608725548,0.12374022603035,0.991694688796997,0,0.947212398052216,0.223545327782631,VALID,-0.0055144396610558,0.112521193921566,0.993634045124054,-0.0322875007987022,0.082535445690155,VALID,-0.0660358220338821,0.133453026413918,0.988852620124817,0.0322875007987022,0.085545688867569
197498,0.0166771,0.183346401900053,VALID,-0.0342958383262157,0.124099031090736,0.991676986217499,0,0.946607232093811,0.297701179981232,VALID,-0.00422511994838715,0.11348869651556,0.993530333042145,-0.0322875007987022,0.0824603959918022,VALID,-0.0656683668494225,0.133301869034767,0.988897502422333,0.0322875007987022,0.08562021702528
197502,0.0166677,0.200014101341367,VALID,-0.0314763635396957,0.124646455049515,0.99170184135437,0,0.908920168876648,0.662591874599457,VALID,0.00108437647577375,0.114877268671989,0.99337911605835,-0.0322875007987022,0.0825733691453934,VALID,-0.0645997524261475,0.133051306009293,0.989001631736755,0.0322875007987022,0.0857031494379044
197504,0.0166656,0.216679701581597,VALID,-0.0304657481610775,0.124932706356049,0.991697371006012,0,0.906680285930634,0.655403614044189,VALID,0.00271517154760659,0.116199895739555,0.993222117424011,-0.0322875007987022,0.0827877670526505,VALID,-0.0639781653881073,0.132985889911652,0.989050805568695,0.0322875007987022,0.0856788158416748
197508,0.0166695,0.23334920220077,VALID,-0.0282797310501337,0.12524987757206,0.991722106933594,0,0.89125007390976,0.749931454658508,VALID,0.00653023133054376,0.118562325835228,0.99292516708374,-0.0322875007987022,0.0830065906047821,VALID,-0.0628884583711624,0.132476910948753,0.989189028739929,0.0322875007987022,0.0857068598270416
197510,0.0166647,0.250013902783394,VALID,-0.0276156980544329,0.12560473382473,0.991695940494537,0,0.892598748207092,0.722546637058258,VALID,0.00755230057984591,0.120287232100964,0.992710411548615,-0.0322875007987022,0.0832728520035744,VALID,-0.0625191032886505,0.132288813591003,0.989237606525421,0.0322875007987022,0.0855900049209595
197516,0.0166666,0.26668050326407,VALID,-0.0260052774101496,0.121832199394703,0.99220997095108,0,0.956028461456299,0.314074903726578,VALID,0.0077058426104486,0.119770929217339,0.992771625518799,-0.0322875007987022,0.0853904560208321,VALID,-0.0596043616533279,0.122724063694477,0.990649342536926,0.0322875007987022,0.0873022228479385
197518,0.016667,0.283347502350807,VALID,-0.0246645025908947,0.111583806574345,0.993448913097382,0,0.96301531791687,0.120149359107018,VALID,0.00887592416256666,0.112572833895683,0.993603825569153,-0.0322875007987022,0.0852308943867683,VALID,-0.0580498166382313,0.110550597310066,0.992173790931702,0.0322875007987022,0.0873241648077965
197522,0.0166674,0.300014901906252,VALID,-0.0222768224775791,0.0853983908891678,0.996097803115845,0,0.932280480861664,0,VALID,0.0124508021399379,0.0858441069722176,0.996230781078339,-0.0322875007987022,0.0848421156406403,VALID,-0.0567391440272331,0.0855888500809669,0.994713664054871,0.0322875007987022,0.0870293080806732
197524,0.0166681,0.316683001816273,VALID,-0.0215252805501223,0.0766226351261139,0.996827781200409,0,0.911600291728973,0.07001893222332,VALID,0.0140512278303504,0.0765151903033257,0.996969401836395,-0.0322875007987022,0.0851064473390579,VALID,-0.056701485067606,0.0771330744028091,0.995407164096832,0.0322875007987022,0.0869047939777374
197528,0.0166661,0.333349101245403,VALID,-0.0203513000160456,0.0667624622583389,0.99756133556366,0,0.881059765815735,0.074428454041481,VALID,0.0165574382990599,0.0661010965704918,0.997675538063049,-0.0322875007987022,0.0852091833949089,VALID,-0.0566251464188099,0.0675127878785133,0.996110260486603,0.0322875007987022,0.0866301208734512
197532,0.0166667,0.350015800446272,VALID,-0.01958585716784,0.061031311750412,0.997943699359894,0,0.863628327846527,0.245739251375198,VALID,0.0181088838726282,0.0614262484014034,0.997947335243225,-0.0322875007987022,0.0853609666228294,VALID,-0.0565746240317822,0.0605483427643776,0.99656069278717,0.0322875007987022,0.0860286802053452
197536,0.016667,0.36668279953301,VALID,-0.019227322191,0.0576380454003811,0.998152375221252,0,0.847276329994202,0.759766817092896,VALID,0.0191743765026331,0.0592941865324974,0.998056411743164,-0.0322875007987022,0.0854639038443565,VALID,-0.056805994361639,0.0558152720332146,0.996823847293854,0.0322875007987022,0.0861179381608963
197538,0.0166685,0.383351299911737,VALID,-0.0189269743859768,0.0566925592720509,0.998212277889252,0,0.842514216899872,0.881341874599457,VALID,0.0196515694260597,0.0585674755275249,0.998090028762817,-0.0322875007987022,0.0854766517877579,VALID,-0.0567192211747169,0.0546595193445683,0.996892809867859,0.0322875007987022,0.086120069026947
197542,0.0166659,0.400017200037837,VALID,-0.0182706136256456,0.0557615645229816,0.998276948928833,0,0.839032888412476,0.957825601100922,VALID,0.0202937312424183,0.0582075677812099,0.998098194599152,-0.0322875007987022,0.0855545997619629,VALID,-0.0562616921961308,0.0531373098492622,0.997001051902771,0.0322875007987022,0.0861973762512207
