F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
152196,0.0192352,0.0192351993173361,-0.564662396907806,-18.741678237915,2.00992035865784,18.4727020263672,0.846027493476868,2.41966938972473,0.418556988239288,-1.23710729597697,1.16398615661374,-0.444614648509215
152200,0.0167123,0.0359474997967482,-0.540858685970306,-18.6702671051025,1.96231293678284,18.3021087646484,0.851520657539368,2.37389302253723,0.431374371051788,-1.3302814320149,1.1301737507652,-0.527620594758956
152202,0.0166667,0.0526141989976168,-0.540858685970306,-18.6702671051025,1.96231293678284,18.3021087646484,0.851520657539368,2.37389302253723,0.431374371051788,-1.3302814320149,1.1301737507652,-0.527620594758956
152206,0.0166665,0.0692806988954544,-0.588466107845306,-18.69407081604,1.93454194068909,18.4012908935547,0.846027493476868,2.38030171394348,0.431374371051788,-1.30890092290692,1.15132074631783,-0.514148734758457
152210,0.0166676,0.0859482996165752,-0.640040814876556,-18.741678237915,1.88693451881409,18.2267303466797,0.857929348945618,2.34093403816223,0.392922222614288,-1.52776674524121,1.01494254491168,-0.589263808794333
152214,0.0171187,0.103066999465227,-0.640040814876556,-18.741678237915,1.88693451881409,18.2267303466797,0.857929348945618,2.34093403816223,0.392922222614288,-1.52776674524121,1.01494254491168,-0.589263808794333
152218,0.016668,0.11973499879241,-0.739222943782806,-18.8170566558838,1.75998139381409,18.6750335693359,0.863422513008118,2.44621968269348,0.424965679645538,-1.53400161865789,0.818742242496289,-0.599363142264685
152220,0.016666,0.136400999501348,-0.739222943782806,-18.8170566558838,1.75998139381409,18.6750335693359,0.863422513008118,2.44621968269348,0.424965679645538,-1.53400161865789,0.818742242496289,-0.599363142264685
152224,0.0166673,0.153068300336599,-0.687648236751556,-18.8408603668213,1.73617768287659,18.7226409912109,0.887226223945618,2.44621968269348,0.399330914020538,-1.58381093374375,0.864886052085796,-0.54558461326481
152226,0.0166672,0.169735500589013,-0.965358197689056,-18.8408603668213,1.58542084693909,18.6472625732422,0.887226223945618,2.40685200691223,0.412148296833038,-1.59619064267237,0.601110396895589,-0.641511339960523
152232,0.0166667,0.186402199789882,-0.965358197689056,-18.8408603668213,1.58542084693909,18.6472625732422,0.887226223945618,2.40685200691223,0.412148296833038,-1.59619064267237,0.601110396895589,-0.641511339960523
152234,0.016666,0.203068200498819,-0.913783490657806,-18.8408603668213,1.63699555397034,18.6750335693359,0.881733059883118,2.41966938972473,0.412148296833038,-1.60707190823733,0.582405571596544,-0.684184870117963
152238,0.0166676,0.21973580121994,-0.889979779720306,-18.741678237915,1.60922455787659,18.4250946044922,0.869831204414368,2.38030171394348,0.418556988239288,-1.67722702163836,0.516411381567243,-0.732215831054713
152240,0.0166662,0.236402001231909,-0.889979779720306,-18.741678237915,1.60922455787659,18.4250946044922,0.869831204414368,2.38030171394348,0.418556988239288,-1.67722702163836,0.516411381567243,-0.732215831054713
152244,0.0166682,0.253070201724768,-1.04073667526245,-18.91623878479,1.56161713600159,18.9448089599609,0.875324368476868,2.45903706550598,0.412148296833038,-1.8367565837001,0.400943439933176,-0.658360376682782
152246,0.016883,0.269953202456236,-1.04073667526245,-18.91623878479,1.56161713600159,18.9448089599609,0.875324368476868,2.45903706550598,0.412148296833038,-1.8367565837001,0.400943439933176,-0.658360376682782
152252,0.0166676,0.286620803177357,-0.790797650814056,-18.741678237915,1.78378510475159,18.4250946044922,0.863422513008118,2.42607808113098,0.399330914020538,-1.64063051652524,0.459584932911001,-0.759099876890752
152254,0.0166661,0.303286902606487,-0.790797650814056,-18.741678237915,1.78378510475159,18.4250946044922,0.863422513008118,2.42607808113098,0.399330914020538,-1.64063051652524,0.459584932911001,-0.759099876890752
152256,0.0166676,0.319954503327608,-0.790797650814056,-18.741678237915,1.78378510475159,18.4250946044922,0.863422513008118,2.42607808113098,0.399330914020538,-1.64063051652524,0.459584932911001,-0.759099876890752
152260,0.0166669,0.336621403694153,-0.715419232845306,-18.7178745269775,1.71237397193909,18.4250946044922,0.869831204414368,2.41966938972473,0.405739605426788,-1.66476368046099,0.595475628392099,-0.810585740032448
152262,0.0166678,0.353289203718305,-0.715419232845306,-18.7178745269775,1.71237397193909,18.4250946044922,0.869831204414368,2.41966938972473,0.405739605426788,-1.66476368046099,0.595475628392099,-0.810585740032448
152266,0.0166666,0.36995580419898,-0.790797650814056,-18.6702671051025,1.73617768287659,18.3021087646484,0.875324368476868,2.40685200691223,0.392922222614288,-1.73034379866604,0.353183268636474,-0.698789293950528
152270,0.0166673,0.386623105034232,-0.790797650814056,-18.69407081604,1.78378510475159,18.3497161865234,0.857929348945618,2.41966938972473,0.412148296833038,-1.71741779951061,0.579946105242638,-0.770236399416251
152274,0.0166666,0.403289705514908,-0.790797650814056,-18.69407081604,1.78378510475159,18.3497161865234,0.857929348945618,2.41966938972473,0.412148296833038,-1.71741779951061,0.579946105242638,-0.770236399416251
152276,0.0166668,0.419956505298615,-0.790797650814056,-18.7178745269775,1.75998139381409,18.3259124755859,0.875324368476868,2.43340229988098,0.431374371051788,-1.76163151584198,0.524600277225378,-0.73644802957697
152280,0.0166678,0.436624305322766,-0.790797650814056,-18.7178745269775,1.75998139381409,18.3259124755859,0.875324368476868,2.43340229988098,0.431374371051788,-1.76163151584198,0.524600277225378,-0.73644802957697
152284,0.0166662,0.453290505334735,-0.913783490657806,-18.868631362915,1.66079926490784,18.6472625732422,0.881733059883118,2.45262837409973,0.399330914020538,-1.83429645791823,0.463328007267003,-0.543050110183575
152286,0.0166664,0.469956904649735,-0.913783490657806,-18.868631362915,1.66079926490784,18.6472625732422,0.881733059883118,2.45262837409973,0.399330914020538,-1.83429645791823,0.463328007267003,-0.543050110183575
152290,0.0166672,0.486624104902148,-0.838405072689056,-18.91623878479,1.75998139381409,18.5718841552734,0.881733059883118,2.43981099128723,0.399330914020538,-1.79335129880396,0.500375893685401,-0.515792883976104
152292,0.016666,0.503290105611086,-1.0129656791687,-18.6186923980713,1.53384613990784,18.3259124755859,0.899128079414368,2.40685200691223,0.392922222614288,-1.82193817493597,0.441678339759839,-0.746457551925386
152298,0.0166675,0.519957605749369,-1.0129656791687,-18.6186923980713,1.53384613990784,18.3259124755859,0.899128079414368,2.40685200691223,0.392922222614288,-1.82193817493597,0.441678339759839,-0.746457551925386
152300,0.0166662,0.536623805761337,-1.08834409713745,-18.7694492340088,1.56161713600159,18.4488983154297,0.881733059883118,2.39403462409973,0.412148296833038,-1.95420360474223,0.474256124840864,-0.464474194901628
152304,0.0166675,0.55329130589962,-1.06454038619995,-18.8408603668213,1.51004242897034,18.6234588623047,0.911029934883118,2.40685200691223,0.412148296833038,-1.92025677655231,0.516490768018849,-0.520178896755644
152306,0.0166671,0.569958405569196,-1.06454038619995,-18.8408603668213,1.51004242897034,18.6234588623047,0.911029934883118,2.40685200691223,0.412148296833038,-1.92025677655231,0.516490768018849,-0.520178896755644
152310,0.0166669,0.58662530593574,-0.937587201595306,-18.7932529449463,1.60922455787659,18.5996551513672,0.941242337226868,2.45262837409973,0.354470074176788,-1.89332583519789,0.403374913994633,-0.54613595761252
152314,0.0166663,0.603291606530547,-0.937587201595306,-18.7932529449463,1.60922455787659,18.5996551513672,0.941242337226868,2.45262837409973,0.354470074176788,-1.89332583519789,0.403374913994633,-0.54613595761252
152318,0.0166674,0.619959006085992,-0.937587201595306,-18.7932529449463,1.60922455787659,18.5996551513672,0.941242337226868,2.45262837409973,0.354470074176788,-1.89332583519789,0.403374913994633,-0.54613595761252
