F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
152310,0.0166669,0.58662530593574,-0.1569566,0.308403,0.4042114,-0.1629789,-0.002230274,0.9802815,0.1117188,0.0398485027253628,0,0
152314,0.0166663,0.603291606530547,-0.1569566,0.308403,0.4042114,-0.1629789,-0.002230274,0.9802815,0.1117188,0.0398485027253628,0,0
152318,0.0166674,0.619959006085992,-0.1571433,0.3084013,0.4041275,-0.1632682,-0.002107235,0.9802487,0.1115861,0.0398485027253628,0,0
152320,0.016666,0.63662500679493,-0.1571433,0.3084013,0.4041275,-0.1632682,-0.002107235,0.9802487,0.1115861,0.0398485027253628,0,0
152324,0.0166675,0.653292506933212,-0.1573916,0.3084132,0.4040361,-0.1635991,-0.001965864,0.9802083,0.1114592,0.0398485027253628,0,0
152326,0.0166671,0.669959606602788,-0.1573916,0.3084132,0.4040361,-0.1635991,-0.001965864,0.9802083,0.1114592,0.0398485027253628,0,0
152330,0.0166678,0.68662740662694,-0.1573916,0.3084132,0.4040361,-0.1635991,-0.001965864,0.9802083,0.1114592,0.0398485027253628,0,0
152334,0.0166665,0.703293906524777,-0.1576744,0.3084377,0.4039529,-0.1639493,-0.001795273,0.9801632,0.1113442,0.0398485027253628,0,0
152336,0.016667,0.719960905611515,-0.1576744,0.3084377,0.4039529,-0.1639493,-0.001795273,0.9801632,0.1113442,0.0398491583764553,0,0
152340,0.0166665,0.736627405509353,-0.1576744,0.3084377,0.4039529,-0.1639493,-0.001795273,0.9801632,0.1113442,0.0398491583764553,0,0
152342,0.0166672,0.753294605761766,-0.1581634,0.3085023,0.4038375,-0.1645411,-0.001414178,0.9800873,0.1111441,0.0398491583764553,0,0
152346,0.0166668,0.769961405545473,-0.1581634,0.3085023,0.4038375,-0.1645411,-0.001414178,0.9800873,0.1111441,0.0398491583764553,0,0
152350,0.0166671,0.786628505215049,-0.1581634,0.3085023,0.4038375,-0.1645411,-0.001414178,0.9800873,0.1111441,0.0398491583764553,0,0
152354,0.0166665,0.803295005112886,-0.1584884,0.3085936,0.4038125,-0.164922,-0.0009247881,0.9800432,0.1109741,0.0398491583764553,0,0
152356,0.0166675,0.819962505251169,-0.1584884,0.3085936,0.4038125,-0.164922,-0.0009247881,0.9800432,0.1109741,0.0398491583764553,0,0
152360,0.0166665,0.836629005149007,-0.1585961,0.3086339,0.4038277,-0.1650459,-0.0006618403,0.9800309,0.1109002,0.0398491583764553,0,0
152362,0.0166666,0.853295605629683,-0.1585961,0.3086339,0.4038277,-0.1650459,-0.0006618403,0.9800309,0.1109002,0.0398491583764553,0,0
152366,0.0166673,0.869962906464934,-0.1585961,0.3086339,0.4038277,-0.1650459,-0.0006618403,0.9800309,0.1109002,0.0398491583764553,0,0
152370,0.016667,0.886629905551672,-0.1585961,0.3086339,0.4038277,-0.1650459,-0.0006618403,0.9800309,0.1109002,0.0398491583764553,0,0
152374,0.0166673,0.903297206386924,-0.1586763,0.3086608,0.403836,-0.1651475,-0.0004754497,0.9800204,0.1108424,0.0398491583764553,0,0
152376,0.0166664,0.919963605701923,-0.1586763,0.3086608,0.403836,-0.1651475,-0.0004754497,0.9800204,0.1108424,0.0398491583764553,0,0
152380,0.0166671,0.936630705371499,-0.1587413,0.3087069,0.4038675,-0.1652295,-0.0002104138,0.9800147,0.1107717,0.0398491583764553,0,0
152382,0.0166663,0.953297005966306,-0.1587413,0.3087069,0.4038675,-0.1652295,-0.0002104138,0.9800147,0.1107717,0.0398491583764553,0,0
152386,0.016667,0.969964005053043,-0.1589002,0.3087864,0.403902,-0.1654618,0.00024953,0.9799942,0.1106058,0.0398491583764553,0,0
152390,0.0166678,0.986631805077195,-0.1589002,0.3087864,0.403902,-0.1654618,0.00024953,0.9799942,0.1106058,0.0398491583764553,0,0
152394,0.0166667,1.00329850427806,-0.1589002,0.3087864,0.403902,-0.1654618,0.00024953,0.9799942,0.1106058,0.0398491583764553,0,0
152398,0.0166661,1.01996460370719,-0.1591016,0.3088458,0.4039049,-0.1657015,0.0006686294,0.979969,0.110469,0.0398491583764553,0,0
152400,0.0166663,1.036630904302,-0.1591016,0.3088458,0.4039049,-0.1657015,0.0006686294,0.979969,0.110469,0.0398491583764553,0,0
152404,0.0166681,1.05329900421202,-0.1591016,0.3088458,0.4039049,-0.1657015,0.0006686294,0.979969,0.110469,0.0398491583764553,0,0
152406,0.0166658,1.06996480375528,-0.1591016,0.3088458,0.4039049,-0.1657015,0.0006686294,0.979969,0.110469,0.0398491583764553,0,0
152410,0.0166683,1.08663310296834,-0.1592161,0.3088488,0.4038862,-0.1658381,0.0008649763,0.9799543,0.1103927,0.0398485027253628,0,0
152414,0.016667,1.10330010205507,-0.1592161,0.3088488,0.4038862,-0.1658381,0.0008649763,0.9799543,0.1103927,0.0398485027253628,0,0
152418,0.0166675,1.11996760219336,-0.1593101,0.3088425,0.4038572,-0.1659546,0.001052928,0.9799438,0.1103096,0.0398485027253628,0,0
152420,0.0166653,1.13663290254772,-0.1593101,0.3088425,0.4038572,-0.1659546,0.001052928,0.9799438,0.1103096,0.0398485027253628,0,0
152424,0.0166673,1.15330020338297,-0.1593101,0.3088425,0.4038572,-0.1659546,0.001052928,0.9799438,0.1103096,0.0398485027253628,0,0
152426,0.0166665,1.16996670328081,-0.1594855,0.3087818,0.403775,-0.1661721,0.001371968,0.9799246,0.1101486,0.0398485027253628,0,0
152430,0.0166679,1.1866346038878,-0.1594855,0.3087818,0.403775,-0.1661721,0.001371968,0.9799246,0.1101486,0.0398485027253628,0,0
152432,0.0167817,1.20341630466282,-0.1594855,0.3087818,0.403775,-0.1661721,0.001371968,0.9799246,0.1101486,0.0398485027253628,0,0
152438,0.0166694,1.22008570469916,-0.1595227,0.3087955,0.4037873,-0.1662084,0.001596023,0.9799253,0.1100845,0.0398485027253628,0,0
152440,0.0166651,1.23675080388784,-0.1595529,0.3088481,0.4038303,-0.1662338,0.001880376,0.979927,0.1100266,0.0398485027253628,0,0
152444,0.0166681,1.25341890379786,-0.1595529,0.3088481,0.4038303,-0.1662338,0.001880376,0.979927,0.1100266,0.0398485027253628,0,0
152446,0.0166655,1.27008440345526,-0.1595529,0.3088481,0.4038303,-0.1662338,0.001880376,0.979927,0.1100266,0.0398485027253628,0,0
152452,0.0166676,1.28675200417638,-0.1595834,0.3089265,0.403886,-0.1662578,0.002227033,0.9799301,0.1099562,0.0398485027253628,0,0
152454,0.0166657,1.30341770499945,-0.1595834,0.3089265,0.403886,-0.1662578,0.002227033,0.9799301,0.1099562,0.0398485027253628,0,0
152458,0.016668,1.32008570432663,-0.1596124,0.3090059,0.4039225,-0.1662892,0.002500428,0.9799309,0.1098958,0.0398485027253628,0,0
152460,0.0166661,1.33675180375576,-0.1596124,0.3090059,0.4039225,-0.1662892,0.002500428,0.9799309,0.1098958,0.0398485027253628,0,0
152462,0.0166677,1.35341950319707,-0.1596124,0.3090059,0.4039225,-0.1662892,0.002500428,0.9799309,0.1098958,0.0398485027253628,0,0
152466,0.0166672,1.37008670344949,-0.1596735,0.3092494,0.4039882,-0.1663752,0.003106551,0.9799314,0.1097461,0.0398485027253628,0,0
152470,0.0166664,1.38675310276449,-0.1596735,0.3092494,0.4039882,-0.1663752,0.003106551,0.9799314,0.1097461,0.0398485027253628,0,0
152474,0.0166674,1.40342050231993,-0.1597055,0.309379,0.4040042,-0.166425,0.003371459,0.9799303,0.1096715,0.0398485027253628,0,0
152476,0.0166669,1.42008740268648,-0.1597055,0.309379,0.4040042,-0.166425,0.003371459,0.9799303,0.1096715,0.0398485027253628,0,0
152480,0.0166667,1.43675410188735,-0.1597508,0.3095052,0.4040151,-0.1664914,0.003615353,0.9799262,0.1096005,0.0398485027253628,0,0
152484,0.0166688,1.45342290215194,-0.1597508,0.3095052,0.4040151,-0.1664914,0.003615353,0.9799262,0.1096005,0.0398485027253628,0,0
152486,0.0166637,1.47008660249412,-0.1597508,0.3095052,0.4040151,-0.1664914,0.003615353,0.9799262,0.1096005,0.0398485027253628,0,0
152490,0.0166679,1.48675450310111,-0.159791,0.3096149,0.4040272,-0.1665497,0.003863558,0.9799233,0.1095291,0.0398485027253628,0,0
152494,0.0166669,1.50342140346766,-0.159791,0.3096149,0.4040272,-0.1665497,0.003863558,0.9799233,0.1095291,0.0398485027253628,0,0
152498,0.0166672,1.52008860372007,-0.1598352,0.3096809,0.4040163,-0.1666149,0.004029952,0.9799185,0.109467,0.0398485027253628,0,0
152500,0.0166665,1.53675510361791,-0.1598352,0.3096809,0.4040163,-0.1666149,0.004029952,0.9799185,0.109467,0.0398485027253628,0,0
152504,0.0166675,1.55342260375619,-0.1598352,0.3096809,0.4040163,-0.1666149,0.004029952,0.9799185,0.109467,0.0398485027253628,0,0
152506,0.0166654,1.57008800283074,-0.1598931,0.3097119,0.4039901,-0.1666944,0.004170754,0.9799114,0.1094034,0.0398485027253628,0,0
152512,0.0166675,1.58675550296903,-0.1598931,0.3097119,0.4039901,-0.1666944,0.004170754,0.9799114,0.1094034,0.0398485027253628,0,0
152514,0.0173056,1.6040611024946,-0.1598931,0.3097119,0.4039901,-0.1666944,0.004170754,0.9799114,0.1094034,0.0398485027253628,0,0
152518,0.0166678,1.62072890251875,-0.1600129,0.3096685,0.4039105,-0.1668523,0.004371911,0.9798973,0.1092814,0.0398485027253628,0,0
152520,0.0166665,1.63739540241659,-0.1600129,0.3096685,0.4039105,-0.1668523,0.004371911,0.9798973,0.1092814,0.0398485027253628,0,0
152524,0.0166686,1.65406400151551,-0.1600638,0.3096157,0.4038531,-0.166922,0.004448756,0.9798926,0.1092149,0.0398485027253628,0,0
152526,0.0166658,1.67072980105877,-0.1601509,0.3095571,0.4037849,-0.167041,0.004562403,0.9798812,0.1091298,0.0398485027253628,0,0
152530,0.0166677,1.68739750050008,-0.1601509,0.3095571,0.4037849,-0.167041,0.004562403,0.9798812,0.1091298,0.0398485027253628,0,0
152532,0.0166657,1.70406320132315,-0.1601509,0.3095571,0.4037849,-0.167041,0.004562403,0.9798812,0.1091298,0.0398485027253628,0,0
152538,0.0166676,1.72073080204427,-0.1602285,0.3094958,0.4037138,-0.1671441,0.004630486,0.9798713,0.1090583,0.0398485027253628,0,0
152540,0.0166663,1.73739710263908,-0.1602285,0.3094958,0.4037138,-0.1671441,0.004630486,0.9798713,0.1090583,0.0398485027253628,0,0
152544,0.0166674,1.75406450219452,-0.1602994,0.309453,0.4036636,-0.1672344,0.004753741,0.9798636,0.1089837,0.0398485027253628,0,0
152546,0.0166666,1.7707311026752,-0.1602994,0.309453,0.4036636,-0.1672344,0.004753741,0.9798636,0.1089837,0.0398485027253628,0,0
152550,0.016667,1.78739810176194,-0.1602994,0.309453,0.4036636,-0.1672344,0.004753741,0.9798636,0.1089837,0.0398485027253628,0,0
152552,0.0166666,1.80406470224261,-0.1603518,0.3094232,0.4036287,-0.1672994,0.004858681,0.9798585,0.1089255,0.0398485027253628,0,0
152558,0.0166671,1.82073180191219,-0.1603518,0.3094232,0.4036287,-0.1672994,0.004858681,0.9798585,0.1089255,0.0398491583764553,0,0
152560,0.0166669,1.83739870227873,-0.160399,0.3094736,0.4036645,-0.1673454,0.005202864,0.9798577,0.1088449,0.0398491583764553,0,0
152564,0.0166673,1.85406600311399,-0.160399,0.3094736,0.4036645,-0.1673454,0.005202864,0.9798577,0.1088449,0.0398491583764553,0,0
152566,0.016667,1.87073300220072,-0.160399,0.3094736,0.4036645,-0.1673454,0.005202864,0.9798577,0.1088449,0.0398491583764553,0,0
152570,0.016667,1.88740000128746,-0.1603965,0.3095229,0.4036937,-0.1673364,0.005366154,0.9798617,0.1088154,0.0398491583764553,0,0
152572,0.0166658,1.90406580083072,-0.1603917,0.3095828,0.4037243,-0.1673273,0.005536507,0.9798658,0.1087835,0.0398491583764553,0,0
152578,0.0166674,1.92073320038617,-0.1603917,0.3095828,0.4037243,-0.1673273,0.005536507,0.9798658,0.1087835,0.0398491583764553,0,0
152580,0.0166667,1.93739989958704,-0.1603885,0.3096369,0.4037431,-0.1673282,0.005675138,0.9798685,0.108751,0.0398491583764553,0,0
152584,0.0166673,1.95406720042229,-0.1603885,0.3096369,0.4037431,-0.1673282,0.005675138,0.9798685,0.108751,0.0398491583764553,0,0
152586,0.016667,1.97073419950902,-0.1603885,0.3096369,0.4037431,-0.1673282,0.005675138,0.9798685,0.108751,0.0398491583764553,0,0
152590,0.0166667,1.98740089870989,-0.1603885,0.3096369,0.4037431,-0.1673282,0.005675138,0.9798685,0.108751,0.0398491583764553,0,0
152594,0.0166672,2.00406809896231,-0.1603857,0.309699,0.4037658,-0.1673264,0.005820715,0.9798714,0.1087202,0.0398491583764553,0,0
152598,0.0175682,2.02163629978895,-0.1603822,0.3097525,0.4037833,-0.1673231,0.005949382,0.9798743,0.1086921,0.0398491583764553,0,0
152600,0.0166659,2.03830219991505,-0.1603822,0.3097525,0.4037833,-0.1673231,0.005949382,0.9798743,0.1086921,0.0398491583764553,0,0
152602,0.0166676,2.05496980063617,-0.1603822,0.3097525,0.4037833,-0.1673231,0.005949382,0.9798743,0.1086921,0.0398491583764553,0,0
152606,0.0166718,2.07164159975946,-0.160378,0.3098313,0.4038092,-0.1673201,0.006135747,0.9798781,0.1086517,0.0398491583764553,0,0
152612,0.016667,2.0883085988462,-0.160378,0.3098313,0.4038092,-0.1673201,0.006135747,0.9798781,0.1086517,0.0398491583764553,0,0
152614,0.0166661,2.10497469827533,-0.160378,0.3098313,0.4038092,-0.1673201,0.006135747,0.9798781,0.1086517,0.0398491583764553,0,0
152618,0.0166672,2.12164189852774,-0.1603692,0.3098497,0.4038211,-0.1673091,0.006233567,0.979882,0.1086283,0.0398491583764553,0,0
152620,0.0166661,2.13830799795687,-0.1603692,0.3098497,0.4038211,-0.1673091,0.006233567,0.979882,0.1086283,0.0398491583764553,0,0
152624,0.0166678,2.15497579798102,-0.1603692,0.3098497,0.4038211,-0.1673091,0.006233567,0.979882,0.1086283,0.0398491583764553,0,0
152626,0.016666,2.17164179868996,-0.1603692,0.3098497,0.4038211,-0.1673091,0.006233567,0.979882,0.1086283,0.0398491583764553,0,0
152630,0.0166866,2.1883283983916,-0.160365,0.3098511,0.4038267,-0.1673042,0.006294541,0.9798843,0.1086118,0.0398485027253628,0,0
152632,0.016666,2.20499439910054,-0.160365,0.3098511,0.4038267,-0.1673042,0.006294541,0.9798843,0.1086118,0.0398485027253628,0,0
152638,0.016668,2.22166239842772,-0.1603563,0.3098469,0.4038247,-0.1672931,0.006335046,0.9798876,0.1085965,0.0398485027253628,0,0
152640,0.0166657,2.23832809925079,-0.1603563,0.3098469,0.4038247,-0.1672931,0.006335046,0.9798876,0.1085965,0.0398485027253628,0,0
152644,0.0166691,2.25499719940126,-0.1603563,0.3098469,0.4038247,-0.1672931,0.006335046,0.9798876,0.1085965,0.0398485027253628,0,0
152646,0.0166657,2.27166290022433,-0.1603342,0.3098208,0.4038101,-0.1672754,0.006386182,0.9798936,0.1085663,0.0398485027253628,0,0
152650,0.0166685,2.28833140060306,-0.1603342,0.3098208,0.4038101,-0.1672754,0.006386182,0.9798936,0.1085663,0.0398485027253628,0,0
152652,0.0166684,2.30499980039895,-0.1603342,0.3098208,0.4038101,-0.1672754,0.006386182,0.9798936,0.1085663,0.0398485027253628,0,0
152658,0.0166638,2.32166360132396,-0.160312,0.3098027,0.4038041,-0.1672523,0.006482735,0.9799011,0.108529,0.0398485027253628,0,0
152660,0.0166665,2.3383301012218,-0.160312,0.3098027,0.4038041,-0.1672523,0.006482735,0.9799011,0.108529,0.0398485027253628,0,0
152664,0.0166682,2.35499830171466,-0.160312,0.3098027,0.4038041,-0.1672523,0.006482735,0.9799011,0.108529,0.0398485027253628,0,0
152666,0.0166662,2.37166450172663,-0.160312,0.3098027,0.4038041,-0.1672523,0.006482735,0.9799011,0.108529,0.0398485027253628,0,0
152670,0.0166676,2.38833210244775,-0.1602983,0.3098053,0.4038137,-0.1672321,0.006573337,0.9799064,0.1085061,0.0398485027253628,0,0
152672,0.0166687,2.40500080212951,-0.1602983,0.3098053,0.4038137,-0.1672321,0.006573337,0.9799064,0.1085061,0.0398485027253628,0,0
152676,0.0166659,2.42166670225561,-0.1602983,0.3098053,0.4038137,-0.1672321,0.006573337,0.9799064,0.1085061,0.0398485027253628,0,0
152680,0.0166666,2.43833330273628,-0.160291,0.3098016,0.4038155,-0.1672271,0.006641733,0.9799092,0.1084851,0.0398485027253628,0,0
152684,0.0166674,2.45500070229173,-0.160291,0.3098016,0.4038155,-0.1672271,0.006641733,0.9799092,0.1084851,0.0398485027253628,0,0
152686,0.016667,2.47166770137846,-0.1602585,0.309783,0.4038095,-0.1671904,0.006751476,0.9799194,0.1084419,0.0398485027253628,0,0
152690,0.0166679,2.48833560198545,-0.1602585,0.309783,0.4038095,-0.1671904,0.006751476,0.9799194,0.1084419,0.0398485027253628,0,0
152692,0.0166663,2.50500190258026,-0.1602585,0.309783,0.4038095,-0.1671904,0.006751476,0.9799194,0.1084419,0.0398485027253628,0,0
152698,0.0166677,2.52166960202158,-0.1602559,0.3097893,0.4038133,-0.1671875,0.006810003,0.9799213,0.1084261,0.0398485027253628,0,0
152700,0.0166661,2.53833570145071,-0.1602529,0.3097999,0.4038236,-0.1671816,0.00686991,0.9799231,0.1084148,0.0398485027253628,0,0
152704,0.0166668,2.55500250123441,-0.1602529,0.3097999,0.4038236,-0.1671816,0.00686991,0.9799231,0.1084148,0.0398485027253628,0,0
152706,0.0166664,2.57166890054941,-0.1602529,0.3097999,0.4038236,-0.1671816,0.00686991,0.9799231,0.1084148,0.0398485027253628,0,0
152710,0.016668,2.58833689987659,-0.160251,0.3098191,0.4038406,-0.167175,0.006953968,0.9799253,0.1084002,0.0398485027253628,0,0
152712,0.0166667,2.60500359907746,-0.160251,0.3098191,0.4038406,-0.167175,0.006953968,0.9799253,0.1084002,0.0398485027253628,0,0
152718,0.0166664,2.62166999839246,-0.1602535,0.309858,0.4038726,-0.1671702,0.007123149,0.979928,0.1083718,0.0398491583764553,0,0
152720,0.0166675,2.63833749853075,-0.1602535,0.309858,0.4038726,-0.1671702,0.007123149,0.979928,0.1083718,0.0398491583764553,0,0
152724,0.0166676,2.65500509925187,-0.1602535,0.309858,0.4038726,-0.1671702,0.007123149,0.979928,0.1083718,0.0398491583764553,0,0
152726,0.0166658,2.67167089879513,-0.1602503,0.3098888,0.4038984,-0.1671635,0.007264326,0.9799311,0.1083448,0.0398491583764553,0,0
152730,0.0166674,2.68833829835057,-0.1602503,0.3098888,0.4038984,-0.1671635,0.007264326,0.9799311,0.1083448,0.0398491583764553,0,0
152732,0.0166673,2.70500559918582,-0.1602503,0.3098888,0.4038984,-0.1671635,0.007264326,0.9799311,0.1083448,0.0398491583764553,0,0
152738,0.0166677,2.72167329862714,-0.1602492,0.3099391,0.4039275,-0.1671554,0.007496058,0.9799365,0.1082929,0.0398491583764553,0,0
152740,0.016668,2.73834129795432,-0.1602492,0.3099391,0.4039275,-0.1671554,0.007496058,0.9799365,0.1082929,0.0398491583764553,0,0
152744,0.0166667,2.75500799715519,-0.1602466,0.3099447,0.4039275,-0.1671548,0.007556688,0.9799384,0.1082726,0.0398491583764553,0,0
152746,0.0166653,2.77167329750955,-0.1602435,0.3099435,0.403928,-0.1671519,0.007669828,0.9799421,0.1082357,0.0398491583764553,0,0
152750,0.0166669,2.7883401978761,-0.1602435,0.3099435,0.403928,-0.1671519,0.007669828,0.9799421,0.1082357,0.0398485027253628,0,0
152752,0.0166675,2.80500769801438,-0.1602435,0.3099435,0.403928,-0.1671519,0.007669828,0.9799421,0.1082357,0.0398485027253628,0,0
152758,0.0166668,2.82167449779809,-0.1602503,0.3099414,0.4039275,-0.1671597,0.007771071,0.9799435,0.1082038,0.0398485027253628,0,0
152760,0.0166691,2.83834359794855,-0.1602503,0.3099414,0.4039275,-0.1671597,0.007771071,0.9799435,0.1082038,0.0398485027253628,0,0
152764,0.0166652,2.85500879772007,-0.1602808,0.3099411,0.4039232,-0.167194,0.007877488,0.9799408,0.108167,0.0398485027253628,0,0
152766,0.016667,2.87167579680681,-0.1602808,0.3099411,0.4039232,-0.167194,0.007877488,0.9799408,0.108167,0.0398485027253628,0,0
152770,0.0166668,2.88834259659052,-0.1602808,0.3099411,0.4039232,-0.167194,0.007877488,0.9799408,0.108167,0.0398485027253628,0,0
152772,0.0166667,2.90500929579139,-0.1603161,0.3099306,0.4039042,-0.1672415,0.00795225,0.9799362,0.10813,0.0398485027253628,0,0
152778,0.0166671,2.92167639546096,-0.1603161,0.3099306,0.4039042,-0.1672415,0.00795225,0.9799362,0.10813,0.0398485027253628,0,0
152780,0.0166691,2.93834549561143,-0.1603161,0.3099306,0.4039042,-0.1672415,0.00795225,0.9799362,0.10813,0.0398485027253628,0,0
152784,0.0166659,2.95501139573753,-0.1604052,0.309839,0.4038025,-0.1673675,0.008019784,0.9799247,0.1080344,0.0398485027253628,0,0
152786,0.0166663,2.97167769633234,-0.1604052,0.309839,0.4038025,-0.1673675,0.008019784,0.9799247,0.1080344,0.0398485027253628,0,0
152790,0.0166666,2.98834429681301,-0.1604686,0.3097853,0.4037416,-0.1674541,0.00805077,0.9799156,0.1079806,0.0398491583764553,0,0
152792,0.0166668,3.00501109659672,-0.1605622,0.3097233,0.4036585,-0.1675827,0.008063547,0.9799002,0.1079194,0.0398491583764553,0,0
152796,0.0166671,3.02167819626629,-0.1605622,0.3097233,0.4036585,-0.1675827,0.008063547,0.9799002,0.1079194,0.0398491583764553,0,0
152800,0.0166674,3.03834559582174,-0.1605622,0.3097233,0.4036585,-0.1675827,0.008063547,0.9799002,0.1079194,0.0398491583764553,0,0
152804,0.0166673,3.05501289665699,-0.1606721,0.3096604,0.4035756,-0.1677233,0.008073397,0.9798826,0.10786,0.0398491583764553,0,0
152806,0.0166656,3.07167849689722,-0.1606721,0.3096604,0.4035756,-0.1677233,0.008073397,0.9798826,0.10786,0.0398491583764553,0,0
152810,0.0166673,3.08834579773247,-0.1607926,0.3096117,0.4034936,-0.1678803,0.00806258,0.9798614,0.1078094,0.0398491583764553,0,0
152812,0.0166666,3.10501239821315,-0.1607926,0.3096117,0.4034936,-0.1678803,0.00806258,0.9798614,0.1078094,0.0398491583764553,0,0
152818,0.016667,3.12167939729989,-0.1607926,0.3096117,0.4034936,-0.1678803,0.00806258,0.9798614,0.1078094,0.0398491583764553,0,0
152820,0.0166672,3.1383465975523,-0.1609126,0.3095606,0.4034123,-0.1680336,0.008019457,0.9798399,0.1077691,0.0398491583764553,0,0
