F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
138294,0.0166674,0.0166673995554447,59.99736,False,R,False,True,True
138294,0.017078,0.0337453987449408,58.55487,False,R,False,True,True
138294,0.0166646,0.0504099987447262,60.00744,False,R,False,True,True
138294,0.0166679,0.067077899351716,59.99556,False,R,False,True,True
138294,0.0166669,0.0837447997182608,59.99916,False,R,False,True,True
138294,0.0166689,0.100413700565696,59.99196,False,R,False,True,True
138294,0.0166799,0.117093600332737,59.9524,False,R,False,True,True
138294,0.0166664,0.133759999647737,60.00096,False,R,False,True,True
138294,0.0166671,0.150427099317312,59.99844,False,R,False,True,True
138294,0.0170839,0.167510999366641,58.53465,False,R,False,True,True
138294,0.016667,0.184177998453379,59.9988,False,R,False,True,True
138294,0.016667,0.200844997540116,59.9988,False,R,False,True,True
138294,0.0166673,0.217512298375368,59.99772,False,R,False,True,True
138294,0.016666,0.234178299084306,60.0024,False,R,False,True,True
138294,0.016667,0.250845298171043,59.9988,False,R,False,True,True
138294,0.0166671,0.267512397840619,59.99844,False,R,False,True,True
138294,0.0166667,0.284179097041488,59.99988,False,R,False,True,True
138354,0.0166671,0.300846196711063,59.99844,False,R,False,True,True
138354,0.0166688,0.31751499697566,59.99232,False,R,False,True,True
138354,0.0166651,0.334180096164346,60.00564,False,R,False,True,True
138354,0.0166682,0.350848296657205,59.99448,False,R,False,True,True
138354,0.016666,0.367514297366142,60.0024,False,R,False,True,True
138372,0.0166665,0.38418079726398,60.0006,False,R,False,True,True
138372,0.0166671,0.400847896933556,59.99844,False,R,False,True,True
138372,0.0166686,0.417516496032476,59.99305,False,R,False,True,True
138372,0.0166674,0.434183895587921,59.99736,False,R,False,True,True
138372,0.0166658,0.450849695131183,60.00312,False,R,False,True,True
138372,0.0166674,0.467517094686627,59.99736,False,R,False,True,True
138372,0.0166665,0.484183594584465,60.0006,False,R,False,True,True
138394,0.0166671,0.500850694254041,59.99844,False,R,False,True,True
138394,0.0166678,0.517518494278193,59.99592,False,R,False,True,True
138394,0.0166677,0.534186193719506,59.99628,False,R,False,True,True
138394,0.0166654,0.550851592794061,60.00456,False,R,False,True,True
138394,0.0166672,0.567518793046474,59.99808,False,R,False,True,True
138394,0.0166666,0.58418539352715,60.00024,False,R,False,True,True
138394,0.0166672,0.600852593779564,59.99808,False,R,False,True,True
138394,0.0166665,0.617519093677402,60.0006,False,R,False,True,True
138394,0.0166697,0.634188793599606,59.98908,False,R,False,True,True
138394,0.0166661,0.650854893028736,60.00204,False,R,False,True,True
138394,0.0166668,0.667521692812443,59.99952,False,R,False,True,True
138394,0.0166669,0.684188593178988,59.99916,False,R,False,True,True
138394,0.0166668,0.700855392962694,59.99952,False,R,False,True,True
138394,0.0166674,0.717522792518139,59.99736,False,R,False,True,True
138394,0.0166671,0.734189892187715,59.99844,False,R,False,True,True
138394,0.0166672,0.750857092440128,59.99808,False,R,False,True,True
138394,0.0166662,0.767523292452097,60.00168,False,R,False,True,True
138394,0.0166667,0.784189991652966,59.99988,False,R,False,True,True
138394,0.0166668,0.800856791436672,59.99952,False,R,False,True,True
138394,0.0166669,0.817523691803217,59.99916,False,R,False,True,True
138394,0.016667,0.834190690889955,59.9988,False,R,False,True,True
138394,0.0166679,0.850858591496944,59.99556,False,R,False,True,True
138394,0.0166662,0.867524791508913,60.00168,False,R,False,True,True
138394,0.0166663,0.88419109210372,60.00132,False,R,False,True,True
138472,0.0166687,0.900859791785479,59.99268,False,R,False,True,True
