F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
993892,0.0253905,0.025390500202775,VALID,-0.00704994332045317,0.0885511115193367,0.996046662330627,0,2,1,VALID,0.00704164663329721,0.10387571901083,0.994565367698669,-0.0298375003039837,0.072023943066597,VALID,-0.0208667945116758,0.0731653496623039,0.997101485729218,0.0298375003039837,0.0743523165583611
993894,0.0198653,0.0452558007091284,VALID,-0.00706594856455922,0.0887600854039192,0.996027946472168,0,2,0.976951599121094,VALID,0.00670374184846878,0.104198731482029,0.994533896446228,-0.0298375003039837,0.0720686092972755,VALID,-0.0205529388040304,0.0732770040631294,0.997099816799164,0.0298375003039837,0.0743543729186058
993900,0.016668,0.0619238000363112,VALID,-0.00574217783287168,0.090338334441185,0.995894551277161,0,2,0.786828577518463,VALID,0.00690514827147126,0.106189869344234,0.994321882724762,-0.0298375003039837,0.0723959356546402,VALID,-0.0170754343271255,0.0744794607162476,0.997076332569122,0.0298375003039837,0.0749247744679451
993902,0.0168017,0.0787255000323057,VALID,-0.00477774022147059,0.091906800866127,0.995756149291992,0,2,0.795033693313599,VALID,0.00710536679252982,0.108178861439228,0.99410605430603,-0.0298375003039837,0.0724566429853439,VALID,-0.0151090323925018,0.0756564289331436,0.997019469738007,0.0298375003039837,0.0749105215072632
993906,0.016668,0.0953934993594885,VALID,-0.00381238525733352,0.0962455794215202,0.995350301265717,0,2,0.712383031845093,VALID,0.00775319011881948,0.113167449831963,0.993545651435852,-0.0298375003039837,0.0724517330527306,VALID,-0.0145903723314404,0.079321101307869,0.996742308139801,0.0298375003039837,0.0749604254961014
993908,0.0172658,0.112659299746156,VALID,-0.00295130466111004,0.0986524447798729,0.995117545127869,0,2,0.655318915843964,VALID,0.00848502200096846,0.11563615500927,0.993255376815796,-0.0298375003039837,0.0724703893065453,VALID,-0.0138981519266963,0.0816202387213707,0.996566593647003,0.0298375003039837,0.0749717056751251
993912,0.0166672,0.129326499998569,VALID,-0.00123731186613441,0.102160856127739,0.994767129421234,0,2,0.644439995288849,VALID,0.0100245829671621,0.11908558011055,0.992833375930786,-0.0298375003039837,0.0723998993635178,VALID,-0.0123594123870134,0.0851400196552277,0.996292352676392,0.0298375003039837,0.0750455483794212
993914,0.0166663,0.145992800593376,VALID,-0.0011113143991679,0.103207565844059,0.994659245014191,0,2,0.653345465660095,VALID,0.0103484354913235,0.120078399777412,0.992710471153259,-0.0298375003039837,0.0724291652441025,VALID,-0.0125039489939809,0.0862304121255875,0.996196746826172,0.0298375003039837,0.0750650763511658
993920,0.0166678,0.162660600617528,VALID,0.000562121509574354,0.105136498808861,0.99445766210556,0,2,0.767054498195648,VALID,0.0118919825181365,0.121909819543362,0.992469966411591,-0.0298375003039837,0.0725914090871811,VALID,-0.0108362371101975,0.0882523432374001,0.996039211750031,0.0298375003039837,0.0750992745161057
993922,0.0166662,0.179326800629497,VALID,0.00131942378357053,0.105560444295406,0.994412004947662,0,2,0.771361172199249,VALID,0.0127587225288153,0.122398376464844,0.992399036884308,-0.0298375003039837,0.0726138353347778,VALID,-0.0102256927639246,0.0886125415563583,0.996013700962067,0.0298375003039837,0.0750872194766998
993926,0.0166668,0.195993600413203,VALID,0.00258805439807475,0.105160266160965,0.994451940059662,0,2,0.810120284557343,VALID,0.0149191217496991,0.122185468673706,0.992395162582397,-0.0298375003039837,0.0726435780525208,VALID,-0.00977926421910524,0.0880358293652534,0.996069312095642,0.0298375003039837,0.0751533582806587
993928,0.0166666,0.212660200893879,VALID,0.00280740251764655,0.104874730110168,0.99448150396347,0,2,0.755577504634857,VALID,0.0153323765844107,0.121897339820862,0.992424309253693,-0.0298375003039837,0.0726473778486252,VALID,-0.00972921308130026,0.087752990424633,0.996094763278961,0.0298375003039837,0.0751563236117363
993932,0.0166671,0.229327300563455,VALID,0.00300726923160255,0.104477107524872,0.994522750377655,0,2,0.782757043838501,VALID,0.0159091223031282,0.121554791927338,0.992457211017609,-0.0298375003039837,0.0727021470665932,VALID,-0.00983756873756647,0.0873073264956474,0.996132850646973,0.0298375003039837,0.0751701667904854
993936,0.0166666,0.24599390104413,VALID,0.00302166189067066,0.104331612586975,0.994537949562073,0,2,0.819901883602142,VALID,0.0160771030932665,0.121318899095058,0.992483377456665,-0.0298375003039837,0.0726581513881683,VALID,-0.00995490327477455,0.0872443467378616,0.996137201786041,0.0298375003039837,0.0752362683415413
993940,0.0167178,0.262711701914668,VALID,0.00296329660341144,0.104588620364666,0.994511127471924,0,2,0.858772933483124,VALID,0.0167513899505138,0.121558621525764,0.992442905902863,-0.0298375003039837,0.0727668777108192,VALID,-0.0104278055950999,0.0875135958194733,0.996108770370483,0.0298375003039837,0.0752944275736809
993942,0.0166666,0.279378302395344,VALID,0.00307942135259509,0.104666814208031,0.994502604007721,0,2,0.88232159614563,VALID,0.0168986711651087,0.121594615280628,0.992435991764069,-0.0298375003039837,0.0728284567594528,VALID,-0.0103812143206596,0.0876338705420494,0.996098637580872,0.0298375003039837,0.0753055587410927
993946,0.0166671,0.296045402064919,VALID,0.00280733243562281,0.104520328342915,0.9945188164711,0,2,0.915335416793823,VALID,0.0163963474333286,0.121456861495972,0.992461264133453,-0.0298375003039837,0.0728452727198601,VALID,-0.0105255534872413,0.087479405105114,0.996110737323761,0.0298375003039837,0.0752899348735809
993948,0.0166669,0.312712302431464,VALID,0.00256166933104396,0.104416564106941,0.994530379772186,0,2,0.947054207324982,VALID,0.0160808917135,0.121379896998405,0.992475867271423,-0.0298375003039837,0.0728029161691666,VALID,-0.0108205070719123,0.0873496755957603,0.99611896276474,0.0298375003039837,0.0753030851483345
