F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
161768,0.0238755,0.0238754991441965,VALID,0.0461853966116905,0.0254333484917879,0.998609066009521,0,0.729299187660217,0.667398631572723,VALID,0.0898113697767258,0.0285209752619267,0.995550334453583,-0.0320375002920628,0.069643534719944,VALID,0.00273411930538714,0.0219619367271662,0.999755084514618,0.0320375002920628,0.0758325830101967
161772,0.0166678,0.0405432991683483,VALID,0.0461283288896084,0.025750532746315,0.998603582382202,0,0.722319900989532,0.680880904197693,VALID,0.0903697237372398,0.0283514428883791,0.995504677295685,-0.0320375002920628,0.0694175064563751,VALID,0.0023346645757556,0.0225555077195168,0.999742865562439,0.0320375002920628,0.075653575360775
161774,0.0192899,0.0598331987857819,VALID,0.0461493730545044,0.0256833527237177,0.998604297637939,0,0.721018850803375,0.642659306526184,VALID,0.0904911458492279,0.0281941127032042,0.995498061180115,-0.0320375002920628,0.0693027749657631,VALID,0.00226814183406532,0.0226125437766314,0.999741733074188,0.0320375002920628,0.0756291374564171
161776,0.0166683,0.0765014979988337,VALID,0.0461454167962074,0.025767745450139,0.998602330684662,0,0.719991266727448,0.717828452587128,VALID,0.0905880331993103,0.0279992744326591,0.995494782924652,-0.0320375002920628,0.0692024677991867,VALID,0.00216951128095388,0.0229801330715418,0.999733567237854,0.0320375002920628,0.0755193009972572
161782,0.0166667,0.0931681971997023,VALID,0.0460096001625061,0.0247362684458494,0.998634696006775,0,0.720223486423492,0.697946727275848,VALID,0.0903324410319328,0.0271730702370405,0.995540916919708,-0.0320375002920628,0.0690525621175766,VALID,0.00195632339455187,0.0220161192119122,0.999755680561066,0.0320375002920628,0.0751922130584717
161786,0.0174511,0.110619297251105,VALID,0.0450255759060383,0.0223786532878876,0.998735129833221,0,0.725082039833069,0.571186304092407,VALID,0.0894139334559441,0.0211045630276203,0.995770931243896,-0.0320375002920628,0.0689923688769341,VALID,0.00131957698613405,0.0219738911837339,0.999757647514343,0.0320375002920628,0.0750186666846275
161788,0.0201167,0.130735997110605,VALID,0.0448662340641022,0.0217348374426365,0.998756527900696,0,0.726405739784241,0.509417235851288,VALID,0.0891505777835846,0.0209985617548227,0.995796799659729,-0.0320375002920628,0.0689644739031792,VALID,0.00120914564467967,0.0213989578187466,0.999770283699036,0.0320375002920628,0.0750027596950531
161794,0.0166679,0.147403897717595,VALID,0.0443672761321068,0.0226601008325815,0.998758256435394,0,0.726389408111572,0.560938894748688,VALID,0.0885399058461189,0.0227157399058342,0.995813548564911,-0.0320375002920628,0.0689384490251541,VALID,0.000601008883677423,0.0218430329114199,0.99976122379303,0.0320375002920628,0.0749320313334465
161796,0.0213071,0.168710997328162,VALID,0.0441880524158478,0.0229230690747499,0.998760223388672,0,0.726204454898834,0.626898407936096,VALID,0.0883332639932632,0.0231301374733448,0.995822370052338,-0.0320375002920628,0.0688180327415466,VALID,0.000376142445020378,0.022020410746336,0.999757468700409,0.0320375002920628,0.0748829394578934
161800,0.0166683,0.185379296541214,VALID,0.0439316481351852,0.0231599342077971,0.99876606464386,0,0.727955996990204,0.651028096675873,VALID,0.0879381224513054,0.0233497601002455,0.99585223197937,-0.0320375002920628,0.0686838403344154,VALID,0.000185085082193837,0.0224376078695059,0.999748229980469,0.0320375002920628,0.0748594179749489
161802,0.0166662,0.202045496553183,VALID,0.0437826327979565,0.0230396874248981,0.998775362968445,0,0.730052769184113,0.663920700550079,VALID,0.0876664519309998,0.022961987182498,0.995885193347931,-0.0320375002920628,0.068693608045578,VALID,0.00015497874119319,0.0225778091698885,0.999745070934296,0.0320375002920628,0.0748151615262032
161808,0.0166678,0.218713296577334,VALID,0.04342195764184,0.0230542551726103,0.998790800571442,0,0.734286248683929,0.923788368701935,VALID,0.0870446413755417,0.0220572762191296,0.995960175991058,-0.0320375002920628,0.068525955080986,VALID,6.03928056079894E-05,0.0237318016588688,0.999718368053436,0.0320375002920628,0.0747325420379639
161810,0.0166659,0.235379196703434,VALID,0.0433210171759129,0.0231079831719399,0.99879390001297,0,0.735655188560486,0.968751609325409,VALID,0.0868338420987129,0.0219548046588898,0.995980858802795,-0.0320375002920628,0.0685328096151352,VALID,2.96745802188525E-05,0.0240916814655066,0.999709725379944,0.0320375002920628,0.0746935158967972
161814,0.0166682,0.252047397196293,VALID,0.0428929813206196,0.0235448814928532,0.998802185058594,0,0.739363014698029,0.797803163528442,VALID,0.0861077755689621,0.0221541449427605,0.99603945016861,-0.0320375002920628,0.0685352608561516,VALID,-0.000208945755730383,0.0252506081014872,0.999681115150452,0.0320375002920628,0.0746249854564667
161816,0.0166654,0.268712796270847,VALID,0.0426711812615395,0.0238756965845823,0.998803853988647,0,0.741910755634308,0.714987695217133,VALID,0.0857080742716789,0.022451713681221,0.99606728553772,-0.0320375002920628,0.0685008317232132,VALID,-0.000317415338940918,0.0254982728511095,0.999674797058105,0.0320375002920628,0.0745067447423935
161820,0.0166674,0.285380195826292,VALID,0.0425888672471046,0.0240840613842011,0.998802363872528,0,0.74765557050705,0.609816074371338,VALID,0.0852685943245888,0.0240330453962088,0.996068120002747,-0.0320375002920628,0.0683712959289551,VALID,-0.000197986577404663,0.024416608735919,0.999701857566834,0.0320375002920628,0.074380025267601
161824,0.0185373,0.303917495533824,VALID,0.0426017940044403,0.0243642497807741,0.998795032501221,0,0.751573026180267,0.558498620986938,VALID,0.0849536582827568,0.025876535102725,0.996048808097839,-0.0320375002920628,0.0681938007473946,VALID,-1.1437208740972E-05,0.0237385649234056,0.999718189239502,0.0320375002920628,0.0742709562182426
161826,0.016672,0.320589495822787,VALID,0.0425776951014996,0.0240392554551363,0.998803913593292,0,0.756302654743195,0.521565318107605,VALID,0.0845773741602898,0.0255610551685095,0.996088981628418,-0.0320375002920628,0.0681100860238075,VALID,0.000167423640959896,0.0229920949786901,0.999735653400421,0.0320375002920628,0.0742370784282684
