F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
542048,0.0166668,0.0166667997837067,59.99952,False,R,False,True,True
542052,0.0166669,0.0333337001502514,59.99916,False,R,False,True,True
542054,0.0166677,0.0500013995915651,59.99628,False,R,False,True,True
542058,0.0166661,0.0666674990206957,60.00204,False,R,False,True,True
542062,0.016667,0.0833344981074333,59.9988,False,R,False,True,True
542064,0.0166665,0.100000998005271,60.0006,False,R,False,True,True
542068,0.0166672,0.116668198257685,59.99808,False,R,False,True,True
542070,0.0166686,0.133336797356606,59.99305,False,R,False,True,True
542076,0.0166655,0.150002297013998,60.0042,False,R,False,True,True
542078,0.016667,0.166669296100736,59.9988,False,R,False,True,True
542082,0.0166665,0.183335795998573,60.0006,False,R,False,True,True
542084,0.0166671,0.200002895668149,59.99844,False,R,False,True,True
542090,0.019204,0.219206895679235,52.07248,False,R,False,True,True
542092,0.0166678,0.235874695703387,59.99592,False,R,False,True,True
542096,0.0166685,0.252543196082115,59.9934,False,R,False,True,True
542098,0.016666,0.269209196791053,60.0024,False,R,False,True,True
542102,0.0166693,0.28587849624455,59.99052,False,R,False,True,True
542104,0.0166712,0.302549695596099,59.98369,False,R,False,True,True
542108,0.016667,0.319216694682837,59.9988,False,R,False,True,True
542112,0.0166682,0.335884895175695,59.99448,False,R,False,True,True
542116,0.0166688,0.352553695440292,59.99232,False,R,False,True,True
542118,0.0166638,0.369217496365309,60.01032,False,R,False,True,True
542122,0.0166677,0.385885195806623,59.99628,False,R,False,True,True
542124,0.0166659,0.402551095932722,60.00276,False,R,False,True,True
542128,0.0166705,0.41922159679234,59.9862,False,R,False,True,True
542132,0.0166646,0.435886196792126,60.00744,False,R,False,True,True
542136,0.0166662,0.452552396804094,60.00168,False,R,False,True,True
542138,0.0166677,0.469220096245408,59.99628,False,R,False,True,True
542142,0.016667,0.485887095332146,59.9988,False,R,False,True,True
542144,0.0166721,0.502559196203947,59.98044,False,R,False,True,True
542150,0.0166626,0.519221795722842,60.01464,False,R,False,True,True
542152,0.0166671,0.535888895392418,59.99844,False,R,False,True,True
542156,0.0166656,0.552554495632648,60.00384,False,R,False,True,True
542160,0.0166669,0.569221395999193,59.99916,False,R,False,True,True
542164,0.016667,0.585888395085931,59.9988,False,R,False,True,True
542166,0.0166867,0.602575095370412,59.92797,False,R,False,True,True
542170,0.0166676,0.619242696091533,59.99664,False,R,False,True,True
542172,0.0174683,0.636710995808244,57.24656,False,R,False,True,True
542176,0.0166733,0.653384296223521,59.97613,False,R,False,True,True
542180,0.0180399,0.671424197033048,55.43268,False,R,False,True,True
542184,0.0166676,0.688091797754169,59.99664,False,R,False,True,True
542186,0.016666,0.704757798463106,60.0024,False,R,False,True,True
542190,0.0166685,0.721426298841834,59.9934,False,R,False,True,True
542194,0.016665,0.738091299310327,60.006,False,R,False,True,True
542198,0.016668,0.754759298637509,59.9952,False,R,False,True,True
542200,0.0180706,0.772829899564385,55.3385,False,R,False,True,True
542204,0.0166681,0.789497999474406,59.99484,False,R,False,True,True
542206,0.0176459,0.807143898680806,56.67039,False,R,False,True,True
542210,0.0166672,0.82381109893322,59.99808,False,R,False,True,True
542214,0.0171577,0.840968798846006,58.28287,False,R,False,True,True
542218,0.0166675,0.857636298984289,59.997,False,R,False,True,True
542220,0.0175923,0.875228598713875,56.84305,False,R,False,True,True
542224,0.0166677,0.891896298155189,59.99628,False,R,False,True,True
542228,0.0202706,0.912166899070144,49.33253,False,R,False,True,True
542232,0.0166679,0.928834799677134,59.99556,False,R,False,True,True
542234,0.0166662,0.945500999689102,60.00168,False,R,False,True,True
542238,0.0166677,0.962168699130416,59.99628,False,R,False,True,True
542242,0.0166673,0.978835999965668,59.99772,False,R,False,True,True
542244,0.0166671,0.995503099635243,59.99844,False,R,False,True,True
542248,0.0166649,1.0121679995209,60.00636,False,R,False,True,True
542254,0.027381,1.03954899869859,36.52168,False,R,False,True,True
542256,0.0166673,1.05621629953384,59.99772,False,R,False,True,True
542260,0.0166672,1.07288349978626,59.99808,False,R,False,True,True
542262,0.0166657,1.08954920060933,60.00348,False,R,False,True,True
542266,0.0166958,1.10624499991536,59.89531,False,R,False,True,True
542268,0.0166394,1.12288440018892,60.09832,False,R,False,True,True
542274,0.0166688,1.13955320045352,59.99232,False,R,False,True,True
542276,0.0166654,1.15621859952807,60.00456,False,R,False,True,True
542280,0.0166676,1.1728862002492,59.99664,False,R,False,True,True
542282,0.0166677,1.18955389969051,59.99628,False,R,False,True,True
542286,0.0166662,1.20622009970248,60.00168,False,R,False,True,True
542288,0.0166662,1.22288629971445,60.00168,False,R,False,True,True
542294,0.0166681,1.23955439962447,59.99484,False,R,False,True,True
542296,0.0166652,1.25621959939599,60.00528,False,R,False,True,True
542300,0.0166679,1.27288750000298,59.99556,False,R,False,True,True
542302,0.0166699,1.28955739922822,59.98837,False,R,False,True,True
542306,0.016664,1.30622139945626,60.0096,False,R,False,True,True
542308,0.0166682,1.32288959994912,59.99448,False,R,False,True,True
542312,0.0166664,1.33955599926412,60.00096,False,R,False,True,True
542316,0.0166663,1.35622229985893,60.00132,False,R,False,True,True
542320,0.0166679,1.37289020046592,59.99556,False,R,False,True,True
542322,0.0166665,1.38955670036376,60.0006,False,R,False,True,True
542326,0.0166677,1.40622439980507,59.99628,False,R,False,True,True
542328,0.016666,1.42289040051401,60.0024,False,R,False,True,True
542332,0.0166715,1.43956189975142,59.98261,False,R,False,True,True
542336,0.0166635,1.45622539892793,60.01141,False,R,False,True,True
542340,0.0166665,1.47289189882576,60.0006,False,R,False,True,True
542342,0.0166667,1.48955859802663,59.99988,False,R,False,True,True
542346,0.0166679,1.50622649863362,59.99556,False,R,False,True,True
542348,0.0166659,1.52289239875972,60.00276,False,R,False,True,True
542352,0.0166694,1.53956179879606,59.99016,False,R,False,True,True
542356,0.0166655,1.55622729845345,60.0042,False,R,False,True,True
542360,0.0166712,1.572898497805,59.98369,False,R,False,True,True
542362,0.0166619,1.58956039696932,60.01717,False,R,False,True,True
542368,0.0166683,1.60622869618237,59.99412,False,R,False,True,True
542370,0.0166654,1.62289409525692,60.00456,False,R,False,True,True
542374,0.0166688,1.63956289552152,59.99232,False,R,False,True,True
542376,0.0180183,1.65758119523525,55.49913,False,R,False,True,True
542382,0.0166707,1.6742518953979,59.98548,False,R,False,True,True
542384,0.0180836,1.69233549572527,55.29872,False,R,False,True,True
542388,0.018157,1.7104924954474,55.07518,False,R,False,True,True
542392,0.0166678,1.72716029547155,59.99592,False,R,False,True,True
542394,0.0167102,1.74387049488723,59.84369,False,R,False,True,True
542398,0.0166674,1.76053789444268,59.99736,False,R,False,True,True
542402,0.017538,1.77807589434087,57.01904,False,R,False,True,True
542406,0.0166678,1.79474369436502,59.99592,False,R,False,True,True
542408,0.0196005,1.81434419378638,51.01911,False,R,False,True,True
542412,0.016668,1.83101219311357,59.9952,False,R,False,True,True
542416,0.0172041,1.84821629337966,58.12568,False,R,False,True,True
542420,0.0166687,1.86488499306142,59.99268,False,R,False,True,True
542422,0.0171662,1.88205119222403,58.25401,False,R,False,True,True
542426,0.0166682,1.89871939271688,59.99448,False,R,False,True,True
542428,0.0195907,1.91831009276211,51.04463,False,R,False,True,True
542436,0.016668,1.9349780920893,59.9952,False,R,False,True,True
542438,0.0308339,1.96581199206412,32.43184,False,R,False,True,True
542440,0.0166683,1.98248029127717,59.99412,False,R,False,True,True
542444,0.0166671,1.99914739094675,59.99844,False,R,False,True,True
542446,0.0166668,2.01581419073045,59.99952,False,R,False,True,True
542452,0.0166666,2.03248079121113,60.00024,False,R,False,True,True
542454,0.0166678,2.04914859123528,59.99592,False,R,False,True,True
542456,0.0166663,2.06581489183009,60.00132,False,R,False,True,True
542462,0.0166667,2.08248159103096,59.99988,False,R,False,True,True
542464,0.0166669,2.0991484913975,59.99916,False,R,False,True,True
542466,0.016667,2.11581549048424,59.9988,False,R,False,True,True
542470,0.0166671,2.13248259015381,59.99844,False,R,False,True,True
542474,0.0166668,2.14914938993752,59.99952,False,R,False,True,True
542478,0.0166668,2.16581618972123,59.99952,False,R,False,True,True
542480,0.0166671,2.1824832893908,59.99844,False,R,False,True,True
542484,0.0166668,2.19915008917451,59.99952,False,R,False,True,True
542486,0.0166671,2.21581718884408,59.99844,False,R,False,True,True
542492,0.0166667,2.23248388804495,59.99988,False,R,False,True,True
542494,0.0166668,2.24915068782866,59.99952,False,R,False,True,True
542498,0.0166671,2.26581778749824,59.99844,False,R,False,True,True
542502,0.0166671,2.28248488716781,59.99844,False,R,False,True,True
542504,0.0166672,2.29915208742023,59.99808,False,R,False,True,True
542508,0.0166952,2.31584728695452,59.89746,False,R,False,True,True
542512,0.016663,2.33251028694212,60.0132,False,R,False,True,True
542514,0.0166668,2.34917708672583,59.99952,False,R,False,True,True
542520,0.0166671,2.36584418639541,59.99844,False,R,False,True,True
542522,0.0166656,2.38250978663564,60.00384,False,R,False,True,True
542526,0.016667,2.39917678572237,59.9988,False,R,False,True,True
542528,0.017633,2.41680978611112,56.71185,False,R,False,True,True
542532,0.0166676,2.43347738683224,59.99664,False,R,False,True,True
542536,0.0166661,2.45014348626137,60.00204,False,R,False,True,True
542540,0.0166674,2.46681088581681,59.99736,False,R,False,True,True
542542,0.0171424,2.48395328596234,58.33489,False,R,False,True,True
542546,0.0166681,2.50062138587236,59.99484,False,R,False,True,True
542548,0.0183023,2.51892368495464,54.63794,False,R,False,True,True
542552,0.0166671,2.53559078462422,59.99844,False,R,False,True,True
542556,0.0202407,2.55583148449659,49.40541,False,R,False,True,True
542560,0.0166684,2.57249988429248,59.99376,False,R,False,True,True
542562,0.0166666,2.58916648477316,60.00024,False,R,False,True,True
542566,0.0166672,2.60583368502557,59.99808,False,R,False,True,True
542568,0.0166672,2.62250088527799,59.99808,False,R,False,True,True
542572,0.0166673,2.63916818611324,59.99772,False,R,False,True,True
542576,0.0166667,2.65583488531411,59.99988,False,R,False,True,True
542578,0.016667,2.67250188440084,59.9988,False,R,False,True,True
542582,0.0168933,2.68939518369734,59.19507,False,R,False,True,True
542584,0.0166703,2.70606548339128,59.98692,False,R,False,True,True
542588,0.0166637,2.72272918373346,60.01068,False,R,False,True,True
542592,0.0166673,2.73939648456872,59.99772,False,R,False,True,True
542596,0.0166666,2.75606308504939,60.00024,False,R,False,True,True
542598,0.016667,2.77273008413613,59.9988,False,R,False,True,True
542602,0.0166666,2.7893966846168,60.00024,False,R,False,True,True
542604,0.0166677,2.80606438405812,59.99628,False,R,False,True,True
542610,0.0166656,2.82272998429835,60.00384,False,R,False,True,True
542612,0.0166678,2.8393977843225,59.99592,False,R,False,True,True
542616,0.0166667,2.85606448352337,59.99988,False,R,False,True,True
542618,0.0166678,2.87273228354752,59.99592,False,R,False,True,True
542622,0.0166659,2.88939818367362,60.00276,False,R,False,True,True
