F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
542048,0.0166668,0.0166667997837067,VALID,0.0116058476269245,-0.220134034752846,0.975400567054749,0,2,0.757091760635376,VALID,0.00636165402829647,-0.215938672423363,0.976386189460754,-0.0329999998211861,0.0858903154730797,VALID,0.0177898518741131,-0.224414989352226,0.974331259727478,0.0329999998211861,0.0936069265007973
542052,0.0166669,0.0333337001502514,VALID,0.00912590883672237,-0.21930193901062,0.975614368915558,0,2,0.711344659328461,VALID,0.00335956830531359,-0.215959832072258,0.976396441459656,-0.0329999998211861,0.0860040187835693,VALID,0.0161051619797945,-0.222524613142014,0.974794030189514,0.0329999998211861,0.0936974287033081
542054,0.0166677,0.0500013995915651,VALID,0.00832878146320581,-0.218511775135994,0.975798785686493,0,2,0.670860230922699,VALID,0.00285576749593019,-0.215514689683914,0.976496398448944,-0.0329999998211861,0.0860287100076675,VALID,0.0148654663935304,-0.221348896622658,0.975081384181976,0.0329999998211861,0.0937259495258331
542058,0.0166661,0.0666674990206957,VALID,0.00639545125886798,-0.217665240168571,0.976002514362335,0,2,0.732117176055908,VALID,0.000788407982327044,-0.215590432286263,0.976483583450317,-0.0329999998211861,0.0857938155531883,VALID,0.0130135007202625,-0.219346717000008,0.975560188293457,0.0329999998211861,0.0937051475048065
542062,0.016667,0.0833344981074333,VALID,0.00443923659622669,-0.217241168022156,0.976107895374298,0,2,0.68567430973053,VALID,-0.00183779001235962,-0.215724408626556,0.976452529430389,-0.0329999998211861,0.0853574723005295,VALID,0.0119632696732879,-0.218227133154869,0.975824654102325,0.0329999998211861,0.0935224443674088
542064,0.0166665,0.100000998005271,VALID,0.00380592630244792,-0.217120110988617,0.976137459278107,0,2,0.679112792015076,VALID,-0.00283184112049639,-0.215742722153664,0.976446151733398,-0.0329999998211861,0.0854623913764954,VALID,0.0118109975010157,-0.217987209558487,0.975880146026611,0.0329999998211861,0.0934426337480545
542068,0.0166672,0.116668198257685,VALID,0.00398438097909093,-0.216293841600418,0.976320207118988,0,2,0.644117951393127,VALID,-0.00257509271614254,-0.214800357818604,0.976654589176178,-0.0329999998211861,0.085436999797821,VALID,0.0119972797110677,-0.217579513788223,0.975968837738037,0.0329999998211861,0.0933879464864731
542070,0.0166686,0.133336797356606,VALID,0.00404572114348412,-0.215954497456551,0.976395070552826,0,2,0.708777606487274,VALID,-0.00250031496398151,-0.214187160134315,0.97678941488266,-0.0329999998211861,0.08548753708601,VALID,0.0121035948395729,-0.217601373791695,0.975962698459625,0.0329999998211861,0.0933041349053383
542076,0.0166655,0.150002297013998,VALID,0.00429918989539146,-0.214259058237076,0.976767420768738,0,2,0.821107923984528,VALID,-0.00149970001075417,-0.211136996746063,0.977455317974091,-0.0329999998211861,0.0849272757768631,VALID,0.0111226579174399,-0.217210501432419,0.976061403751373,0.0329999998211861,0.0929509699344635
542078,0.016667,0.166669296100736,VALID,0.00435554981231689,-0.21399062871933,0.976826012134552,0,2,0.822739660739899,VALID,-0.00136592681519687,-0.210659503936768,0.977558553218842,-0.0329999998211861,0.0841339826583862,VALID,0.0109635982662439,-0.217135816812515,0.976079821586609,0.0329999998211861,0.0929093062877655
542082,0.0166665,0.183335795998573,VALID,0.00412859627977014,-0.214211210608482,0.976778626441956,0,2,0.867341697216034,VALID,-0.00155742513015866,-0.210873052477837,0.977512240409851,-0.0329999998211861,0.0835514664649963,VALID,0.0106783024966717,-0.217375814914703,0.976029574871063,0.0329999998211861,0.0925704687833786
542084,0.0166671,0.200002895668149,VALID,0.00401602266356349,-0.214298158884048,0.976760029792786,0,2,0.917975664138794,VALID,-0.00160913437139243,-0.210794150829315,0.977529168128967,-0.0329999998211861,0.0835302546620369,VALID,0.010466767475009,-0.21757498383522,0.975987493991852,0.0329999998211861,0.0923742949962616
542090,0.019204,0.219206895679235,VALID,0.00299576809629798,-0.214689522981644,0.976677775382996,0,2,0.869699895381927,VALID,-0.00288042332977057,-0.211314767599106,0.977413833141327,-0.0329999998211861,0.0836376920342445,VALID,0.00999045092612505,-0.217864349484444,0.975927948951721,0.0329999998211861,0.0922209024429321
542092,0.0166678,0.235874695703387,VALID,0.00222173146903515,-0.214878976345062,0.97663813829422,0,2,0.889571011066437,VALID,-0.003951963968575,-0.211668819189072,0.97733348608017,-0.0329999998211861,0.0836684927344322,VALID,0.00970905739814043,-0.217920228838921,0.975918292999268,0.0329999998211861,0.0922428816556931
542096,0.0166685,0.252543196082115,VALID,0.000691757653839886,-0.215270906686783,0.976554095745087,0,2,0.847880721092224,VALID,-0.00579855032265186,-0.212315306067467,0.977183997631073,-0.0329999998211861,0.0835078358650208,VALID,0.0088720666244626,-0.218145787715912,0.975875854492188,0.0329999998211861,0.091483861207962
542098,0.016666,0.269209196791053,VALID,-0.000734014145564288,-0.215029358863831,0.976607322692871,0,2,0.697738409042358,VALID,-0.00659401947632432,-0.211738854646683,0.977304041385651,-0.0329999998211861,0.0838763788342476,VALID,0.0068363519385457,-0.218550056219101,0.975801765918732,0.0329999998211861,0.0911089032888412
542102,0.0166693,0.28587849624455,VALID,-0.00791404116898775,-0.214551538228989,0.9766805768013,0,2,0.606162667274475,VALID,-0.0130641162395477,-0.210377678275108,0.977532923221588,-0.0329999998211861,0.0838228166103363,VALID,0.000338287092745304,-0.219185441732407,0.975683152675629,0.0329999998211861,0.0913630202412605
