F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
542048,0.0166668,0.0166667997837067,-0.112391889095306,-24.3077793121338,0.883211314678192,17.7308197021484,-0.352397799491882,2.40044331550598,0.341652691364288,1.2746247528287,3.40241397117021,0.348765611014122
542052,0.0166669,0.0333337001502514,-0.112391889095306,-24.2363681793213,0.883211314678192,17.7308197021484,-0.340495944023132,2.40685200691223,0.360878765583038,1.43539460691083,3.39571550542161,0.261562935217386
542054,0.0166677,0.0500013995915651,-0.112391889095306,-24.2363681793213,0.883211314678192,17.7308197021484,-0.340495944023132,2.40685200691223,0.360878765583038,1.43539460691083,3.39571550542161,0.261562935217386
542058,0.0166661,0.0666674990206957,-0.0647844672203064,-24.137186050415,0.934786021709442,17.7546234130859,-0.352397799491882,2.36748433113098,0.412148296833038,1.44889412192469,3.36896827444271,0.280159280196501
542062,0.016667,0.0833344981074333,-0.338527143001556,-24.18479347229,0.633272349834442,17.8776092529297,-0.346904635429382,2.41326069831848,0.412148296833038,1.31421026313051,3.48105071274904,0.527721870557224
542064,0.0166665,0.100000998005271,-0.338527143001556,-24.18479347229,0.633272349834442,17.8776092529297,-0.346904635429382,2.41326069831848,0.412148296833038,1.31421026313051,3.48105071274904,0.527721870557224
542068,0.0166672,0.116668198257685,-0.338527143001556,-24.18479347229,0.633272349834442,17.8776092529297,-0.346904635429382,2.41326069831848,0.412148296833038,1.31421026313051,3.48105071274904,0.527721870557224
542070,0.0166686,0.133336797356606,-0.0132097601890564,-24.0856113433838,0.883211314678192,17.7784271240234,-0.352397799491882,2.39403462409973,0.399330914020538,1.1976846397842,3.19843086632751,0.500949387367895
542076,0.0166655,0.150002297013998,-0.0132097601890564,-24.0856113433838,0.883211314678192,17.7784271240234,-0.352397799491882,2.39403462409973,0.399330914020538,1.1976846397842,3.19843086632751,0.500949387367895
542078,0.016667,0.166669296100736,-0.0132097601890564,-24.0856113433838,0.883211314678192,17.7784271240234,-0.352397799491882,2.39403462409973,0.399330914020538,1.1976846397842,3.19843086632751,0.500949387367895
542082,0.0166665,0.183335795998573,-0.0647844672203064,-24.4585361480713,0.784029185771942,17.2309417724609,-0.364299654960632,2.38671040534973,0.405739605426788,1.11460522342113,3.26397027479069,0.750673072959337
542084,0.0166671,0.200002895668149,-0.0647844672203064,-24.4585361480713,0.784029185771942,17.2309417724609,-0.364299654960632,2.38671040534973,0.405739605426788,1.11460522342113,3.26397027479069,0.750673072959337
542090,0.019204,0.219206895679235,0.0105939507484436,-24.7045078277588,0.883211314678192,17.6792449951172,-0.388103365898132,2.51122212409973,0.431374371051788,0.813378266045097,3.32043650064703,0.65994439786577
542092,0.0166678,0.235874695703387,0.109776079654694,-25.248025894165,0.859407603740692,17.6554412841797,-0.406413912773132,2.61650776863098,0.412148296833038,0.677887345880231,3.19364096148775,0.590360029744874
542096,0.0166685,0.252543196082115,0.109776079654694,-25.248025894165,0.859407603740692,17.6554412841797,-0.406413912773132,2.61650776863098,0.412148296833038,0.677887345880231,3.19364096148775,0.590360029744874
542098,0.016666,0.269209196791053,0.0621686577796936,-25.3710117340088,0.883211314678192,17.7546234130859,-0.400005221366882,2.58995747566223,0.392922222614288,0.623938545071305,3.1615114961532,0.655638700044355
542102,0.0166693,0.28587849624455,0.0343976616859436,-25.86692237854,0.831636607646942,17.0603485107422,-0.411907076835632,2.59636616706848,0.457009136676788,0.427031112081385,3.11846917888005,1.11589106186387
542104,0.0166712,0.302549695596099,0.0343976616859436,-25.86692237854,0.831636607646942,17.0603485107422,-0.411907076835632,2.59636616706848,0.457009136676788,0.427031112081385,3.11846917888005,1.11589106186387
542108,0.016667,0.319216694682837,-0.0885881781578064,-25.5455722808838,0.732454478740692,17.0603485107422,-0.435710787773132,2.61009907722473,0.405739605426788,0.760333094403713,3.32179086350902,0.121695341896335
542112,0.0166682,0.335884895175695,-0.0885881781578064,-25.5455722808838,0.732454478740692,17.0603485107422,-0.435710787773132,2.61009907722473,0.405739605426788,0.760333094403713,3.32179086350902,0.121695341896335
542116,0.0166688,0.352553695440292,-0.0885881781578064,-25.5455722808838,0.732454478740692,17.0603485107422,-0.435710787773132,2.61009907722473,0.405739605426788,0.760333094403713,3.32179086350902,0.121695341896335
542118,0.0166638,0.369217496365309,-0.290919721126556,-25.9661045074463,0.609468638896942,17.3063201904297,-0.430217623710632,2.64946675300598,0.412148296833038,1.08255694077331,3.2921643793416,-0.313010701637613
542122,0.0166677,0.385885195806623,-0.290919721126556,-25.9661045074463,0.609468638896942,17.3063201904297,-0.430217623710632,2.64946675300598,0.412148296833038,1.08255694077331,3.2921643793416,-0.313010701637613
542124,0.0166659,0.402551095932722,-0.290919721126556,-25.9661045074463,0.609468638896942,17.3063201904297,-0.430217623710632,2.64946675300598,0.412148296833038,1.08255694077331,3.2921643793416,-0.313010701637613
542128,0.0166705,0.41922159679234,-0.239345014095306,-25.64475440979,0.557893931865692,17.3816986083984,-0.442119479179382,2.66869282722473,0.457009136676788,0.879040619736363,3.24776757638191,-0.27340270041079
542132,0.0166646,0.435886196792126,-0.239345014095306,-25.64475440979,0.557893931865692,17.3816986083984,-0.442119479179382,2.66869282722473,0.457009136676788,0.879040619736363,3.24776757638191,-0.27340270041079
542136,0.0166662,0.452552396804094,-0.112391889095306,-25.4463901519775,0.581697642803192,17.3301239013672,-0.411907076835632,2.62932515144348,0.450600445270538,0.620630738680516,3.15642096905163,-0.187800959703786
542138,0.0166677,0.469220096245408,-0.112391889095306,-25.4463901519775,0.581697642803192,17.3301239013672,-0.411907076835632,2.62932515144348,0.450600445270538,0.620630738680516,3.15642096905163,-0.187800959703786
542142,0.016667,0.485887095332146,-0.390101850032806,-25.2718296051025,0.458711802959442,17.3063201904297,-0.435710787773132,2.64305806159973,0.463417828083038,0.529935513432475,3.16458833842683,-0.0462079736457019
542144,0.0166721,0.502559196203947,-0.187770307064056,-25.42258644104,0.609468638896942,17.2309417724609,-0.442119479179382,2.64305806159973,0.450600445270538,0.391927638486117,3.17795738275385,0.0145874748893578
542150,0.0166626,0.519221795722842,-0.187770307064056,-25.42258644104,0.609468638896942,17.2309417724609,-0.442119479179382,2.64305806159973,0.450600445270538,0.391927638486117,3.17795738275385,0.0145874748893578
542152,0.0166671,0.535888895392418,0.0343976616859436,-25.42258644104,0.684847056865692,17.2071380615234,-0.465923190116882,2.64305806159973,0.463417828083038,0.0650549816432488,3.03167032529051,0.171054968014816
542156,0.0166656,0.552554495632648,0.0343976616859436,-25.42258644104,0.684847056865692,17.2071380615234,-0.465923190116882,2.64305806159973,0.463417828083038,0.0650549816432488,3.03167032529051,0.171054968014816
542160,0.0166669,0.569221395999193,-0.0647844672203064,-25.3710117340088,0.657076060771942,17.2587127685547,-0.471416354179382,2.62932515144348,0.450600445270538,0.0608849519116639,2.99144466764501,0.128057498410517
542164,0.016667,0.585888395085931,-0.0885881781578064,-25.42258644104,0.633272349834442,17.3063201904297,-0.447612643241882,2.65587544441223,0.469826519489288,0.0876050968231132,2.99297664719451,0.108185572606024
542166,0.0166867,0.602575095370412,-0.0885881781578064,-25.42258644104,0.633272349834442,17.3063201904297,-0.447612643241882,2.65587544441223,0.469826519489288,0.0876050968231132,2.99297664719451,0.108185572606024
542170,0.0166676,0.619242696091533,-0.0647844672203064,-25.2718296051025,0.633272349834442,17.2309417724609,-0.459514498710632,2.62932515144348,0.405739605426788,0.13951169051028,2.98400611823797,0.118972095236621
542172,0.0174683,0.636710995808244,-0.0647844672203064,-25.2718296051025,0.633272349834442,17.2309417724609,-0.459514498710632,2.62932515144348,0.405739605426788,0.13951169051028,2.98400611823797,0.118972095236621
542178,0.0166733,0.653384296223521,-0.0370134711265564,-25.3472080230713,0.633272349834442,17.2071380615234,-0.442119479179382,2.61650776863098,0.463417828083038,0.146634971711661,2.97621956691226,0.125412213280933
542180,0.0180399,0.671424197033048,-0.0885881781578064,-25.20041847229,0.657076060771942,17.1833343505859,-0.459514498710632,2.63573384284973,0.444191753864288,0.225066567679149,2.98084994528117,0.00444176583540411
542184,0.0166676,0.688091797754169,-0.0885881781578064,-25.20041847229,0.657076060771942,17.1833343505859,-0.459514498710632,2.63573384284973,0.444191753864288,0.225066567679149,2.98084994528117,0.00444176583540411
542186,0.016666,0.704757798463106,0.0343976616859436,-25.2242221832275,0.657076060771942,17.1595306396484,-0.454021334648132,2.62932515144348,0.431374371051788,0.352967307509795,3.03052249357063,-0.225256087139062
542190,0.0166685,0.721426298841834,0.0343976616859436,-25.2242221832275,0.657076060771942,17.1595306396484,-0.454021334648132,2.62932515144348,0.431374371051788,0.352967307509795,3.03052249357063,-0.225256087139062
542194,0.016665,0.738091299310327,0.0343976616859436,-25.2242221832275,0.657076060771942,17.1595306396484,-0.454021334648132,2.62932515144348,0.431374371051788,0.352967307509795,3.03052249357063,-0.225256087139062
542198,0.016668,0.754759298637509,0.0343976616859436,-25.2242221832275,0.708650767803192,17.1833343505859,-0.477825045585632,2.65587544441223,0.437783062458038,0.254138715304369,3.13099024658779,-0.288070637789752
542200,0.0180706,0.772829899564385,0.212925493717194,-25.20041847229,0.760225474834442,17.2309417724609,-0.459514498710632,2.64946675300598,0.431374371051788,0.228360442515399,2.98506222233451,-0.198241159796629
542204,0.0166681,0.789497999474406,0.212925493717194,-25.20041847229,0.760225474834442,17.2309417724609,-0.459514498710632,2.64946675300598,0.431374371051788,0.228360442515399,2.98506222233451,-0.198241159796629
