F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
236372,0.0338735,0.0338734984397888,VALID,0.0248145535588264,-0.182897076010704,0.982818841934204,0,2,0.701485514640808,VALID,0.0436048321425915,-0.196787670254707,0.979475975036621,-0.0334249995648861,0.0871453210711479,VALID,0.00752738211303949,-0.170382231473923,0.985349297523499,0.0334249995648861,0.0959597304463387
236374,0.0166667,0.0505401976406574,VALID,0.0245728809386492,-0.182850912213326,0.982833504676819,0,2,0.690729022026062,VALID,0.0433311462402344,-0.196702435612679,0.979505240917206,-0.0334249995648861,0.0870431959629059,VALID,0.00734542962163687,-0.170323297381401,0.985360860824585,0.0334249995648861,0.0958582237362862
236380,0.0166683,0.0672084968537092,VALID,0.0240419246256351,-0.18226782977581,0.982954919338226,0,2,0.639028966426849,VALID,0.0433173514902592,-0.19645944237709,0.979554653167725,-0.0334249995648861,0.0867857486009598,VALID,0.00675790105015039,-0.16943196952343,0.98551869392395,0.0334249995648861,0.0954745784401894
236382,0.0166667,0.0838751960545778,VALID,0.0237953402101994,-0.182227864861488,0.982968330383301,0,2,0.661733388900757,VALID,0.0431395098567009,-0.196546033024788,0.979545116424561,-0.0334249995648861,0.0867323502898216,VALID,0.00648549804463983,-0.16932637989521,0.985538721084595,0.0334249995648861,0.0954675525426865
236386,0.0166673,0.10054249688983,VALID,0.0233521033078432,-0.182020545005798,0.983017385005951,0,2,0.724717676639557,VALID,0.0422380678355694,-0.196555137634277,0.979582548141479,-0.0334249995648861,0.0866849347949028,VALID,0.00631370581686497,-0.168983519077301,0.985598683357239,0.0334249995648861,0.0952991992235184
236388,0.0166675,0.117209997028112,VALID,0.0232578869909048,-0.18205152451992,0.983013868331909,0,2,0.780379772186279,VALID,0.0417946949601173,-0.19693423807621,0.979525446891785,-0.0334249995648861,0.0866337195038795,VALID,0.00643211463466287,-0.168846562504768,0.985621333122253,0.0334249995648861,0.0952129513025284
236392,0.016666,0.13387599773705,VALID,0.0227001309394836,-0.182226821780205,0.982994437217712,0,2,0.669095158576965,VALID,0.0411457121372223,-0.197453737258911,0.979448318481445,-0.0334249995648861,0.086469441652298,VALID,0.0057114576920867,-0.16866497695446,0.985656917095184,0.0334249995648861,0.0950835049152374
236394,0.0166668,0.150542797520757,VALID,0.0224596187472343,-0.181944370269775,0.983052313327789,0,2,0.655522525310516,VALID,0.0414586067199707,-0.197039648890495,0.979518532752991,-0.0334249995648861,0.0864368826150894,VALID,0.0051478217355907,-0.168449446558952,0.985696852207184,0.0334249995648861,0.0950107127428055
236398,0.0166671,0.167209897190332,VALID,0.0221521407365799,-0.181229814887047,0.983191251754761,0,2,0.690660655498505,VALID,0.0419297553598881,-0.195701971650124,0.979766607284546,-0.0334249995648861,0.0863805785775185,VALID,0.00434900913387537,-0.168187916278839,0.985745370388031,0.0334249995648861,0.0948302447795868
236402,0.0166663,0.183876197785139,VALID,0.0220061726868153,-0.18101342022419,0.983234405517578,0,2,0.597079038619995,VALID,0.0417588762938976,-0.195101827383041,0.979893624782562,-0.0334249995648861,0.0863925963640213,VALID,0.00397480977699161,-0.168009549379349,0.985777378082275,0.0334249995648861,0.094580315053463
236406,0.0166685,0.200544698163867,VALID,0.0214838217943907,-0.180630519986153,0.983316361904144,0,2,0.583934903144836,VALID,0.0413922518491745,-0.193718686699867,0.98018354177475,-0.0334249995648861,0.0863423496484756,VALID,0.00324417394585907,-0.168127939105034,0.985759854316711,0.0334249995648861,0.0944561138749123
236408,0.0166665,0.217211198061705,VALID,0.0213353130966425,-0.180629819631577,0.983319699764252,0,2,0.574492931365967,VALID,0.0413893684744835,-0.193526923656464,0.980221509933472,-0.0334249995648861,0.0862770602107048,VALID,0.00306451343931258,-0.168247014284134,0.985740125179291,0.0334249995648861,0.0943819135427475
236412,0.0166672,0.233878398314118,VALID,0.0217258390039206,-0.18122224509716,0.983202159404755,0,2,0.583296537399292,VALID,0.0416379496455193,-0.194496184587479,0.980019152164459,-0.0334249995648861,0.0862420201301575,VALID,0.00380507600493729,-0.168946638703346,0.985617876052856,0.0334249995648861,0.0942635908722878
236414,0.0166656,0.250543998554349,VALID,0.0215455088764429,-0.181653752923012,0.983126521110535,0,2,0.499424248933792,VALID,0.0417525917291641,-0.1948501765728,0.979943931102753,-0.0334249995648861,0.0862839221954346,VALID,0.00352415395900607,-0.169557958841324,0.985513925552368,0.0334249995648861,0.0941881090402603
236420,0.0166673,0.267211299389601,VALID,0.0248359646648169,-0.183848261833191,0.98264080286026,0,2,0.222331926226616,VALID,0.0451820492744446,-0.198047623038292,0.979150533676147,-0.0334249995648861,0.0864876434206963,VALID,0.00719606969505548,-0.171359539031982,0.985182285308838,0.0334249995648861,0.0940037220716476
236422,0.0166691,0.283880399540067,VALID,0.028368104249239,-0.184793099761009,0.982367932796478,0,2,0.21905155479908,VALID,0.0486812628805637,-0.199530825018883,0.978681564331055,-0.0334249995648861,0.0863830149173737,VALID,0.0111263692378998,-0.172201782464981,0.984998881816864,0.0334249995648861,0.0939895808696747
