F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
115124,0.0166692,1.33544080331922,0.1379006,0.2432067,0.4668493,0.2753973,0.08324941,0.9545333,0.07805125,0.0398944690823555,0,0
115126,0.0231062,1.35854700393975,0.1379006,0.2432067,0.4668493,0.2753973,0.08324941,0.9545333,0.07805125,0.0398944690823555,0,0
115132,0.0166697,1.37521670386195,0.1377925,0.2422711,0.467656,0.2722263,0.08288396,0.9554622,0.07819967,0.0398944690823555,0,0
115134,0.0181469,1.39336360432208,0.1377925,0.2422711,0.467656,0.2722263,0.08288396,0.9554622,0.07819967,0.0398944690823555,0,0
115138,0.0166703,1.41003390401602,0.1376454,0.2419317,0.4687301,0.2693123,0.08313857,0.9562573,0.07830015,0.0398944690823555,0,0
115140,0.0166659,1.42669980414212,0.1376454,0.2419317,0.4687301,0.2693123,0.08313857,0.9562573,0.07830015,0.0398944690823555,0,0
115144,0.0166704,1.4433702044189,0.1376454,0.2419317,0.4687301,0.2693123,0.08313857,0.9562573,0.07830015,0.0398944690823555,0,0
115146,0.0177208,1.46109100431204,0.1375083,0.2419512,0.4692068,0.2680328,0.08338259,0.9565955,0.07829981,0.0398944690823555,0,0
115152,0.0166687,1.4777597039938,0.1375083,0.2419512,0.4692068,0.2680328,0.08338259,0.9565955,0.07829981,0.0398944690823555,0,0
115154,0.0166653,1.49442500434816,0.1375083,0.2419512,0.4692068,0.2680328,0.08338259,0.9565955,0.07829981,0.0398944690823555,0,0
115158,0.016668,1.51109300367534,0.1373788,0.2420856,0.4695764,0.2667806,0.0836991,0.9569209,0.07826214,0.0398944690823555,0,0
115160,0.0184879,1.52958090417087,0.1373788,0.2420856,0.4695764,0.2667806,0.0836991,0.9569209,0.07826214,0.0398944690823555,0,0
115166,0.0166688,1.54624970443547,0.137271,0.2422327,0.4697928,0.2656799,0.08396692,0.9572092,0.07819409,0.0398944690823555,0,0
115168,0.0166654,1.56291510351002,0.137271,0.2422327,0.4697928,0.2656799,0.08396692,0.9572092,0.07819409,0.0398944690823555,0,0
115172,0.0166682,1.57958330400288,0.13715,0.2424515,0.4700764,0.2636808,0.08439658,0.957736,0.07804716,0.0398944690823555,0,0
115176,0.020667,1.60025030374527,0.13715,0.2424515,0.4700764,0.2636808,0.08439658,0.957736,0.07804716,0.0398944690823555,0,0
115178,0.0166682,1.61691850423813,0.13715,0.2424515,0.4700764,0.2636808,0.08439658,0.957736,0.07804716,0.0398944690823555,0,0
115180,0.0166663,1.63358480483294,0.13715,0.2424515,0.4700764,0.2636808,0.08439658,0.957736,0.07804716,0.0398944690823555,0,0
115186,0.0166671,1.65025190450251,0.1371459,0.2424515,0.4700957,0.261893,0.08454548,0.958226,0.07789136,0.0398944690823555,0,0
115188,0.0191052,1.66935710422695,0.1371459,0.2424515,0.4700957,0.261893,0.08454548,0.958226,0.07789136,0.0398944690823555,0,0
115194,0.0166679,1.68602500483394,0.1371448,0.2423877,0.4700828,0.2611256,0.0845444,0.9584401,0.07783474,0.0398944690823555,0,0
115196,0.0189399,1.7049649041146,0.1371448,0.2423877,0.4700828,0.2611256,0.0845444,0.9584401,0.07783474,0.0398944690823555,0,0
115200,0.0166679,1.72163280472159,0.1371448,0.2423877,0.4700828,0.2611256,0.0845444,0.9584401,0.07783474,0.0398944690823555,0,0
115202,0.0166672,1.73830000497401,0.1371273,0.2422563,0.4700595,0.2602404,0.0844828,0.9586903,0.07778461,0.0398944690823555,0,0
115204,0.0166676,1.75496760569513,0.1371273,0.2422563,0.4700595,0.2602404,0.0844828,0.9586903,0.07778461,0.0398944690823555,0,0
115210,0.0166667,1.771634304896,0.1371273,0.2422563,0.4700595,0.2602404,0.0844828,0.9586903,0.07778461,0.0398944690823555,0,0
115212,0.0166663,1.7883006054908,0.137128,0.2420868,0.4700239,0.2593972,0.08438262,0.9589311,0.07774206,0.0398944690823555,0,0
115216,0.0166669,1.80496750585735,0.137128,0.2420868,0.4700239,0.2593972,0.08438262,0.9589311,0.07774206,0.0398944690823555,0,0
115218,0.0166666,1.82163410633802,0.1371786,0.2416099,0.4699088,0.2579893,0.08403239,0.9593458,0.07769021,0.0398944690823555,0,0
115224,0.016667,1.83830110542476,0.1371786,0.2416099,0.4699088,0.2579893,0.08403239,0.9593458,0.07769021,0.0398944690823555,0,0
115226,0.018136,1.85643710568547,0.1371786,0.2416099,0.4699088,0.2579893,0.08403239,0.9593458,0.07769021,0.0398944690823555,0,0
115230,0.0166681,1.87310520559549,0.137233,0.2412379,0.4697943,0.2573341,0.08372172,0.9595499,0.07767797,0.0398944690823555,0,0
115234,0.0179178,1.8910230062902,0.137292,0.2408203,0.4696412,0.2567638,0.08334643,0.9597356,0.07767375,0.0398944690823555,0,0
115238,0.0166686,1.90769160538912,0.137292,0.2408203,0.4696412,0.2567638,0.08334643,0.9597356,0.07767375,0.0398944690823555,0,0
115240,0.016665,1.92435660585761,0.1373713,0.2403637,0.4694722,0.2562858,0.08292978,0.9598991,0.07767775,0.0398944690823555,0,0
115242,0.0166682,1.94102480635047,0.1373713,0.2403637,0.4694722,0.2562858,0.08292978,0.9598991,0.07767775,0.0398944690823555,0,0
115246,0.016669,1.9576938059181,0.1373713,0.2403637,0.4694722,0.2562858,0.08292978,0.9598991,0.07767775,0.0398944690823555,0,0
115250,0.0166645,1.97435830533504,0.1374568,0.2398734,0.4693137,0.2556975,0.08249713,0.9600927,0.07768499,0.0398944690823555,0,0
115252,0.0166679,1.99102620594203,0.1374568,0.2398734,0.4693137,0.2556975,0.08249713,0.9600927,0.07768499,0.0398944690823555,0,0
115256,0.0166662,2.007692405954,0.1374568,0.2398734,0.4693137,0.2556975,0.08249713,0.9600927,0.07768499,0.0398944690823555,0,0
115260,0.021597,2.02928940579295,0.1375647,0.2393557,0.4691787,0.2550976,0.08205803,0.9602885,0.07770334,0.0398944690823555,0,0
115266,0.0166668,2.04595620557666,0.1377482,0.2384837,0.4689477,0.2541717,0.08130652,0.9605949,0.0777396,0.0398944690823555,0,0
115268,0.0170404,2.06299660541117,0.1377482,0.2384837,0.4689477,0.2541717,0.08130652,0.9605949,0.0777396,0.0398944690823555,0,0
115272,0.0166683,2.07966490462422,0.1377482,0.2384837,0.4689477,0.2541717,0.08130652,0.9605949,0.0777396,0.0398944690823555,0,0
115274,0.0185931,2.09825800545514,0.1377482,0.2384837,0.4689477,0.2541717,0.08130652,0.9605949,0.0777396,0.0398944690823555,0,0
115280,0.019773,2.11803100630641,0.137887,0.2376136,0.4686481,0.2534043,0.08050879,0.9608615,0.07778025,0.0398944690823555,0,0
115282,0.0166676,2.13469860702753,0.137887,0.2376136,0.4686481,0.2534043,0.08050879,0.9608615,0.07778025,0.0398944690823555,0,0
115286,0.0166685,2.15136710740626,0.1379646,0.2371916,0.4684875,0.2530993,0.08011953,0.9609731,0.07779597,0.0398944690823555,0,0
115292,0.0202788,2.17164590768516,0.1379646,0.2371916,0.4684875,0.2530993,0.08011953,0.9609731,0.07779597,0.0398944690823555,0,0
115294,0.022281,2.19392690807581,0.1379646,0.2371916,0.4684875,0.2530993,0.08011953,0.9609731,0.07779597,0.0398944690823555,0,0
115298,0.0179322,2.21185910888016,0.1381052,0.2366537,0.4683036,0.252763,0.07967961,0.9610977,0.07780277,0.0398944690823555,0,0
115300,0.0166674,2.22852650843561,0.1381052,0.2366537,0.4683036,0.252763,0.07967961,0.9610977,0.07780277,0.0398944690823555,0,0
115306,0.0166677,2.24519420787692,0.1382586,0.236145,0.4681439,0.2525352,0.07924828,0.9611914,0.07782551,0.0398944690823555,0,0
115308,0.0169607,2.26215490698814,0.1382586,0.236145,0.4681439,0.2525352,0.07924828,0.9611914,0.07782551,0.0398944690823555,0,0
115312,0.0166678,2.2788227070123,0.1386285,0.2350911,0.4678333,0.2520778,0.07839882,0.9613786,0.0778558,0.0398944690823555,0,0
115314,0.018901,2.29772370681167,0.1386285,0.2350911,0.4678333,0.2520778,0.07839882,0.9613786,0.0778558,0.0398944690823555,0,0
115318,0.0166684,2.31439210660756,0.1386285,0.2350911,0.4678333,0.2520778,0.07839882,0.9613786,0.0778558,0.0398944690823555,0,0
115320,0.0177784,2.33217050693929,0.1386285,0.2350911,0.4678333,0.2520778,0.07839882,0.9613786,0.0778558,0.0398944690823555,0,0
115326,0.0166683,2.34883880615234,0.1388245,0.2340205,0.4675816,0.251607,0.07756902,0.9615649,0.07790951,0.0398944690823555,0,0
115328,0.0176609,2.36649970524013,0.1388245,0.2340205,0.4675816,0.251607,0.07756902,0.9615649,0.07790951,0.0398944690823555,0,0
115330,0.0166682,2.38316790573299,0.1388245,0.2340205,0.4675816,0.251607,0.07756902,0.9615649,0.07790951,0.0398944690823555,0,0
115334,0.0166672,2.3998351059854,0.138859,0.2334469,0.4674785,0.2514341,0.07717583,0.961639,0.07794306,0.0398944690823555,0,0
115338,0.016684,2.41651910543442,0.138859,0.2334469,0.4674785,0.2514341,0.07717583,0.961639,0.07794306,0.0398944690823555,0,0
115340,0.0166672,2.43318630568683,0.138859,0.2334469,0.4674785,0.2514341,0.07717583,0.961639,0.07794306,0.0398944690823555,0,0
115344,0.0166655,2.44985180534422,0.1388769,0.2328031,0.4673732,0.2512152,0.07677022,0.9617264,0.07797155,0.0398944690823555,0,0
115350,0.0166669,2.46651870571077,0.1388769,0.2328031,0.4673732,0.2512152,0.07677022,0.9617264,0.07797155,0.0398944690823555,0,0
115352,0.0166658,2.48318450525403,0.1389141,0.2321234,0.4672639,0.2509939,0.07642087,0.9618123,0.07796788,0.0398944690823555,0,0
115356,0.0182287,2.50141320563853,0.1389141,0.2321234,0.4672639,0.2509939,0.07642087,0.9618123,0.07796788,0.0398944690823555,0,0
115358,0.0172773,2.51869050599635,0.1389141,0.2321234,0.4672639,0.2509939,0.07642087,0.9618123,0.07796788,0.0398944690823555,0,0
115364,0.0166691,2.53535960614681,0.1390697,0.230506,0.4669498,0.2506269,0.07581764,0.9619664,0.07783643,0.0398944690823555,0,0
115366,0.0168841,2.55224370583892,0.1390697,0.230506,0.4669498,0.2506269,0.07581764,0.9619664,0.07783643,0.0398944690823555,0,0
115370,0.0166693,2.56891300529242,0.1391533,0.2297147,0.466737,0.250451,0.07558499,0.9620399,0.07771994,0.0398944690823555,0,0
115372,0.0166647,2.58557770587504,0.1392143,0.228965,0.4664969,0.2501579,0.07540274,0.9621425,0.07757065,0.0398944690823555,0,0
115376,0.0220835,2.60766120627522,0.1392143,0.228965,0.4664969,0.2501579,0.07540274,0.9621425,0.07757065,0.0398944690823555,0,0
115378,0.016669,2.62433020584285,0.1392461,0.2283583,0.4662441,0.2499505,0.07529612,0.9622179,0.0774078,0.0398944690823555,0,0
115384,0.0166664,2.64099660515785,0.1392461,0.2283583,0.4662441,0.2499505,0.07529612,0.9622179,0.0774078,0.0398944690823555,0,0
115386,0.0167321,2.6577287055552,0.1392461,0.2283583,0.4662441,0.2499505,0.07529612,0.9622179,0.0774078,0.0398944690823555,0,0
115388,0.0166685,2.67439720593393,0.1392461,0.2283583,0.4662441,0.2499505,0.07529612,0.9622179,0.0774078,0.0398944690823555,0,0
115392,0.0166706,2.69106780551374,0.1392423,0.2279357,0.465975,0.249717,0.07525161,0.9622957,0.07723711,0.0398944690823555,0,0
115396,0.0166655,2.70773330517113,0.1392423,0.2279357,0.465975,0.249717,0.07525161,0.9622957,0.07723711,0.0398944690823555,0,0
115398,0.016667,2.72440030425787,0.1392423,0.2279357,0.465975,0.249717,0.07525161,0.9622957,0.07723711,0.0398944690823555,0,0
115404,0.0166668,2.74106710404158,0.139208,0.2276337,0.4656251,0.2493002,0.07537656,0.9624157,0.0769662,0.0398944690823555,0,0
115406,0.0171485,2.75821560434997,0.139208,0.2276337,0.4656251,0.2493002,0.07537656,0.9624157,0.0769662,0.0398944690823555,0,0
115410,0.0166684,2.77488400414586,0.1392561,0.2276193,0.4655762,0.248969,0.07565969,0.9624928,0.07679685,0.0398944690823555,0,0
115414,0.0166693,2.79155330359936,0.1392561,0.2276193,0.4655762,0.248969,0.07565969,0.9624928,0.07679685,0.0398944690823555,0,0
115416,0.0166644,2.80821770429611,0.1392561,0.2276193,0.4655762,0.248969,0.07565969,0.9624928,0.07679685,0.0398944690823555,0,0
115418,0.0166675,2.82488520443439,0.1392561,0.2276193,0.4655762,0.248969,0.07565969,0.9624928,0.07679685,0.0398944690823555,0,0
115424,0.0166664,2.84155160374939,0.1392867,0.227639,0.4655829,0.2487898,0.07581446,0.9625327,0.07672422,0.0398944690823555,0,0
115426,0.0208624,2.86241400428116,0.1393278,0.2276616,0.4655836,0.2485877,0.07603351,0.9625761,0.0766182,0.0398944690823555,0,0
115432,0.0166697,2.87908370420337,0.1393278,0.2276616,0.4655836,0.2485877,0.07603351,0.9625761,0.0766182,0.0398944690823555,0,0
115434,0.0175748,2.89665850438178,0.1393278,0.2276616,0.4655836,0.2485877,0.07603351,0.9625761,0.0766182,0.0398944690823555,0,0
115436,0.0166688,2.91332730464637,0.1393278,0.2276616,0.4655836,0.2485877,0.07603351,0.9625761,0.0766182,0.0398944690823555,0,0
115440,0.0166665,2.92999380454421,0.1393655,0.2276418,0.4655348,0.2484215,0.07623812,0.9626129,0.07649175,0.0398944690823555,0,0
115444,0.0166741,2.94666790403426,0.1393655,0.2276418,0.4655348,0.2484215,0.07623812,0.9626129,0.07649175,0.0398944690823555,0,0
115446,0.0166645,2.9633324034512,0.1393798,0.2275072,0.4653355,0.2482206,0.07650311,0.9626625,0.07625461,0.0398944690823555,0,0
115450,0.01667,2.98000240325928,0.1393798,0.2275072,0.4653355,0.2482206,0.07650311,0.9626625,0.07625461,0.0398944690823555,0,0
115454,0.0166646,2.99666700325906,0.1393798,0.2275072,0.4653355,0.2482206,0.07650311,0.9626625,0.07625461,0.0398944690823555,0,0
115458,0.0166684,3.01333540305495,0.1393653,0.2272844,0.4650312,0.2479953,0.076783,0.9627222,0.07595117,0.0398944690823555,0,0
115462,0.0182555,3.03159090317786,0.1393653,0.2272844,0.4650312,0.2479953,0.076783,0.9627222,0.07595117,0.0398944690823555,0,0
115464,0.0184102,3.05000110343099,0.1393861,0.2272495,0.4649579,0.2479503,0.07705796,0.9627248,0.07578662,0.0398944690823555,0,0
115468,0.0166686,3.06666970252991,0.1393861,0.2272495,0.4649579,0.2479503,0.07705796,0.9627248,0.07578662,0.0398944690823555,0,0
115472,0.0166666,3.08333630301058,0.1393861,0.2272495,0.4649579,0.2479503,0.07705796,0.9627248,0.07578662,0.0398944690823555,0,0
115474,0.0166662,3.10000250302255,0.1393861,0.2272495,0.4649579,0.2479503,0.07705796,0.9627248,0.07578662,0.0398944690823555,0,0
115480,0.0166702,3.11667270213366,0.1393992,0.2272245,0.4649045,0.247912,0.07729312,0.9627265,0.07565054,0.0398944690823555,0,0
115482,0.0166632,3.13333590142429,0.1393992,0.2272245,0.4649045,0.247912,0.07729312,0.9627265,0.07565054,0.0398944690823555,0,0
115486,0.0166683,3.15000420063734,0.1394338,0.2271871,0.4648072,0.2478947,0.07773867,0.9627149,0.07539844,0.0398944690823555,0,0
115490,0.0204892,3.17049339972436,0.1394338,0.2271871,0.4648072,0.2478947,0.07773867,0.9627149,0.07539844,0.0398944690823555,0,0
115492,0.0166677,3.18716109916568,0.1394338,0.2271871,0.4648072,0.2478947,0.07773867,0.9627149,0.07539844,0.0398944690823555,0,0
115498,0.016667,3.20382809825242,0.1394722,0.2271373,0.4646949,0.2479073,0.0781934,0.9626955,0.07513466,0.0398944690823555,0,0
115500,0.0198888,3.22371689788997,0.1394722,0.2271373,0.4646949,0.2479073,0.0781934,0.9626955,0.07513466,0.0398944690823555,0,0
115502,0.0166688,3.24038569815457,0.1394722,0.2271373,0.4646949,0.2479073,0.0781934,0.9626955,0.07513466,0.0398944690823555,0,0
115508,0.0166663,3.25705199874938,0.1394911,0.2271044,0.4646274,0.2479158,0.07841963,0.9626855,0.07499775,0.0398944690823555,0,0
115512,0.0170521,3.27410409785807,0.1394911,0.2271044,0.4646274,0.2479158,0.07841963,0.9626855,0.07499775,0.0398944690823555,0,0
115514,0.0198174,3.29392149858177,0.1394911,0.2271044,0.4646274,0.2479158,0.07841963,0.9626855,0.07499775,0.0398944690823555,0,0
115518,0.0166681,3.31058959849179,0.1394914,0.2270228,0.4645085,0.2479038,0.07854262,0.962688,0.07487639,0.0398944690823555,0,0
115520,0.019398,3.3299875985831,0.1394914,0.2270228,0.4645085,0.2479038,0.07854262,0.962688,0.07487639,0.0398944690823555,0,0
115524,0.0166684,3.34665599837899,0.1394914,0.2270228,0.4645085,0.2479038,0.07854262,0.962688,0.07487639,0.0398944690823555,0,0
115526,0.0166666,3.36332259885967,0.1394687,0.2267727,0.4641709,0.2479384,0.07875309,0.9626837,0.07459647,0.0398944690823555,0,0
115530,0.0166678,3.37999039888382,0.1394687,0.2267727,0.4641709,0.2479384,0.07875309,0.9626837,0.07459647,0.0398944690823555,0,0
115534,0.0166666,3.3966569993645,0.1394687,0.2267727,0.4641709,0.2479384,0.07875309,0.9626837,0.07459647,0.0398944690823555,0,0
115536,0.0166705,3.41332750022411,0.1394474,0.2266017,0.4639423,0.2479539,0.07884979,0.9626848,0.07442798,0.0398944690823555,0,0
115540,0.0166636,3.42999109998345,0.1394181,0.2264239,0.4637103,0.2479649,0.07891864,0.9626886,0.0742689,0.0398944690823555,0,0
115544,0.0166674,3.4466584995389,0.1394181,0.2264239,0.4637103,0.2479649,0.07891864,0.9626886,0.0742689,0.0398944690823555,0,0
