F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
115154,0.0166653,1.49442500434816,60.00492,False,R,False,True,True
115158,0.016668,1.51109300367534,59.9952,False,R,False,True,True
115160,0.0184879,1.52958090417087,54.08943,False,R,False,True,True
115166,0.0166688,1.54624970443547,59.99232,False,R,False,True,True
115168,0.0166654,1.56291510351002,60.00456,False,R,False,True,True
115172,0.0166682,1.57958330400288,59.99448,False,R,False,True,True
115176,0.020667,1.60025030374527,48.38632,False,R,False,True,True
115178,0.0166682,1.61691850423813,59.99448,False,R,False,True,True
115180,0.0166663,1.63358480483294,60.00132,False,R,False,True,True
115186,0.0166671,1.65025190450251,59.99844,False,R,False,True,True
115188,0.0191052,1.66935710422695,52.34177,False,R,False,True,True
115194,0.0166679,1.68602500483394,59.99556,False,R,False,True,True
115196,0.0189399,1.7049649041146,52.79859,False,R,False,True,True
115200,0.0166679,1.72163280472159,59.99556,False,R,False,True,True
115202,0.0166672,1.73830000497401,59.99808,False,R,False,True,True
115204,0.0166676,1.75496760569513,59.99664,False,R,False,True,True
115210,0.0166667,1.771634304896,59.99988,False,R,False,True,True
115212,0.0166663,1.7883006054908,60.00132,False,R,False,True,True
115216,0.0166669,1.80496750585735,59.99916,False,R,False,True,True
115218,0.0166666,1.82163410633802,60.00024,False,R,False,True,True
115224,0.016667,1.83830110542476,59.9988,False,R,False,True,True
115226,0.018136,1.85643710568547,55.13895,False,R,False,True,True
115230,0.0166681,1.87310520559549,59.99484,False,R,False,True,True
115234,0.0179178,1.8910230062902,55.81042,False,R,False,True,True
115238,0.0166686,1.90769160538912,59.99305,False,R,False,True,True
115240,0.016665,1.92435660585761,60.006,False,R,False,True,True
115242,0.0166682,1.94102480635047,59.99448,False,R,False,True,True
115246,0.016669,1.9576938059181,59.9916,False,R,False,True,True
115250,0.0166645,1.97435830533504,60.0078,False,R,False,True,True
115252,0.0166679,1.99102620594203,59.99556,False,R,False,True,True
115256,0.0166662,2.007692405954,60.00168,False,R,False,True,True
115260,0.021597,2.02928940579295,46.30273,False,R,False,True,True
115266,0.0166668,2.04595620557666,59.99952,False,R,False,True,True
115268,0.0170404,2.06299660541117,58.68407,False,R,False,True,True
115272,0.0166683,2.07966490462422,59.99412,False,R,False,True,True
115274,0.0185931,2.09825800545514,53.78339,False,R,False,True,True
115280,0.019773,2.11803100630641,50.57401,False,R,False,True,True
115282,0.0166676,2.13469860702753,59.99664,False,R,False,True,True
115286,0.0166685,2.15136710740626,59.9934,False,R,False,True,True
115292,0.0202788,2.17164590768516,49.31258,False,R,False,True,True
115294,0.022281,2.19392690807581,44.88129,False,R,False,True,True
115298,0.0179322,2.21185910888016,55.7656,False,R,False,True,True
115300,0.0166674,2.22852650843561,59.99736,False,R,False,True,True
115306,0.0166677,2.24519420787692,59.99628,False,R,False,True,True
115308,0.0169607,2.26215490698814,58.95984,False,R,False,True,True
115312,0.0166678,2.2788227070123,59.99592,False,R,False,True,True
115314,0.018901,2.29772370681167,52.90725,False,R,False,True,True
115318,0.0166684,2.31439210660756,59.99376,False,R,False,True,True
115320,0.0177784,2.33217050693929,56.24803,False,R,False,True,True
115326,0.0166683,2.34883880615234,59.99412,False,R,False,True,True
115328,0.0176609,2.36649970524013,56.62226,False,R,False,True,True
115330,0.0166682,2.38316790573299,59.99448,False,R,False,True,True
115334,0.0166672,2.3998351059854,59.99808,False,R,False,True,True
115338,0.016684,2.41651910543442,59.93767,False,R,False,True,True
115340,0.0166672,2.43318630568683,59.99808,False,R,False,True,True
115344,0.0166655,2.44985180534422,60.0042,False,R,False,True,True
115350,0.0166669,2.46651870571077,59.99916,False,R,False,True,True
115352,0.0166658,2.48318450525403,60.00312,False,R,False,True,True
115356,0.0182287,2.50141320563853,54.85855,False,R,False,True,True
115358,0.0172773,2.51869050599635,57.87941,False,R,False,True,True
115364,0.0166691,2.53535960614681,59.99124,False,R,False,True,True
115366,0.0168841,2.55224370583892,59.22732,False,R,False,True,True
115370,0.0166693,2.56891300529242,59.99052,False,R,False,True,True
115372,0.0166647,2.58557770587504,60.00708,False,R,False,True,True
115376,0.0220835,2.60766120627522,45.28268,False,R,False,True,True
115378,0.016669,2.62433020584285,59.9916,False,R,False,True,True
115384,0.0166664,2.64099660515785,60.00096,False,R,False,True,True
115386,0.0167321,2.6577287055552,59.76536,False,R,False,True,True
115388,0.0166685,2.67439720593393,59.9934,False,R,False,True,True
115392,0.0166706,2.69106780551374,59.98584,False,R,False,True,True
115396,0.0166655,2.70773330517113,60.0042,False,R,False,True,True
115398,0.016667,2.72440030425787,59.9988,False,R,False,True,True
115404,0.0166668,2.74106710404158,59.99952,False,R,False,True,True
115406,0.0171485,2.75821560434997,58.31414,False,R,False,True,True
115410,0.0166684,2.77488400414586,59.99376,False,R,False,True,True
115414,0.0166693,2.79155330359936,59.99052,False,R,False,True,True
115416,0.0166644,2.80821770429611,60.00816,False,R,False,True,True
115418,0.0166675,2.82488520443439,59.997,False,R,False,True,True
115424,0.0166664,2.84155160374939,60.00096,False,R,False,True,True
115426,0.0208624,2.86241400428116,47.93312,False,R,False,True,True
115432,0.0166697,2.87908370420337,59.98908,False,R,False,True,True
115434,0.0175748,2.89665850438178,56.89965,False,R,False,True,True
115436,0.0166688,2.91332730464637,59.99232,False,R,False,True,True
115440,0.0166665,2.92999380454421,60.0006,False,R,False,True,True
115444,0.0166741,2.94666790403426,59.97326,False,R,False,True,True
115446,0.0166645,2.9633324034512,60.0078,False,R,False,True,True
115450,0.01667,2.98000240325928,59.988,False,R,False,True,True
115454,0.0166646,2.99666700325906,60.00744,False,R,False,True,True
115458,0.0166684,3.01333540305495,59.99376,False,R,False,True,True
115462,0.0182555,3.03159090317786,54.77801,False,R,False,True,True
115464,0.0184102,3.05000110343099,54.31771,False,R,False,True,True
115468,0.0166686,3.06666970252991,59.99305,False,R,False,True,True
115472,0.0166666,3.08333630301058,60.00024,False,R,False,True,True
115474,0.0166662,3.10000250302255,60.00168,False,R,False,True,True
115480,0.0166702,3.11667270213366,59.98729,False,R,False,True,True
115482,0.0166632,3.13333590142429,60.01249,False,R,False,True,True
115486,0.0166683,3.15000420063734,59.99412,False,R,False,True,True
115490,0.0204892,3.17049339972436,48.8062,False,R,False,True,True
115492,0.0166677,3.18716109916568,59.99628,False,R,False,True,True
115498,0.016667,3.20382809825242,59.9988,False,R,False,True,True
115500,0.0198888,3.22371689788997,50.27956,False,R,False,True,True
115502,0.0166688,3.24038569815457,59.99232,False,R,False,True,True
115508,0.0166663,3.25705199874938,60.00132,False,R,False,True,True
115512,0.0170521,3.27410409785807,58.64381,False,R,False,True,True
115514,0.0198174,3.29392149858177,50.4607,False,R,False,True,True
115518,0.0166681,3.31058959849179,59.99484,False,R,False,True,True
115520,0.019398,3.3299875985831,51.5517,False,R,False,True,True
115524,0.0166684,3.34665599837899,59.99376,False,R,False,True,True
115526,0.0166666,3.36332259885967,60.00024,False,R,False,True,True
115530,0.0166678,3.37999039888382,59.99592,False,R,False,True,True
115534,0.0166666,3.3966569993645,60.00024,False,R,False,True,True
115536,0.0166705,3.41332750022411,59.9862,False,R,False,True,True
115540,0.0166636,3.42999109998345,60.01104,False,R,False,True,True
115544,0.0166674,3.4466584995389,59.99736,False,R,False,True,True
115546,0.016666,3.46332450024784,60.0024,False,R,False,True,True
115552,0.0166682,3.4799927007407,59.99448,False,R,False,True,True
115554,0.0166655,3.49665820039809,60.0042,False,R,False,True,True
115558,0.0166678,3.51332600042224,59.99592,False,R,False,True,True
115560,0.0166664,3.52999239973724,60.00096,False,R,False,True,True
115566,0.016668,3.54666039906442,59.9952,False,R,False,True,True
115568,0.0166654,3.56332579813898,60.00456,False,R,False,True,True
115572,0.0166677,3.57999349758029,59.99628,False,R,False,True,True
115574,0.016666,3.59665949828923,60.0024,False,R,False,True,True
115578,0.0166677,3.61332719773054,59.99628,False,R,False,True,True
115580,0.0166664,3.62999359704554,60.00096,False,R,False,True,True
115586,0.0166674,3.64666099660099,59.99736,False,R,False,True,True
115588,0.0168612,3.66352219693363,59.30776,False,R,False,True,True
115592,0.0166679,3.68019009754062,59.99556,False,R,False,True,True
115594,0.0166648,3.69685489684343,60.00672,False,R,False,True,True
115596,0.0166688,3.71352369710803,59.99232,False,R,False,True,True
115600,0.0166662,3.73018989712,60.00168,False,R,False,True,True
115604,0.0166673,3.74685719795525,59.99772,False,R,False,True,True
115606,0.0166668,3.76352399773896,59.99952,False,R,False,True,True
115610,0.0166667,3.78019069693983,59.99988,False,R,False,True,True
115614,0.0166699,3.79686059616506,59.98837,False,R,False,True,True
115616,0.0166663,3.81352689675987,60.00132,False,R,False,True,True
115620,0.0166663,3.83019319735467,60.00132,False,R,False,True,True
115624,0.0166663,3.84685949794948,60.00132,False,R,False,True,True
115626,0.0166674,3.86352689750493,59.99736,False,R,False,True,True
115632,0.0166675,3.88019439764321,59.997,False,R,False,True,True
115634,0.0166654,3.89685979671776,60.00456,False,R,False,True,True
115638,0.0166677,3.91352749615908,59.99628,False,R,False,True,True
115640,0.0172487,3.93077619560063,57.97538,False,R,False,True,True
115646,0.0166684,3.94744459539652,59.99376,False,R,False,True,True
115648,0.017794,3.96523859538138,56.19872,False,R,False,True,True
115652,0.016668,3.98190659470856,59.9952,False,R,False,True,True
115654,0.016666,3.9985725954175,60.0024,True,R,False,True,True
115658,0.0166675,4.01524009555578,59.997,True,R,False,True,True
115660,0.0166663,4.03190639615059,60.00132,True,R,False,True,True
115666,0.016668,4.04857439547777,59.9952,True,R,False,True,True
115668,0.016666,4.06524039618671,60.0024,True,R,False,True,True
115672,0.0166668,4.08190719597042,59.99952,True,R,False,True,True
115674,0.0166678,4.09857499599457,59.99592,True,R,False,True,True
115676,0.0166668,4.11524179577827,59.99952,True,R,False,True,True
115680,0.016667,4.13190879486501,59.9988,True,R,False,True,True
115684,0.016667,4.14857579395175,59.9988,True,R,False,True,True
115688,0.016667,4.16524279303849,59.9988,True,R,False,True,True
115692,0.0166678,4.18191059306264,59.99592,True,R,False,True,True
115696,0.016665,4.19857559353113,60.006,True,R,False,True,True
115698,0.0198445,4.2184200938791,50.3918,True,R,False,True,True
115704,0.0166684,4.23508849367499,59.99376,True,R,False,True,True
115706,0.0187517,4.25384019315243,53.3285,True,R,False,True,True
115708,0.0166682,4.27050839364529,59.99448,True,R,False,True,True
115714,0.0166669,4.28717529401183,59.99916,True,R,False,True,True
115718,0.0166655,4.30384079366922,60.0042,True,R,False,True,True
115720,0.0223419,4.32618269324303,44.75895,True,R,False,True,True
115724,0.0166693,4.34285199269652,59.99052,True,R,False,True,True
115726,0.017332,4.36018399335444,57.69674,True,R,False,True,True
115732,0.0166694,4.37685339339077,59.99016,True,R,False,True,True
115734,0.0211046,4.3979579936713,47.38303,True,R,False,True,True
115740,0.016668,4.41462599299848,59.9952,True,R,False,True,True
115742,0.018086,4.43271199241281,55.29139,True,R,False,True,True
115746,0.0166687,4.44938069209456,59.99268,True,R,False,True,True
115748,0.0166654,4.46604609116912,60.00456,True,R,False,True,True
115752,0.0166681,4.48271419107914,59.99484,True,R,False,True,True
115754,0.0166662,4.49938039109111,60.00168,True,R,False,True,True
115760,0.016668,4.51604839041829,59.9952,True,R,False,True,True
115762,0.0180626,4.53411099128425,55.36301,True,R,False,True,True
115766,0.0166681,4.55077909119427,59.99484,True,R,False,True,True
115768,0.0184994,4.56927849166095,54.05581,True,R,False,True,True
115772,0.0166678,4.5859462916851,59.99592,True,R,False,True,True
115774,0.0166685,4.60261479206383,59.9934,True,R,False,True,True
115780,0.016665,4.61927979253232,60.006,True,R,False,True,True
115782,0.0166669,4.63594669289887,59.99916,True,R,False,True,True
115784,0.0166671,4.65261379256845,59.99844,True,R,False,True,True
115788,0.01667,4.66928379237652,59.988,True,R,False,True,True
115790,0.0166642,4.6859479919076,60.00888,True,R,False,True,True
115794,0.0166674,4.70261539146304,59.99736,True,R,False,True,True
115798,0.0166673,4.71928269229829,59.99772,True,R,False,True,True
115802,0.0166676,4.73595029301941,59.99664,True,R,False,True,True
115806,0.0166662,4.75261649303138,60.00168,True,R,False,True,True
115808,0.0166666,4.76928309351206,60.00024,True,R,False,True,True
115812,0.0166664,4.78594949282706,60.00096,True,R,False,True,True
115814,0.0166719,4.80262139253318,59.98117,True,R,False,True,True
115820,0.016666,4.81928739324212,60.0024,True,R,False,True,True
115822,0.0179357,4.83722309395671,55.75472,True,R,False,True,True
115826,0.0166826,4.85390569455922,59.94269,True,R,False,True,True
115828,0.0166658,4.87057149410248,60.00312,True,R,False,True,True
115834,0.016668,4.88723949342966,59.9952,True,R,False,True,True
115836,0.0166657,4.90390519425273,60.00348,True,R,False,True,True
115840,0.0166683,4.92057349346578,59.99412,True,R,False,True,True
115842,0.0174809,4.93805439397693,57.20529,True,R,False,True,True
115846,0.0166675,4.95472189411521,59.997,True,R,False,True,True
115848,0.0166664,4.97138829343021,60.00096,True,R,False,True,True
115852,0.0166675,4.98805579356849,59.997,True,R,False,True,True
115854,0.0166672,5.00472299382091,59.99808,True,R,False,True,True
115858,0.0166677,5.02139069326222,59.99628,True,R,False,True,True
115862,0.0166669,5.03805759362876,59.99916,True,R,False,True,True
115864,0.0166666,5.05472419410944,60.00024,True,R,False,True,True
115868,0.0166673,5.07139149494469,59.99772,True,R,False,True,True
115874,0.0166661,5.08805759437382,60.00204,True,R,False,True,True
115874,0.0177352,5.10579279437661,56.38504,True,R,False,True,True
115880,0.0166684,5.1224611941725,59.99376,True,R,False,True,True
115884,0.0220968,5.14455799385905,45.25542,True,R,False,True,True
115886,0.0166673,5.1612252946943,59.99772,True,R,False,True,True
115892,0.0166678,5.17789309471846,59.99592,True,R,False,True,True
115894,0.0183072,5.19620029442012,54.62332,True,R,False,True,True
115898,0.0166751,5.21287539415061,59.96966,True,R,False,True,True
115900,0.0166653,5.22954069450498,60.00492,True,R,False,True,True
115906,0.016671,5.24621169455349,59.98441,True,R,False,True,True
115908,0.0179824,5.26419409364462,55.60993,True,R,False,True,True
115912,0.0166681,5.28086219355464,59.99484,True,R,False,True,True
115916,0.0206859,5.30154809355736,48.34211,True,R,False,True,True
115918,0.0166679,5.31821599416435,59.99556,True,R,False,True,True
115920,0.0166671,5.33488309383392,59.99844,True,R,False,True,True
115924,0.0166668,5.35154989361763,59.99952,True,R,False,True,True
115928,0.0166673,5.36821719445288,59.99772,True,R,False,True,True
115930,0.0166697,5.38488689437509,59.98908,True,R,False,True,True
115936,0.0166647,5.40155159495771,60.00708,True,R,False,True,True
115940,0.0166665,5.41821809485555,60.0006,True,R,False,True,True
115942,0.0223634,5.44058149494231,44.71592,True,R,False,True,True
115946,0.0166677,5.45724919438362,59.99628,True,R,False,True,True
115948,0.0166672,5.47391639463604,59.99808,True,R,False,True,True
115954,0.0166666,5.49058299511671,60.00024,True,R,False,True,True
115956,0.0166681,5.50725109502673,59.99484,True,R,False,True,True
115960,0.0166666,5.52391769550741,60.00024,True,R,False,True,True
115964,0.0177466,5.54166429489851,56.34882,True,R,False,True,True
115968,0.0166683,5.55833259411156,59.99412,True,R,False,True,True
115972,0.0205998,5.57893239334226,48.54416,True,R,False,True,True
115974,0.0177493,5.59668169356883,56.34025,True,R,False,True,True
115980,0.0166681,5.61334979347885,59.99484,True,R,False,True,True
115982,0.019544,5.63289379328489,51.1666,True,R,False,True,True
115986,0.0166679,5.64956169389188,59.99556,True,R,False,True,True
115988,0.0187438,5.66830549389124,53.35098,True,R,False,True,True
115992,0.0166677,5.68497319333255,59.99628,True,R,False,True,True
115994,0.0166664,5.70163959264755,60.00096,True,R,False,True,True
116000,0.0166677,5.71830729208887,59.99628,True,R,False,True,True
116002,0.0207266,5.73903389275074,48.24718,True,R,False,True,True
116008,0.0184328,5.75746669247746,54.25112,True,R,False,True,True
116010,0.0171084,5.77457509189844,58.45082,True,R,False,True,True
116014,0.0166678,5.79124289192259,59.99592,True,R,False,True,True
116018,0.0224891,5.81373199261725,44.46598,True,R,False,True,True
116020,0.0166671,5.83039909228683,59.99844,True,R,False,True,True
116022,0.0166705,5.84706959314644,59.9862,True,R,False,True,True
116028,0.0166666,5.86373619362712,60.00024,True,R,False,True,True
116030,0.0178962,5.88163239322603,55.87778,True,R,False,True,True
116036,0.0166677,5.89830009266734,59.99628,True,R,False,True,True
116038,0.019728,5.91802809201181,50.68938,True,R,False,True,True
116042,0.0166703,5.93469839170575,59.98692,True,R,False,True,True
116046,0.0170647,5.95176309160888,58.6005,True,R,False,True,True
116050,0.016668,5.96843109093606,59.9952,True,R,False,True,True
116052,0.0188496,5.98728069104254,53.05153,True,R,False,True,True
116056,0.0166677,6.00394839048386,59.99628,True,R,False,True,True
116060,0.0219113,6.02585969120264,45.63855,True,R,False,True,True
116062,0.0166682,6.0425278916955,59.99448,True,R,False,True,True
116066,0.0166684,6.05919629149139,59.99376,True,R,False,True,True
116068,0.016669,6.07586529105902,59.9916,True,R,False,True,True
116072,0.016667,6.09253229014575,59.9988,True,R,False,True,True
116076,0.0166675,6.10919979028404,59.997,True,R,False,True,True
116078,0.0166634,6.12586319074035,60.01176,True,R,False,True,True
116084,0.0166678,6.1425309907645,59.99592,True,R,False,True,True
116088,0.0169214,6.15945238992572,59.09677,True,R,False,True,True
116090,0.0166666,6.17611899040639,60.00024,True,R,False,True,True
116094,0.0166673,6.19278629124165,59.99772,True,R,False,True,True
116096,0.0166678,6.2094540912658,59.99592,True,R,False,True,True
116100,0.0166668,6.2261208910495,59.99952,True,R,False,True,True
116102,0.0170584,6.24317929148674,58.62214,True,R,False,True,True
116108,0.0166673,6.25984659232199,59.99772,True,R,False,True,True
116110,0.0166669,6.27651349268854,59.99916,True,R,False,True,True
116112,0.0166678,6.29318129271269,59.99592,True,R,False,True,True
116116,0.0166676,6.30984889343381,59.99664,True,R,False,True,True
116118,0.0166657,6.32651459425688,60.00348,True,R,False,True,True
116122,0.0166687,6.34318329393864,59.99268,True,R,False,True,True
116126,0.0166668,6.35985009372234,59.99952,True,R,False,True,True
116130,0.0166659,6.37651599384844,60.00276,True,R,False,True,True
116134,0.0166654,6.393181392923,60.00456,True,R,False,True,True
116136,0.0166674,6.40984879247844,59.99736,True,R,False,True,True
116140,0.0166673,6.42651609331369,59.99772,True,R,False,True,True
116146,0.0210524,6.44756849296391,47.50052,True,R,False,True,True
116148,0.0185026,6.46607109345496,54.04646,True,R,False,True,True
116152,0.0166675,6.48273859359324,59.997,True,R,False,True,True
116156,0.0188893,6.50162789411843,52.94002,True,R,False,True,True
116160,0.0166681,6.51829599402845,59.99484,True,R,False,True,True
116162,0.0168218,6.53511779382825,59.44667,True,R,False,True,True
116164,0.0166676,6.55178539454937,59.99664,True,R,False,True,True
116168,0.016667,6.56845239363611,59.9988,True,R,False,True,True
116170,0.0166689,6.58512129448354,59.99196,True,R,False,True,True
116178,0.0170912,6.60221249423921,58.50964,True,R,False,True,True
116180,0.0254406,6.62765309400856,39.30725,True,R,False,True,True
116182,0.0166674,6.64432049356401,59.99736,True,R,False,True,True
116188,0.016668,6.66098849289119,59.9952,True,R,False,True,True
116190,0.0166657,6.67765419371426,60.00348,True,R,False,True,True
116194,0.0166689,6.6943230945617,59.99196,True,R,False,True,True
116196,0.0166652,6.71098829433322,60.00528,True,R,False,True,True
116200,0.0166875,6.72767579369247,59.92509,True,R,False,True,True
116202,0.016665,6.74434079416096,60.006,True,R,False,True,True
116208,0.0178448,6.76218559406698,56.03873,True,R,False,True,True
116210,0.0166639,6.77884949371219,60.00996,True,R,False,True,True
116216,0.019663,6.79851249419153,50.85694,True,R,False,True,True
116218,0.0166667,6.8151791933924,59.99988,True,R,False,True,True
116222,0.0166678,6.83184699341655,59.99592,True,R,False,True,True
116226,0.0200995,6.85194649361074,49.75248,True,R,False,True,True
116228,0.0168012,6.86874769441783,59.51955,True,R,False,True,True
116230,0.0166685,6.88541619479656,59.9934,True,R,False,True,True
116236,0.0166665,6.9020826946944,60.0006,True,R,False,True,True
116240,0.0166657,6.91874839551747,60.00348,True,R,False,True,True
116242,0.0201208,6.93886919505894,49.69981,True,R,False,True,True
116246,0.0166687,6.9555378947407,59.99268,True,R,False,True,True
116250,0.0181813,6.97371919453144,55.00157,True,R,False,True,True
116254,0.0166717,6.99039089493454,59.98188,True,R,False,True,True
116258,0.0187417,7.00913259573281,53.35695,True,R,False,True,True
116260,0.017735,7.02686759643257,56.38568,True,R,False,True,True
116262,0.0166688,7.04353639669716,59.99232,True,R,False,True,True
116268,0.0166665,7.060202896595,60.0006,True,R,False,True,True
116270,0.0166669,7.07686979696155,59.99916,True,R,False,True,True
116272,0.0166669,7.09353669732809,59.99916,True,R,False,True,True
116276,0.0166873,7.11022399738431,59.92581,True,R,False,True,True
116280,0.0166646,7.1268885973841,60.00744,True,R,False,True,True
116282,0.0166687,7.14355729706585,59.99268,True,R,False,True,True
116286,0.0166648,7.16022209636867,60.00672,True,R,False,True,True
116288,0.0166684,7.17689049616456,59.99376,True,R,False,True,True
116294,0.0166665,7.1935569960624,60.0006,True,R,False,True,True
116298,0.0207262,7.21428319625556,48.24811,True,R,False,True,True
116302,0.0174194,7.23170259594917,57.40726,True,R,False,True,True
116304,0.0206409,7.25234349630773,48.4475,True,R,False,True,True
116308,0.0166681,7.26901159621775,59.99484,True,R,False,True,True
116312,0.0166661,7.28567769564688,60.00204,True,R,False,True,True
116316,0.0166671,7.30234479531646,59.99844,True,R,False,True,True
116318,0.0173391,7.31968389451504,57.67312,True,R,False,True,True
116324,0.0166676,7.33635149523616,59.99664,True,R,False,True,True
116326,0.0203046,7.35665609501302,49.24992,True,R,False,True,True
116330,0.0166792,7.37333529442549,59.95492,True,R,False,True,True
116334,0.0212276,7.39456289447844,47.10848,True,R,False,True,True
116338,0.0184105,7.41297339461744,54.31683,True,R,False,True,True
116340,0.01693,7.42990339547396,59.06674,True,R,False,True,True
116346,0.0166684,7.44657179526985,59.99376,True,R,False,True,True
116350,0.0185139,7.46508569456637,54.01347,True,R,False,True,True
116352,0.0206765,7.48576219379902,48.36409,True,R,False,True,True
116356,0.0166679,7.50243009440601,59.99556,True,R,False,True,True
116358,0.0166679,7.519097995013,59.99556,True,R,False,True,True
116362,0.0166662,7.53576419502497,60.00168,True,R,False,True,True
116368,0.0221312,7.55789539590478,45.18508,True,R,False,True,True
116370,0.0195626,7.57745799608529,51.11795,True,R,False,True,True
116374,0.0166669,7.59412489645183,59.99916,True,R,False,True,True
116378,0.0258315,7.61995639652014,38.71243,True,R,False,True,True
116382,0.0178617,7.63781809620559,55.98571,True,R,False,True,True
116384,0.0180893,7.65590739622712,55.2813,True,R,False,True,True
