F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
568264,0.0259207,0.0259207002818584,VALID,0.104482360184193,-0.129092320799828,0.986112892627716,0,2,0.412596613168716,VALID,0.0929966047406197,-0.112531296908855,0.989286780357361,-0.0297375004738569,0.0794155672192574,VALID,0.114914588630199,-0.146266520023346,0.98254805803299,0.0297375004738569,0
568266,0.0169558,0.0428765006363392,VALID,0.0948792546987534,-0.13520185649395,0.986264884471893,0,2,0,VALID,0.0843433514237404,-0.119159862399101,0.989286184310913,-0.0297375004738569,0.0800361111760139,VALID,0.104807458817959,-0.15147989988327,0.982888221740723,0.0297375004738569,0.0858171060681343
568270,0.0166687,0.0595452003180981,VALID,0.0780722722411156,-0.144233614206314,0.986459016799927,0,2,0,VALID,0.0701964572072029,-0.128160074353218,0.989266097545624,-0.0297375004738569,0.0801491588354111,VALID,0.0856339558959007,-0.160158708691597,0.983369708061218,0.0297375004738569,0.0849804803729057
568276,0.0166652,0.0762104000896215,VALID,0.0702726915478706,-0.150249779224396,0.986147403717041,0,2,0,VALID,0.0644914731383324,-0.13416288793087,0.98885852098465,-0.0297375004738569,0.0801777765154839,VALID,0.075823999941349,-0.166128098964691,0.983184695243835,0.0297375004738569,0.0849944651126862
568280,0.0221683,0.098378699272871,VALID,0.0683533698320389,-0.151435777544975,0.986100912094116,0,2,0.0323449745774269,VALID,0.0629032999277115,-0.135939955711365,0.988718092441559,-0.0297375004738569,0.0801215097308159,VALID,0.0736694782972336,-0.166790992021561,0.983236253261566,0.0297375004738569,0.0852017402648926
568284,0.0216437,0.120022399351001,VALID,0.067156970500946,-0.151522576808929,0.986169815063477,0,2,0.90408593416214,VALID,0.0615141652524471,-0.136696517467499,0.988701224327087,-0.0297375004738569,0.0799032151699066,VALID,0.0727342218160629,-0.166306883096695,0.983387887477875,0.0297375004738569,0.0855469927191734
568288,0.0239767,0.143999099731445,VALID,0.0671249777078629,-0.151457935571671,0.986181914806366,0,2,1,VALID,0.0617024227976799,-0.13686415553093,0.988666296005249,-0.0297375004738569,0.0798495635390282,VALID,0.0724689140915871,-0.166035681962967,0.983453333377838,0.0297375004738569,0.0858640596270561
568292,0.0228931,0.166892198845744,VALID,0.0662317201495171,-0.151735752820969,0.986199557781219,0,2,0.96294629573822,VALID,0.0605037771165371,-0.137650936841965,0.988631129264832,-0.0297375004738569,0.0796006321907043,VALID,0.071908563375473,-0.165898099541664,0.983517646789551,0.0297375004738569,0.085919015109539
568296,0.0166705,0.183562699705362,VALID,0.0658325552940369,-0.151813372969627,0.986214339733124,0,2,0.951144516468048,VALID,0.0600138194859028,-0.1381666213274,0.98858904838562,-0.0297375004738569,0.0793707147240639,VALID,0.0716037601232529,-0.165644347667694,0.983582675457001,0.0297375004738569,0.0858702287077904
568298,0.019551,0.20311369933188,VALID,0.0656828358769417,-0.151829585433006,0.986221849918365,0,2,0.951311647891998,VALID,0.0597947463393211,-0.138395980000496,0.988570272922516,-0.0297375004738569,0.0792804658412933,VALID,0.0715226605534554,-0.165512472391129,0.98361074924469,0.0297375004738569,0.0860279649496078
568302,0.0166668,0.219780499115586,VALID,0.0653176978230476,-0.151848122477531,0.98624324798584,0,2,0.934501349925995,VALID,0.0590340942144394,-0.138941377401352,0.988539457321167,-0.0297375004738569,0.0789699479937553,VALID,0.071514293551445,-0.165225967764854,0.983659565448761,0.0297375004738569,0.0863035097718239
568304,0.0166672,0.236447699368,VALID,0.0653313174843788,-0.151725366711617,0.986261248588562,0,2,0.940706610679626,VALID,0.0591279380023479,-0.139072090387344,0.988515496253967,-0.0297375004738569,0.0788662061095238,VALID,0.0714612528681755,-0.164920285344124,0.983714699745178,0.0297375004738569,0.0865005180239677
568308,0.0169305,0.253378199413419,VALID,0.0651239007711411,-0.151265367865562,0.986345589160919,0,2,0.867708683013916,VALID,0.0589178465306759,-0.138824626803398,0.988562822341919,-0.0297375004738569,0.078549824655056,VALID,0.0712669938802719,-0.163660272955894,0.983939170837402,0.0297375004738569,0.0866851434111595
568312,0.0166665,0.270044699311256,VALID,0.0650439262390137,-0.150665283203125,0.986442744731903,0,2,0.880477249622345,VALID,0.0586134493350983,-0.138364151120186,0.988645434379578,-0.0297375004738569,0.0783757492899895,VALID,0.0713865756988525,-0.16245274245739,0.984130620956421,0.0297375004738569,0.086465522646904
568316,0.0166664,0.286711098626256,VALID,0.0646606832742691,-0.1502915173769,0.986524939537048,0,2,0.826387822628021,VALID,0.0581038109958172,-0.138491153717041,0.988657772541046,-0.0297375004738569,0.0780869945883751,VALID,0.0711161568760872,-0.161250755190849,0.984347820281982,0.0297375004738569,0.0854545682668686
568318,0.0197236,0.306434698402882,VALID,0.0662299245595932,-0.143899530172348,0.987373530864716,0,2,0,VALID,0.0589751824736595,-0.130977526307106,0.989629626274109,-0.0297375004738569,0.0785849988460541,VALID,0.073574036359787,-0.156112298369408,0.984995365142822,0.0297375004738569,0.0901247411966324
568324,0.0166681,0.323102798312902,VALID,0.0878903940320015,0.047497346997261,0.994997143745422,0,2,0,VALID,0.0734149962663651,0.0717834383249283,0.994714736938477,-0.0297375004738569,0.0767950341105461,VALID,0.102951690554619,0.0229234639555216,0.994422197341919,0.0297375004738569,0.0823778882622719
568326,0.0176665,0.340769298374653,VALID,0.0916884168982506,0.135815426707268,0.986482322216034,0,2,0,VALID,0.0761858820915222,0.149048715829849,0.985890567302704,-0.0297375004738569,0.076658770442009,VALID,0.107616849243641,0.122589744627476,0.98660546541214,0.0297375004738569,0.0823650360107422
568330,0.0166677,0.357436997815967,VALID,0.0856457054615021,0.255196154117584,0.963088631629944,0,2,0,VALID,0.0723788142204285,0.235785335302353,0.969106078147888,-0.0297375004738569,0.0746139362454414,VALID,0.0988016128540039,0.275622189044952,0.956175029277802,0.0297375004738569,0.0887921750545502
568332,0.0166659,0.374102897942066,VALID,0.0820397362112999,0.291966706514359,0.952903389930725,0,2,0,VALID,0.0696776211261749,0.282330632209778,0.956783354282379,-0.0297375004738569,0.0763338506221771,VALID,0.0944623202085495,0.301144868135452,0.948888123035431,0.0297375004738569,0.0865306556224823
568338,0.0166693,0.390772197395563,VALID,0.0756578221917152,0.29399836063385,0.952806830406189,0,2,0,VALID,0.0670362412929535,0.303908914327621,0.950339674949646,-0.0297375004738569,0.0758713185787201,VALID,0.0824260711669922,0.284254550933838,0.955199062824249,0.0297375004738569,0.0831112265586853
568340,0.0198682,0.410640398040414,VALID,0.0733364745974541,0.292210578918457,0.953538000583649,0,2,0,VALID,0.0667598620057106,0.304992765188217,0.950011849403381,-0.0297375004738569,0.0758003368973732,VALID,0.0772321224212646,0.279650539159775,0.956990480422974,0.0297375004738569,0.0831097960472107
568344,0.0166683,0.427308697253466,VALID,0.0717157870531082,0.289315640926361,0.95454353094101,0,2,0,VALID,0.0671087801456451,0.305341780185699,0.949875175952911,-0.0297375004738569,0.0756142809987068,VALID,0.0731982067227364,0.273523390293121,0.959076106548309,0.0297375004738569,0.0830738395452499
568346,0.0166662,0.443974897265434,VALID,0.0713613107800484,0.287364184856415,0.955159366130829,0,2,0,VALID,0.0672289207577705,0.304616659879684,0.950099468231201,-0.0297375004738569,0.0755305513739586,VALID,0.0726296156644821,0.270406275987625,0.960002779960632,0.0297375004738569,0.0827196389436722
568350,0.0166693,0.460644196718931,VALID,0.0691795721650124,0.285468399524689,0.955888032913208,0,2,0.110637448728085,VALID,0.0659946203231812,0.303950011730194,0.950399458408356,-0.0297375004738569,0.0753872990608215,VALID,0.0711955428123474,0.267285913228989,0.960983574390411,0.0297375004738569,0.0826752036809921
568352,0.0166645,0.477308696135879,VALID,0.0686222985386848,0.284632593393326,0.956177413463593,0,2,0.179382145404816,VALID,0.0656839683651924,0.302985399961472,0.950728893280029,-0.0297375004738569,0.0752222016453743,VALID,0.070760004222393,0.266447186470032,0.961248636245728,0.0297375004738569,0.0825924128293991
568358,0.0166694,0.493978096172214,VALID,0.065031073987484,0.28550598025322,0.956167995929718,0,2,0.38095036149025,VALID,0.0600305981934071,0.303503423929214,0.950937449932098,-0.0297375004738569,0.0750190243124962,VALID,0.0701678916811943,0.267394244670868,0.96102899312973,0.0297375004738569,0.0826221778988838
568360,0.0166646,0.510642696171999,VALID,0.0652230679988861,0.285255551338196,0.956229686737061,0,2,0.409570872783661,VALID,0.0607996582984924,0.302184164524078,0.95130866765976,-0.0297375004738569,0.0749228969216347,VALID,0.0697034597396851,0.26815277338028,0.960851430892944,0.0297375004738569,0.0826378390192986
