F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
568968,0.0166677,3.55477280169725,59.99628,False,R,False,True,True
568972,0.0166657,3.57143850252032,60.00348,False,R,False,True,True
568974,0.0166668,3.58810530230403,59.99952,False,R,False,True,True
568978,0.0166676,3.60477290302515,59.99664,False,R,False,True,True
568980,0.0166663,3.62143920361996,60.00132,False,R,False,True,True
568986,0.0166674,3.6381066031754,59.99736,False,R,False,True,True
568988,0.0166666,3.65477320365608,60.00024,False,R,False,True,True
568992,0.016667,3.67144020274282,59.9988,False,R,False,True,True
568994,0.0166663,3.68810650333762,60.00132,False,R,False,True,True
569000,0.0166672,3.70477370359004,59.99808,False,R,False,True,True
569002,0.0166662,3.721439903602,60.00168,False,R,False,True,True
569006,0.0166677,3.73810760304332,59.99628,False,R,False,True,True
569008,0.016666,3.75477360375226,60.0024,False,R,False,True,True
569012,0.0166684,3.77144200354815,59.99376,False,R,False,True,True
569014,0.016667,3.78810900263488,59.9988,False,R,False,True,True
569020,0.0166674,3.80477640219033,59.99736,False,R,False,True,True
569022,0.016666,3.82144240289927,60.0024,False,R,False,True,True
569026,0.0166676,3.83811000362039,59.99664,False,R,False,True,True
569028,0.0166659,3.85477590374649,60.00276,False,R,False,True,True
569032,0.0166677,3.8714436031878,59.99628,False,R,False,True,True
569034,0.0166668,3.88811040297151,59.99952,False,R,False,True,True
569040,0.0166668,3.90477720275521,59.99952,False,R,False,True,True
569042,0.016666,3.92144320346415,60.0024,False,R,False,True,True
569046,0.0178066,3.93924980424345,56.15895,False,R,False,True,True
569048,0.0166653,3.95591510459781,60.00492,False,R,False,True,True
569052,0.0166701,3.97258520498872,59.98764,False,R,False,True,True
569054,0.0166646,3.9892498049885,60.00744,False,R,False,True,True
569060,0.016667,4.00591680407524,59.9988,True,R,False,True,True
569062,0.0166662,4.02258300408721,60.00168,True,R,False,True,True
569066,0.0166672,4.03925020433962,59.99808,True,R,False,True,True
569068,0.0166668,4.05591700412333,59.99952,True,R,False,True,True
569072,0.0166671,4.07258410379291,59.99844,True,R,False,True,True
569076,0.0166659,4.08925000391901,60.00276,True,R,False,True,True
569080,0.0166682,4.10591820441186,59.99448,True,R,False,True,True
569082,0.0169168,4.12283500470221,59.11283,True,R,False,True,True
569086,0.0166755,4.13951050490141,59.96822,True,R,False,True,True
569090,0.0176147,4.15712520480156,56.77077,True,R,False,True,True
569092,0.0166679,4.17379310540855,59.99556,True,R,False,True,True
569094,0.0166674,4.19046050496399,59.99736,True,R,False,True,True
569100,0.0166675,4.20712800510228,59.997,True,R,False,True,True
569102,0.0166653,4.22379330545664,60.00492,True,R,False,True,True
569106,0.0166679,4.24046120606363,59.99556,True,R,False,True,True
569108,0.0166657,4.2571269068867,60.00348,True,R,False,True,True
569112,0.0166681,4.27379500679672,59.99484,True,R,False,True,True
569116,0.0166656,4.29046060703695,60.00384,True,R,False,True,True
569120,0.0166681,4.30712870694697,59.99484,True,R,False,True,True
569122,0.016666,4.32379470765591,60.0024,True,R,False,True,True
569126,0.0166683,4.34046300686896,59.99412,True,R,False,True,True
569128,0.0166656,4.35712860710919,60.00384,True,R,False,True,True
569132,0.0166674,4.37379600666463,59.99736,True,R,False,True,True
569134,0.0166674,4.39046340622008,59.99736,True,R,False,True,True
569140,0.0166667,4.40713010542095,59.99988,True,R,False,True,True
569142,0.016666,4.42379610612988,60.0024,True,R,False,True,True
569146,0.0166681,4.44046420603991,59.99484,True,R,False,True,True
569148,0.0166657,4.45712990686297,60.00348,True,R,False,True,True
569152,0.0166683,4.47379820607603,59.99412,True,R,False,True,True
569154,0.0166649,4.49046310596168,60.00636,True,R,False,True,True
569160,0.0166682,4.50713130645454,59.99448,True,R,False,True,True
569162,0.0166653,4.5237966068089,60.00492,True,R,False,True,True
569166,0.0166842,4.54048080742359,59.93694,True,R,False,True,True
569168,0.0166646,4.55714540742338,60.00744,True,R,False,True,True
569172,0.0166676,4.5738130081445,59.99664,True,R,False,True,True
569176,0.016666,4.59047900885344,60.0024,True,R,False,True,True
569180,0.0166683,4.60714730806649,59.99412,True,R,False,True,True
569182,0.0166655,4.62381280772388,60.0042,True,R,False,True,True
569186,0.0166698,4.64048260822892,59.98872,True,R,False,True,True
569188,0.0166648,4.65714740753174,60.00672,True,R,False,True,True
569192,0.0166693,4.67381670698524,59.99052,True,R,False,True,True
569194,0.0166647,4.69048140756786,60.00708,True,R,False,True,True
569200,0.016669,4.70715040713549,59.9916,True,R,False,True,True
569202,0.0166649,4.72381530702114,60.00636,True,R,False,True,True
569206,0.0166695,4.74048480764031,59.9898,True,R,False,True,True
569208,0.0166643,4.75714910775423,60.00852,True,R,False,True,True
569212,0.0166675,4.77381660789251,59.997,True,R,False,True,True
569216,0.0170103,4.79082690738142,58.78791,True,R,False,True,True
569220,0.0166681,4.80749500729144,59.99484,True,R,False,True,True
569222,0.0178935,4.82538850791752,55.88622,True,R,False,True,True
569228,0.0166681,4.84205660782754,59.99484,True,R,False,True,True
569230,0.0178526,4.85990920849144,56.01425,True,R,False,True,True
569234,0.0166682,4.8765774089843,59.99448,True,R,False,True,True
569236,0.0166661,4.89324350841343,60.00204,True,R,False,True,True
569238,0.0166676,4.90991110913455,59.99664,True,R,False,True,True
569244,0.0166671,4.92657820880413,59.99844,True,R,False,True,True
569248,0.0171321,4.94371030852199,58.36996,True,R,False,True,True
569250,0.0166668,4.96037710830569,59.99952,True,R,False,True,True
569252,0.0166682,4.97704530879855,59.99448,True,R,False,True,True
569254,0.0166683,4.9937136080116,59.99412,True,R,False,True,True
569258,0.0166661,5.01037970744073,60.00204,True,R,False,True,True
569262,0.0166669,5.02704660780728,59.99916,True,R,False,True,True
569266,0.0166667,5.04371330700815,59.99988,True,R,False,True,True
569270,0.0166666,5.06037990748882,60.00024,True,R,False,True,True
569272,0.016667,5.07704690657556,59.9988,True,R,False,True,True
569274,0.0166691,5.09371600672603,59.99124,True,R,False,True,True
569280,0.0166658,5.11038180626929,60.00312,True,R,False,True,True
569282,0.0166661,5.12704790569842,60.00204,True,R,False,True,True
569286,0.0166667,5.14371460489929,59.99988,True,R,False,True,True
569290,0.0166792,5.16039380431175,59.95492,True,R,False,True,True
569294,0.0166674,5.1770612038672,59.99736,True,R,False,True,True
569298,0.01911,5.19617120362818,52.32862,True,R,False,True,True
569302,0.0191822,5.21535340324044,52.13166,True,R,False,True,True
569304,0.0166673,5.23202070407569,59.99772,True,R,False,True,True
569308,0.0166672,5.24868790432811,59.99808,True,R,False,True,True
569310,0.0166665,5.26535440422595,60.0006,True,R,False,True,True
569314,0.0166674,5.28202180378139,59.99736,True,R,False,True,True
569316,0.0166661,5.29868790321052,60.00204,True,R,False,True,True
569322,0.0166675,5.3153554033488,59.997,True,R,False,True,True
569324,0.0166667,5.33202210254967,59.99988,True,R,False,True,True
569328,0.0166673,5.34868940338492,59.99772,True,R,False,True,True
569330,0.0166656,5.36535500362515,60.00384,True,R,False,True,True
569334,0.0166681,5.38202310353518,59.99484,True,R,False,True,True
569338,0.01959,5.40161310322583,51.04645,True,R,False,True,True
569342,0.0169045,5.41851760260761,59.15585,True,R,False,True,True
569346,0.0166683,5.43518590182066,59.99412,True,R,False,True,True
569348,0.0185757,5.45376160182059,53.83377,True,R,False,True,True
569350,0.0166682,5.47042980231345,59.99448,True,R,False,True,True
569354,0.0166667,5.48709650151432,59.99988,True,R,False,True,True
569356,0.0166669,5.50376340188086,59.99916,True,R,False,True,True
569362,0.0166665,5.5204299017787,60.0006,True,R,False,True,True
569364,0.0166671,5.53709700144827,59.99844,True,R,False,True,True
569368,0.0166688,5.55376580171287,59.99232,True,R,False,True,True
569370,0.0166656,5.5704314019531,60.00384,True,R,False,True,True
569374,0.0166669,5.58709830231965,59.99916,True,R,False,True,True
569376,0.0166686,5.60376690141857,59.99305,True,R,False,True,True
569382,0.0166659,5.62043280154467,60.00276,True,R,False,True,True
569386,0.016667,5.6370998006314,59.9988,True,R,False,True,True
569388,0.0166662,5.65376600064337,60.00168,True,R,False,True,True
569392,0.0166673,5.67043330147862,59.99772,True,R,False,True,True
569394,0.0166661,5.68709940090775,60.00204,True,R,False,True,True
569400,0.0166671,5.70376650057733,59.99844,True,R,False,True,True
569402,0.0193082,5.72307470068336,51.79147,True,R,False,True,True
569406,0.0166692,5.73974390141666,59.99088,True,R,False,True,True
569408,0.0166821,5.75642600096762,59.94449,True,R,False,True,True
569414,0.0166672,5.77309320122004,59.99808,True,R,False,True,True
569416,0.0173671,5.79046030156314,57.58014,True,R,False,True,True
569418,0.0166688,5.80712910182774,59.99232,True,R,False,True,True
569422,0.0166671,5.82379620149732,59.99844,True,R,False,True,True
569424,0.0166673,5.84046350233257,59.99772,True,R,False,True,True
569430,0.0166661,5.8571296017617,60.00204,True,R,False,True,True
569434,0.0166682,5.87379780225456,59.99448,True,R,False,True,True
569436,0.0185794,5.89237720146775,53.82306,True,R,False,True,True
569440,0.0166675,5.90904470160604,59.997,True,R,False,True,True
569442,0.0189969,5.92804160155356,52.64017,True,R,False,True,True
569446,0.0166681,5.94470970146358,59.99484,True,R,False,True,True
569448,0.0166691,5.96137880161405,59.99124,True,R,False,True,True
569452,0.0166652,5.97804400138557,60.00528,True,R,False,True,True
569456,0.0166687,5.99471270106733,59.99268,True,R,False,True,True
569460,0.0166655,6.01137820072472,60.0042,True,R,False,True,True
569462,0.0166699,6.02804809994996,59.98837,True,R,False,True,True
569466,0.0166644,6.04471250064671,60.00816,True,R,False,True,True
569468,0.0166666,6.06137910112739,60.00024,True,R,False,True,True
569472,0.0166685,6.07804760150611,59.9934,True,R,False,True,True
569476,0.0166718,6.0947194006294,59.98153,True,R,False,True,True
569480,0.0166629,6.11138230003417,60.01357,True,R,False,True,True
569482,0.0166674,6.12804969958961,59.99736,True,R,False,True,True
569486,0.0166664,6.14471609890461,60.00096,True,R,False,True,True
569488,0.0166704,6.16138649918139,59.98656,True,R,False,True,True
569492,0.0166642,6.17805069871247,60.00888,True,R,False,True,True
569496,0.0166692,6.19471989944577,59.99088,True,R,False,True,True
569500,0.0166653,6.21138519980013,60.00492,True,R,False,True,True
569502,0.016667,6.22805219888687,59.9988,True,R,False,True,True
569506,0.0166667,6.24471889808774,59.99988,True,R,False,True,True
569508,0.0166787,6.26139759831131,59.95671,True,R,False,True,True
569512,0.0166567,6.27805429883301,60.0359,True,R,False,True,True
569516,0.0166685,6.29472279921174,59.9934,True,R,False,True,True
569520,0.0166654,6.31138819828629,60.00456,True,R,False,True,True
569522,0.0166668,6.32805499807,59.99952,True,R,False,True,True
569526,0.016667,6.34472199715674,59.9988,True,R,False,True,True
569530,0.0166686,6.36139059625566,59.99305,True,R,False,True,True
569534,0.0166654,6.37805599533021,60.00456,True,R,False,True,True
569536,0.0166674,6.39472339488566,59.99736,True,R,False,True,True
569540,0.0166667,6.41139009408653,59.99988,True,R,False,True,True
569542,0.0166704,6.42806049436331,59.98656,True,R,False,True,True
569548,0.0166672,6.44472769461572,59.99808,True,R,False,True,True
569550,0.018278,6.46300569549203,54.71058,True,R,False,True,True
569554,0.0166681,6.47967379540205,59.99484,True,R,False,True,True
569556,0.0166684,6.49634219519794,59.99376,True,R,False,True,True
569562,0.016666,6.51300819590688,60.0024,True,R,False,True,True
569564,0.0178207,6.53082889504731,56.11452,True,R,False,True,True
569568,0.0166678,6.54749669507146,59.99592,True,R,False,True,True
569570,0.0172902,6.56478689424694,57.83624,True,R,False,True,True
569574,0.0166677,6.58145459368825,59.99628,True,R,False,True,True
569576,0.0170837,6.59853829443455,58.53533,True,R,False,True,True
569582,0.0166684,6.61520669423044,59.99376,True,R,False,True,True
569584,0.0172103,6.63241699337959,58.10474,True,R,False,True,True
569588,0.0166687,6.64908569306135,59.99268,True,R,False,True,True
569590,0.0186657,6.6677513923496,53.5742,True,R,False,True,True
569592,0.0166704,6.68442179262638,59.98656,True,R,False,True,True
569596,0.0166649,6.70108669251204,60.00636,True,R,False,True,True
569600,0.0166672,6.71775389276445,59.99808,True,R,False,True,True
569604,0.0166665,6.73442039266229,60.0006,True,R,False,True,True
569606,0.0166684,6.75108879245818,59.99376,True,R,False,True,True
569610,0.0166664,6.76775519177318,60.00096,True,R,False,True,True
569614,0.0166665,6.78442169167101,60.0006,True,R,False,True,True
569616,0.0166667,6.80108839087188,59.99988,True,R,False,True,True
569622,0.0166675,6.81775589101017,59.997,True,R,False,True,True
569624,0.0166671,6.83442299067974,59.99844,True,R,False,True,True
569628,0.0166664,6.85108938999474,60.00096,True,R,False,True,True
569632,0.0180434,6.8691327907145,55.42192,True,R,False,True,True
569634,0.0180889,6.88722169026732,55.28252,True,R,False,True,True
569636,0.0166685,6.90389019064605,59.9934,True,R,False,True,True
569642,0.0166665,6.92055669054389,60.0006,True,R,False,True,True
569644,0.0166674,6.93722409009933,59.99736,True,R,False,True,True
569648,0.0166671,6.95389118976891,59.99844,True,R,False,True,True
569650,0.0166665,6.97055768966675,60.0006,True,R,False,True,True
569654,0.0166673,6.987224990502,59.99772,True,R,False,True,True
569658,0.0166665,7.00389149039984,60.0006,True,R,False,True,True
569662,0.0166666,7.02055809088051,60.00024,True,R,False,True,True
569664,0.0166668,7.03722489066422,59.99952,True,R,False,True,True
569668,0.0166669,7.05389179103076,59.99916,True,R,False,True,True
569672,0.0166667,7.07055849023163,59.99988,True,R,False,True,True
569676,0.0166664,7.08722488954663,60.00096,True,R,False,True,True
569678,0.0166678,7.10389268957078,59.99592,True,R,False,True,True
569680,0.0166671,7.12055978924036,59.99844,True,R,False,True,True
569684,0.0166693,7.13722908869386,59.99052,True,R,False,True,True
569686,0.0166661,7.15389518812299,60.00204,True,R,False,True,True
569690,0.016667,7.17056218720973,59.9988,True,R,False,True,True
569694,0.0166663,7.18722848780453,60.00132,True,R,False,True,True
569698,0.0166676,7.20389608852565,59.99664,True,R,False,True,True
569700,0.0166659,7.22056198865175,60.00276,True,R,False,True,True
569704,0.0166671,7.23722908832133,59.99844,True,R,False,True,True
569708,0.016667,7.25389608740807,59.9988,True,R,False,True,True
569710,0.0166666,7.27056268788874,60.00024,True,R,False,True,True
569714,0.0166672,7.28722988814116,59.99808,True,R,False,True,True
569716,0.0166674,7.3038972876966,59.99736,True,R,False,True,True
569722,0.0166665,7.32056378759444,60.0006,True,R,False,True,True
569724,0.0166668,7.33723058737814,59.99952,True,R,False,True,True
569728,0.016667,7.35389758646488,59.9988,True,R,False,True,True
569730,0.0166684,7.37056598626077,59.99376,True,R,False,True,True
569734,0.0166652,7.3872311860323,60.00528,True,R,False,True,True
