F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
372904,0.0192063,0.0192063003778458,VALID,0.109036661684513,0.000631707604043186,0.994037508964539,0,0.7053542137146,0.707310020923615,VALID,0.154790267348289,0.00809282530099154,0.987914204597473,-0.0337999984622002,0.0549962632358074,VALID,0.0626224875450134,-0.00695963716134429,0.998013019561768,0.0337999984622002,0.0572367310523987
372908,0.0166686,0.0358748994767666,VALID,0.108291991055012,0.000559868291020393,0.994118988513947,0,0.702595412731171,0.682838618755341,VALID,0.154402151703835,0.00767119415104389,0.987978279590607,-0.0337999984622002,0.0549504943192005,VALID,0.0616101175546646,-0.00666870316490531,0.998077988624573,0.0337999984622002,0.0572020560503006
372912,0.0166671,0.0525419991463423,VALID,0.10823766887188,-2.6650039217202E-05,0.994125068187714,0,0.699034333229065,0.679534494876862,VALID,0.154789626598358,0.00667365873232484,0.987924933433533,-0.0337999984622002,0.0549163296818733,VALID,0.0612598583102226,-0.00686322897672653,0.998098254203796,0.0337999984622002,0.0571847930550575
372914,0.0166655,0.0692074988037348,VALID,0.108366034924984,-0.000496151798870415,0.994110941886902,0,0.697036147117615,0.675562620162964,VALID,0.155132785439491,0.00604060851037502,0.987875163555145,-0.0337999984622002,0.0548482537269592,VALID,0.0612333491444588,-0.00717288954183459,0.998097717761993,0.0337999984622002,0.0572456568479538
372916,0.0166676,0.0858750995248556,VALID,0.108561091125011,-0.00095900398446247,0.994089305400848,0,0.694310009479523,0.720787763595581,VALID,0.155562877655029,0.00553359091281891,0.987810492515564,-0.0337999984622002,0.0547075122594833,VALID,0.0612554997205734,-0.00757687631994486,0.998093366622925,0.0337999984622002,0.0572960488498211
372920,0.0166678,0.102542899549007,VALID,0.109361603856087,-0.00212718290276825,0.993999779224396,0,0.687578678131104,0.857775509357452,VALID,0.156667873263359,0.00483627943322062,0.987639486789703,-0.0337999984622002,0.0549757555127144,VALID,0.0616773143410683,-0.00918272323906422,0.998053908348084,0.0337999984622002,0.0573485158383846
372924,0.0166663,0.119209200143814,VALID,0.110768832266331,-0.00330127240158618,0.99384069442749,0,0.673595249652863,0.8742835521698,VALID,0.159092217683792,0.00386657286435366,0.987256169319153,-0.0337999984622002,0.054885633289814,VALID,0.0621971115469933,-0.010556529276073,0.998008072376251,0.0337999984622002,0.0573250278830528
372928,0.0166667,0.135875899344683,VALID,0.113217271864414,-0.00559253850951791,0.993554532527924,0,0.662388145923615,0.884842991828918,VALID,0.162136659026146,0.00197577755898237,0.986766338348389,-0.0337999984622002,0.0548121444880962,VALID,0.0638258010149002,-0.0132608655840158,0.997872948646545,0.0337999984622002,0.0572539120912552
372930,0.016667,0.15254289843142,VALID,0.114590637385845,-0.00666504073888063,0.993390440940857,0,0.656438529491425,0.927767276763916,VALID,0.163845837116241,0.00113759422674775,0.986485302448273,-0.0337999984622002,0.054548654705286,VALID,0.0647812783718109,-0.0145790157839656,0.997792959213257,0.0337999984622002,0.0572528578341007
372934,0.016671,0.169213898479939,VALID,0.118274264037609,-0.00936023332178593,0.992936849594116,0,0.652126491069794,0.88061535358429,VALID,0.167646467685699,-0.00139234692323953,0.985846221446991,-0.0337999984622002,0.0542356446385384,VALID,0.0680665224790573,-0.0174106042832136,0.997528851032257,0.0337999984622002,0.0571865402162075
372936,0.0166632,0.185877097770572,VALID,0.119854994118214,-0.0106756296008825,0.992734014987946,0,0.656541168689728,0.821817576885223,VALID,0.168893039226532,-0.00295716128312051,0.985629975795746,-0.0337999984622002,0.0531187206506729,VALID,0.0698850452899933,-0.0184658076614141,0.997384130954742,0.0337999984622002,0.057014673948288
372940,0.016667,0.202544096857309,VALID,0.125416696071625,-0.0127344373613596,0.992022395133972,0,0.633056163787842,0.696259617805481,VALID,0.176511779427528,-0.00573642086237669,0.984281837940216,-0.0337999984622002,0.0537914298474789,VALID,0.073393277823925,-0.0198193285614252,0.99710613489151,0.0337999984622002,0.0570184774696827
372944,0.0166665,0.219210596755147,VALID,0.129605367779732,-0.0147524857893586,0.991455912590027,0,0.648952186107636,0.737902462482452,VALID,0.179149225354195,-0.00734379654750228,0.983794510364532,-0.0337999984622002,0.0538001619279385,VALID,0.0789720639586449,-0.0222251676023006,0.996629059314728,0.0337999984622002,0.0566762275993824
372948,0.0166675,0.23587809689343,VALID,0.132335290312767,-0.0164598450064659,0.991068363189697,0,0.655337154865265,0.7588711977005,VALID,0.181440368294716,-0.00936340074986219,0.98335736989975,-0.0337999984622002,0.0538824126124382,VALID,0.0821641385555267,-0.0236200951039791,0.996338844299316,0.0337999984622002,0.0568965636193752
372950,0.0166665,0.252544596791267,VALID,0.133639425039291,-0.0174168478697538,0.990876972675323,0,0.654755353927612,0.772284507751465,VALID,0.182820960879326,-0.0104926778003573,0.983090221881866,-0.0337999984622002,0.053935844451189,VALID,0.0833887532353401,-0.0244057755917311,0.996218204498291,0.0337999984622002,0.0569382384419441
372954,0.016667,0.269211595878005,VALID,0.136037901043892,-0.0189597699791193,0.99052220582962,0,0.652367413043976,0.815092921257019,VALID,0.185356944799423,-0.011946227401495,0.982598662376404,-0.0337999984622002,0.0538804605603218,VALID,0.0856528133153915,-0.0260229576379061,0.995985150337219,0.0337999984622002,0.0569312497973442
372956,0.0166667,0.285878295078874,VALID,0.137090623378754,-0.0197228342294693,0.990362167358398,0,0.652453243732452,0.990407288074493,VALID,0.186381533741951,-0.0126744788140059,0.982395708560944,-0.0337999984622002,0.05372179672122,VALID,0.0867355018854141,-0.0268169157207012,0.995870351791382,0.0337999984622002,0.0569871291518211
372960,0.0166672,0.302545495331287,VALID,0.139232873916626,-0.0207615774124861,0.99004203081131,0,0.65253734588623,0.987285017967224,VALID,0.188480898737907,-0.0136861437931657,0.981981456279755,-0.0337999984622002,0.0539124310016632,VALID,0.0889184772968292,-0.0278802458196878,0.995648622512817,0.0337999984622002,0.0569876991212368
372964,0.016667,0.319212494418025,VALID,0.141173020005226,-0.0210416726768017,0.989761292934418,0,0.65363883972168,1,VALID,0.190314963459969,-0.0139762768521905,0.981623589992523,-0.0337999984622002,0.0536972656846046,VALID,0.0909751355648041,-0.0281511917710304,0.995455205440521,0.0337999984622002,0.0568994656205177
372968,0.0166666,0.335879094898701,VALID,0.142698332667351,-0.0208760369569063,0.989546060562134,0,0.651496708393097,1,VALID,0.192009881138802,-0.0139063438400626,0.981294453144073,-0.0337999984622002,0.0536866039037704,VALID,0.0923242047429085,-0.0278944913297892,0.995338201522827,0.0337999984622002,0.0569230802357197
372970,0.0166674,0.352546494454145,VALID,0.143430694937706,-0.0208316631615162,0.989441096782684,0,0.649524867534637,1,VALID,0.192891791462898,-0.0138683067634702,0.981122016906738,-0.0337999984622002,0.0536700785160065,VALID,0.0929110869765282,-0.0278448462486267,0.995284974575043,0.0337999984622002,0.0569046959280968
372974,0.0166699,0.36921639367938,VALID,0.14454597234726,-0.0206040795892477,0.989283561706543,0,0.648677170276642,1,VALID,0.194063365459442,-0.0135745331645012,0.980895042419434,-0.0337999984622002,0.0534623935818672,VALID,0.0940182283520699,-0.0276843998581171,0.995185494422913,0.0337999984622002,0.0569718591868877
372976,0.0166639,0.38588029332459,VALID,0.145076841115952,-0.0204452518373728,0.989209115505219,0,0.648389279842377,1,VALID,0.1946080327034,-0.0133611327037215,0.980790078639984,-0.0337999984622002,0.0534197948873043,VALID,0.0945653393864632,-0.0275857858359814,0.995136380195618,0.0337999984622002,0.0569928921759129
