F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
373068,0.0166669,0.835887691006064,1.060604,0.1764669,-0.4600907,-0.463971,0.06597468,-0.797072,-0.3808603,0,0,0.4914768,0.1096342,0.1938397,0.9884959,-0.05174519,-0.1357044,-0.04222158
373070,0.0166676,0.852555291727185,1.061701,0.1743296,-0.459576,-0.4642587,0.06807523,-0.7975948,-0.3790413,0,0,0.4900906,0.1106041,0.1914669,0.9879888,-0.05050544,-0.1377942,-0.04837589
373074,0.0166667,0.869221990928054,1.062902,0.1726719,-0.4589711,0.4686382,-0.06826559,0.7979284,0.3728651,0,0,0.489576,0.1117007,0.1893296,0.9883557,-0.04936215,-0.1353116,-0.04906307
373076,0.0166667,0.885888690128922,1.06389,0.1710571,-0.4588519,-0.4712332,0.07102393,-0.7975851,-0.3698012,0,0,0.4889711,0.1129019,0.1876719,0.9885587,-0.05123281,-0.1308255,-0.05487759
373080,0.0166672,0.902555890381336,1.064682,0.1696578,-0.457701,0.4721715,-0.07218331,0.7978632,0.3677743,0,0,0.4888518,0.1138899,0.1860571,0.9890355,-0.05180345,-0.1262562,-0.05643151
373084,0.0166668,0.919222690165043,1.065372,0.1686742,-0.4571335,0.4726477,-0.07514867,0.7977713,0.3667666,0,0,0.4877009,0.1146818,0.1846578,0.9892387,-0.05156628,-0.1241346,-0.05777752
373088,0.0166667,0.935889389365911,1.066082,0.1683171,-0.4561283,-0.4736282,0.07416374,-0.7982118,-0.3647385,0,0,0.4871334,0.1153719,0.1836742,0.9896817,-0.05073328,-0.121155,-0.05725219
373090,0.0166673,0.952556690201163,1.066393,0.1680715,-0.4559962,0.4745655,-0.07450902,0.7978833,0.3641681,0.00292852707207203,0,0.4861283,0.1160818,0.1833171,0.9895666,-0.05119847,-0.1207332,-0.05966693
373094,0.0166672,0.969223890453577,1.067079,0.1681859,-0.455469,-0.4762172,0.07350203,-0.7979398,-0.3620868,0.00523656327277422,0,0.4859961,0.1163935,0.1830715,0.989624,-0.05184266,-0.1197992,-0.06004131
373096,0.0166664,0.985890289768577,1.06709,0.1682067,-0.4553937,-0.4767422,0.07301056,-0.7976593,-0.3621132,0.00765863619744778,0,0.485469,0.117079,0.1831859,0.9894987,-0.05300925,-0.1190533,-0.06252011
373100,0.0166673,1.00255759060383,1.067457,0.1682302,-0.455177,-0.4766282,0.07367976,-0.7976107,-0.3622347,0.0101591860875487,0,0.4853937,0.1170896,0.1832067,0.9894271,-0.05372815,-0.1192074,-0.06274542
373104,0.0166672,1.01922479085624,1.067288,0.1684459,-0.4549019,0.476017,-0.07269368,0.7978606,0.3626871,0.0111921466886997,0,0.485177,0.1174566,0.1832302,0.9895229,-0.05345534,-0.1187691,-0.06229584
373108,0.0166667,1.03589149005711,1.067282,0.1687726,-0.4553022,0.4771004,-0.07223119,0.7972377,0.3627257,0.00988596305251122,0,0.4849019,0.1172878,0.1834459,0.9893765,-0.05330053,-0.1200196,-0.06235675
373110,0.0166711,1.05256259068847,1.066894,0.1690247,-0.4559174,-0.4767695,0.07305358,-0.7973251,-0.3628041,0.00782345049083233,0,0.4853022,0.1172817,0.1837726,0.9893082,-0.05460946,-0.1198885,-0.06256095
373114,0.0166636,1.06922619044781,1.066812,0.1694057,-0.4572188,0.4763792,-0.073675,0.7975773,0.3626367,0.00834492407739162,0,0.4859174,0.1168938,0.1840247,0.9894274,-0.05404051,-0.1194148,-0.06207386
373116,0.0166665,1.08589269034565,1.066238,0.169882,-0.4577775,-0.4753868,0.07306369,-0.7980539,-0.3630141,0.0115174101665616,0,0.4872188,0.1168122,0.1844057,0.9895191,-0.05336456,-0.11904,-0.06191758
373120,0.022242,1.10813469067216,1.066121,0.1704117,-0.4586306,0.4742125,-0.07115799,0.7984778,0.363995,0.0143028711900115,0,0.4877774,0.1162384,0.184882,0.9894272,-0.05265858,-0.1201436,-0.06185823
373126,0.0166681,1.12480279058218,1.06571,0.170891,-0.4596009,0.473359,-0.07156063,0.7987175,0.3645008,0.0183902345597744,0,0.4886305,0.1161212,0.1854117,0.9891384,-0.05241549,-0.122595,-0.06187339
373128,0.0166669,1.14146969094872,1.065181,0.1712852,-0.4599274,-0.4724621,0.07182046,-0.7990972,-0.3647811,0.0213944241404533,0,0.4896009,0.1157096,0.185891,0.9891903,-0.05160445,-0.1228646,-0.06118732
373132,0.0166706,1.15814029052854,1.065016,0.1717199,-0.4606371,-0.4713881,0.07201162,-0.7994904,-0.3652708,0.0230637043714523,0,0.4899274,0.1151813,0.1862852,0.9892222,-0.05069473,-0.1231861,-0.060784
373134,0.0166633,1.17480359040201,1.064732,0.1718386,-0.4610799,0.4707155,-0.07257867,0.7998581,0.365221,0.0276022143661976,0,0.490637,0.1150156,0.1867199,0.9892399,-0.04970923,-0.1237238,-0.06021487
373138,0.0166674,1.19147098995745,1.064417,0.1721893,-0.4614555,0.4702188,-0.07240093,0.8001651,0.3652236,0.0279337074607611,0,0.4910799,0.1147318,0.1868386,0.9893191,-0.04880251,-0.1235697,-0.05997087
373142,0.0166709,1.20814188942313,1.06434,0.1723186,-0.4616565,-0.4701714,0.07107519,-0.8003202,-0.3652053,0.0276907533407211,0,0.4914554,0.1144171,0.1871893,0.9892899,-0.04833227,-0.1239494,-0.06005097
373146,0.0166684,1.22481028921902,1.064231,0.1727298,-0.4617224,0.4695336,-0.07132418,0.8005216,0.3655354,0.0272329673171043,0,0.4916565,0.1143401,0.1873186,0.9890956,-0.04867933,-0.1250295,-0.06072868
373148,0.0166657,1.24147599004209,1.064159,0.1729522,-0.4620267,-0.4696757,0.07145169,-0.8004357,-0.3655163,0.0258264765143394,0,0.4917224,0.1142306,0.1877298,0.9891241,-0.04807066,-0.125254,-0.06028548
373152,0.0166671,1.25814308971167,1.064156,0.1735359,-0.4618514,0.4693673,-0.0699548,0.8008459,0.3653034,0.0250878613442183,0,0.4920267,0.1141589,0.1879522,0.989144,-0.04817367,-0.1250772,-0.0602418
373154,0.0166668,1.27480988949537,1.064468,0.1739901,-0.4616826,0.4694121,-0.06814619,0.8016756,0.3637647,0.0233909953385592,0,0.4918513,0.1141558,0.1885359,0.9889229,-0.0482145,-0.1263464,-0.06118409
373158,0.0166666,1.29147648997605,1.06421,0.1745399,-0.4613025,-0.4693558,0.06859001,-0.8013529,-0.3644645,0.0235237516462803,0,0.4916825,0.1144676,0.1889901,0.9886671,-0.04815698,-0.1272083,-0.06353292
373162,0.0166677,1.30814418941736,1.064314,0.1746489,-0.4614097,-0.4696128,0.06914188,-0.8010529,-0.3646881,0.0249200239777565,0,0.4913025,0.1142102,0.1895399,0.9887273,-0.04826101,-0.1271374,-0.06265289
373166,0.0166665,1.3248106893152,1.064558,0.175106,-0.4615099,0.4692423,-0.06781504,0.8012446,0.3649931,0.0241051912307739,0,0.4914097,0.1143137,0.1896489,0.9888098,-0.04845934,-0.1266553,-0.06217111
373172,0.0293861,1.35419678874314,1.065096,0.1753861,-0.4622639,0.4694685,-0.06767447,0.8011386,0.3649611,0.0212635342031717,0,0.4915099,0.114558,0.190106,0.9886053,-0.04860675,-0.1280076,-0.06253876
373174,0.0175904,1.37178718857467,1.065132,0.1752612,-0.462546,-0.4695691,0.06707335,-0.8010235,-0.3651948,0.0227452926337719,0,0.4922639,0.1150964,0.1903861,0.9885863,-0.04887536,-0.1280011,-0.0626418
373176,0.0166687,1.38845588825643,1.065307,0.1753771,-0.4629647,-0.4695576,0.06751432,-0.8009989,-0.3651824,0.0229904614388943,0,0.492546,0.1151323,0.1902612,0.9884943,-0.04926765,-0.1285214,-0.06272142
373182,0.0166673,1.40512318909168,1.065182,0.1754803,-0.4630078,0.4694095,-0.06777943,0.8010359,0.3652427,0.0232917238026857,0,0.4929647,0.1153074,0.1903771,0.9885609,-0.04911402,-0.1281689,-0.06251393
373186,0.0166664,1.42178958840668,1.065501,0.1760277,-0.4635271,-0.4696913,0.06735673,-0.8010717,-0.3648799,0.0236377660185099,0,0.4930077,0.1151822,0.1904803,0.988599,-0.04890171,-0.1280488,-0.06232363
373188,0.0177198,1.43950938805938,1.06528,0.1763112,-0.4637398,0.4695083,-0.06764232,0.8010691,0.3650683,0.0234111677855253,0,0.4935271,0.1155013,0.1910277,0.9885411,-0.04917406,-0.1281202,-0.06287895
373190,0.016668,1.45617738738656,1.065381,0.1766829,-0.4645011,0.4699501,-0.06806453,0.8008767,0.3648432,0.0232736095786095,0,0.4937397,0.1152803,0.1913112,0.9885808,-0.04897346,-0.1280476,-0.06255718
373196,0.0166673,1.47284468822181,1.065417,0.1767115,-0.4651253,0.4696946,-0.06882332,0.800871,0.3650427,0.0230694655328989,0,0.4945011,0.1153809,0.1916828,0.98865,-0.04921396,-0.1274164,-0.06256508
373198,0.0166665,1.48951118811965,1.065374,0.1771404,-0.4654442,-0.4696908,0.06756847,-0.8011741,-0.3646165,0.0237489938735962,0,0.4951252,0.1154167,0.1917115,0.9887597,-0.04879586,-0.1270027,-0.06199681
373202,0.0166679,1.50617908872664,1.065545,0.1774712,-0.4664356,-0.470058,0.06815024,-0.8011119,-0.3641714,0.0234083607792854,0,0.4954442,0.1153737,0.1921404,0.9885753,-0.04899503,-0.1278536,-0.0630217
373204,0.0166661,1.52284518815577,1.064983,0.1777582,-0.4668331,-0.468866,0.06820317,-0.8016122,-0.3645971,0.0237891972064972,0,0.4964356,0.1155451,0.1924712,0.9886696,-0.04901309,-0.1270486,-0.06315651
373208,0.0166699,1.53951508738101,1.064642,0.178333,-0.4677694,0.4684982,-0.06872084,0.801635,0.3649222,0.0279884953051806,0,0.4968331,0.1149829,0.1927582,0.9886638,-0.0479193,-0.1277289,-0.06271375
373210,0.0166648,1.55617988668382,1.064069,0.1784342,-0.4682397,0.4686226,-0.06922217,0.8015926,0.3647607,0.0344909057021141,0,0.4977694,0.1146421,0.193333,0.988735,-0.04751105,-0.1276081,-0.0621454
373216,0.0166682,1.57284808717668,1.063461,0.1790369,-0.4697787,0.4686751,-0.06887267,0.8018613,0.3641686,0.0364919677376747,0,0.4982396,0.1140694,0.1934342,0.9888124,-0.04741902,-0.1270874,-0.06204984
373218,0.0166658,1.58951388671994,1.06304,0.1787486,-0.4704175,-0.468503,0.06718328,-0.8023413,-0.3636476,0.0357387289404869,0,0.4997787,0.1134612,0.1940369,0.9887659,-0.04732774,-0.1271244,-0.06278182
373222,0.0166678,1.60618168674409,1.062232,0.1782544,-0.4713489,-0.4689442,0.06687582,-0.8037648,-0.3599738,0.0329161994159222,0,0.5004175,0.11304,0.1937486,0.9885144,-0.04744283,-0.1283682,-0.06410918
373224,0.0166656,1.62284728698432,1.061663,0.1775256,-0.4719936,0.4703257,-0.06793783,0.8036805,0.3581562,0.0243632551282644,0,0.5013489,0.1122323,0.1932543,0.9884922,-0.04643396,-0.127047,-0.06772134
373228,0.0166674,1.63951468653977,1.06069,0.176828,-0.4725347,0.4707652,-0.07064665,0.8036903,0.357031,0.0246544815599918,0,0.5019937,0.1116628,0.1925256,0.9886703,-0.04679267,-0.1248669,-0.06891887
373232,0.0166662,1.65618088655174,1.060461,0.175969,-0.472831,-0.4709535,0.07142574,-0.8040007,-0.355927,0.0251392554491758,0,0.5025346,0.1106898,0.191828,0.9890792,-0.04594698,-0.1220682,-0.06863292
373236,0.0166683,1.67284918576479,1.06,0.1747717,-0.4724353,0.4701231,-0.07301961,0.8047751,0.35495,0.0267983991652727,0,0.502831,0.1104608,0.190969,0.9891956,-0.0454394,-0.1209436,-0.06928232
373238,0.0166654,1.68951458483934,1.060046,0.173842,-0.4725351,-0.4693911,0.07361732,-0.8054919,-0.3541687,0.0259980130940676,0,0.5024353,0.1100001,0.1897717,0.9894199,-0.04366119,-0.1196947,-0.06939195
373242,0.0166681,1.70618268474936,1.05985,0.1723529,-0.4720013,0.4659053,-0.07707251,0.8075538,0.3533396,0.0231333542615175,0,0.5025351,0.1100457,0.188842,0.9894972,-0.04237551,-0.119271,-0.0698152
373244,0.0182239,1.72440658509731,1.059853,0.171409,-0.4716007,0.4656774,-0.07923776,0.8078385,0.3525095,0.0270201675593853,0,0.5020013,0.10985,0.1873529,0.9899438,-0.03730031,-0.117835,-0.068811
373248,0.0166682,1.74107478559017,1.060431,0.1702135,-0.4705398,-0.4663782,0.08109366,-0.808827,-0.3488753,0.0270201675593853,0,0.5016006,0.1098534,0.186409,0.9902409,-0.03605617,-0.1158916,-0.06849879
373250,0.0166674,1.75774218514562,1.060828,0.1697178,-0.4701687,0.4673855,-0.08115447,0.8093754,0.3462316,0.0288410503417253,0,0.5005398,0.1104315,0.1852135,0.990482,-0.03471049,-0.1127096,-0.07097379
373256,0.0166658,1.77440798468888,1.061505,0.1692188,-0.4698476,-0.468,0.08168023,-0.8097901,-0.3443026,0.0304061155766249,0,0.5001687,0.1108283,0.1847178,0.9904766,-0.03464936,-0.1111949,-0.07342537
373258,0.0166667,1.79107468388975,1.061412,0.1688136,-0.4693767,0.4667952,-0.08339455,0.8100855,0.3448319,0.029323622584343,0,0.4998476,0.1115049,0.1842188,0.9905322,-0.03433626,-0.1097576,-0.07496811
373262,0.0166671,1.80774178355932,1.061838,0.1689374,-0.4688242,-0.4681822,0.08186822,-0.8100147,-0.3434809,0.0289392620325089,0,0.4993767,0.1114118,0.1838136,0.990756,-0.03277317,-0.1091447,-0.07359379
373264,0.0166676,1.82440938428044,1.061899,0.1689913,-0.4685049,0.4683916,-0.07976089,0.8102374,0.3431661,0.0279719028621912,0,0.4988242,0.111838,0.1839374,0.9905485,-0.03413062,-0.1092116,-0.07564148
373268,0.0166662,1.84107558429241,1.062174,0.1697085,-0.4681979,0.4691402,-0.07826003,0.8100991,0.3428152,0.0294974632561207,0,0.4985049,0.111899,0.1839913,0.9902547,-0.03485477,-0.1106908,-0.07699584
373270,0.0166669,1.85774248465896,1.061782,0.1697581,-0.4682902,-0.4687674,0.07740284,-0.8103061,-0.3430307,0.0310422778129578,0,0.4981978,0.112174,0.1847085,0.9900491,-0.03595151,-0.1114124,-0.07808657
373276,0.0166687,1.87441118434072,1.062338,0.1704274,-0.4690329,-0.4701881,0.0752469,-0.8099702,-0.3423586,0.0316495560109615,0,0.4982902,0.1117817,0.1847581,0.9899262,-0.03590741,-0.1123592,-0.07830944
373278,0.016666,1.89107718504965,1.061836,0.1708041,-0.4694026,-0.4699195,0.07564488,-0.809876,-0.3428622,0.0342731922864914,0,0.4990329,0.1123375,0.1854274,0.9896263,-0.03778116,-0.1131673,-0.08003502
373282,0.0166675,1.90774468518794,1.061988,0.1717117,-0.4702404,0.4702545,-0.07442182,0.8096464,0.3432127,0.0361414737999439,0,0.4994026,0.1118363,0.1858041,0.9896882,-0.03758544,-0.1131639,-0.07936338
373284,0.0166658,1.9244104847312,1.061669,0.1721478,-0.4707867,-0.469943,0.07400454,-0.8098549,-0.3432376,0.0386951081454754,0,0.5002404,0.1119882,0.1867118,0.9895217,-0.0384564,-0.1141197,-0.07965325
373288,0.0166672,1.94107768498361,1.061124,0.1733816,-0.4707781,0.4702465,-0.07200029,0.8091532,0.3448991,0.0396763868629932,0,0.5007867,0.1116694,0.1871478,0.9894577,-0.03826532,-0.1146117,-0.07983379
373292,0.0166664,1.95774408429861,1.060402,0.1735885,-0.4708928,-0.4693042,0.07599416,-0.8083559,-0.3471875,0.0405678898096085,0,0.500778,0.1111242,0.1883816,0.989193,-0.03988767,-0.116701,-0.07929099
373296,0.0166678,1.97441188432276,1.060057,0.1745286,-0.470707,0.4692551,-0.07785504,0.8069009,0.3502132,0.0482017509639263,0,0.5008928,0.110402,0.1885886,0.9897889,-0.03862983,-0.1147965,-0.07515001
373298,0.016666,1.9910778850317,1.059556,0.1739124,-0.4710026,0.4680245,-0.08211073,0.8065228,0.3517554,0.0552545040845871,0,0.500707,0.1100572,0.1895286,0.9900809,-0.03928039,-0.1144547,-0.07139338
373302,0.0166679,2.00774578563869,1.058743,0.1740552,-0.4715061,0.4652858,-0.09514399,0.8054755,0.3544939,0.0459853410720825,0,0.5010026,0.1095565,0.1889124,0.9906678,-0.03734798,-0.1121874,-0.06779798
