F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
372904,0.0192063,0.0192063003778458,0.0621686577796936,-33.1865653991699,1.81155610084534,19.9405975341797,-0.0365408733487129,1.99394905567169,-0.282736957073212,-0.67218885419029,-1.18389521012322,0.0953268306456031
372908,0.0166686,0.0358748994767666,0.0621686577796936,-33.1865653991699,1.81155610084534,19.9405975341797,-0.0365408733487129,1.99394905567169,-0.282736957073212,-0.67218885419029,-1.18389521012322,0.0953268306456031
372912,0.0166671,0.0525419991463423,-0.163966596126556,-33.5594902038574,1.56161713600159,19.8414154052734,0.00557338260114193,2.02690815925598,-0.282736957073212,-0.97012074429438,-1.29378777674789,0.255713664446434
372914,0.0166655,0.0692074988037348,-0.163966596126556,-33.5594902038574,1.56161713600159,19.8414154052734,0.00557338260114193,2.02690815925598,-0.282736957073212,-0.97012074429438,-1.29378777674789,0.255713664446434
372916,0.0166676,0.0858750995248556,-0.163966596126556,-33.5594902038574,1.56161713600159,19.8414154052734,0.00557338260114193,2.02690815925598,-0.282736957073212,-0.97012074429438,-1.29378777674789,0.255713664446434
372920,0.0166678,0.102542899549007,0.0343976616859436,-33.2619438171387,1.78378510475159,19.4446868896484,0.0586739704012871,1.97472298145294,-0.276328265666962,-1.38139039164133,-1.44609090439703,0.211563244283937
372924,0.0166663,0.119209200143814,0.0343976616859436,-33.2619438171387,1.78378510475159,19.4446868896484,0.0586739704012871,1.97472298145294,-0.276328265666962,-1.38139039164133,-1.44609090439703,0.211563244283937
372928,0.0166667,0.135875899344683,0.0343976616859436,-33.2619438171387,1.78378510475159,19.4446868896484,0.0586739704012871,1.97472298145294,-0.276328265666962,-1.38139039164133,-1.44609090439703,0.211563244283937
372930,0.016667,0.15254289843142,-0.314723432064056,-33.3849296569824,1.35928559303284,19.7898406982422,0.130085095763206,2.05345845222473,-0.269919574260712,-1.77588984439377,-1.5200439839484,-0.022728138027366
372934,0.016671,0.169213898479939,-0.314723432064056,-33.3849296569824,1.35928559303284,19.7898406982422,0.130085095763206,2.05345845222473,-0.269919574260712,-1.77588984439377,-1.5200439839484,-0.022728138027366
372936,0.0166632,0.185877097770572,-0.290919721126556,-33.9562187194824,1.53384613990784,20.0159759521484,0.201496228575706,2.07909321784973,-0.295554339885712,-1.96513835939874,-1.4503951110833,0.517259556955564
372940,0.016667,0.202544096857309,-0.290919721126556,-34.0792045593262,1.41086030006409,20.0159759521484,0.214313611388206,2.09923481941223,-0.289145648479462,-2.04250629516388,-1.61285340242209,0.527501053846
