F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
348110,0.0229142,0.0229141991585493,VALID,0.0900932177901268,0.0531684383749962,0.994513094425201,0,0.815942227840424,0.918030023574829,VALID,0.121572017669678,0.0374965704977512,0.991874098777771,-0.0330374985933304,0.0672752261161804,VALID,0.0558502152562141,0.0688286945223808,0.996063947677612,0.0330374985933304,0.0757818147540092
348112,0.0166678,0.0395819991827011,VALID,0.0900435969233513,0.0530569888651371,0.994523584842682,0,0.817888259887695,0.92677116394043,VALID,0.121361784636974,0.0373669043183327,0.991904735565186,-0.0330374985933304,0.0673401057720184,VALID,0.0559203736484051,0.0687267631292343,0.996067047119141,0.0330374985933304,0.0758520662784576
348116,0.016667,0.0562489982694387,VALID,0.0901357084512711,0.0528412088751793,0.99452668428421,0,0.816606283187866,0.994145095348358,VALID,0.121439658105373,0.0371403731405735,0.991903722286224,-0.0330374985933304,0.0675115212798119,VALID,0.0558906346559525,0.0685442164540291,0.996081292629242,0.0330374985933304,0.0758583769202232
348118,0.0166676,0.0729165989905596,VALID,0.0902198925614357,0.0526890568435192,0.994527161121368,0,0.815277218818665,0.996769845485687,VALID,0.121539115905762,0.0369681231677532,0.991898000240326,-0.0330374985933304,0.0675350353121758,VALID,0.0558880493044853,0.0684258788824081,0.996089577674866,0.0330374985933304,0.0758956149220467
348124,0.0200666,0.0929831992834806,VALID,0.0897350311279297,0.052193284034729,0.994597136974335,0,0.812142610549927,0.983922719955444,VALID,0.121048353612423,0.0362575463950634,0.991984188556671,-0.0330374985933304,0.0677489191293716,VALID,0.055524367839098,0.068145364522934,0.996129155158997,0.0330374985933304,0.0760604590177536
348126,0.0166681,0.109651299193501,VALID,0.0896308198571205,0.0519514977931976,0.994619190692902,0,0.814876198768616,0.924030661582947,VALID,0.120821066200733,0.0360290668904781,0.99202024936676,-0.0330374985933304,0.0678002834320068,VALID,0.0556199364364147,0.0678917914628983,0.996141135692596,0.0330374985933304,0.0760560408234596
348130,0.0166677,0.126318998634815,VALID,0.0895437598228455,0.0515543781220913,0.994647681713104,0,0.818409025669098,0.907053351402283,VALID,0.120658114552498,0.035731565207243,0.99205082654953,-0.0330374985933304,0.0680408626794815,VALID,0.0556633658707142,0.0673964619636536,0.996172308921814,0.0330374985933304,0.0761041715741158
348132,0.0166661,0.142985098063946,VALID,0.089535117149353,0.0514101535081863,0.994655966758728,0,0.82016795873642,0.902994573116302,VALID,0.120638936758041,0.035666685551405,0.992055535316467,-0.0330374985933304,0.0681203529238701,VALID,0.0556667484343052,0.0671699866652489,0.996187448501587,0.0330374985933304,0.0761481299996376
348138,0.0166668,0.159651897847652,VALID,0.0893929228186607,0.0513564683496952,0.994671523571014,0,0.819561302661896,0.849351644515991,VALID,0.120907500386238,0.0359421074390411,0.992012858390808,-0.0330374985933304,0.0683524012565613,VALID,0.0549768507480621,0.0667171105742455,0.996256172657013,0.0330374985933304,0.0763576105237007
348140,0.0166702,0.176322096958756,VALID,0.0893103033304214,0.0511527061462402,0.994689404964447,0,0.814996957778931,0.83226752281189,VALID,0.121088653802872,0.0357375741004944,0.991998195648193,-0.0330374985933304,0.0684314370155334,VALID,0.0546119660139084,0.0665326789021492,0.996288597583771,0.0330374985933304,0.0764127746224403
348144,0.0166649,0.192986996844411,VALID,0.0893668532371521,0.0508766695857048,0.994698524475098,0,0.807821989059448,0.892885982990265,VALID,0.121522814035416,0.0353487208485603,0.991959035396576,-0.0330374985933304,0.0685557872056961,VALID,0.0544400773942471,0.0664004012942314,0.996306836605072,0.0330374985933304,0.0765006691217422
348148,0.0175683,0.210555296391249,VALID,0.0895619168877602,0.0505712367594242,0.99469655752182,0,0.804778575897217,0.949531137943268,VALID,0.121974356472492,0.0349558852612972,0.991917490959167,-0.0330374985933304,0.0686221942305565,VALID,0.0547203421592712,0.0661906823515892,0.996305406093597,0.0330374985933304,0.0765287056565285
348152,0.0190955,0.229650797322392,VALID,0.089822918176651,0.0502211861312389,0.994690716266632,0,0.803135514259338,1,VALID,0.122355662286282,0.034541942179203,0.99188506603241,-0.0330374985933304,0.0687000453472137,VALID,0.0550515204668045,0.0659103617072105,0.996305763721466,0.0330374985933304,0.0766229405999184
348154,0.016668,0.246318796649575,VALID,0.0899678617715836,0.0500483512878418,0.994686365127563,0,0.803850769996643,1,VALID,0.122491486370564,0.0343748107552528,0.991874098777771,-0.0330374985933304,0.0687825605273247,VALID,0.0552740916609764,0.0657358691096306,0.996304929256439,0.0330374985933304,0.0766559839248657
348158,0.0166706,0.262989396229386,VALID,0.0902694687247276,0.0498143471777439,0.994670748710632,0,0.805708408355713,1,VALID,0.122753456234932,0.0341553390026093,0.991849303245544,-0.0330374985933304,0.0688557401299477,VALID,0.0557531863451004,0.0654927045106888,0.996294260025024,0.0330374985933304,0.0767458751797676
348160,0.0166659,0.279655296355486,VALID,0.090576633810997,0.0499832108616829,0.994634389877319,0,0.808027446269989,0.940650880336761,VALID,0.123113483190537,0.0344931967556477,0.991792976856232,-0.0330374985933304,0.0688865408301353,VALID,0.0559653043746948,0.0654462948441505,0.996285438537598,0.0330374985933304,0.0767656341195107
348164,0.0166668,0.296322096139193,VALID,0.0906905978918076,0.0498761050403118,0.994629383087158,0,0.805618643760681,0.948148906230927,VALID,0.1234470307827,0.0343887098133564,0.991755127906799,-0.0330374985933304,0.0689981356263161,VALID,0.0560005083680153,0.0653465390205383,0.996290028095245,0.0330374985933304,0.0767914801836014
348166,0.0166668,0.312988895922899,VALID,0.0906315073370934,0.0498775541782379,0.994634687900543,0,0.802281558513641,0.941570997238159,VALID,0.123567208647728,0.0343270599842072,0.991742312908173,-0.0330374985933304,0.0690373405814171,VALID,0.0558453463017941,0.0654178857803345,0.996294021606445,0.0330374985933304,0.0768038704991341
348172,0.016667,0.329655895009637,VALID,0.0919320583343506,0.0224289540201426,0.995512664318085,0,0.781680345535278,0,VALID,0.124506935477257,0.00587549153715372,0.992201328277588,-0.0330374985933304,0.0698195546865463,VALID,0.0570327788591385,0.039306003600359,0.99759829044342,0.0330374985933304,0.0780946239829063
348174,0.0166666,0.346322495490313,VALID,0.0921937227249146,-0.0189719833433628,0.995560348033905,0,0.796850323677063,0,VALID,0.124674059450626,-0.0346230417490005,0.991593480110168,-0.0330374985933304,0.0689414069056511,VALID,0.0575180128216743,-0.00285412766970694,0.998340368270874,0.0330374985933304,0.0773826390504837
348178,0.0166684,0.362990895286202,VALID,0.0920268297195435,-0.0573349557816982,0.994104504585266,0,0.749066412448883,0,VALID,0.124817751348019,-0.0753724724054337,0.989312648773193,-0.0330374985933304,0.068924181163311,VALID,0.057329349219799,-0.0389659479260445,0.997594594955444,0.0330374985933304,0.0770505219697952
