F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
348110,0.0229142,0.0229141991585493,43.64106,False,R,False,True,True
348112,0.0166678,0.0395819991827011,59.99592,False,R,False,True,True
348116,0.016667,0.0562489982694387,59.9988,False,R,False,True,True
348118,0.0166676,0.0729165989905596,59.99664,False,R,False,True,True
348124,0.0200666,0.0929831992834806,49.83405,False,R,False,True,True
348126,0.0166681,0.109651299193501,59.99484,False,R,False,True,True
348130,0.0166677,0.126318998634815,59.99628,False,R,False,True,True
348132,0.0166661,0.142985098063946,60.00204,False,R,False,True,True
348138,0.0166668,0.159651897847652,59.99952,False,R,False,True,True
348140,0.0166702,0.176322096958756,59.98729,False,R,False,True,True
348144,0.0166649,0.192986996844411,60.00636,False,R,False,True,True
348148,0.0175683,0.210555296391249,56.9207,False,R,False,True,True
348152,0.0190955,0.229650797322392,52.36835,False,R,False,True,True
348154,0.016668,0.246318796649575,59.9952,False,R,False,True,True
348158,0.0166706,0.262989396229386,59.98584,False,R,False,True,True
348160,0.0166659,0.279655296355486,60.00276,False,R,False,True,True
348164,0.0166668,0.296322096139193,59.99952,False,R,False,True,True
348166,0.0166668,0.312988895922899,59.99952,False,R,False,True,True
348172,0.016667,0.329655895009637,59.9988,False,R,False,True,True
348174,0.0166666,0.346322495490313,60.00024,False,R,False,True,True
348178,0.0166684,0.362990895286202,59.99376,False,R,False,True,True
348182,0.0166654,0.379656294360757,60.00456,False,R,False,True,True
348184,0.0217126,0.401368893682957,46.05621,False,R,False,True,True
348190,0.0166676,0.418036494404078,59.99664,False,R,False,True,True
348192,0.0166663,0.434702794998884,60.00132,False,R,False,True,True
348194,0.0166699,0.451372694224119,59.98837,False,R,False,True,True
348198,0.0166641,0.468036795035005,60.00924,False,R,False,True,True
348204,0.0166676,0.484704395756125,59.99664,False,R,False,True,True
348206,0.0189498,0.503654194995761,52.77101,False,R,False,True,True
348210,0.0166679,0.520322095602751,59.99556,False,R,False,True,True
348212,0.0177575,0.538079595193267,56.31424,False,R,False,True,True
348216,0.0166748,0.554754395037889,59.97073,False,R,False,True,True
348220,0.0174744,0.572228794917464,57.22657,False,R,False,True,True
348224,0.0166681,0.588896894827485,59.99484,False,R,False,True,True
348226,0.0166658,0.605562694370747,60.00312,False,R,False,True,True
348230,0.016668,0.622230693697929,59.9952,False,R,False,True,True
348234,0.0166658,0.638896493241191,60.00312,False,R,False,True,True
348236,0.0166681,0.655564593151212,59.99484,False,R,False,True,True
348238,0.0166668,0.672231392934918,59.99952,False,R,False,True,True
348242,0.0166672,0.688898593187332,59.99808,False,R,False,True,True
348244,0.0166667,0.705565292388201,59.99988,False,R,False,True,True
348250,0.0166672,0.722232492640615,59.99808,False,R,False,True,True
348254,0.0166662,0.738898692652583,60.00168,False,R,False,True,True
348256,0.016667,0.755565691739321,59.9988,False,R,False,True,True
348258,0.0166666,0.772232292219996,60.00024,False,R,False,True,True
348262,0.0166674,0.788899691775441,59.99736,False,R,False,True,True
348266,0.0166664,0.805566091090441,60.00096,False,R,False,True,True
348268,0.0166675,0.822233591228724,59.997,False,R,False,True,True
348272,0.0166669,0.838900491595268,59.99916,False,R,False,True,True
348274,0.0166666,0.855567092075944,60.00024,False,R,False,True,True
348278,0.0166671,0.87223419174552,59.99844,False,R,False,True,True
348282,0.0166668,0.888900991529226,59.99952,False,R,False,True,True
348286,0.0166667,0.905567690730095,59.99988,False,R,False,True,True
348288,0.0166675,0.922235190868378,59.997,False,R,False,True,True
348292,0.0166661,0.938901290297508,60.00204,False,R,False,True,True
348296,0.0166674,0.955568689852953,59.99736,False,R,False,True,True
348298,0.0166668,0.97223548963666,59.99952,False,R,False,True,True
348302,0.0166672,0.988902689889073,59.99808,False,R,False,True,True
348304,0.0166675,1.00557019002736,59.997,False,R,False,True,True
348310,0.0166668,1.02223698981106,59.99952,False,R,False,True,True
348312,0.0166669,1.03890389017761,59.99916,False,R,False,True,True
348318,0.0203297,1.0592335909605,49.18911,False,R,False,True,True
348320,0.0176049,1.07683849148452,56.80236,False,R,False,True,True
348322,0.0166679,1.09350639209151,59.99556,False,R,False,True,True
348326,0.0166677,1.11017409153283,59.99628,False,R,False,True,True
348330,0.016666,1.12684009224176,60.0024,False,R,False,True,True
348332,0.0166674,1.14350749179721,59.99736,False,R,False,True,True
348336,0.0166669,1.16017439216375,59.99916,False,R,False,True,True
348340,0.0166672,1.17684159241617,59.99808,False,R,False,True,True
348344,0.016667,1.1935085915029,59.9988,False,R,False,True,True
348346,0.0166669,1.21017549186945,59.99916,False,R,False,True,True
348350,0.0166673,1.2268427927047,59.99772,False,R,False,True,True
348352,0.0166662,1.24350899271667,60.00168,False,R,False,True,True
348356,0.0166669,1.26017589308321,59.99916,False,R,False,True,True
348360,0.0166687,1.27684459276497,59.99268,False,R,False,True,True
348364,0.0166666,1.29351119324565,60.00024,False,R,False,True,True
348368,0.0166646,1.31017579324543,60.00744,False,R,False,True,True
348372,0.0166672,1.32684299349785,59.99808,False,R,False,True,True
348374,0.0172677,1.34411069378257,57.91159,False,R,False,True,True
348378,0.0166677,1.36077839322388,59.99628,False,R,False,True,True
348382,0.0205932,1.38137159310281,48.55972,False,R,False,True,True
348384,0.0166671,1.39803869277239,59.99844,False,R,False,True,True
348388,0.0166683,1.41470699198544,59.99412,False,R,False,True,True
348392,0.0172319,1.43193889223039,58.03191,False,R,False,True,True
348396,0.0166674,1.44860629178584,59.99736,False,R,False,True,True
348398,0.0183425,1.46694879233837,54.51819,False,R,False,True,True
348402,0.0166681,1.48361689224839,59.99484,False,R,False,True,True
348406,0.0182031,1.50181999243796,54.9357,False,R,False,True,True
348410,0.016668,1.51848799176514,59.9952,False,R,False,True,True
348412,0.0166655,1.53515349142253,60.0042,False,R,False,True,True
348416,0.0166687,1.55182219110429,59.99268,False,R,False,True,True
348420,0.0175514,1.56937359087169,56.97551,False,R,False,True,True
348422,0.0166668,1.5860403906554,59.99952,False,R,False,True,True
348426,0.0180374,1.60407778993249,55.44036,False,R,False,True,True
348430,0.0166679,1.62074569053948,59.99556,False,R,False,True,True
348434,0.0171257,1.6378713902086,58.39177,False,R,False,True,True
348438,0.0166677,1.65453908964992,59.99628,False,R,False,True,True
348440,0.0187988,1.67333788983524,53.19489,False,R,False,True,True
348444,0.0166682,1.6900060903281,59.99448,False,R,False,True,True
348446,0.0210165,1.71102259121835,47.58166,False,R,False,True,True
348452,0.0166679,1.72769049182534,59.99556,False,R,False,True,True
348456,0.017053,1.74474349245429,58.64071,False,R,False,True,True
348458,0.0214383,1.76618179306388,46.64549,False,R,False,True,True
348462,0.0166684,1.78285019285977,59.99376,False,R,False,True,True
348466,0.0185766,1.8014267925173,53.83117,False,R,False,True,True
348470,0.0166711,1.81809789314866,59.98404,False,R,False,True,True
348472,0.0166665,1.8347643930465,60.0006,False,R,False,True,True
348476,0.0166675,1.85143189318478,59.997,False,R,False,True,True
348478,0.0166657,1.86809759400785,60.00348,False,R,False,True,True
348482,0.0166676,1.88476519472897,59.99664,False,R,False,True,True
348486,0.0166662,1.90143139474094,60.00168,False,R,False,True,True
348490,0.0166674,1.91809879429638,59.99736,False,R,False,True,True
348492,0.0166657,1.93476449511945,60.00348,False,R,False,True,True
348496,0.0166682,1.95143269561231,59.99448,False,R,False,True,True
348498,0.0178314,1.96926409564912,56.08084,False,R,False,True,True
348502,0.0166678,1.98593189567328,59.99592,False,R,False,True,True
348506,0.0170221,2.0029539950192,58.74716,False,R,False,True,True
348510,0.0166703,2.01962429471314,59.98692,False,R,False,True,True
348512,0.0177474,2.03737169504166,56.34628,False,R,False,True,True
348518,0.0166666,2.05403829552233,60.00024,False,R,False,True,True
348520,0.0190591,2.07309739477932,52.46838,False,R,False,True,True
348526,0.0262953,2.09939269535244,38.02961,False,R,False,True,True
348528,0.0174954,2.11688809469342,57.15788,False,R,False,True,True
348530,0.0166684,2.13355649448931,59.99376,False,R,False,True,True
348534,0.0166668,2.15022329427302,59.99952,False,R,False,True,True
348538,0.0166684,2.16689169406891,59.99376,False,R,False,True,True
348542,0.0166656,2.18355729430914,60.00384,False,R,False,True,True
348544,0.0166671,2.20022439397871,59.99844,False,R,False,True,True
348548,0.0166665,2.21689089387655,60.0006,False,R,False,True,True
348552,0.0166661,2.23355699330568,60.00204,False,R,False,True,True
348556,0.0169999,2.25055689364672,58.82388,False,R,False,True,True
348558,0.016667,2.26722389273345,59.9988,False,R,False,True,True
348562,0.0166671,2.28389099240303,59.99844,False,R,False,True,True
348566,0.0168796,2.30077059194446,59.24311,False,R,False,True,True
348570,0.016668,2.31743859127164,59.9952,False,R,False,True,True
348572,0.0168017,2.33424029126763,59.51779,False,R,False,True,True
348576,0.0166684,2.35090869106352,59.99376,False,R,False,True,True
348578,0.0166684,2.36757709085941,59.99376,False,R,False,True,True
348582,0.0166687,2.38424579054117,59.99268,False,R,False,True,True
348584,0.0166647,2.4009104911238,60.00708,False,R,False,True,True
348588,0.016668,2.41757849045098,59.9952,False,R,False,True,True
348590,0.016666,2.43424449115992,60.0024,False,R,False,True,True
348594,0.016667,2.45091149024665,59.9988,False,R,False,True,True
348598,0.0166716,2.46758309006691,59.98225,False,R,False,True,True
348602,0.0166637,2.48424679040909,60.01068,False,R,False,True,True
348604,0.0166678,2.50091459043324,59.99592,False,R,False,True,True
348608,0.0166657,2.51758029125631,60.00348,False,R,False,True,True
348610,0.0166671,2.53424739092588,59.99844,False,R,False,True,True
348614,0.0166666,2.55091399140656,60.00024,False,R,False,True,True
348618,0.0166669,2.5675808917731,59.99916,False,R,False,True,True
348622,0.0166668,2.58424769155681,59.99952,False,R,False,True,True
348624,0.0166674,2.60091509111226,59.99736,False,R,False,True,True
348628,0.0166666,2.61758169159293,60.00024,False,R,False,True,True
348630,0.0166671,2.63424879126251,59.99844,False,R,False,True,True
348634,0.0166664,2.65091519057751,60.00096,False,R,False,True,True
348638,0.0166675,2.66758269071579,59.997,False,R,False,True,True
348642,0.0166667,2.68424938991666,59.99988,False,R,False,True,True
348644,0.0166672,2.70091659016907,59.99808,False,R,False,True,True
348648,0.0166669,2.71758349053562,59.99916,False,R,False,True,True
348650,0.0166674,2.73425089009106,59.99736,False,R,False,True,True
348654,0.0166659,2.75091679021716,60.00276,False,R,False,True,True
348656,0.0166677,2.76758448965847,59.99628,False,R,False,True,True
348662,0.0166661,2.78425058908761,60.00204,False,R,False,True,True
348664,0.0166675,2.80091808922589,59.997,False,R,False,True,True
348668,0.0166685,2.81758658960462,59.9934,False,R,False,True,True
348670,0.0166674,2.83425398916006,59.99736,False,R,False,True,True
348676,0.0166666,2.85092058964074,60.00024,False,R,False,True,True
348678,0.016669,2.86758958920836,59.9916,False,R,False,True,True
348682,0.0166656,2.8842551894486,60.00384,False,R,False,True,True
348684,0.0166669,2.90092208981514,59.99916,False,R,False,True,True
348688,0.0166668,2.91758888959885,59.99952,False,R,False,True,True
348692,0.0166672,2.93425608985126,59.99808,False,R,False,True,True
348696,0.0166687,2.95092478953302,59.99268,False,R,False,True,True
348698,0.0176608,2.96858558990061,56.62257,False,R,False,True,True
348702,0.0166679,2.9852534905076,59.99556,False,R,False,True,True
348704,0.0166685,3.00192199088633,59.9934,False,R,False,True,True
348708,0.0166653,3.01858729124069,60.00492,False,R,False,True,True
348712,0.0166675,3.03525479137897,59.997,False,R,False,True,True
348714,0.0166753,3.05193009227514,59.96893,False,R,False,True,True
348718,0.0166675,3.06859759241343,59.997,False,R,False,True,True
348722,0.016674,3.08527159318328,59.97361,False,R,False,True,True
348724,0.01667,3.10194159299135,59.988,False,R,False,True,True
348728,0.0166646,3.11860619299114,60.00744,False,R,False,True,True
348730,0.0166693,3.13527549244463,59.99052,False,R,False,True,True
348734,0.0166648,3.15194029174745,60.00672,False,R,False,True,True
348738,0.0166678,3.1686080917716,59.99592,False,R,False,True,True
348740,0.0166665,3.18527459166944,60.0006,False,R,False,True,True
348744,0.0166771,3.20195169188082,59.96246,False,R,False,True,True
348748,0.016664,3.21861569210887,60.0096,False,R,False,True,True
348752,0.0166664,3.23528209142387,60.00096,False,R,False,True,True
348756,0.0179658,3.25324789062142,55.66132,False,R,False,True,True
348758,0.0166685,3.26991639100015,59.9934,False,R,False,True,True
348762,0.0166665,3.28658289089799,60.0006,False,R,False,True,True
348764,0.0166671,3.30324999056757,59.99844,False,R,False,True,True
348768,0.0166691,3.31991909071803,59.99124,False,R,False,True,True
348772,0.0166659,3.33658499084413,60.00276,False,R,False,True,True
348776,0.0166662,3.3532511908561,60.00168,False,R,False,True,True
348778,0.016667,3.36991818994284,59.9988,False,R,False,True,True
348782,0.0166668,3.38658498972654,59.99952,False,R,False,True,True
348786,0.0166658,3.40325078926981,60.00312,False,R,False,True,True
348790,0.0166667,3.41991748847067,59.99988,False,R,False,True,True
348792,0.0188715,3.43878898769617,52.98996,False,R,False,True,True
348796,0.0166672,3.45545618794858,59.99808,False,R,False,True,True
348800,0.0170141,3.47247028723359,58.77478,False,R,False,True,True
348804,0.0166827,3.48915298655629,59.94234,False,R,False,True,True
348806,0.0180626,3.50721558742225,55.36301,False,R,False,True,True
348810,0.016668,3.52388358674943,59.9952,False,R,False,True,True
348814,0.017284,3.54116758704185,57.85698,False,R,False,True,True
348818,0.0166683,3.55783588625491,59.99412,False,R,False,True,True
348820,0.0177388,3.57557468675077,56.3736,False,R,False,True,True
348824,0.0166669,3.59224158711731,59.99916,False,R,False,True,True
348828,0.0171884,3.60942998714745,58.17877,False,R,False,True,True
348832,0.0166858,3.62611578777432,59.9312,False,R,False,True,True
348834,0.0180189,3.64413468725979,55.49728,False,R,False,True,True
348838,0.0166668,3.6608014870435,59.99952,False,R,False,True,True
348842,0.0172413,3.67804278619587,58.00027,False,R,False,True,True
348844,0.016667,3.69470978528261,59.9988,False,R,False,True,True
348848,0.0175831,3.71229288540781,56.87279,False,R,False,True,True
348852,0.0166677,3.72896058484912,59.99628,False,R,False,True,True
348856,0.0168584,3.7458189856261,59.31761,False,R,False,True,True
348860,0.0205296,3.76634858548641,48.71016,False,R,False,True,True
348862,0.0196401,3.78598868474364,50.91624,False,R,False,True,True
348866,0.0166691,3.80265778489411,59.99124,False,R,False,True,True
348870,0.0174912,3.82014898397028,57.17161,False,R,False,True,True
348872,0.0189645,3.83911348320544,52.7301,False,R,False,True,True
348876,0.0166674,3.85578088276088,59.99736,False,R,False,True,True
348880,0.016666,3.87244688346982,60.0024,False,R,False,True,True
348884,0.0166828,3.88912968337536,59.94197,False,R,False,True,True
348886,0.020991,3.91012068279088,47.63947,False,R,False,True,True
348890,0.0166679,3.92678858339787,59.99556,False,R,False,True,True
348894,0.0166659,3.94345448352396,60.00276,False,R,False,True,True
348898,0.0166675,3.96012198366225,59.997,False,R,False,True,True
348900,0.016666,3.97678798437119,60.0024,False,R,False,True,True
348904,0.0166809,3.99346888437867,59.9488,False,R,False,True,True
348908,0.0167736,4.01024248450994,59.61749,True,R,False,True,True
348912,0.0166679,4.02691038511693,59.99556,True,R,False,True,True
348914,0.0194432,4.04635358601809,51.43186,True,R,False,True,True
348918,0.0166672,4.0630207862705,59.99808,True,R,False,True,True
348922,0.0208937,4.08391448669136,47.86132,True,R,False,True,True
348926,0.0166686,4.10058308579028,59.99305,True,R,False,True,True
348928,0.0166668,4.11724988557398,59.99952,True,R,False,True,True
348932,0.0166665,4.13391638547182,60.0006,True,R,False,True,True
348936,0.0180305,4.15194688551128,55.46158,True,R,False,True,True
348938,0.0166685,4.16861538589001,59.9934,True,R,False,True,True
348942,0.0167311,4.18534648604691,59.76893,True,R,False,True,True
348944,0.016667,4.20201348513365,59.9988,True,R,False,True,True
348948,0.017791,4.21980448439717,56.2082,True,R,False,True,True
348952,0.0166668,4.23647128418088,59.99952,True,R,False,True,True
348956,0.016667,4.25313828326762,59.9988,True,R,False,True,True
348958,0.0166657,4.26980398409069,60.00348,True,R,False,True,True
348962,0.0166673,4.28647128492594,59.99772,True,R,False,True,True
348964,0.0166724,4.30314368568361,59.97936,True,R,False,True,True
348968,0.0166632,4.31980688497424,60.01249,True,R,False,True,True
348970,0.0166664,4.33647328428924,60.00096,True,R,False,True,True
348976,0.0166675,4.35314078442752,59.997,True,R,False,True,True
348978,0.0166677,4.36980848386884,59.99628,True,R,False,True,True
348982,0.0166665,4.38647498376668,60.0006,True,R,False,True,True
348984,0.0166672,4.40314218401909,59.99808,True,R,False,True,True
348988,0.016666,4.41980818472803,60.0024,True,R,False,True,True
348992,0.0166661,4.43647428415716,60.00204,True,R,False,True,True
348996,0.0166678,4.45314208418131,59.99592,True,R,False,True,True
348998,0.0166662,4.46980828419328,60.00168,True,R,False,True,True
349002,0.0166688,4.48647708445787,59.99232,True,R,False,True,True
349006,0.0166767,4.50315378420055,59.9639,True,R,False,True,True
349008,0.0166659,4.51981968432665,60.00276,True,R,False,True,True
349012,0.0166646,4.53648428432643,60.00744,True,R,False,True,True
349016,0.0166668,4.55315108411014,59.99952,True,R,False,True,True
349020,0.0166685,4.56981958448887,59.9934,True,R,False,True,True
349022,0.0173001,4.58711968362331,57.80314,True,R,False,True,True
349026,0.0166682,4.60378788411617,59.99448,True,R,False,True,True
349030,0.0177079,4.62149578332901,56.47197,True,R,False,True,True
349034,0.0198122,4.64130798354745,50.47395,True,R,False,True,True
349038,0.0166679,4.65797588415444,59.99556,True,R,False,True,True
349040,0.0166865,4.67466238327324,59.92869,True,R,False,True,True
349044,0.0166673,4.6913296841085,59.99772,True,R,False,True,True
349046,0.0175565,4.70888618379831,56.95896,True,R,False,True,True
349052,0.0166674,4.72555358335376,59.99736,True,R,False,True,True
349054,0.0176567,4.74321028403938,56.63572,True,R,False,True,True
349058,0.0166684,4.75987868383527,59.99376,True,R,False,True,True
349060,0.0194172,4.77929588407278,51.50073,True,R,False,True,True
349064,0.016668,4.79596388339996,59.9952,True,R,False,True,True
349068,0.0170184,4.81298228353262,58.75993,True,R,False,True,True
349072,0.0166677,4.82964998297393,59.99628,True,R,False,True,True
