F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
336832,0.030495,0.030494999140501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166677,0.0471626985818148,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166676,0.0638302993029356,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166666,0.0804968997836113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166679,0.0971648003906012,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166656,0.113830400630832,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166705,0.13050090149045,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166633,0.147164201363921,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166709,0.163835100829601,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166636,0.180498700588942,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166675,0.197166200727224,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166656,0.213831800967455,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336832,0.0166675,0.230499301105738,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166665,0.247165801003575,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166679,0.263833701610565,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.016666,0.280499702319503,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166672,0.297166902571917,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166662,0.313833102583885,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166697,0.330502802506089,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166647,0.347167503088713,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166675,0.363835003226995,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166669,0.38050190359354,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166681,0.397170003503561,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166654,0.413835402578115,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166691,0.430504502728581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336892,0.0166647,0.447169203311205,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166682,0.463837403804064,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166659,0.480503303930163,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166682,0.497171504423022,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.016665,0.513836504891515,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166678,0.530504304915667,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166659,0.547170205041766,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166706,0.563840804621577,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166641,0.580504905432463,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166691,0.597174005582929,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166651,0.613839104771614,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.016667,0.630506103858352,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166663,0.647172404453158,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166685,0.663840904831886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166658,0.680506704375148,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166697,0.697176404297352,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166654,0.713841803371906,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.0166684,0.730510203167796,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336932,0.016665,0.747175203636289,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336992,0.0166698,0.763845004141331,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336992,0.0166649,0.780509904026985,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336992,0.0166693,0.797179203480482,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336992,0.0166649,0.813844103366137,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336992,0.0166667,0.830510802567005,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
336992,0.0166672,0.847178002819419,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
