F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
65438,0.0468232,0.0468231998383999,-0.465480268001556,-20.3523960113525,0.859407603740692,20.5356903076172,0.851520657539368,2.21001362800598,0.12925036251545,1.50660292658531,1.31588181213744,0.684088448096691
65440,0.0187026,0.0655257999897003,-0.413905560970306,-20.6221714019775,0.883211314678192,20.5356903076172,0.863422513008118,2.23656392097473,0.0587547570466995,1.64229431062956,1.21807244820989,0.497346813280867
65444,0.0166679,0.0821937005966902,-0.437709271907806,-20.3523960113525,0.831636607646942,20.5356903076172,0.851520657539368,2.23656392097473,0.10361559689045,1.74606985147143,1.17507434533889,0.356945316513289
65446,0.0166667,0.0988603997975588,-0.437709271907806,-20.3523960113525,0.831636607646942,20.5356903076172,0.851520657539368,2.23656392097473,0.10361559689045,1.74606985147143,1.17507434533889,0.356945316513289
65450,0.016667,0.115527398884296,-0.362330853939056,-20.7213535308838,0.831636607646942,20.5872650146484,0.827716946601868,2.30889058113098,0.0257957726716995,1.64735243545175,0.986474510929462,0.409817679689558
65452,0.0166666,0.132193999364972,-0.362330853939056,-20.7213535308838,0.831636607646942,20.5872650146484,0.827716946601868,2.30889058113098,0.0257957726716995,1.64735243545175,0.986474510929462,0.409817679689558
65458,0.0166673,0.148861300200224,-0.239345014095306,-21.1180820465088,1.01016449928284,20.6348724365234,0.822223782539368,2.36107563972473,-0.00624768435955048,1.63169097824613,1.02815173868236,0.256928362672895
65462,0.0189494,0.167810700833797,-0.187770307064056,-21.1418857574463,1.01016449928284,20.6348724365234,0.846027493476868,2.38030171394348,-0.00624768435955048,1.69157558649455,0.869635668931878,0.223972671047791
65464,0.0178276,0.185638301074505,-0.187770307064056,-21.1418857574463,1.01016449928284,20.6348724365234,0.846027493476868,2.38030171394348,-0.00624768435955048,1.69157558649455,0.869635668931878,0.223972671047791
65468,0.0166683,0.202306600287557,-0.215541303157806,-21.3640537261963,1.05777192115784,20.8332366943359,0.827716946601868,2.43340229988098,-0.0190650671720505,1.70693992718398,0.790673526215432,0.154600461142599
65470,0.0166668,0.218973400071263,-0.215541303157806,-21.3640537261963,1.05777192115784,20.8332366943359,0.827716946601868,2.43340229988098,-0.0190650671720505,1.70693992718398,0.790673526215432,0.154600461142599
65474,0.0166694,0.235642800107598,-0.413905560970306,-21.3164463043213,0.831636607646942,20.8332366943359,0.834125638008118,2.42607808113098,0.000161007046699524,1.84976841329781,0.620755375354957,0.323067594101292
65476,0.0166636,0.252306399866939,-0.413905560970306,-21.3164463043213,0.831636607646942,20.8332366943359,0.834125638008118,2.42607808113098,0.000161007046699524,1.84976841329781,0.620755375354957,0.323067594101292
65482,0.0166723,0.268978700041771,-0.513087689876556,-21.39182472229,0.732454478740692,21.0554046630859,0.827716946601868,2.46544575691223,-0.0254737585783005,1.98694109180348,0.573961653358688,0.120167860963151
65484,0.0166618,0.285640500485897,-0.640040814876556,-21.04270362854,0.557893931865692,20.7102508544922,0.822223782539368,2.40685200691223,-0.0575172156095505,2.10245740448651,0.601744380607782,-0.0123981466450709
65488,0.0166739,0.302314400672913,-0.640040814876556,-21.04270362854,0.557893931865692,20.7102508544922,0.822223782539368,2.40685200691223,-0.0575172156095505,2.10245740448651,0.601744380607782,-0.0123981466450709
65490,0.0169582,0.319272600114346,-0.640040814876556,-20.9712924957275,0.581697642803192,20.5118865966797,0.827716946601868,2.36107563972473,-0.0126563757658005,2.15746495044554,0.450414016473609,-0.0174255416580395
65494,0.0166694,0.335942000150681,-0.838405072689056,-21.04270362854,0.407137095928192,20.7340545654297,0.815815091133118,2.41326069831848,-0.0511085242033005,2.09388154659763,0.511743803886459,0.0350285042145947
65498,0.018088,0.354030000045896,-0.838405072689056,-21.04270362854,0.407137095928192,20.7340545654297,0.815815091133118,2.41326069831848,-0.0511085242033005,2.09388154659763,0.511743803886459,0.0350285042145947
