F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
65438,0.0468232,0.0468231998383999,0.1166204,0.3556348,0.4376137,-0.1633498,0.06011964,0.9846727,-0.01104743,0.0398918427526951,0,0
65440,0.0187026,0.0655257999897003,0.1165173,0.3550723,0.4376719,-0.1634489,0.05958873,0.9846921,-0.01073147,0.0398918427526951,0,0
65444,0.0166679,0.0821937005966902,0.1165173,0.3550723,0.4376719,-0.1634489,0.05958873,0.9846921,-0.01073147,0.0398918427526951,0,0
65446,0.0166667,0.0988603997975588,0.1165173,0.3550723,0.4376719,-0.1634489,0.05958873,0.9846921,-0.01073147,0.0398918427526951,0,0
65450,0.016667,0.115527398884296,0.1163257,0.3544087,0.4377697,-0.1635881,0.05898771,0.984709,-0.01037751,0.0398918427526951,0,0
65452,0.0166666,0.132193999364972,0.1163257,0.3544087,0.4377697,-0.1635881,0.05898771,0.984709,-0.01037751,0.0398918427526951,0,0
65458,0.0166673,0.148861300200224,0.1163257,0.3544087,0.4377697,-0.1635881,0.05898771,0.984709,-0.01037751,0.0398918427526951,0,0
65462,0.0189494,0.167810700833797,0.1160999,0.3537332,0.4378958,-0.1637241,0.05845859,0.9847212,-0.01005412,0.0398918427526951,0,0
65464,0.0178276,0.185638301074505,0.1160999,0.3537332,0.4378958,-0.1637241,0.05845859,0.9847212,-0.01005412,0.0398918427526951,0,0
65468,0.0166683,0.202306600287557,0.1157518,0.352517,0.4381368,-0.1637958,0.05759297,0.9847658,-0.009499312,0.0398918427526951,0,0
65470,0.0166668,0.218973400071263,0.1157518,0.352517,0.4381368,-0.1637958,0.05759297,0.9847658,-0.009499312,0.0398918427526951,0,0
65474,0.0166694,0.235642800107598,0.1157518,0.352517,0.4381368,-0.1637958,0.05759297,0.9847658,-0.009499312,0.0398918427526951,0,0
65476,0.0166636,0.252306399866939,0.1156866,0.3521344,0.4382142,-0.1637656,0.05732312,0.9847884,-0.009316792,0.0398918427526951,0,0
65482,0.0166723,0.268978700041771,0.1156612,0.351963,0.4382961,-0.1637145,0.05720944,0.9848043,-0.009224969,0.0398918427526951,0,0
65484,0.0166618,0.285640500485897,0.1156612,0.351963,0.4382961,-0.1637145,0.05720944,0.9848043,-0.009224969,0.0398918427526951,0,0
65488,0.0166739,0.302314400672913,0.1156119,0.3519308,0.4383778,-0.1636413,0.05719299,0.9848177,-0.009193589,0.0398918427526951,0,0
65490,0.0169582,0.319272600114346,0.1156119,0.3519308,0.4383778,-0.1636413,0.05719299,0.9848177,-0.009193589,0.0398918427526951,0,0
65494,0.0166694,0.335942000150681,0.1156119,0.3519308,0.4383778,-0.1636413,0.05719299,0.9848177,-0.009193589,0.0398918427526951,0,0
65498,0.018088,0.354030000045896,0.1154689,0.3519574,0.4384752,-0.1635688,0.05722398,0.9848279,-0.009195471,0.0398918427526951,0,0
65500,0.0166685,0.370698500424623,0.1154689,0.3519574,0.4384752,-0.1635688,0.05722398,0.9848279,-0.009195471,0.0398918427526951,0,0
65504,0.0166676,0.387366101145744,0.1154689,0.3519574,0.4384752,-0.1635688,0.05722398,0.9848279,-0.009195471,0.0398918427526951,0,0
65506,0.0166664,0.404032500460744,0.1154689,0.3519574,0.4384752,-0.1635688,0.05722398,0.9848279,-0.009195471,0.0398918427526951,0,0
65510,0.0166674,0.420699900016189,0.1146382,0.3520283,0.4387594,-0.1632012,0.05730504,0.9848841,-0.009211572,0.0398918427526951,0,0
65514,0.016667,0.437366899102926,0.1146382,0.3520283,0.4387594,-0.1632012,0.05730504,0.9848841,-0.009211572,0.0398918427526951,0,0
65518,0.0166671,0.454033998772502,0.1139499,0.3520719,0.4389904,-0.1630616,0.05738631,0.9849021,-0.009254265,0.0398918427526951,0,0
65520,0.0166664,0.470700398087502,0.1130523,0.3520968,0.4392788,-0.1629105,0.05741244,0.9849253,-0.009276718,0.0398918427526951,0,0
65524,0.0166669,0.487367298454046,0.1130523,0.3520968,0.4392788,-0.1629105,0.05741244,0.9849253,-0.009276718,0.0398918427526951,0,0
65526,0.0166676,0.504034899175167,0.1130523,0.3520968,0.4392788,-0.1629105,0.05741244,0.9849253,-0.009276718,0.0398918427526951,0,0
65530,0.0166666,0.520701499655843,0.1120386,0.3520839,0.439615,-0.162682,0.05745687,0.9849604,-0.009287116,0.0398918427526951,0,0
65532,0.0166672,0.537368699908257,0.1120386,0.3520839,0.439615,-0.162682,0.05745687,0.9849604,-0.009287116,0.0398918427526951,0,0
65538,0.0166666,0.554035300388932,0.1110395,0.3520178,0.4399674,-0.1622995,0.05748414,0.9850221,-0.009273311,0.0398918427526951,0,0
65540,0.0166669,0.570702200755477,0.1110395,0.3520178,0.4399674,-0.1622995,0.05748414,0.9850221,-0.009273311,0.0398918427526951,0,0
65544,0.0166669,0.587369101122022,0.1110395,0.3520178,0.4399674,-0.1622995,0.05748414,0.9850221,-0.009273311,0.0398918427526951,0,0
65546,0.0166672,0.604036301374435,0.110016,0.3518583,0.4403638,-0.161866,0.05747528,0.9850942,-0.009239531,0.0398918427526951,0,0
65550,0.0166662,0.620702501386404,0.110016,0.3518583,0.4403638,-0.161866,0.05747528,0.9850942,-0.009239531,0.0398918427526951,0,0
65554,0.0166675,0.637370001524687,0.110016,0.3518583,0.4403638,-0.161866,0.05747528,0.9850942,-0.009239531,0.0398918427526951,0,0
65558,0.0166669,0.654036901891232,0.1085879,0.3513976,0.4411327,-0.1604375,0.05751858,0.9853269,-0.009069392,0.0398918427526951,0,0
65560,0.0166665,0.670703401789069,0.1085879,0.3513976,0.4411327,-0.1604375,0.05751858,0.9853269,-0.009069392,0.0398918427526951,0,0
65564,0.0166669,0.687370302155614,0.1081807,0.3511754,0.4414673,-0.1597347,0.05758316,0.9854381,-0.008988761,0.0398918427526951,0,0
65566,0.0166673,0.704037602990866,0.107916,0.3509725,0.4417521,-0.1589464,0.05772311,0.9855578,-0.008941555,0.0398918427526951,0,0
65570,0.0166669,0.72070450335741,0.107916,0.3509725,0.4417521,-0.1589464,0.05772311,0.9855578,-0.008941555,0.0398918427526951,0,0
65574,0.016668,0.737372502684593,0.1077357,0.3508567,0.4419805,-0.1581119,0.05797196,0.9856773,-0.008952249,0.0398911871016026,0,0
65578,0.0166658,0.754038302227855,0.1077357,0.3508567,0.4419805,-0.1581119,0.05797196,0.9856773,-0.008952249,0.0398911871016026,0,0
65580,0.0166678,0.770706102252007,0.1077357,0.3508567,0.4419805,-0.1581119,0.05797196,0.9856773,-0.008952249,0.0398911871016026,0,0
65584,0.016666,0.787372102960944,0.1075412,0.3508311,0.4421147,-0.1572838,0.05821798,0.985795,-0.008984939,0.0398911871016026,0,0
65588,0.0166692,0.804041303694248,0.1075412,0.3508311,0.4421147,-0.1572838,0.05821798,0.985795,-0.008984939,0.0398911871016026,0,0
65590,0.0167796,0.820820903405547,0.1075412,0.3508311,0.4421147,-0.1572838,0.05821798,0.985795,-0.008984939,0.0398911871016026,0,0
65594,0.0166692,0.837490104138851,0.1072902,0.3508933,0.4422221,-0.1565039,0.05843604,0.985906,-0.009009272,0.0398911871016026,0,0
65598,0.0166659,0.854156004264951,0.1072902,0.3508933,0.4422221,-0.1565039,0.05843604,0.985906,-0.009009272,0.0398911871016026,0,0
65602,0.0166672,0.870823204517365,0.1064781,0.3509748,0.4424882,-0.1547781,0.05878715,0.986158,-0.008953619,0.0398911871016026,0,0
65604,0.0179198,0.888743003830314,0.1064781,0.3509748,0.4424882,-0.1547781,0.05878715,0.986158,-0.008953619,0.0398911871016026,0,0
65608,0.0166718,0.905414802953601,0.1064781,0.3509748,0.4424882,-0.1547781,0.05878715,0.986158,-0.008953619,0.0398911871016026,0,0
65610,0.0166621,0.922076903283596,0.1058936,0.3509958,0.4426474,-0.1538095,0.05890334,0.9863038,-0.008824149,0.0398911871016026,0,0
65616,0.0166767,0.938753603026271,0.1052313,0.3510001,0.4428163,-0.1527167,0.05896634,0.9864711,-0.008677846,0.0398911871016026,0,0
65618,0.0166645,0.955418102443218,0.1052313,0.3510001,0.4428163,-0.1527167,0.05896634,0.9864711,-0.008677846,0.0398911871016026,0,0
65622,0.0166692,0.972087303176522,0.1046342,0.3509993,0.4429642,-0.1516475,0.05900269,0.9866351,-0.008538563,0.0398918427526951,0,0
65624,0.0178707,0.989958003163338,0.1046342,0.3509993,0.4429642,-0.1516475,0.05900269,0.9866351,-0.008538563,0.0398918427526951,0,0
65628,0.0166681,1.00662610307336,0.1046342,0.3509993,0.4429642,-0.1516475,0.05900269,0.9866351,-0.008538563,0.0398918427526951,0,0
65630,0.0166675,1.02329360321164,0.1040181,0.3509813,0.443112,-0.1504821,0.05901677,0.986814,-0.008382943,0.0398918427526951,0,0
65636,0.0166673,1.03996090404689,0.1040181,0.3509813,0.443112,-0.1504821,0.05901677,0.986814,-0.008382943,0.0398918427526951,0,0
65638,0.0166682,1.05662910453975,0.1035336,0.3509426,0.4432337,-0.1493742,0.05901422,0.9869837,-0.008242566,0.0398918427526951,0,0
65642,0.0166678,1.0732969045639,0.1035336,0.3509426,0.4432337,-0.1493742,0.05901422,0.9869837,-0.008242566,0.0398918427526951,0,0
65644,0.0166671,1.08996400423348,0.1035336,0.3509426,0.4432337,-0.1493742,0.05901422,0.9869837,-0.008242566,0.0398918427526951,0,0
65648,0.0166663,1.10663030482829,0.1026905,0.3508139,0.4435003,-0.1469394,0.05908931,0.9873466,-0.007990411,0.0398918427526951,0,0
65650,0.0166675,1.12329780496657,0.1026905,0.3508139,0.4435003,-0.1469394,0.05908931,0.9873466,-0.007990411,0.0398918427526951,0,0
65654,0.0166664,1.13996420428157,0.1023309,0.3508359,0.4436776,-0.1456363,0.05925954,0.9875301,-0.007923226,0.0398918427526951,0,0
65658,0.0166682,1.15663240477443,0.1023309,0.3508359,0.4436776,-0.1456363,0.05925954,0.9875301,-0.007923226,0.0398918427526951,0,0
65662,0.0166658,1.17329820431769,0.1019918,0.3509585,0.443882,-0.1444603,0.05946219,0.987691,-0.007876258,0.0398918427526951,0,0
65664,0.0166676,1.18996580503881,0.1019918,0.3509585,0.443882,-0.1444603,0.05946219,0.987691,-0.007876258,0.0398918427526951,0,0
65668,0.0166667,1.20663250423968,0.1016742,0.3512064,0.4441486,-0.1432013,0.05975772,0.9878566,-0.007855482,0.0398918427526951,0,0
65670,0.0166691,1.22330160439014,0.1016742,0.3512064,0.4441486,-0.1432013,0.05975772,0.9878566,-0.007855482,0.0398918427526951,0,0
65674,0.0166655,1.23996710404754,0.1016742,0.3512064,0.4441486,-0.1432013,0.05975772,0.9878566,-0.007855482,0.0398918427526951,0,0
65676,0.016666,1.25663310475647,0.1016742,0.3512064,0.4441486,-0.1432013,0.05975772,0.9878566,-0.007855482,0.0398918427526951,0,0
65682,0.0166671,1.27330020442605,0.1014372,0.3514801,0.4444043,-0.1420035,0.06006889,0.9880106,-0.007857468,0.0398918427526951,0,0
65684,0.0166676,1.28996780514717,0.1014372,0.3514801,0.4444043,-0.1420035,0.06006889,0.9880106,-0.007857468,0.0398918427526951,0,0
65688,0.0166676,1.30663540586829,0.1010509,0.352,0.4448801,-0.1396094,0.06066162,0.9883156,-0.007857888,0.0398918427526951,0,0
65690,0.0166684,1.32330380566418,0.1010509,0.352,0.4448801,-0.1396094,0.06066162,0.9883156,-0.007857888,0.0398918427526951,0,0
65694,0.0166649,1.33996870554984,0.1010509,0.352,0.4448801,-0.1396094,0.06066162,0.9883156,-0.007857888,0.0398918427526951,0,0
65696,0.0166674,1.35663610510528,0.1009232,0.352132,0.4450144,-0.1385813,0.06081768,0.9884509,-0.007825011,0.0398918427526951,0,0
65702,0.0166666,1.37330270558596,0.1007982,0.3522219,0.44511,-0.1373758,0.06092793,0.9886128,-0.007765646,0.0398918427526951,0,0
65704,0.0166679,1.38997060619295,0.1007982,0.3522219,0.44511,-0.1373758,0.06092793,0.9886128,-0.007765646,0.0398918427526951,0,0
65708,0.0166674,1.40663800574839,0.1007167,0.3522348,0.4451413,-0.1363482,0.06095373,0.9887541,-0.007694606,0.0398918427526951,0,0
65710,0.0166644,1.42330240644515,0.1007167,0.3522348,0.4451413,-0.1363482,0.06095373,0.9887541,-0.007694606,0.0398918427526951,0,0
65714,0.0166694,1.43997180648148,0.1007167,0.3522348,0.4451413,-0.1363482,0.06095373,0.9887541,-0.007694606,0.0398918427526951,0,0
65716,0.0166649,1.45663670636714,0.1006827,0.3522183,0.4451506,-0.1352233,0.06095079,0.9889094,-0.007608042,0.0398918427526951,0,0
65722,0.016668,1.47330470569432,0.1006827,0.3522183,0.4451506,-0.1352233,0.06095079,0.9889094,-0.007608042,0.0398918427526951,0,0
65724,0.0166661,1.48997080512345,0.1006827,0.3522183,0.4451506,-0.1352233,0.06095079,0.9889094,-0.007608042,0.0398918427526951,0,0
65728,0.0166703,1.50664110481739,0.1006845,0.3521822,0.4451527,-0.1341984,0.06092497,0.9890512,-0.007523746,0.0398918427526951,0,0
65730,0.0166633,1.52330440469086,0.1006845,0.3521822,0.4451527,-0.1341984,0.06092497,0.9890512,-0.007523746,0.0398918427526951,0,0
65734,0.0166817,1.53998610377312,0.1006857,0.3519554,0.4451643,-0.1323453,0.06073084,0.9893146,-0.007286431,0.0398918427526951,0,0
65738,0.0166665,1.55665260367095,0.1006857,0.3519554,0.4451643,-0.1323453,0.06073084,0.9893146,-0.007286431,0.0398918427526951,0,0
65742,0.016667,1.57331960275769,0.1006857,0.3519554,0.4451643,-0.1323453,0.06073084,0.9893146,-0.007286431,0.0398918427526951,0,0
65744,0.0166661,1.58998570218682,0.1006857,0.3519554,0.4451643,-0.1323453,0.06073084,0.9893146,-0.007286431,0.0398918427526951,0,0
65748,0.0166695,1.606655202806,0.100694,0.3514298,0.4452093,-0.1305722,0.06032159,0.9895778,-0.006929449,0.0398918427526951,0,0
65750,0.0166637,1.62331890314817,0.100694,0.3514298,0.4452093,-0.1305722,0.06032159,0.9895778,-0.006929449,0.0398918427526951,0,0
65754,0.0166708,1.63998970389366,0.100694,0.3514298,0.4452093,-0.1305722,0.06032159,0.9895778,-0.006929449,0.0398911871016026,0,0
65756,0.0166641,1.65665380470455,0.1006826,0.3510446,0.4452688,-0.129877,0.06008433,0.9896851,-0.006731111,0.0398911871016026,0,0
65762,0.0166673,1.6733211055398,0.1006826,0.3510446,0.4452688,-0.129877,0.06008433,0.9896851,-0.006731111,0.0398911871016026,0,0
65764,0.0166685,1.68998960591853,0.1006383,0.3505452,0.4453755,-0.1291941,0.05984062,0.9897907,-0.006511072,0.0398911871016026,0,0
65768,0.0166651,1.70665470510721,0.1006383,0.3505452,0.4453755,-0.1291941,0.05984062,0.9897907,-0.006511072,0.0398911871016026,0,0
65770,0.0166688,1.72332350537181,0.1006383,0.3505452,0.4453755,-0.1291941,0.05984062,0.9897907,-0.006511072,0.0398911871016026,0,0
65774,0.0166665,1.73999000526965,0.1006659,0.3494256,0.4456244,-0.1281709,0.05951212,0.9899457,-0.006162216,0.0398911871016026,0,0
65776,0.0166678,1.7566578052938,0.1006659,0.3494256,0.4456244,-0.1281709,0.05951212,0.9899457,-0.006162216,0.0398911871016026,0,0
65782,0.0166645,1.77332230471075,0.1007214,0.3488883,0.4457749,-0.1278078,0.05949149,0.9899945,-0.006061569,0.0398911871016026,0,0
65784,0.0166685,1.78999080508947,0.1007214,0.3488883,0.4457749,-0.1278078,0.05949149,0.9899945,-0.006061569,0.0398911871016026,0,0
65788,0.0166657,1.80665650591254,0.1007841,0.3484364,0.4459582,-0.1274832,0.05969251,0.9900243,-0.006066354,0.0398911871016026,0,0
65790,0.016667,1.82332350499928,0.1007841,0.3484364,0.4459582,-0.1274832,0.05969251,0.9900243,-0.006066354,0.0398911871016026,0,0
65794,0.0166668,1.83999030478299,0.1008489,0.3481591,0.4461249,-0.1271597,0.06003699,0.9900445,-0.006151697,0.0398918427526951,0,0
65796,0.0166666,1.85665690526366,0.1008489,0.3481591,0.4461249,-0.1271597,0.06003699,0.9900445,-0.006151697,0.0398918427526951,0,0
65802,0.0166729,1.87332980521023,0.1008489,0.3481591,0.4461249,-0.1271597,0.06003699,0.9900445,-0.006151697,0.0398918427526951,0,0
65804,0.0166621,1.88999190554023,0.1008959,0.3480935,0.4462708,-0.1269489,0.06050719,0.9900419,-0.006320577,0.0398918427526951,0,0
65808,0.0166702,1.90666210465133,0.1008959,0.3480935,0.4462708,-0.1269489,0.06050719,0.9900419,-0.006320577,0.0398918427526951,0,0
65810,0.0166629,1.9233250040561,0.1008959,0.3480935,0.4462708,-0.1269489,0.06050719,0.9900419,-0.006320577,0.0398918427526951,0,0
