F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.022252,0.0222520008683205,44.93978,False,R,False,True,True
0,0.0166679,0.0389199014753103,59.99556,False,R,False,True,True
0,0.0166677,0.0555876009166241,59.99628,False,R,False,True,True
0,0.0166681,0.0722557008266449,59.99484,False,R,False,True,True
0,0.0166655,0.0889212004840374,60.0042,False,R,False,True,True
0,0.0166669,0.105588100850582,59.99916,False,R,False,True,True
0,0.0166955,0.122283600270748,59.89638,False,R,False,True,True
0,0.0166686,0.138952199369669,59.99305,False,R,False,True,True
0,0.0166655,0.155617699027061,60.0042,False,R,False,True,True
0,0.0166683,0.172285998240113,59.99412,False,R,False,True,True
0,0.0166654,0.188951397314668,60.00456,False,R,False,True,True
0,0.0166676,0.205618998035789,59.99664,False,R,False,True,True
0,0.0166668,0.222285797819495,59.99952,False,R,False,True,True
0,0.0166668,0.238952597603202,59.99952,False,R,False,True,True
0,0.0166671,0.255619697272778,59.99844,False,R,False,True,True
0,0.0166665,0.272286197170615,60.0006,False,R,False,True,True
0,0.016667,0.288953196257353,59.9988,False,R,False,True,True
0,0.016667,0.30562019534409,59.9988,False,R,False,True,True
0,0.016667,0.322287194430828,59.9988,False,R,False,True,True
0,0.0166669,0.338954094797373,59.99916,False,R,False,True,True
0,0.0166668,0.355620894581079,59.99952,False,R,False,True,True
0,0.016667,0.372287893667817,59.9988,False,R,False,True,True
0,0.0166664,0.388954292982817,60.00096,False,R,False,True,True
0,0.0166673,0.405621593818069,59.99772,False,R,False,True,True
0,0.016667,0.422288592904806,59.9988,False,R,False,True,True
0,0.0166664,0.438954992219806,60.00096,False,R,False,True,True
0,0.016667,0.455621991306543,59.9988,False,R,False,True,True
0,0.0166671,0.472289090976119,59.99844,False,R,False,True,True
0,0.0166672,0.488956291228533,59.99808,False,R,False,True,True
0,0.016667,0.50562329031527,59.9988,False,R,False,True,True
0,0.0166667,0.522289989516139,59.99988,False,R,False,True,True
0,0.0166668,0.538956789299846,59.99952,False,R,False,True,True
0,0.0166666,0.555623389780521,60.00024,False,R,False,True,True
0,0.0166675,0.572290889918804,59.997,False,R,False,True,True
0,0.0166666,0.58895749039948,60.00024,False,R,False,True,True
0,0.0166668,0.605624290183187,59.99952,False,R,False,True,True
0,0.0166668,0.622291089966893,59.99952,False,R,False,True,True
0,0.017842,0.640133090317249,56.04753,False,R,False,True,True
0,0.0166663,0.656799390912056,60.00132,False,R,False,True,True
0,0.016667,0.673466389998794,59.9988,False,R,False,True,True
0,0.0166677,0.690134089440107,59.99628,False,R,False,True,True
0,0.016666,0.706800090149045,60.0024,False,R,False,True,True
0,0.0166669,0.72346699051559,59.99916,False,R,False,True,True
0,0.0166672,0.740134190768003,59.99808,False,R,False,True,True
0,0.0166666,0.756800791248679,60.00024,False,R,False,True,True
0,0.0166678,0.773468591272831,59.99592,False,R,False,True,True
0,0.0166665,0.790135091170669,60.0006,False,R,False,True,True
0,0.0166669,0.806801991537213,59.99916,False,R,False,True,True
0,0.0166666,0.823468592017889,60.00024,False,R,False,True,True
0,0.0166667,0.840135291218758,59.99988,False,R,False,True,True
0,0.0166669,0.856802191585302,59.99916,False,R,False,True,True
0,0.0166669,0.873469091951847,59.99916,False,R,False,True,True
0,0.0166672,0.890136292204261,59.99808,False,R,False,True,True
0,0.0166667,0.906802991405129,59.99988,False,R,False,True,True
0,0.0166671,0.923470091074705,59.99844,False,R,False,True,True
0,0.0166668,0.940136890858412,59.99952,False,R,False,True,True
0,0.0166667,0.95680359005928,59.99988,False,R,False,True,True
0,0.016667,0.973470589146018,59.9988,False,R,False,True,True
0,0.0166668,0.990137388929725,59.99952,False,R,False,True,True
0,0.0166672,1.00680458918214,59.99808,False,R,False,True,True
0,0.0166672,1.02347178943455,59.99808,False,R,False,True,True
0,0.0166669,1.0401386898011,59.99916,False,R,False,True,True
0,0.0166666,1.05680529028177,60.00024,False,R,False,True,True
0,0.0166669,1.07347219064832,59.99916,False,R,False,True,True
0,0.016667,1.09013918973506,59.9988,False,R,False,True,True
0,0.0166667,1.10680588893592,59.99988,False,R,False,True,True
0,0.0166673,1.12347318977118,59.99772,False,R,False,True,True
0,0.0166663,1.14013949036598,60.00132,False,R,False,True,True
0,0.0166669,1.15680639073253,59.99916,False,R,False,True,True
0,0.0166668,1.17347319051623,59.99952,False,R,False,True,True
0,0.016667,1.19014018960297,59.9988,False,R,False,True,True
0,0.0166675,1.20680768974125,59.997,False,R,False,True,True
0,0.0166667,1.22347438894212,59.99988,False,R,False,True,True
0,0.0166667,1.24014108814299,59.99988,False,R,False,True,True
0,0.0166668,1.2568078879267,59.99952,False,R,False,True,True
0,0.0166665,1.27347438782454,60.0006,False,R,False,True,True
0,0.0166669,1.29014128819108,59.99916,False,R,False,True,True
0,0.0166666,1.30680788867176,60.00024,False,R,False,True,True
0,0.0166673,1.32347518950701,59.99772,False,R,False,True,True
0,0.0166676,1.34014279022813,59.99664,False,R,False,True,True
