F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.022252,0.0222520008683205,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,0.0389199014753103,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.0555876009166241,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166681,0.0722557008266449,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166655,0.0889212004840374,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.105588100850582,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166955,0.122283600270748,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166686,0.138952199369669,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166655,0.155617699027061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166683,0.172285998240113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166654,0.188951397314668,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.205618998035789,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.222285797819495,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.238952597603202,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.255619697272778,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.272286197170615,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.288953196257353,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.30562019534409,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.322287194430828,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.338954094797373,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.355620894581079,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.372287893667817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.388954292982817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.405621593818069,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.422288592904806,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.438954992219806,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.455621991306543,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.472289090976119,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.488956291228533,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
