F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
228820,0.0299653,0.0299653001129627,VALID,0.0632515773177147,0.0494258292019367,0.996772944927216,0,2,0.91266393661499,VALID,0.0777601078152657,0.0509973242878914,0.995666921138763,-0.0294000003486872,0.0612143278121948,VALID,0.0484907999634743,0.0482121296226978,0.997659385204315,0.0294000003486872,0.0710066929459572
228822,0.0166686,0.0466338992118835,VALID,0.0632065534591675,0.0494005419313908,0.996777057647705,0,2,0.884661614894867,VALID,0.0774350538849831,0.0509769581258297,0.995693325996399,-0.0294000003486872,0.0613088347017765,VALID,0.0486995354294777,0.0481610335409641,0.997651696205139,0.0294000003486872,0.071145623922348
228826,0.0166661,0.0632999986410141,VALID,0.0632559955120087,0.0495006516575813,0.996768951416016,0,2,0.824131906032562,VALID,0.0774161294102669,0.0510572455823421,0.995690643787384,-0.0294000003486872,0.0613614730536938,VALID,0.0488970279693604,0.0482199639081955,0.997639179229736,0.0294000003486872,0.0712138414382935
228828,0.0166661,0.0799660980701447,VALID,0.0631626471877098,0.0495288297533989,0.996773481369019,0,2,0.753861546516418,VALID,0.0770770534873009,0.0511096902191639,0.99571430683136,-0.0294000003486872,0.0612895302474499,VALID,0.0489652119576931,0.0481996648013592,0.997636795043945,0.0294000003486872,0.0711699351668358
228832,0.0166691,0.0966351982206106,VALID,0.0637383759021759,0.04929019510746,0.996748685836792,0,2,0.703727245330811,VALID,0.0780311599373817,0.0507345534861088,0.995659172534943,-0.0294000003486872,0.0609754882752895,VALID,0.0492349788546562,0.0480294041335583,0.997631728649139,0.0294000003486872,0.071307010948658
228836,0.0166663,0.113301498815417,VALID,0.0636826008558273,0.0490837655961514,0.99676239490509,0,2,0.628851413726807,VALID,0.0778575912117958,0.0505389384925365,0.995682656764984,-0.0294000003486872,0.0609732903540134,VALID,0.0493775047361851,0.0477536506950855,0.997637927532196,0.0294000003486872,0.0714075341820717
228840,0.0166672,0.129968699067831,VALID,0.0640066340565681,0.0488508865237236,0.996753096580505,0,2,0.672215461730957,VALID,0.0782502442598343,0.0502841211855412,0.995664834976196,-0.0294000003486872,0.0608909986913204,VALID,0.0496639795601368,0.0474960282444954,0.997636020183563,0.0294000003486872,0.0714700520038605
228842,0.016667,0.146635698154569,VALID,0.0639738366007805,0.0487113781273365,0.996762037277222,0,2,0.621621310710907,VALID,0.0780718103051186,0.0501090586185455,0.995687663555145,-0.0294000003486872,0.0610930621623993,VALID,0.0498317517340183,0.047371007502079,0.997633576393127,0.0294000003486872,0.0714936405420303
228848,0.0205858,0.167221497744322,VALID,0.0643120110034943,0.0487688928842545,0.996737480163574,0,2,0.719099938869476,VALID,0.0783877670764923,0.0504485927522182,0.995645642280579,-0.0294000003486872,0.062103271484375,VALID,0.0502305775880814,0.0470595695078373,0.997628331184387,0.0294000003486872,0.0715408325195313
228852,0.0202076,0.187429098412395,VALID,0.0638786107301712,0.0488703399896622,0.996760368347168,0,2,0.699821293354034,VALID,0.0771406888961792,0.0507919378578663,0.995725631713867,-0.0294000003486872,0.0617715045809746,VALID,0.0503868758678436,0.0469232089817524,0.997626900672913,0.0294000003486872,0.0715929344296455
228854,0.0166684,0.204097498208284,VALID,0.0639277547597885,0.0488497018814087,0.996758222579956,0,2,0.681606590747833,VALID,0.0771916285157204,0.0507889799773693,0.995721817016602,-0.0294000003486872,0.0617185458540916,VALID,0.0505067557096481,0.0468712151050568,0.997623264789581,0.0294000003486872,0.0716133341193199
228858,0.0166667,0.220764197409153,VALID,0.0641048774123192,0.0487346053123474,0.996752500534058,0,2,0.663490355014801,VALID,0.0774382501840591,0.050722174346447,0.995706081390381,-0.0294000003486872,0.0618218779563904,VALID,0.0507285073399544,0.0466602556407452,0.997621893882751,0.0294000003486872,0.0717779994010925
228860,0.016667,0.237431196495891,VALID,0.0643026530742645,0.0485956706106663,0.99674654006958,0,2,0.706825733184814,VALID,0.0777349323034287,0.0505429953336716,0.995692074298859,-0.0294000003486872,0.0615249499678612,VALID,0.0507924966514111,0.0465841181576252,0.997622191905975,0.0294000003486872,0.0718601122498512
228864,0.0166671,0.254098296165466,VALID,0.0647749900817871,0.0481362007558346,0.996738255023956,0,2,0.713351368904114,VALID,0.0782749354839325,0.0499075911939144,0.995681822299957,-0.0294000003486872,0.0618379600346088,VALID,0.0511959120631218,0.0463217236101627,0.997613787651062,0.0294000003486872,0.0719508305191994
228866,0.0166671,0.270765395835042,VALID,0.0647517144680023,0.0481880567967892,0.996737241744995,0,2,0.609442353248596,VALID,0.0781824514269829,0.0496179983019829,0.9957035779953,-0.0294000003486872,0.0609601996839046,VALID,0.0512594878673553,0.0466138236224651,0.997596919536591,0.0294000003486872,0.0720070600509644
228872,0.016667,0.28743239492178,VALID,0.0651783272624016,0.075251504778862,0.995032131671906,0,2,0.0590074993669987,VALID,0.078788697719574,0.0844246000051498,0.993310034275055,-0.0294000003486872,0.0627280846238136,VALID,0.0515153296291828,0.0664976760745049,0.996455848217011,0.0294000003486872,0.0715999454259872
228874,0.0166673,0.304099695757031,VALID,0.0650989264249802,0.0844918563961983,0.994295358657837,0,2,0.107369646430016,VALID,0.0786823853850365,0.0931045264005661,0.992542505264282,-0.0294000003486872,0.0619061924517155,VALID,0.0514644645154476,0.0758948102593422,0.995786845684052,0.0294000003486872,0.0715446397662163
228878,0.0166665,0.320766195654869,VALID,0.0651503279805183,0.0930137410759926,0.993530988693237,0,2,0.0218265652656555,VALID,0.0790697336196899,0.0996494144201279,0.991876006126404,-0.0294000003486872,0.0616948306560516,VALID,0.0512470342218876,0.0862346291542053,0.994955956935883,0.0294000003486872,0.0714621618390083
228882,0.0166776,0.337443795055151,VALID,0.0647885203361511,0.0957732573151588,0.993292450904846,0,2,0.0185223575681448,VALID,0.0787064433097839,0.101119250059128,0.991756141185761,-0.0294000003486872,0.0617442466318607,VALID,0.0508457571268082,0.0903620421886444,0.994610190391541,0.0294000003486872,0.0714257434010506
