F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0264265,0.026426499709487,0.05789312,0.2515888,0.3984561,-0.2556433,-0.03631321,0.9651601,0.04235349,0.0401584506034851,0,0
0,0.0166686,0.0430950988084078,0.05789312,0.2515888,0.3984561,-0.2556433,-0.03631321,0.9651601,0.04235349,0.0401584506034851,0,0
0,0.0166669,0.0597619991749525,0.05782311,0.2511698,0.3988737,-0.258754,-0.03585977,0.9643852,0.0414937,0.0401584506034851,0,0
0,0.0166672,0.0764291994273663,0.05782311,0.2511698,0.3988737,-0.258754,-0.03585977,0.9643852,0.0414937,0.0401584506034851,0,0
0,0.0166666,0.093095799908042,0.05782311,0.2511698,0.3988737,-0.258754,-0.03585977,0.9643852,0.0414937,0.0401584506034851,0,0
0,0.0166667,0.109762499108911,0.05759262,0.2509066,0.3993077,-0.2625675,-0.03542418,0.9634224,0.04025869,0.0401584506034851,0,0
0,0.0166669,0.126429399475455,0.05759262,0.2509066,0.3993077,-0.2625675,-0.03542418,0.9634224,0.04025869,0.0401584506034851,0,0
0,0.0166673,0.143096700310707,0.05759262,0.2509066,0.3993077,-0.2625675,-0.03542418,0.9634224,0.04025869,0.0401584506034851,0,0
0,0.0166675,0.15976420044899,0.05732552,0.2508523,0.3996589,-0.2658847,-0.03501,0.962571,0.03919975,0.0401584506034851,0,0
0,0.0166666,0.176430800929666,0.05732552,0.2508523,0.3996589,-0.2658847,-0.03501,0.962571,0.03919975,0.0401584506034851,0,0
0,0.0166679,0.193098701536655,0.05657689,0.2512327,0.4004374,-0.273241,-0.03399528,0.9606618,0.03623092,0.0401584506034851,0,0
0,0.0166663,0.209765002131462,0.05657689,0.2512327,0.4004374,-0.273241,-0.03399528,0.9606618,0.03623092,0.0401584506034851,0,0
0,0.0166668,0.226431801915169,0.05657689,0.2512327,0.4004374,-0.273241,-0.03399528,0.9606618,0.03623092,0.0401577949523926,0,0
0,0.0166669,0.243098702281713,0.05613566,0.2514583,0.4008403,-0.2767028,-0.03346357,0.9597478,0.03464054,0.0401577949523926,0,0
0,0.0166672,0.259765902534127,0.05553746,0.2516862,0.4012636,-0.280345,-0.03273626,0.9587728,0.03301266,0.0401577949523926,0,0
0,0.0166671,0.276433002203703,0.05553746,0.2516862,0.4012636,-0.280345,-0.03273626,0.9587728,0.03301266,0.0401577949523926,0,0
0,0.0166663,0.29309930279851,0.05494814,0.251852,0.4016216,-0.2835633,-0.03204999,0.9578932,0.03170608,0.0401577949523926,0,0
0,0.016667,0.309766301885247,0.05494814,0.251852,0.4016216,-0.2835633,-0.03204999,0.9578932,0.03170608,0.0401577949523926,0,0
0,0.0166668,0.326433101668954,0.05494814,0.251852,0.4016216,-0.2835633,-0.03204999,0.9578932,0.03170608,0.0401577949523926,0,0
0,0.0166668,0.343099901452661,0.0542948,0.2519878,0.4019914,-0.2872301,-0.03126135,0.9568691,0.03038405,0.0401577949523926,0,0
0,0.0166677,0.359767600893974,0.0542948,0.2519878,0.4019914,-0.2872301,-0.03126135,0.9568691,0.03038405,0.0401577949523926,0,0
0,0.0166666,0.37643420137465,0.0542948,0.2519878,0.4019914,-0.2872301,-0.03126135,0.9568691,0.03038405,0.0401577949523926,0,0
0,0.016667,0.393101200461388,0.05367868,0.252008,0.4022786,-0.2907712,-0.03053149,0.9558589,0.02921659,0.0401577949523926,0,0
0,0.0166667,0.409767899662256,0.05367868,0.252008,0.4022786,-0.2907712,-0.03053149,0.9558589,0.02921659,0.0401577949523926,0,0
0,0.0166674,0.426435299217701,0.05367868,0.252008,0.4022786,-0.2907712,-0.03053149,0.9558589,0.02921659,0.0401577949523926,0,0
0,0.0166666,0.443101899698377,0.0525557,0.2514793,0.4024564,-0.2978465,-0.02939552,0.9537824,0.02687946,0.0401577949523926,0,0
0,0.0166666,0.459768500179052,0.0525557,0.2514793,0.4024564,-0.2978465,-0.02939552,0.9537824,0.02687946,0.0401577949523926,0,0
0,0.0166671,0.476435599848628,0.0521392,0.2509697,0.4024222,-0.3009832,-0.02896712,0.9528401,0.02580114,0.0401577949523926,0,0
0,0.0166666,0.493102200329304,0.05173753,0.2502033,0.402319,-0.3047436,-0.02880746,0.9516784,0.02469159,0.0401577949523926,0,0
0,0.0166671,0.509769299998879,0.05173753,0.2502033,0.402319,-0.3047436,-0.02880746,0.9516784,0.02469159,0.0401577949523926,0,0
0,0.0166668,0.526436099782586,0.05140707,0.2493778,0.4022855,-0.3079971,-0.0285579,0.9506618,0.02375584,0.0401577949523926,0,0
0,0.0166672,0.543103300035,0.05140707,0.2493778,0.4022855,-0.3079971,-0.0285579,0.9506618,0.02375584,0.0401577949523926,0,0
0,0.0166669,0.559770200401545,0.05140707,0.2493778,0.4022855,-0.3079971,-0.0285579,0.9506618,0.02375584,0.0401577949523926,0,0
0,0.0166668,0.576437000185251,0.05110385,0.2484874,0.4022636,-0.3114133,-0.0284937,0.9495727,0.0228368,0.0401577949523926,0,0
0,0.0166669,0.593103900551796,0.05110385,0.2484874,0.4022636,-0.3114133,-0.0284937,0.9495727,0.0228368,0.0401577949523926,0,0
0,0.0166665,0.609770400449634,0.05080306,0.2475813,0.4023276,-0.3147005,-0.02822385,0.9485189,0.02188447,0.0401577949523926,0,0
0,0.0166668,0.62643720023334,0.05080306,0.2475813,0.4023276,-0.3147005,-0.02822385,0.9485189,0.02188447,0.0401577949523926,0,0
0,0.0166669,0.643104100599885,0.05080306,0.2475813,0.4023276,-0.3147005,-0.02822385,0.9485189,0.02188447,0.0401577949523926,0,0
0,0.016667,0.659771099686623,0.05026374,0.2459048,0.4025872,-0.3207044,-0.02714983,0.946578,0.02004025,0.0401584506034851,0,0
0,0.0166675,0.676438599824905,0.05026374,0.2459048,0.4025872,-0.3207044,-0.02714983,0.946578,0.02004025,0.0401584506034851,0,0
0,0.0166664,0.693104999139905,0.05026374,0.2459048,0.4025872,-0.3207044,-0.02714983,0.946578,0.02004025,0.0401584506034851,0,0
0,0.0166667,0.709771698340774,0.05000637,0.2452475,0.4027795,-0.3235753,-0.02626878,0.9456424,0.0192221,0.0401584506034851,0,0
0,0.016667,0.726438697427511,0.04983576,0.2448134,0.4029085,-0.3260273,-0.02541137,0.9448377,0.01849531,0.0401577949523926,0,0
0,0.0166673,0.743105998262763,0.04983576,0.2448134,0.4029085,-0.3260273,-0.02541137,0.9448377,0.01849531,0.0401577949523926,0,0
0,0.0166668,0.75977279804647,0.04974656,0.2445768,0.4030059,-0.328486,-0.02436469,0.9440295,0.01765114,0.0401577949523926,0,0
0,0.0166666,0.776439398527145,0.04974656,0.2445768,0.4030059,-0.328486,-0.02436469,0.9440295,0.01765114,0.0401577949523926,0,0
0,0.0166672,0.793106598779559,0.04974656,0.2445768,0.4030059,-0.328486,-0.02436469,0.9440295,0.01765114,0.0401577949523926,0,0
0,0.0166665,0.809773098677397,0.04973639,0.2444867,0.4029874,-0.3306509,-0.02349232,0.9433103,0.01684846,0.0401577949523926,0,0
0,0.0166669,0.826439999043942,0.04973639,0.2444867,0.4029874,-0.3306509,-0.02349232,0.9433103,0.01684846,0.0401577949523926,0,0
0,0.0166671,0.843107098713517,0.04973639,0.2444867,0.4029874,-0.3306509,-0.02349232,0.9433103,0.01684846,0.0401577949523926,0,0
