F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
610710,0.0199816,0.0199816003441811,VALID,0.0347056202590466,0.0786471962928772,0.99629819393158,0,2,1,VALID,0.0495870150625706,0.0700363889336586,0.996311187744141,-0.0309375002980232,0.0776432529091835,VALID,0.019821111112833,0.0869670659303665,0.996013998985291,0.0309375002980232,0.0792946442961693
610712,0.0166687,0.0366503000259399,VALID,0.0353713259100914,0.0782896131277084,0.996302962303162,0,2,1,VALID,0.0500529818236828,0.0698332935571671,0.99630218744278,-0.0309375002980232,0.0776960104703903,VALID,0.0206647086888552,0.0864910930395126,0.996038258075714,0.0309375002980232,0.0793255493044853
610716,0.0166664,0.0533166993409395,VALID,0.0362765192985535,0.0779191255569458,0.99629944562912,0,2,1,VALID,0.0508982315659523,0.0695205703377724,0.996281206607819,-0.0309375002980232,0.0776781365275383,VALID,0.0216273088008165,0.0861551240086555,0.996046960353851,0.0309375002980232,0.0795620083808899
610720,0.0166725,0.0699891988188028,VALID,0.036653108894825,0.0774818509817123,0.996319770812988,0,2,1,VALID,0.0508860126137733,0.0689729452133179,0.996319890022278,-0.0309375002980232,0.0777625367045403,VALID,0.0224172417074442,0.0859185457229614,0.99604994058609,0.0309375002980232,0.0794283673167229
610724,0.0197014,0.0896905995905399,VALID,0.0368465185165405,0.0772327110171318,0.996331989765167,0,2,0.961374402046204,VALID,0.0508742816746235,0.0689214989542961,0.996324062347412,-0.0309375002980232,0.0777510777115822,VALID,0.0228468384593725,0.0854567140340805,0.996079921722412,0.0309375002980232,0.0792913883924484
610728,0.016668,0.106358598917723,VALID,0.0365201383829117,0.0770022422075272,0.9963618516922,0,2,0.926084101200104,VALID,0.0505092777311802,0.0691245943307877,0.99632853269577,-0.0309375002980232,0.0777446627616882,VALID,0.022573608905077,0.0846366807818413,0.99615615606308,0.0309375002980232,0.0791870281100273
610730,0.0175979,0.123956499621272,VALID,0.0364955775439739,0.0770414099097252,0.996359705924988,0,2,0.899546802043915,VALID,0.0504850745201111,0.0691483393311501,0.996328115463257,-0.0309375002980232,0.0777080357074738,VALID,0.0225443616509438,0.0847133100032806,0.996150314807892,0.0309375002980232,0.0794104710221291
610734,0.0166684,0.140624899417162,VALID,0.0367462038993835,0.0770145505666733,0.99635261297226,0,2,0.891591668128967,VALID,0.0508607774972916,0.0691525861620903,0.996308743953705,-0.0309375002980232,0.0776374116539955,VALID,0.0226522870361805,0.0846844837069511,0.996150314807892,0.0309375002980232,0.0792307406663895
610736,0.016666,0.1572909001261,VALID,0.036683451384306,0.0769996643066406,0.996356070041656,0,2,0.889210343360901,VALID,0.050796777009964,0.0691950023174286,0.996309041976929,-0.0309375002980232,0.0776173695921898,VALID,0.0225927736610174,0.0846028178930283,0.996158599853516,0.0309375002980232,0.0791483148932457
610740,0.0166674,0.173958299681544,VALID,0.0367386266589165,0.0767288357019424,0.996374905109406,0,2,0.843868434429169,VALID,0.0511392019689083,0.068999744951725,0.996305108070374,-0.0309375002980232,0.0776105970144272,VALID,0.0223981365561485,0.084297351539135,0.996188879013062,0.0309375002980232,0.079039178788662
