F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
241964,0.0247074,0.0247073993086815,-2.356207,0.4429647,-1.536011,0.05050788,0.03697564,0.03952939,0.9972559
241964,0.0166685,0.0413758996874094,-2.3566,0.4430326,-1.535932,0.05012254,0.03681854,0.04007364,0.9972594
241964,0.0166662,0.058042099699378,-2.356848,0.4430487,-1.535886,0.04998122,0.0366485,0.04038105,0.9972603
241964,0.0166683,0.0747103989124298,-2.357215,0.4430532,-1.535847,0.0497414,0.03618871,0.04095911,0.9972656
241964,0.016666,0.0913763996213675,-2.357442,0.4430665,-1.535824,0.04960214,0.03588529,0.04114294,0.9972759
241964,0.016669,0.108045399188995,-2.357967,0.4430556,-1.535779,0.04926872,0.03522128,0.04140731,0.9973052
241964,0.0166651,0.124710498377681,-2.358208,0.4430771,-1.535811,0.04915241,0.03480506,0.04160909,0.9973171
241964,0.0166684,0.141378898173571,-2.358652,0.4430614,-1.535903,0.04907982,0.03396526,0.04213205,0.9973277
241964,0.016666,0.158044898882508,-2.358921,0.4430572,-1.535976,0.04914722,0.03348463,0.04246563,0.9973264
241964,0.0166663,0.174711199477315,-2.359342,0.4430263,-1.536146,0.04931195,0.032591,0.04295657,0.9973269
241964,0.0166692,0.191380400210619,-2.359573,0.4430279,-1.536256,0.04927497,0.03205216,0.04314929,0.9973379
241964,0.0166648,0.208045199513435,-2.360044,0.443073,-1.536499,0.04895983,0.03112435,0.0434765,0.9973686
241964,0.0166671,0.224712299183011,-2.36023,0.4431041,-1.536607,0.0486907,0.03061369,0.04373257,0.9973863
241964,0.0166667,0.24137899838388,-2.360603,0.443241,-1.536851,0.04806766,0.0295846,0.0443119,0.997422
241964,0.0166668,0.258045798167586,-2.360714,0.4433354,-1.536968,0.04779126,0.02909861,0.04455422,0.9974388
242024,0.016667,0.274712797254324,-2.361089,0.4434462,-1.537302,0.04718888,0.02815269,0.04484965,0.9974815
242024,0.0166668,0.291379597038031,-2.361212,0.4435027,-1.537416,0.04682676,0.02768452,0.04490461,0.9975091
242024,0.0166666,0.308046197518706,-2.361491,0.4436108,-1.537707,0.04605638,0.02687404,0.04497875,0.9975638
242024,0.016667,0.324713196605444,-2.361621,0.4436998,-1.537811,0.04547729,0.02642343,0.04503254,0.9976
242024,0.0166672,0.341380396857858,-2.36178,0.4438092,-1.537929,0.04477407,0.02585997,0.04510549,0.9976433
242024,0.0166669,0.358047297224402,-2.361954,0.4439485,-1.538086,0.04376785,0.02510976,0.04508943,0.9977078
242024,0.0166665,0.37471379712224,-2.36202,0.4440528,-1.538166,0.0432155,0.02473891,0.04503362,0.9977437
242046,0.0166671,0.391380896791816,-2.36214,0.4441269,-1.538333,0.04263248,0.02434975,0.04490867,0.997784
242046,0.0166675,0.408048396930099,-2.362304,0.4442394,-1.538466,0.0422595,0.02402207,0.0447701,0.997814
242046,0.0166669,0.424715297296643,-2.362363,0.4442612,-1.538518,0.04215057,0.02386594,0.04478204,0.9978218
242046,0.0166663,0.44138159789145,-2.362496,0.4442782,-1.538582,0.04195018,0.02358603,0.04520302,0.9978179
242046,0.0166674,0.458048997446895,-2.362617,0.4442549,-1.538639,0.04195632,0.02349854,0.04543811,0.9978091
242064,0.0166667,0.474715696647763,-2.362698,0.4442045,-1.538658,0.04214809,0.02343228,0.04573385,0.997789
242064,0.0166677,0.491383396089077,-2.362721,0.4441778,-1.538639,0.04225896,0.02344797,0.04572134,0.9977846
242064,0.0166658,0.508049195632339,-2.362712,0.4441816,-1.538521,0.04239753,0.02354349,0.04554721,0.9977844
242064,0.016667,0.524716194719076,-2.362746,0.4441965,-1.538458,0.04237698,0.02357219,0.04546167,0.9977885
242064,0.0166669,0.541383095085621,-2.362879,0.444259,-1.538322,0.04223958,0.02351362,0.04536458,0.9978001
242064,0.0166676,0.558050695806742,-2.36293,0.4443087,-1.538235,0.0421273,0.0234052,0.04535475,0.9978079
242064,0.016667,0.574717694893479,-2.363058,0.4444623,-1.538058,0.04183038,0.0231814,0.04528792,0.9978286
242064,0.0166667,0.591384394094348,-2.363178,0.4445539,-1.537984,0.04164072,0.02304259,0.04518788,0.9978443
242064,0.0186417,0.610026093199849,-2.363405,0.4447844,-1.537773,0.0412049,0.02275739,0.0449268,0.9978807
242064,0.0166695,0.626695593819022,-2.363557,0.4449405,-1.537662,0.04094052,0.02256764,0.04473642,0.9979044
242064,0.0166676,0.643363194540143,-2.363792,0.4451572,-1.537511,0.04041948,0.02219751,0.04435373,0.9979511
242064,0.0166662,0.660029394552112,-2.363972,0.4453179,-1.537399,0.03999059,0.02196059,0.0442671,0.9979774
242064,0.0166684,0.676697794348001,-2.364191,0.4456328,-1.537145,0.03894333,0.02141591,0.04440603,0.9980245
242064,0.0166666,0.693364394828677,-2.364326,0.4457887,-1.537013,0.03831071,0.02116419,0.04454261,0.9980482
242064,0.0166676,0.710031995549798,-2.364582,0.4459838,-1.536782,0.03723672,0.02075159,0.04476541,0.9980876
242064,0.0166653,0.72669729590416,-2.364696,0.446046,-1.536698,0.03686398,0.02066811,0.04483797,0.9980999
242064,0.0166669,0.743364196270704,-2.364853,0.4461568,-1.536555,0.03628469,0.0206782,0.04489921,0.9981182
242064,0.0175055,0.760869696736336,-2.364935,0.4461861,-1.536497,0.03609201,0.0207289,0.04498737,0.9981202
242124,0.0166675,0.777537196874619,-2.365022,0.4461581,-1.5364,0.03573887,0.02091341,0.04528751,0.9981154
242124,0.0166668,0.794203996658325,-2.365136,0.4460991,-1.536329,0.03557451,0.02109466,0.04551064,0.9981074
242124,0.0166676,0.810871597379446,-2.365276,0.4460689,-1.536296,0.03542925,0.02151217,0.04579625,0.9980906
242124,0.0166667,0.827538296580315,-2.365347,0.4459737,-1.536292,0.03543645,0.02177144,0.04594834,0.9980777
242124,0.016667,0.844205295667052,-2.365385,0.4457949,-1.536346,0.03564326,0.02232176,0.04621841,0.9980457
242124,0.0166683,0.860873594880104,-2.365373,0.445712,-1.536413,0.03580038,0.0226022,0.04639982,0.9980254
242146,0.016666,0.877539595589042,-2.365448,0.445526,-1.53658,0.03606473,0.02314867,0.04670258,0.9979892
242146,0.0166792,0.894218795001507,-2.365381,0.4454731,-1.536685,0.03612353,0.02349638,0.04680754,0.997974
242146,0.0166549,0.910873694345355,-2.365374,0.4454333,-1.536968,0.03594789,0.02412057,0.04691588,0.9979604
242146,0.0166674,0.9275410939008,-2.365267,0.4454656,-1.53732,0.03550551,0.02461655,0.04711334,0.9979548
242146,0.0166654,0.944206492975354,-2.36519,0.4455344,-1.537476,0.03527039,0.02480532,0.04721303,0.9979537
242146,0.0166683,0.960874792188406,-2.365086,0.4455761,-1.53764,0.0349875,0.024983,0.04727146,0.9979565
242164,0.0166668,0.977541591972113,-2.364835,0.4457268,-1.537995,0.03440618,0.02516248,0.0472154,0.9979749
242164,0.0166672,0.994208792224526,-2.364752,0.4458007,-1.538162,0.03403309,0.02519712,0.04710276,0.9979921
242164,0.0166665,1.01087529212236,-2.364461,0.4460782,-1.5385,0.03322332,0.0251976,0.04680758,0.9980333
242164,0.0166685,1.02754379250109,-2.364378,0.4462371,-1.5387,0.03269373,0.02516385,0.04663808,0.9980595
242164,0.0166681,1.04421189241111,-2.364297,0.4465562,-1.539,0.03171444,0.02506018,0.04627959,0.9981104
242164,0.0166652,1.06087709218264,-2.364256,0.446726,-1.539094,0.03108992,0.02496623,0.04600705,0.998145
242164,0.0166662,1.0775432921946,-2.364266,0.4470319,-1.539345,0.02984967,0.02477578,0.04546659,0.9982124
242164,0.0166671,1.09421039186418,-2.364253,0.4471899,-1.539451,0.02918283,0.02465719,0.04526922,0.998244
242164,0.0166668,1.11087719164789,-2.364297,0.4475427,-1.539631,0.02783829,0.02446887,0.04503486,0.9982976
242164,0.0166687,1.12754589132965,-2.364316,0.4477142,-1.539698,0.02706027,0.02437006,0.04493127,0.9983261
242164,0.0166657,1.14421159215271,-2.364447,0.4479926,-1.53977,0.02566146,0.02411952,0.04484551,0.998373
242164,0.0166667,1.16087829135358,-2.364511,0.448123,-1.539785,0.02495999,0.0239184,0.04480404,0.9983975
242164,0.016667,1.17754529044032,-2.364721,0.4483244,-1.539816,0.02388493,0.02350095,0.04485246,0.9984316
242164,0.0166667,1.19421198964119,-2.364892,0.4483913,-1.539825,0.02339117,0.02320121,0.04490855,0.9984477
242164,0.0166668,1.2108787894249,-2.365197,0.4485618,-1.539778,0.02253721,0.02241846,0.04507473,0.9984778
242164,0.0166668,1.2275455892086,-2.365422,0.4486609,-1.539739,0.02211615,0.0219855,0.04517448,0.9984923
242164,0.0166676,1.24421318992972,-2.365958,0.4488353,-1.539551,0.0211018,0.02087459,0.04545403,0.9985254
242164,0.0166663,1.26087949052453,-2.366287,0.4488838,-1.539419,0.0205854,0.02016859,0.04563896,0.9985422
242224,0.0166672,1.27754669077694,-2.366979,0.4489212,-1.53916,0.01996352,0.0187749,0.04600016,0.9985654
242224,0.0166674,1.29421409033239,-2.367382,0.4489279,-1.538999,0.01981391,0.01808136,0.04618124,0.9985729
242224,0.0166663,1.3108803909272,-2.368138,0.4488531,-1.53867,0.01971369,0.01665688,0.04664253,0.9985782
242224,0.0166673,1.32754769176245,-2.368563,0.4487887,-1.538456,0.01973953,0.01609432,0.04682567,0.9985784
242224,0.0166669,1.34421459212899,-2.369309,0.4486856,-1.538012,0.01980449,0.01484267,0.04730793,0.9985737
242224,0.016667,1.36088159121573,-2.36974,0.4485923,-1.537755,0.01984208,0.01435055,0.04755014,0.9985687
242246,0.0166666,1.37754819169641,-2.37037,0.4484957,-1.537243,0.02004249,0.01341282,0.04808157,0.9985523
242246,0.0166668,1.39421499148011,-2.370694,0.4484307,-1.536981,0.0201846,0.01298691,0.04832364,0.9985433
242246,0.016667,1.41088199056685,-2.371131,0.4483297,-1.536459,0.02058316,0.0123683,0.04873516,0.9985231
242246,0.0166667,1.42754868976772,-2.371407,0.4482442,-1.536223,0.0208925,0.01214219,0.04892727,0.99851
242246,0.0166675,1.444216189906,-2.371734,0.4481207,-1.53581,0.02153645,0.01189753,0.04921022,0.9984854
242246,0.0166667,1.46088288910687,-2.37187,0.4480874,-1.535617,0.02186651,0.01181548,0.04937052,0.9984713
242264,0.016667,1.47754988819361,-2.372337,0.4479682,-1.535287,0.02225876,0.01179057,0.049616,0.9984507
242264,0.0166673,1.49421718902886,-2.372555,0.4478885,-1.535134,0.02245887,0.01182574,0.04976067,0.9984386
242264,0.0166668,1.51088398881257,-2.372754,0.4477884,-1.534855,0.02296271,0.01197839,0.05010385,0.9984081
242264,0.016668,1.52755198813975,-2.372921,0.4476803,-1.534739,0.02328215,0.01206409,0.05029164,0.9983903
242264,0.016666,1.54421798884869,-2.373243,0.4474214,-1.534547,0.02407338,0.01221804,0.05071431,0.9983483
242264,0.0166687,1.56088668853045,-2.37332,0.447335,-1.534457,0.02442862,0.01224847,0.05089819,0.9983299
242264,0.016666,1.57755268923938,-2.373506,0.447177,-1.534279,0.02514527,0.0122645,0.05132982,0.9982898
242264,0.0166661,1.59421878866851,-2.373595,0.4470907,-1.534207,0.02551383,0.01218952,0.05154366,0.9982704
242264,0.0166671,1.61088588833809,-2.373842,0.446961,-1.534101,0.02605759,0.01204184,0.05182144,0.9982437
242264,0.0166671,1.62755298800766,-2.373967,0.4469329,-1.534035,0.02624559,0.01190842,0.05188188,0.9982373
242264,0.0166665,1.6442194879055,-2.374315,0.4468239,-1.533886,0.0266467,0.01154921,0.05201898,0.9982237
242264,0.0166676,1.66088708862662,-2.374529,0.4467192,-1.533788,0.02691313,0.01128168,0.05209517,0.9982157
242264,0.0166663,1.67755338922143,-2.374753,0.4466575,-1.533647,0.02737957,0.01086045,0.05209641,0.9982076
242264,0.0166675,1.69422088935971,-2.375177,0.4465315,-1.533393,0.02785073,0.01044157,0.05197678,0.9982053
242264,0.0166657,1.71088659018278,-2.375408,0.4464556,-1.533314,0.02805755,0.01026475,0.05191608,0.9982045
