F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
242164,0.0166667,1.16087829135358,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242164,0.016667,1.17754529044032,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242164,0.0166667,1.19421198964119,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242164,0.0166668,1.2108787894249,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242164,0.0166668,1.2275455892086,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242164,0.0166676,1.24421318992972,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242164,0.0166663,1.26087949052453,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242224,0.0166672,1.27754669077694,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242224,0.0166674,1.29421409033239,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242224,0.0166663,1.3108803909272,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242224,0.0166673,1.32754769176245,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242224,0.0166669,1.34421459212899,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242224,0.016667,1.36088159121573,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242246,0.0166666,1.37754819169641,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242246,0.0166668,1.39421499148011,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242246,0.016667,1.41088199056685,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242246,0.0166667,1.42754868976772,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242246,0.0166675,1.444216189906,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242246,0.0166667,1.46088288910687,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.016667,1.47754988819361,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166673,1.49421718902886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166668,1.51088398881257,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.016668,1.52755198813975,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.016666,1.54421798884869,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166687,1.56088668853045,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.016666,1.57755268923938,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166661,1.59421878866851,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166671,1.61088588833809,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166671,1.62755298800766,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166665,1.6442194879055,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166676,1.66088708862662,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166663,1.67755338922143,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166675,1.69422088935971,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166657,1.71088659018278,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166674,1.72755398973823,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242264,0.0166662,1.74422018975019,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242324,0.0166673,1.76088749058545,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242324,0.0166675,1.77755499072373,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242324,0.0166667,1.7942216899246,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242324,0.0166668,1.8108884897083,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242324,0.0166669,1.82755539007485,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242324,0.0166664,1.84422178938985,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242324,0.0169891,1.86121089011431,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242346,0.0166668,1.87787768989801,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242346,0.0166674,1.89454508945346,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242346,0.0166662,1.91121128946543,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242346,0.0166676,1.92787889018655,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242346,0.0166657,1.94454459100962,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166677,1.96121229045093,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166669,1.97787919081748,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166685,1.9945476911962,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166649,2.01121259108186,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166675,2.02788009122014,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166661,2.04454619064927,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166677,2.06121389009058,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166666,2.07788049057126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166673,2.09454779140651,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166668,2.11121459119022,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166668,2.12788139097393,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166659,2.14454729110003,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166677,2.16121499054134,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.016666,2.17788099125028,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166675,2.19454849138856,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166668,2.21121529117227,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166668,2.22788209095597,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242364,0.0166665,2.24454859085381,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166674,2.26121599040926,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166666,2.27788259088993,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166674,2.29454999044538,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166675,2.31121749058366,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166666,2.32788409106433,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166664,2.34455049037933,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.016667,2.36121748946607,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166669,2.37788438983262,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166669,2.39455129019916,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166671,2.41121838986874,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166671,2.42788548953831,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242424,0.0166671,2.44455258920789,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166666,2.46121918968856,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166711,2.47789029031992,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.016663,2.49455329030752,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166666,2.5112198907882,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166673,2.52788719162345,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166672,2.54455439187586,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166662,2.56122059188783,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166669,2.57788749225438,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166671,2.59455459192395,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.016667,2.61122159101069,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.016668,2.62788959033787,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166667,2.64455628953874,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166665,2.66122278943658,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166671,2.67788988910615,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166667,2.69455658830702,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166668,2.71122338809073,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.016667,2.72789038717747,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166669,2.74455728754401,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242464,0.0166671,2.76122438721359,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166669,2.77789128758013,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166669,2.79455818794668,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166671,2.81122528761625,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166664,2.82789168693125,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166672,2.84455888718367,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166671,2.86122598685324,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166665,2.87789248675108,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166674,2.89455988630652,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166662,2.91122608631849,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166676,2.92789368703961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242524,0.0166664,2.94456008635461,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166677,2.96122778579593,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166663,2.97789408639073,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.016667,2.99456108547747,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166667,3.01122778467834,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166668,3.02789458446205,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166669,3.04456148482859,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166671,3.06122858449817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166666,3.07789518497884,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166676,3.09456278569996,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.016667,3.1112297847867,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166669,3.12789668515325,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166669,3.14456358551979,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166674,3.16123098507524,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166668,3.17789778485894,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166664,3.19456418417394,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166675,3.21123168431222,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166661,3.22789778374135,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166673,3.24456508457661,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.016667,3.26123208366334,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166669,3.27789898402989,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166666,3.29456558451056,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166671,3.31123268418014,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166667,3.32789938338101,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166668,3.34456618316472,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166669,3.36123308353126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166668,3.37789988331497,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166672,3.39456708356738,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166668,3.41123388335109,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166667,3.42790058255196,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242564,0.0166671,3.44456768222153,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166666,3.46123428270221,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166668,3.47790108248591,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166678,3.49456888251007,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166661,3.5112349819392,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.016667,3.52790198102593,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166663,3.54456828162074,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166679,3.56123618222773,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166663,3.57790248282254,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166675,3.59456998296082,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166676,3.61123758368194,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166659,3.62790348380804,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.016667,3.64457048289478,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166668,3.66123728267848,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166666,3.67790388315916,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166683,3.69457218237221,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166669,3.71123908273876,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166667,3.72790578193963,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166659,3.74457168206573,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166677,3.76123938150704,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0173642,3.77860358171165,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166686,3.79527218081057,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166673,3.81193948164582,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166665,3.82860598154366,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166664,3.84527238085866,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166683,3.86194068007171,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166656,3.87860628031194,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166681,3.89527438022196,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166662,3.91194058023393,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.016667,3.92860757932067,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242664,0.0166673,3.94527488015592,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166665,3.96194138005376,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0170755,3.97901687957346,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166685,3.99568537995219,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0177724,4.0134577807039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166679,4.03012568131089,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166674,4.04679308086634,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166674,4.06346048042178,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166662,4.08012668043375,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166671,4.09679378010333,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166666,4.113460380584,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166671,4.13012748025358,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166667,4.14679417945445,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.016668,4.16346217878163,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166658,4.18012797832489,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166669,4.19679487869143,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166662,4.2134610787034,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166681,4.23012917861342,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166666,4.2467957790941,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166677,4.26346347853541,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166664,4.28012987785041,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166664,4.29679627716541,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166664,4.31346267648041,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166672,4.33012987673283,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166669,4.34679677709937,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166675,4.36346427723765,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166673,4.38013157807291,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166663,4.39679787866771,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166669,4.41346477903426,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166671,4.43013187870383,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242764,0.0166667,4.4467985779047,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.016667,4.46346557699144,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166667,4.48013227619231,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166671,4.49679937586188,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166673,4.51346667669714,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166668,4.53013347648084,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166659,4.54679937660694,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166675,4.56346687674522,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166667,4.58013357594609,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166679,4.59680147655308,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166659,4.61346737667918,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166669,4.63013427704573,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166665,4.64680077694356,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166672,4.66346797719598,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166669,4.68013487756252,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166674,4.69680227711797,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166664,4.71346867643297,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166672,4.73013587668538,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166658,4.74680167622864,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166677,4.76346937566996,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166667,4.78013607487082,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
242864,0.0166674,4.79680347442627,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
