342100,0.0526285,0.0526284985244274,VALID,0.0621714070439339,-0.0248054265975952,0.997757196426392,0,0.511331856250763,0.969936430454254,VALID,0.12803541123867,-0.0149359833449125,0.991657137870789,-0.0345624983310699,0.0493794269859791,VALID,-0.00345045328140259,-0.0346138253808022,0.999394834041595,0.0345624983310699,0.0492349863052368
342108,0.0422284,0.0948568992316723,VALID,0.0556012950837612,-0.0234671141952276,0.998177230358124,0,0.506388962268829,0.948946714401245,VALID,0.122270621359348,-0.0140021415427327,0.992398023605347,-0.0345624983310699,0.0490892864763737,VALID,-0.0108929043635726,-0.0328371971845627,0.999401330947876,0.0345624983310699,0.0491098649799824
342116,0.0337863,0.128643199801445,VALID,0.0506273247301579,-0.0233732108026743,0.998444080352783,0,0.506659805774689,0.76538097858429,VALID,0.11750690639019,-0.0143693424761295,0.992968082427979,-0.0345624983310699,0.0484479852020741,VALID,-0.0159685909748077,-0.0320463553071022,0.999358832836151,0.0345624983310699,0.0498954579234123
342124,0.0385686,0.167211800813675,VALID,0.0454876944422722,-0.0226161256432533,0.998708844184875,0,0.512719869613647,0.795897781848907,VALID,0.111473150551319,-0.0139066968113184,0.993670165538788,-0.0345624983310699,0.0498708486557007,VALID,-0.0205800160765648,-0.0310548804700375,0.999305784702301,0.0345624983310699,0.0493259318172932
342134,0.0461066,0.213318400084972,VALID,0.0407199338078499,-0.0227389317005873,0.998911798000336,0,0.509734690189362,0.927793264389038,VALID,0.107169568538666,-0.0136272041127086,0.99414736032486,-0.0345624983310699,0.0498921982944012,VALID,-0.0255100261420012,-0.0316015183925629,0.999174952507019,0.0345624983310699,0.0497627295553684
342140,0.041996,0.255314398556948,VALID,0.0379270650446415,-0.0228142850100994,0.999020040035248,0,0.507507383823395,0.926731705665588,VALID,0.104713343083858,-0.0134982168674469,0.994410812854767,-0.0345624983310699,0.0496825575828552,VALID,-0.0284573137760162,-0.0319687053561211,0.999083697795868,0.0345624983310699,0.0494448989629745
342148,0.0327862,0.288100600242615,VALID,0.0322549864649773,-0.0233129747211933,0.999207735061646,0,0.49082413315773,0.864823281764984,VALID,0.100982569158077,-0.012009578756988,0.994815707206726,-0.0345624983310699,0.0504104793071747,VALID,-0.0354506634175777,-0.0352240391075611,0.998750448226929,0.0345624983310699,0.0501557625830173
342158,0.0362692,0.324369799345732,VALID,0.0276600755751133,-0.0232939906418324,0.99934595823288,0,0.504476249217987,0.780327618122101,VALID,0.0939074903726578,-0.0116021726280451,0.995513319969177,-0.0345624983310699,0.050506342202425,VALID,-0.0385227911174297,-0.0352111458778381,0.998637139797211,0.0345624983310699,0.0503886304795742
342166,0.0455605,0.369930300861597,VALID,0.0222151726484299,-0.0223757550120354,0.999502778053284,0,0.503751575946808,0.968936800956726,VALID,0.0885294377803802,-0.0108194844797254,0.996014773845673,-0.0345624983310699,0.0503861345350742,VALID,-0.0442937538027763,-0.0339861437678337,0.998440265655518,0.0345624983310699,0.0500645451247692
342176,0.047525,0.417455300688744,VALID,0.0123231671750546,-0.0190174989402294,0.999743223190308,0,0.470535695552826,0.738050639629364,VALID,0.0836489051580429,-0.00643809931352735,0.996474504470825,-0.0345624983310699,0.050403755158186,VALID,-0.0584826730191708,-0.0313894860446453,0.997794806957245,0.0345624983310699,0.0502181351184845
342184,0.0434911,0.460946399718523,VALID,0.00914163608103991,-0.0155028188601136,0.999838054180145,0,0.480999499559402,0.703789472579956,VALID,0.0793408378958702,-0.00460631074383855,0.99683690071106,-0.0345624983310699,0.0507678091526031,VALID,-0.0607131943106651,-0.0260694175958633,0.997814774513245,0.0345624983310699,0.0505548156797886
342194,0.0465494,0.507495798170567,VALID,0.00621076440438628,-0.0140400603413582,0.999882161617279,0,0.487825781106949,0.953339040279388,VALID,0.0759448483586311,-0.00551438657566905,0.99709677696228,-0.0345624983310699,0.0505463182926178,VALID,-0.0635981410741806,-0.021382188424468,0.997746527194977,0.0345624983310699,0.0501263253390789
342204,0.0459991,0.553494896739721,VALID,0.00317117292433977,-0.0121881747618318,0.999920666217804,0,0.489232271909714,1,VALID,0.0729889571666718,-0.00505728321149945,0.997319936752319,-0.0345624983310699,0.0509320870041847,VALID,-0.0666507184505463,-0.0185540392994881,0.997603833675385,0.0345624983310699,0.049956314265728
342212,0.0482139,0.601708795875311,VALID,0.00136467895936221,-0.00885691400617361,0.999959826469421,0,0.492922514677048,1,VALID,0.0706174969673157,-0.00247860979288816,0.997500360012054,-0.0345624983310699,0.0511440373957157,VALID,-0.0681193917989731,-0.0151507742702961,0.997562110424042,0.0345624983310699,0.0495472922921181
342222,0.0444068,0.646115597337484,VALID,-3.82281104975846E-05,-0.00470629706978798,0.999988913536072,0,0.49720311164856,1,VALID,0.0682759284973145,0.00170817307662219,0.997664988040924,-0.0345624983310699,0.051768995821476,VALID,-0.069200411438942,-0.0112397717311978,0.997539460659027,0.0345624983310699,0.04997818171978
342232,0.0407556,0.686871197074652,VALID,-0.000146190068335272,-0.000292971672024578,0.999999940395355,0,0.495592296123505,1,VALID,0.0680634006857872,0.00742816086858511,0.997653365135193,-0.0345624983310699,0.0518009066581726,VALID,-0.0693453177809715,-0.00802124384790659,0.997560441493988,0.0345624983310699,0.0499919429421425
342242,0.0560732,0.742944397032261,VALID,-0.000242042980971746,0.00265722838230431,0.999996423721313,0,0.49458572268486,0.99590003490448,VALID,0.0679878368973732,0.0110622141510248,0.997624814510345,-0.0345624983310699,0.0517684668302536,VALID,-0.0693921223282814,-0.00571308238431811,0.99757307767868,0.0345624983310699,0.0500583462417126
342250,0.0465079,0.78945229575038,VALID,-0.000174935834365897,0.00408589793369174,0.999991655349731,0,0.497000515460968,0.987006723880768,VALID,0.0680853426456451,0.0111694764345884,0.997616946697235,-0.0345624983310699,0.0520202443003654,VALID,-0.0692241862416267,-0.00290768314152956,0.997596919536591,0.0345624983310699,0.0502416417002678
342260,0.0458646,0.835316896438599,VALID,-6.34652096778154E-05,0.0044294772669673,0.999990165233612,0,0.498146206140518,1,VALID,0.068333812057972,0.0105307903140783,0.997606933116913,-0.0345624983310699,0.0520124286413193,VALID,-0.0690915063023567,-0.00124342797789723,0.997609555721283,0.0345624983310699,0.0500382408499718
342268,0.0434954,0.878812298178673,VALID,-0.000757999368943274,0.00432251580059528,0.999990344047546,0,0.496914505958557,1,VALID,0.0677727833390236,0.0100567080080509,0.99765008687973,-0.0345624983310699,0.0519050844013691,VALID,-0.0701203271746635,-0.000972030451521277,0.997538089752197,0.0345624983310699,0.0502412207424641
342278,0.0430164,0.92182869836688,VALID,-0.000723353296052665,0.0103477388620377,0.999946177005768,0,0.496792644262314,0.533150374889374,VALID,0.0681400671601295,0.0146616334095597,0.997568011283875,-0.0345624983310699,0.0521440282464027,VALID,-0.0701568350195885,0.00625221990048885,0.997516393661499,0.0345624983310699,0.0514064058661461
342286,0.0450737,0.966902397572994,VALID,-3.79466073354706E-05,0.0160958748310804,0.999870479106903,0,0.494200468063354,0.557079017162323,VALID,0.0695933625102043,0.0176480077207088,0.99741929769516,-0.0345624983310699,0.0513300001621246,VALID,-0.069877490401268,0.0147344898432493,0.997446775436401,0.0345624983310699,0.0496808588504791
342296,0.0432818,1.01018419861794,VALID,0.000808585551567376,0.0179268158972263,0.999838948249817,0,0.487125873565674,0.918516218662262,VALID,0.0716340020298958,0.0197824295610189,0.997234761714935,-0.0345624983310699,0.0511659123003483,VALID,-0.0698109343647957,0.0159659516066313,0.997432470321655,0.0345624983310699,0.0497115589678288
342302,0.0490106,1.05919479951262,VALID,0.000971639005001634,0.0182698406279087,0.999832630157471,0,0.486158937215805,1,VALID,0.0718807205557823,0.0206814184784889,0.997198820114136,-0.0345624983310699,0.0512058213353157,VALID,-0.0697768777608871,0.0157673265784979,0.997438013553619,0.0345624983310699,0.0492561645805836
342314,0.0397787,1.09897349774837,VALID,0.0013638794189319,0.0192363746464252,0.999814033508301,0,0.482945650815964,1,VALID,0.0726312696933746,0.0232280716300011,0.997088313102722,-0.0345624983310699,0.0513816177845001,VALID,-0.0697167217731476,0.0155043443664908,0.997446358203888,0.0345624983310699,0.049030989408493
342322,0.056407,1.15538049861789,VALID,0.00208058394491673,0.0199758261442184,0.99979829788208,0,0.481292217969894,1,VALID,0.0735028013586998,0.0236727353185415,0.997013986110687,-0.0345624983310699,0.0512301400303841,VALID,-0.0693716555833817,0.0163044463843107,0.99745762348175,0.0345624983310699,0.0493413843214512
342330,0.037932,1.19331249967217,VALID,0.00303402822464705,0.0208907201886177,0.999777138233185,0,0.480712950229645,1,VALID,0.0743818283081055,0.0248231533914804,0.996920824050903,-0.0345624983310699,0.051322553306818,VALID,-0.0686076655983925,0.0169283859431744,0.997500061988831,0.0345624983310699,0.0484999045729637
342340,0.0395469,1.23285939916968,VALID,0.00428204890340567,0.0233895108103752,0.999717235565186,0,0.479028940200806,0.992904245853424,VALID,0.0758020430803299,0.0297281108796597,0.996679604053497,-0.0345624983310699,0.0511794127523899,VALID,-0.067099004983902,0.0176312942057848,0.9975905418396,0.0345624983310699,0.0486379824578762
342348,0.0453152,1.27817459776998,VALID,0.00415619416162372,0.0283646583557129,0.999589025974274,0,0.475168853998184,0.816374719142914,VALID,0.0768631175160408,0.0370632372796535,0.996352553367615,-0.0345624983310699,0.0511056892573833,VALID,-0.0661952719092369,0.0200332440435886,0.997605562210083,0.0345624983310699,0.0491282939910889
342356,0.0437064,1.32188099622726,VALID,0.00430833082646132,0.0356916151940823,0.999353587627411,0,0.477178245782852,0.698014318943024,VALID,0.0776664093136787,0.0412508472800255,0.996125638484955,-0.0345624983310699,0.0512306913733482,VALID,-0.0659234151244164,0.02997693605721,0.997374296188354,0.0345624983310699,0.0516652129590511
342366,0.0449709,1.36685189604759,VALID,0.00441021332517266,0.0381549634039402,0.999262094497681,0,0.475914388895035,0.734185934066772,VALID,0.0777857229113579,0.0449823327362537,0.995954811573029,-0.0345624983310699,0.0515617057681084,VALID,-0.0657307654619217,0.031121639534831,0.997351944446564,0.0345624983310699,0.0504326075315475
