F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
58874,0.0189295,0.24310870282352,0.7647536,0.1185957,-0.4140184,0.3466553,0.2762297,-0.7917661,0.4202782,0.718154788017273,1,0.4440321,-0.1849429,0.133725,0.9881331,-0.1038204,-0.03132811,-0.1087785
58878,0.0166682,0.259776903316379,0.7648174,0.1185061,-0.4141423,0.3463314,0.2773887,-0.7913508,0.420564,0.717077255249023,1,0.4440184,-0.1852464,0.1335957,0.9882571,-0.1034603,-0.03112909,-0.1080502
58880,0.0171172,0.276894103735685,0.7649229,0.1183745,-0.4140718,-0.3461786,-0.2774933,0.7913656,-0.420593,0.715618908405304,1,0.4441422,-0.1851826,0.133506,0.9881309,-0.1038607,-0.03037733,-0.1090304
58884,0.016668,0.293562103062868,0.7651219,0.1182723,-0.4138157,-0.3459832,-0.2769075,0.791733,-0.4204485,0.714522302150726,1,0.4440717,-0.1850771,0.1333745,0.9881037,-0.1040175,-0.03036519,-0.10913
58888,0.0166659,0.310228003188968,0.7652963,0.1181882,-0.4138294,0.3460281,0.2770365,-0.7917292,0.4203337,0.712056398391724,1,0.4438156,-0.1848781,0.1332723,0.9881231,-0.1041699,-0.03090413,-0.1086576
58892,0.0166683,0.32689630240202,0.7655649,0.1181114,-0.4136538,-0.3456757,-0.2773597,0.7917218,-0.4204243,0.710316956043243,1,0.4438294,-0.1847037,0.1331882,0.9881291,-0.1042027,-0.03073294,-0.1086196
58894,0.0192455,0.346141802147031,0.7657324,0.1180076,-0.4137965,0.3457771,0.2775179,-0.7917753,0.4201357,0.709004759788513,1,0.4436537,-0.1844351,0.1331114,0.9880602,-0.1045681,-0.03064292,-0.1089205
58900,0.0166683,0.362810101360083,0.7658702,0.1179142,-0.4136023,-0.3454206,-0.277905,0.7917002,-0.4203146,0.708193302154541,1,0.4437965,-0.1842676,0.1330076,0.9880834,-0.1046311,-0.03036054,-0.1087278
58902,0.0215861,0.384396200999618,0.7659802,0.1179048,-0.4134772,0.3447333,0.2786532,-0.7915601,0.4206472,0.707317411899567,1,0.4436023,-0.1841298,0.1329143,0.988004,-0.1049709,-0.03024848,-0.1091523
58906,0.0166683,0.401064500212669,0.7660304,0.1178676,-0.4134674,0.3444403,0.2787026,-0.791604,0.4207718,0.706875026226044,1,0.4434772,-0.1840197,0.1329048,0.9878507,-0.105632,-0.03002632,-0.1099602
58910,0.0194974,0.420561900362372,0.7659795,0.1177257,-0.4134571,0.3442401,0.278934,-0.7915139,0.420952,0.707098543643951,1,0.4434673,-0.1839696,0.1328676,0.9878022,-0.1058723,-0.03015726,-0.1101291
58912,0.0166678,0.437229700386524,0.7659984,0.1175907,-0.4136203,0.3441335,0.2797664,-0.791257,0.4209693,0.707995414733887,1,0.443457,-0.1840205,0.1327257,0.9877507,-0.1060284,-0.03011019,-0.1104532
58918,0.0264961,0.463725799694657,0.7659614,0.117569,-0.4138846,-0.3443202,-0.2798794,0.791222,-0.4208074,0.707568049430847,1,0.4436203,-0.1840016,0.1325907,0.9876862,-0.1062774,-0.02944763,-0.1109682
58922,0.016667,0.480392798781395,0.7658853,0.1176059,-0.4139047,-0.344383,-0.2802819,0.7911876,-0.4205526,0.70729398727417,1,0.4438846,-0.1840386,0.132569,0.9877142,-0.106189,-0.02921081,-0.1108659
58926,0.0166775,0.497070299461484,0.7658793,0.1177575,-0.4137365,0.3443646,0.2794687,-0.7914933,0.4205338,0.706620991230011,1,0.4439046,-0.1841147,0.1326059,0.9877154,-0.1063189,-0.02874721,-0.1108527
58928,0.0189446,0.516014900058508,0.7659081,0.1179322,-0.4137256,0.3443938,0.2793644,-0.7914948,0.4205764,0.706265091896057,1,0.4437365,-0.1841207,0.1327575,0.9877634,-0.1061977,-0.02944813,-0.1103557
58932,0.0166667,0.532681599259377,0.7657555,0.1179554,-0.4136413,0.3445664,0.2801248,-0.7912497,0.4203904,0.70668613910675,1,0.4437255,-0.1840919,0.1329322,0.9877704,-0.10613,-0.02953996,-0.1103335
58936,0.0203218,0.553003398701549,0.765712,0.1179844,-0.4139152,0.3445193,0.2806167,-0.7911692,0.4202524,0.706312894821167,1,0.4436413,-0.1842445,0.1329554,0.9877592,-0.1061848,-0.02874416,-0.1105909
58940,0.0166667,0.569670097902417,0.7657535,0.1178965,-0.4140368,-0.3445382,-0.2811993,0.7908995,-0.4203551,0.706748604774475,1,0.4439152,-0.184288,0.1329844,0.9877328,-0.1063849,-0.02829322,-0.110751
58944,0.0203776,0.59004769846797,0.7658243,0.1179461,-0.4140396,0.3446238,0.2807635,-0.7911011,0.4201969,0.707049787044525,1,0.4440368,-0.1842465,0.1328965,0.9876922,-0.1064243,-0.02781971,-0.1111933
58948,0.0166686,0.606716297566891,0.765913,0.1179193,-0.4140331,-0.344541,-0.2806235,0.7911149,-0.4203322,0.707029223442078,1,0.4440395,-0.1841757,0.1329461,0.9877408,-0.1063344,-0.02810124,-0.1107771
58952,0.0237688,0.630485096946359,0.7661247,0.1178792,-0.4140237,0.344641,0.2801618,-0.7912893,0.4202301,0.708144962787628,1,0.4440331,-0.184087,0.1329193,0.9877296,-0.1063277,-0.02830593,-0.1108307
58956,0.0216782,0.652163296937943,0.7661402,0.1178778,-0.4138396,0.3439543,0.2796068,-0.7919315,0.4199525,0.709068894386292,1,0.4440237,-0.1838753,0.1328792,0.9877774,-0.1061925,-0.02862287,-0.1104527
58960,0.0166673,0.668830597773194,0.7663382,0.1177636,-0.4139917,-0.3442283,-0.2805248,0.7914066,-0.4201051,0.708650887012482,1,0.4438396,-0.1838598,0.1328778,0.9877427,-0.1068979,-0.02930576,-0.1099014
58964,0.0217263,0.690556896850467,0.7664437,0.1176102,-0.4138627,-0.3440358,-0.2804857,0.7915666,-0.4199877,0.70964241027832,1,0.4439917,-0.1836618,0.1327637,0.9877116,-0.1067239,-0.02844897,-0.1105732
58968,0.018559,0.709115896373987,0.7664547,0.1174714,-0.4138502,-0.3438663,-0.2804476,0.7918651,-0.4195888,0.710399508476257,1,0.4438626,-0.1835563,0.1326102,0.9876976,-0.1069613,-0.02852631,-0.110449
58972,0.0166674,0.725783295929432,0.7663339,0.1174974,-0.4138337,0.3443174,0.2798085,-0.7921911,0.4190298,0.709125518798828,1,0.4438502,-0.1835453,0.1324714,0.9877055,-0.1073068,-0.02849325,-0.1100517
58976,0.0209506,0.746733896434307,0.7663401,0.1175902,-0.4137815,0.3443044,0.2791982,-0.7925416,0.4187848,0.70710963010788,1,0.4438336,-0.1836661,0.1324974,0.9878389,-0.1070048,-0.02864659,-0.1091039
58980,0.016668,0.76340189576149,0.766277,0.1176847,-0.4136469,0.3445335,0.2791816,-0.7924023,0.418871,0.706647455692291,1,0.4437815,-0.1836599,0.1325902,0.98789,-0.1070198,-0.02909061,-0.1085077
58982,0.0208183,0.784220196306705,0.7661515,0.1178701,-0.4136624,0.3449138,0.2788227,-0.7924224,0.4187589,0.706663846969604,1,0.4436469,-0.183723,0.1326847,0.9879143,-0.1067507,-0.02903409,-0.1085662
58986,0.0166684,0.800888596102595,0.7659903,0.1177878,-0.4137682,0.3453154,0.2800105,-0.7920133,0.4184093,0.707291543483734,1,0.4436624,-0.1838485,0.1328701,0.9879912,-0.1063617,-0.02913502,-0.1082212
58990,0.0194075,0.820296095684171,0.7659807,0.1176324,-0.4140739,0.3454051,0.2810709,-0.7917001,0.418217,0.711854577064514,1,0.4437681,-0.1840097,0.1327878,0.9879942,-0.1063446,-0.02781276,-0.1085578
58994,0.0192735,0.83956959657371,0.7658854,0.1172924,-0.4142162,0.345487,0.2817802,-0.7915722,0.4179141,0.715007603168488,1,0.4440739,-0.1840193,0.1326324,0.9879537,-0.1065381,-0.02679316,-0.1089923
58998,0.0249664,0.864535996690392,0.765774,0.1171936,-0.4145637,0.3458852,0.2823815,-0.7912915,0.4177105,0.716364204883575,1,0.4442161,-0.1841146,0.1322924,0.9879401,-0.1067264,-0.02603976,-0.1091132
59002,0.0166684,0.881204396486282,0.7658861,0.1170837,-0.4142988,0.345599,0.2820283,-0.7916273,0.4175496,0.717383682727814,1,0.4445636,-0.184226,0.1321936,0.9879659,-0.1065363,-0.02527422,-0.109246
59006,0.0166676,0.897871997207403,0.7659693,0.1171917,-0.4141988,-0.345627,-0.2819661,0.791732,-0.4173699,0.716168403625488,1,0.4442988,-0.1841139,0.1320837,0.9879627,-0.1068296,-0.02564796,-0.1089002
59008,0.0196712,0.917543197050691,0.766131,0.1171786,-0.4140088,-0.3454649,-0.2817046,0.792022,-0.4171305,0.714894235134125,1,0.4441987,-0.1840307,0.1321917,0.9879819,-0.1068739,-0.02562567,-0.1086879
59012,0.0166686,0.934211796149611,0.7660642,0.1173031,-0.4135395,0.3451843,0.2800756,-0.7927717,0.4170355,0.714594423770905,1,0.4440088,-0.183869,0.1321786,0.9879934,-0.1070974,-0.02583783,-0.1083124
59016,0.0190819,0.953293696045876,0.7661449,0.1175908,-0.4133728,-0.3449997,-0.2795956,0.7927728,-0.417508,0.712703585624695,1,0.4435395,-0.1839358,0.1323031,0.9880636,-0.1071221,-0.02732956,-0.1072767
59024,0.0166688,0.969962496310472,0.7657791,0.1176546,-0.4135414,0.3459475,0.2800896,-0.7924728,0.4169618,0.712708652019501,1,0.4433727,-0.1838551,0.1325908,0.9880384,-0.1069979,-0.02799086,-0.1074621
59026,0.0347392,1.00470169633627,0.7657624,0.1175022,-0.4136804,-0.3460223,-0.2805112,0.7922409,-0.417057,0.713803052902222,1,0.4435414,-0.1842209,0.1326546,0.9881636,-0.1064053,-0.02695411,-0.107164
59028,0.0166669,1.02136859670281,0.7657895,0.1174059,-0.4138564,-0.3464203,-0.2805015,0.7919812,-0.4172263,0.714197158813477,1,0.4436804,-0.1842376,0.1325022,0.9881413,-0.1063642,-0.02659204,-0.1075002
59032,0.016667,1.03803559578955,0.7656938,0.1174477,-0.4140682,-0.3470102,-0.2814018,0.7915504,-0.4169472,0.714712977409363,1,0.4438564,-0.1842105,0.1324059,0.9881806,-0.1058909,-0.02648424,-0.1076323
59036,0.0166671,1.05470269545913,0.765608,0.1174485,-0.4138111,0.3467185,0.2807521,-0.7918203,0.4171154,0.715569853782654,1,0.4440682,-0.1843061,0.1324477,0.9882171,-0.1056009,-0.02535013,-0.1078563
59038,0.0166676,1.07137029618025,0.7654603,0.1174231,-0.4138461,0.3470397,0.280845,-0.7916577,0.4170944,0.714553475379944,1,0.443811,-0.184392,0.1324485,0.9882098,-0.1056933,-0.02609748,-0.1076537
59042,0.0166668,1.08803709596395,0.7653704,0.1174379,-0.4139434,0.3468897,0.281582,-0.7914385,0.4171384,0.714127719402313,1,0.4438461,-0.1845397,0.1324231,0.9882454,-0.1054024,-0.02586799,-0.1076677
59046,0.016735,1.1047720964998,0.7652985,0.1174012,-0.4138142,-0.346578,-0.2811904,0.7914673,-0.4176066,0.714427709579468,1,0.4439434,-0.1846296,0.1324379,0.9881784,-0.1056642,-0.02531581,-0.1081553
59048,0.0166649,1.12143699638546,0.7651621,0.1174465,-0.4139469,0.3466511,0.2815551,-0.7913081,0.4176018,0.713940978050232,1,0.4438142,-0.1847015,0.1324012,0.9881333,-0.1056842,-0.02595607,-0.1083966
59052,0.0166673,1.13810429722071,0.7651511,0.11746,-0.4138412,-0.3466319,-0.2808933,0.7914685,-0.4177594,0.714192986488342,1,0.4439469,-0.1848379,0.1324465,0.9881201,-0.1056804,-0.02560823,-0.1086029
59056,0.016669,1.15477329678833,0.7650847,0.1175076,-0.413946,-0.3466271,-0.2809102,0.7914364,-0.4178128,0.713416337966919,1,0.4438412,-0.1848488,0.13246,0.9881482,-0.1055062,-0.02624182,-0.1083654
59060,0.016664,1.17143729701638,0.7654211,0.1176783,-0.4141079,-0.3464057,-0.2810775,0.7914057,-0.4179421,0.712886393070221,1,0.443946,-0.1849153,0.1325076,0.988143,-0.1054893,-0.02624825,-0.1084272
59064,0.0166673,1.18810459785163,0.7655483,0.1176733,-0.4141567,0.3462204,0.2804407,-0.7916831,0.4179979,0.711551547050476,1,0.4441079,-0.1845789,0.1326783,0.9880967,-0.1056785,-0.02624797,-0.1086654
59070,0.0166663,1.20477089844644,0.7655835,0.1179288,-0.4139869,-0.3463662,-0.2787647,0.7919621,-0.4184694,0.709752142429352,1,0.4441566,-0.1844516,0.1326733,0.9881088,-0.1057198,-0.02689734,-0.1083553
59074,0.0356002,1.24037109874189,0.7656056,0.1182524,-0.4137465,0.345946,0.2778237,-0.7923005,0.418802,0.709190309047699,1,0.4439868,-0.1844165,0.1329287,0.9881963,-0.1050514,-0.02844059,-0.1078126
59076,0.0166689,1.25703999958932,0.7656078,0.1183992,-0.4135903,0.3457991,0.2780037,-0.7922754,0.4188518,0.709131002426147,1,0.4437464,-0.1843944,0.1332524,0.9881766,-0.1051396,-0.02955256,-0.1076067
59080,0.0166663,1.27370630018413,0.7654517,0.118348,-0.4136342,0.3457455,0.278025,-0.7922156,0.4189947,0.709107458591461,1,0.4435903,-0.1843922,0.1333992,0.9881445,-0.1052947,-0.02948053,-0.1077705
59082,0.0166693,1.29037559963763,0.7653871,0.1184016,-0.4138358,0.3462505,0.2780936,-0.7920923,0.4187653,0.709600031375885,1,0.4436342,-0.1845483,0.133348,0.988127,-0.1052852,-0.0295363,-0.1079248
59086,0.0166657,1.3070413004607,0.7652585,0.1183458,-0.4139466,-0.3463389,-0.2780959,0.7921274,-0.4186242,0.71176689863205,1,0.4438357,-0.1846129,0.1334016,0.9882016,-0.1049055,-0.02917298,-0.1077106
59090,0.0166665,1.32370780035853,0.7651061,0.1184858,-0.4140973,0.3466353,0.2780979,-0.7921073,0.4184156,0.712527692317963,1,0.4439465,-0.1847415,0.1333458,0.9882218,-0.104884,-0.02908217,-0.1075697
59094,0.0166659,1.34037370048463,0.7651023,0.1187173,-0.4143567,0.3468796,0.2778508,-0.7920992,0.4183926,0.712910413742065,1,0.4440973,-0.1848938,0.1334858,0.9882725,-0.1046883,-0.02887574,-0.1073501
59098,0.0187985,1.35917220078409,0.7650606,0.118961,-0.4142939,-0.3468673,-0.2774126,0.7922131,-0.4184779,0.714181542396545,1,0.4443567,-0.1848977,0.1337173,0.9883189,-0.1044122,-0.02897183,-0.1071664
59102,0.0166673,1.37583950161934,0.7652255,0.118998,-0.4143673,-0.346473,-0.2776136,0.792133,-0.4188229,0.71459424495697,1,0.4442939,-0.1849394,0.133961,0.988337,-0.1043043,-0.02938392,-0.1069914
59106,0.0264092,1.40224870108068,0.7651736,0.119167,-0.4142116,0.3465755,0.2777716,-0.7919886,0.4189063,0.715593934059143,1,0.4443673,-0.1847745,0.133998,0.9882534,-0.1045708,-0.02950751,-0.1074689
59110,0.016712,1.41896070167422,0.7653406,0.1190098,-0.4142165,-0.3465584,-0.2784933,0.7916643,-0.4190542,0.715820670127869,1,0.4442115,-0.1848264,0.134167,0.9882514,-0.1044599,-0.02935587,-0.1076362
59114,0.0191172,1.43807790242136,0.7654697,0.1187528,-0.414257,-0.3462722,-0.2791362,0.7914944,-0.4191839,0.718347668647766,1,0.4442165,-0.1846594,0.1340098,0.9881971,-0.1045405,-0.02879515,-0.1082058
59120,0.0247103,1.46278820186853,0.7656029,0.1184353,-0.414345,0.3463925,0.2792873,-0.7913765,0.4192064,0.719709753990173,1,0.4442569,-0.1845303,0.1337528,0.9881147,-0.1048807,-0.02841486,-0.108729
59122,0.0224591,1.48524730280042,0.7656595,0.1183353,-0.4142908,-0.3462849,-0.2789476,0.7915205,-0.4192498,0.720506012439728,1,0.444345,-0.1843971,0.1334353,0.9881192,-0.104779,-0.02823967,-0.1088321
59126,0.0166707,1.50191800296307,0.7656549,0.1183732,-0.4142167,-0.3464274,-0.2785147,0.7917241,-0.4190351,0.720711648464203,1,0.4442908,-0.1843405,0.1333353,0.9881231,-0.1048032,-0.02859467,-0.1086806
59130,0.0173346,1.51925260387361,0.765694,0.118371,-0.4140716,0.346315,0.2782224,-0.7918073,0.4191651,0.720081508159637,1,0.4442167,-0.1843451,0.1333732,0.9881809,-0.1046827,-0.02882794,-0.1082084
59134,0.0175525,1.53680510446429,0.7655489,0.1183391,-0.4140148,0.3465095,0.2779108,-0.7917591,0.4193023,0.717788636684418,1,0.4440716,-0.184306,0.133371,0.9881753,-0.1046798,-0.02917483,-0.1081691
59138,0.0224487,1.55925380438566,0.7655506,0.1183054,-0.4140687,0.3462647,0.2784514,-0.7916936,0.4192696,0.717650473117828,1,0.4440148,-0.184451,0.133339,0.9882085,-0.1043668,-0.02940503,-0.1081055
59142,0.0166671,1.57592090405524,0.7654208,0.1181321,-0.4139678,0.3466282,0.2778263,-0.7918871,0.4190183,0.71814751625061,1,0.4440687,-0.1844494,0.1333053,0.9881486,-0.1047231,-0.02903714,-0.1084084
59144,0.0176646,1.59358550421894,0.7653943,0.1180041,-0.4139808,0.3463493,0.2787466,-0.7916836,0.4190224,0.718170166015625,1,0.4439678,-0.1845792,0.1331321,0.9882473,-0.104366,-0.02932496,-0.1077733
59148,0.0166683,1.61025380343199,0.765191,0.1179915,-0.4139601,-0.3465293,-0.2788267,0.7917681,-0.4186603,0.718187630176544,1,0.4439807,-0.1846057,0.1330041,0.9881583,-0.1048083,-0.02865868,-0.1083378
59150,0.0166672,1.6269210036844,0.7650805,0.1180366,-0.4138737,0.3463837,0.2784964,-0.7919049,0.4187418,0.716477334499359,1,0.4439601,-0.184809,0.1329915,0.9882002,-0.1048131,-0.02838255,-0.1080232
59152,0.0166665,1.64358750358224,0.7650201,0.1180167,-0.413711,-0.3463847,-0.2782174,0.7919915,-0.4187624,0.716214656829834,1,0.4438736,-0.1849195,0.1330366,0.9881961,-0.1048586,-0.02875957,-0.1079167
59156,0.0166669,1.66025440394878,0.7648996,0.1180163,-0.4138148,-0.3467431,-0.2793337,0.7914417,-0.4187623,0.715924441814423,1,0.443711,-0.1849799,0.1330167,0.9882112,-0.104797,-0.02900621,-0.1077721
59160,0.0166667,1.67692110314965,0.7647879,0.1179727,-0.4140153,0.3469554,0.2798083,-0.7910754,0.4189619,0.716103494167328,1,0.4438148,-0.1851004,0.1330163,0.9881898,-0.1046471,-0.02788796,-0.1084072
59162,0.0166674,1.6935885027051,0.7647421,0.1178423,-0.4141034,0.3469112,0.280297,-0.790988,0.4188369,0.716233193874359,1,0.4440152,-0.1852121,0.1329727,0.9881742,-0.1044314,-0.02745629,-0.1088668
59168,0.0166672,1.71025570295751,0.7648013,0.1177776,-0.4142035,-0.3467183,-0.2803907,0.791118,-0.4186882,0.717683851718903,1,0.4441034,-0.1852579,0.1328423,0.9881475,-0.104622,-0.02701135,-0.1090373
59170,0.0166659,1.72692160308361,0.7648898,0.1177344,-0.4142073,-0.3465724,-0.2802065,0.7912905,-0.4186064,0.716750025749207,1,0.4442034,-0.1851987,0.1327776,0.9881279,-0.1048987,-0.02696366,-0.1089612
59176,0.0166667,1.74358830228448,0.7651138,0.117734,-0.4139478,-0.3461067,-0.2800397,0.7914658,-0.4187719,0.715749740600586,1,0.4442073,-0.1851102,0.1327344,0.9881265,-0.1050474,-0.02715787,-0.1087826
59180,0.0228804,1.76646870188415,0.7653859,0.1177264,-0.4138787,0.3458546,0.2788649,-0.7918714,0.4189971,0.712051331996918,1,0.4439477,-0.1848862,0.132734,0.9880674,-0.1054002,-0.02756571,-0.1088743
59182,0.0192611,1.78572980128229,0.765565,0.1178328,-0.4139381,-0.3461083,-0.2783262,0.7919019,-0.4190883,0.708295524120331,1,0.4438787,-0.1846141,0.1327264,0.9880912,-0.1053302,-0.02876688,-0.1084152
59186,0.0166661,1.80239590071142,0.7656807,0.1179598,-0.4138749,-0.3461037,-0.2786161,0.7918,-0.4190921,0.706762969493866,1,0.4439381,-0.184435,0.1328328,0.9881486,-0.1049388,-0.02915,-0.1081693
59190,0.0212363,1.82363220117986,0.7656031,0.1181415,-0.4135256,0.3461337,0.2777671,-0.7921494,0.4189707,0.70444530248642,1,0.4438749,-0.1843193,0.1329598,0.9881307,-0.1049947,-0.02890416,-0.1083442
59194,0.0166683,1.84030050039291,0.7656519,0.1181569,-0.4134698,-0.3461924,-0.2777571,0.7919851,-0.4192389,0.702644646167755,1,0.4435256,-0.1843969,0.1331415,0.9881922,-0.1048656,-0.02957785,-0.1077244
59198,0.0183521,1.85865260101855,0.7654526,0.1182759,-0.4136725,-0.3464218,-0.2774338,0.7920622,-0.4191182,0.702357053756714,1,0.4434698,-0.1843481,0.1331569,0.9881822,-0.1046813,-0.02965502,-0.1079741
59202,0.0166675,1.87532010115683,0.7653832,0.1182183,-0.4137648,-0.3464428,-0.2781144,0.7920735,-0.418628,0.703027069568634,1,0.4436725,-0.1845474,0.1332759,0.9882376,-0.1044513,-0.02978885,-0.107652
59204,0.0181818,1.89350190199912,0.7651219,0.1181529,-0.414068,0.3470313,0.2786847,-0.7916881,0.4184902,0.703770518302917,1,0.4437648,-0.1846167,0.1332184,0.9882334,-0.104783,-0.02902164,-0.1075775
59208,0.0166668,1.91016870178282,0.7650529,0.1181238,-0.413968,-0.3467714,-0.2787234,0.7917612,-0.4185418,0.704600274562836,1,0.444068,-0.1848781,0.1331529,0.9882824,-0.1043699,-0.0282224,-0.1077425
59212,0.0210368,1.93120550177991,0.7648617,0.1182239,-0.4141644,-0.3471295,-0.2788173,0.7915786,-0.4185278,0.704966604709625,1,0.4439679,-0.1849471,0.1331238,0.9882444,-0.1046099,-0.02832239,-0.1078321
59216,0.0178228,1.94902830198407,0.7646639,0.1181023,-0.414387,-0.347457,-0.2788501,0.7913368,-0.4186912,0.705132007598877,1,0.4441644,-0.1851383,0.1332239,0.9882842,-0.1042797,-0.02807822,-0.1078509
59220,0.0213455,1.97037380188704,0.7645491,0.1179273,-0.4146332,-0.3477537,-0.2789056,0.7911643,-0.4187339,0.706185460090637,1,0.444387,-0.1853361,0.1331023,0.9883118,-0.1038862,-0.02796272,-0.1080073
59226,0.0166671,1.98704090155661,0.7647221,0.1177362,-0.414966,0.3477696,0.2791587,-0.7910464,0.418775,0.70717865228653,1,0.4446332,-0.1854509,0.1329273,0.9883422,-0.1035831,-0.02779862,-0.1080623
59228,0.0308716,2.01791250146925,0.7647205,0.1175863,-0.41534,-0.3478602,-0.2793344,0.7911388,-0.4184075,0.708318054676056,1,0.4449659,-0.1852779,0.1327361,0.9883263,-0.1035946,-0.0275885,-0.1082504
59232,0.016674,2.03458650223911,0.7646587,0.1175586,-0.4156004,-0.3475399,-0.280198,0.7908623,-0.4186193,0.708476185798645,1,0.44534,-0.1852795,0.1325863,0.9883515,-0.1037076,-0.02726766,-0.1079929
59236,0.0166619,2.05124840140343,0.7643976,0.1175811,-0.4163035,-0.3474315,-0.2814868,0.7907692,-0.4180199,0.710191667079926,1,0.4456003,-0.1853413,0.1325586,0.9882458,-0.1040834,-0.02674145,-0.108728
59240,0.0201829,2.07143130153418,0.7635317,0.1174692,-0.4171202,-0.3481805,-0.2830983,0.7903251,-0.4171474,0.711674571037292,1,0.4463035,-0.1856024,0.1325811,0.9881932,-0.1047028,-0.02546912,-0.1089167
59244,0.0195107,2.09094200097024,0.7628003,0.1173407,-0.4174342,0.3487309,0.2835878,-0.7902992,0.4164037,0.714172780513763,1,0.4471202,-0.1864682,0.1324692,0.9882414,-0.1046576,-0.02344221,-0.1089785
59250,0.0298823,2.12082430161536,0.7626954,0.1176559,-0.4167975,-0.3478691,-0.2807015,0.7916213,-0.4165689,0.715578734874725,1,0.4474342,-0.1871997,0.1323407,0.9883258,-0.1045456,-0.02251427,-0.1085144
59254,0.0223259,2.14315020106733,0.7612566,0.1176079,-0.4167404,-0.3490829,-0.279756,0.7916564,-0.4161224,0.713773608207703,1,0.4467975,-0.1873046,0.1326559,0.9883907,-0.1047997,-0.02543868,-0.1070219
59256,0.0166674,2.15981760062277,0.7609005,0.1176578,-0.4167969,-0.3496899,-0.2800735,0.791339,-0.416003,0.712950110435486,1,0.4467403,-0.1887434,0.132608,0.9886256,-0.1036333,-0.02555638,-0.105955
59260,0.0166675,2.17648510076106,0.7606934,0.1182259,-0.4161543,0.3489462,0.2775258,-0.7922519,0.4165969,0.712624907493591,1,0.4467969,-0.1890995,0.1326578,0.9886879,-0.1031456,-0.02497207,-0.1059885
59262,0.0182254,2.19471050053835,0.7598799,0.1185839,-0.4160055,-0.3498206,-0.2751255,0.7921952,-0.4175624,0.70913827419281,1,0.4461542,-0.1893066,0.1332259,0.9887099,-0.1031407,-0.02770188,-0.1051068
59266,0.0166665,2.21137700043619,0.7594783,0.1191703,-0.4157873,-0.3501901,-0.2761996,0.7918915,-0.4171195,0.711397051811218,1,0.4460055,-0.1901201,0.1335839,0.9888896,-0.1013857,-0.02971745,-0.1045714
