F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
58830,0.0280199,0.0280198995023966,VALID,-0.0928157493472099,-0.0929447263479233,0.99133574962616,0,2,1,VALID,-0.0863205045461655,-0.0954283997416496,0.991686522960663,-0.033550001680851,0.0857244953513145,VALID,-0.0996339917182922,-0.0903370380401611,0.990914881229401,0.033550001680851,0.0851666331291199
58834,0.0171031,0.0451229996979237,VALID,-0.0930123254656792,-0.0929770693182945,0.991314291954041,0,2,1,VALID,-0.0866818949580193,-0.0947704836726189,0.991718113422394,-0.033550001680851,0.0857621356844902,VALID,-0.0996598154306412,-0.0911555141210556,0.990837335586548,0.033550001680851,0.084995873272419
58838,0.0217754,0.066898399963975,VALID,-0.093187004327774,-0.0931372418999672,0.991282820701599,0,2,1,VALID,-0.0870581120252609,-0.0945248901844025,0.99170857667923,-0.033550001680851,0.0856051966547966,VALID,-0.099648155272007,-0.0920460969209671,0.990756154060364,0.033550001680851,0.0848704129457474
58842,0.0191584,0.0860568005591631,VALID,-0.0933542400598526,-0.0936137735843658,0.991222202777863,0,2,1,VALID,-0.0875075161457062,-0.0947766304016113,0.991645038127899,-0.033550001680851,0.085498608648777,VALID,-0.0995665192604065,-0.0931728631258011,0.990659058094025,0.033550001680851,0.0848438888788223
58844,0.0168721,0.102928901091218,VALID,-0.0934310853481293,-0.0938751623034477,0.991190254688263,0,2,1,VALID,-0.0876687839627266,-0.0949258133769035,0.991616487503052,-0.033550001680851,0.0855032205581665,VALID,-0.0995588526129723,-0.0935904532670975,0.99062043428421,0.033550001680851,0.0848913788795471
58850,0.0166674,0.119596300646663,VALID,-0.0936805829405785,-0.0940975770354271,0.991145610809326,0,2,1,VALID,-0.0880487933754921,-0.09488146007061,0.991587042808533,-0.033550001680851,0.0856095924973488,VALID,-0.099626399576664,-0.0939838439226151,0.990576386451721,0.033550001680851,0.0848080664873123
58854,0.0166647,0.136261001229286,VALID,-0.0939308777451515,-0.0937439873814583,0.991155385971069,0,2,1,VALID,-0.0882271230220795,-0.0942595228552818,0.991630554199219,-0.033550001680851,0.0856799632310867,VALID,-0.0998438969254494,-0.0935746654868126,0.990593254566193,0.033550001680851,0.0848474651575089
58856,0.019219,0.155480001121759,VALID,-0.0940641760826111,-0.0935633853077888,0.991159856319427,0,2,1,VALID,-0.0883249044418335,-0.0938543975353241,0.991660237312317,-0.033550001680851,0.0857125595211983,VALID,-0.0999716967344284,-0.0934061259031296,0.990596234798431,0.033550001680851,0.0848390311002731
58860,0.0166689,0.172148901969194,VALID,-0.0943246632814407,-0.0932435020804405,0.991165220737457,0,2,1,VALID,-0.08861243724823,-0.0932420864701271,0.991692364215851,-0.033550001680851,0.0856543779373169,VALID,-0.100155219435692,-0.093198724091053,0.990597248077393,0.033550001680851,0.0848616436123848
58866,0.0191445,0.191293401643634,VALID,-0.0948160439729691,-0.0929460003972054,0.991146266460419,0,2,1,VALID,-0.0890099927783012,-0.0930109471082687,0.991678476333618,-0.033550001680851,0.085586778819561,VALID,-0.100666575133801,-0.0928699970245361,0.990576326847076,0.033550001680851,0.0848791748285294
58872,0.0328858,0.224179202690721,VALID,-0.0953366830945015,-0.0921095684170723,0.991174399852753,0,2,1,VALID,-0.0894003361463547,-0.092100016772747,0.991728365421295,-0.033550001680851,0.0857306346297264,VALID,-0.101280257105827,-0.0920818001031876,0.99058735370636,0.033550001680851,0.0848717987537384
58874,0.0189295,0.24310870282352,VALID,-0.0956393629312515,-0.091646321117878,0.991188228130341,0,2,1,VALID,-0.089628204703331,-0.0916426554322243,0.991750180721283,-0.033550001680851,0.0856668576598167,VALID,-0.101648420095444,-0.0916081368923187,0.990593552589417,0.033550001680851,0.0849741399288177
58878,0.0166682,0.259776903316379,VALID,-0.0963363721966743,-0.0914080888032913,0.991142690181732,0,2,1,VALID,-0.0902627930045128,-0.091949999332428,0.991664171218872,-0.033550001680851,0.0847205221652985,VALID,-0.102389276027679,-0.0907517150044441,0.990596055984497,0.033550001680851,0.0850258022546768
