F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0215545,0.0215544998645782,1.089348,0.5371112,-0.2787023,0.6048405,-0.1116149,0.6756033,0.4065346,0.0122744515538216,0,0.4336188,0.1394542,0.1081437,0.9774588,-0.2074658,-0.03885373,0.004755648
0,0.0166677,0.038222199305892,1.089224,0.5370721,-0.2787964,0.604827,-0.1115288,0.6756853,0.4064421,0.0128660798072815,0,0.4337024,0.1393483,0.1081112,0.9774888,-0.2073428,-0.03875479,0.004765879
0,0.0166676,0.0548898000270128,1.089125,0.5370334,-0.2788496,0.6048416,-0.1115366,0.6757818,0.4062577,0.0135950418189168,0,0.4337966,0.1392244,0.1080721,0.9774958,-0.207304,-0.03880147,0.004627573
0,0.016671,0.071560800075531,1.089111,0.537066,-0.2788793,0.6049621,-0.1113288,0.675954,0.4058487,0.0144618349149823,0,0.4338497,0.1391249,0.1080334,0.9775159,-0.2072274,-0.03872498,0.004450042
0,0.0166632,0.0882239993661642,1.089168,0.5371513,-0.2788337,-0.6052144,0.1111916,-0.6760573,-0.4053378,0.0134213827550411,0,0.4338794,0.1391113,0.108066,0.9775199,-0.2072249,-0.03869214,0.003946566
0,0.0166666,0.10489059984684,1.089238,0.5372154,-0.2787377,-0.6053789,0.1109401,-0.6760959,-0.4050962,0.0121381776407361,0,0.4338338,0.1391681,0.1081513,0.9775115,-0.2073113,-0.03849545,0.00339161
0,0.0166667,0.121557299047709,1.089339,0.5372938,-0.2785834,0.6054481,-0.1107383,0.6761117,0.4050218,0.0111941928043962,0,0.4337378,0.1392382,0.1082153,0.9774803,-0.2074573,-0.03853074,0.003035712
0,0.0166671,0.138224398717284,1.089394,0.5373368,-0.278384,-0.6055421,0.1108352,-0.6760137,-0.4050186,0.0124776205047965,0,0.4335836,0.1393393,0.1082938,0.9774554,-0.2075582,-0.0386334,0.0028626
0,0.0166665,0.154890898615122,1.089448,0.537379,-0.2781752,-0.6056854,0.1108977,-0.6758373,-0.4050814,0.0125717418268323,0,0.4333841,0.1393941,0.1083368,0.9774423,-0.2076431,-0.03850206,0.002919031
0,0.0166674,0.171558298170567,1.089467,0.5373884,-0.2780479,-0.6058518,0.1106788,-0.6757035,-0.4051158,0.0125935999676585,0,0.4331754,0.139448,0.108379,0.9774066,-0.2078298,-0.03839437,0.003027725
0,0.0166663,0.188224598765373,1.089428,0.5373901,-0.2778884,-0.6060209,0.1105691,-0.6755689,-0.405117,0.012497091665864,0,0.4330481,0.1394673,0.1083884,0.977344,-0.2081061,-0.03849525,0.00296283
0,0.0166669,0.204891499131918,1.089378,0.5373937,-0.2778471,-0.606066,0.1110068,-0.6755303,-0.4049945,0.0128522850573063,0,0.4328886,0.1394284,0.1083901,0.9772943,-0.20834,-0.03849373,0.002922651
0,0.0166668,0.221558298915625,1.089203,0.537256,-0.2778456,0.6063145,-0.111037,0.6756465,0.4044199,0.013060518540442,0,0.4328472,0.1393784,0.1083937,0.9773373,-0.2082147,-0.03806954,0.003034894
0,0.016667,0.238225298002362,1.089027,0.5370554,-0.2778295,0.6063859,-0.1110674,0.6758018,0.4040451,0.0113899363204837,0,0.4328457,0.1392031,0.108256,0.9773514,-0.20822,-0.03771609,0.002504573
0,0.0166671,0.254892397671938,1.088782,0.5367773,-0.277795,0.6064876,-0.1109925,0.6759074,0.4037361,0.0132214901968837,0,0.4328296,0.1390272,0.1080554,0.9773826,-0.2081117,-0.0375259,0.00215577
0,0.0166671,0.271559497341514,1.088582,0.536536,-0.2777519,-0.6066271,0.1106442,-0.6759163,-0.4036071,0.0134763065725565,0,0.432795,0.1387821,0.1077773,0.9773893,-0.208101,-0.0374277,0.001819848
0,0.0166668,0.28822629712522,1.088399,0.5363026,-0.277714,0.6066828,-0.1101284,0.6759821,0.4035543,0.0142333945259452,0,0.432752,0.1385821,0.107536,0.9773412,-0.2082993,-0.03759375,0.001522758
0,0.0166671,0.304893396794796,1.08822,0.5360858,-0.2776692,0.6066849,-0.1100579,0.6760477,0.4034606,0.0160432234406471,0,0.4327141,0.1383989,0.1073026,0.9772887,-0.20848,-0.03796795,0.001205348
0,0.0166667,0.321560095995665,1.087984,0.535769,-0.2775239,-0.6064973,0.110586,-0.6762837,-0.4032026,0.0198777709156275,0,0.4326693,0.1382204,0.1070858,0.9772931,-0.2084551,-0.03799293,0.001075773
0,0.0166666,0.33822669647634,1.087705,0.5353832,-0.2774491,-0.6062982,0.1114257,-0.6769187,-0.4022041,0.0312934182584286,0,0.432524,0.1379839,0.106769,0.9774151,-0.2079584,-0.03757494,0.001079066
0,0.0166694,0.354896096512675,1.087301,0.5348517,-0.2773854,-0.6060616,0.1122238,-0.6775401,-0.4012915,0.0289492551237345,0,0.4324492,0.1377047,0.1063832,0.9776544,-0.2069973,-0.03665718,0.0005117027
0,0.0166645,0.371560595929623,1.086891,0.5342813,-0.2772834,-0.6059039,0.1124619,-0.678003,-0.4006805,0.0285160019993782,0,0.4323855,0.1373008,0.1058517,0.9778864,-0.2060463,-0.03582223,5.159841E-06
0,0.0166667,0.388227295130491,1.086619,0.5338148,-0.2771155,0.605614,-0.1130813,0.6784843,0.4001293,0.0284460950642824,0,0.4322835,0.1368909,0.1052812,0.9780146,-0.2054912,-0.03550523,-0.0004889228
0,0.0166669,0.404894195497036,1.086499,0.5335565,-0.2768655,0.6056215,-0.113412,0.6788917,0.3993326,0.0284978598356247,0,0.4321156,0.1366187,0.1048148,0.9781988,-0.2047045,-0.03496742,-0.0007356582
0,0.0166672,0.42156139574945,1.086427,0.5333196,-0.2765482,0.6055616,-0.113248,0.6790487,0.3992033,0.0270410850644112,0,0.4318656,0.1364992,0.1045565,0.9783162,-0.2042322,-0.03442162,-0.001348534
0,0.0166667,0.438228094950318,1.086406,0.533125,-0.2763283,0.6055982,-0.1131696,0.6791543,0.3989899,0.0295573882758617,0,0.4315483,0.1364272,0.1043196,0.9783306,-0.204141,-0.03454446,-0.001567994
0,0.0166668,0.454894894734025,1.086435,0.5329859,-0.2761246,-0.6058075,0.1129569,-0.6791625,-0.3987185,0.0299617797136307,0,0.4313284,0.136406,0.104125,0.9783394,-0.2041013,-0.03451635,-0.00181652
0,0.0166672,0.471562094986439,1.086478,0.5327721,-0.2759098,-0.6058767,0.1129861,-0.679245,-0.3984643,0.030067902058363,0,0.4311247,0.1364346,0.1039858,0.9783032,-0.2042766,-0.03448509,-0.002176763
0,0.0166664,0.488228494301438,1.086549,0.5325841,-0.275696,0.6060814,-0.1126636,0.6792449,0.3982445,0.0292322151362896,0,0.4309099,0.1364782,0.1037721,0.9783183,-0.204227,-0.03433726,-0.002405922
0,0.016667,0.504895493388176,1.086669,0.5323886,-0.2755346,-0.6060096,0.1127088,-0.6792765,-0.3982873,0.0301687195897102,0,0.4306961,0.1365488,0.1035841,0.9782676,-0.2044519,-0.03441598,-0.002773236
0,0.0166668,0.521562293171883,1.086787,0.5322269,-0.2753127,-0.6060452,0.1127081,-0.6793014,-0.3981908,0.0324363820254803,0,0.4305347,0.1366692,0.1033886,0.9782833,-0.2043743,-0.03443239,-0.002714003
0,0.0166669,0.538229193538427,1.086892,0.5320964,-0.2751235,-0.6060384,0.1128143,-0.679334,-0.3981156,0.0342781506478786,0,0.4303128,0.1367865,0.1032269,0.9782858,-0.2043699,-0.03438084,-0.002806286
0,0.0166669,0.554896093904972,1.086986,0.5319706,-0.2749593,0.6060714,-0.1129792,0.6794433,0.3978317,0.037474762648344,0,0.4301236,0.1368921,0.1030964,0.9783049,-0.2042962,-0.03427192,-0.002825303
0,0.0166674,0.571563493460417,1.087004,0.5317693,-0.2748302,-0.6060525,0.113388,-0.6796311,-0.3974234,0.0402081720530987,0,0.4299595,0.1369863,0.1029706,0.9783432,-0.2041522,-0.03402222,-0.00301586
0,0.0166665,0.588229993358254,1.086958,0.5315768,-0.2747073,-0.6059962,0.1136585,-0.6797988,-0.397145,0.0405438169836998,0,0.4298303,0.1370037,0.1027693,0.9784281,-0.203819,-0.03355842,-0.003205831
0,0.0166668,0.604896793141961,1.086938,0.531459,-0.27465,0.6058927,-0.1140993,0.6799548,0.3969095,0.0456517450511456,0,0.4297073,0.1369582,0.1025767,0.9784949,-0.2035421,-0.0332723,-0.003343618
0,0.0166673,0.621564093977213,1.086935,0.5314206,-0.2745829,-0.6059793,0.1142979,-0.680037,-0.3965791,0.0466262139379978,0,0.4296501,0.1369377,0.102459,0.9785824,-0.2031839,-0.03288662,-0.003353765
0,0.0166665,0.638230593875051,1.086956,0.5314608,-0.2745601,0.6060965,-0.1143875,0.6801153,0.3962397,0.0492908321321011,0,0.429583,0.1369346,0.1024206,0.9786155,-0.2030727,-0.03256435,-0.003567186
0,0.0166668,0.654897393658757,1.087008,0.5315786,-0.2745574,-0.6062724,0.1144073,-0.6801989,-0.3958211,0.0506652109324932,0,0.4295602,0.1369563,0.1024608,0.9786332,-0.2030232,-0.03231176,-0.003843775
0,0.0166675,0.67156489379704,1.087093,0.5317236,-0.2745601,-0.6064186,0.1142418,-0.6802405,-0.3955736,0.0507699474692345,0,0.4295575,0.1370082,0.1025785,0.9786397,-0.2030244,-0.03205756,-0.004229585
0,0.0166668,0.688231693580747,1.087278,0.5320349,-0.2745956,0.6065887,-0.1141828,0.6802186,0.3953673,0.0514101423323154,0,0.4295601,0.1370926,0.1027236,0.9786186,-0.2031233,-0.03202968,-0.004546954
0,0.0166666,0.704898294061422,1.087455,0.5322684,-0.2746403,-0.6067376,0.1141704,-0.6802561,-0.3950777,0.0528017990291119,0,0.4295958,0.1372781,0.1030349,0.9785965,-0.2032426,-0.03191568,-0.00476546
0,0.0166668,0.721565093845129,1.087712,0.5325696,-0.2747555,0.6069788,-0.113937,0.6802884,0.3947188,0.053131390362978,0,0.4296404,0.137455,0.1032684,0.9785922,-0.2032833,-0.03174631,-0.00504345
0,0.0166673,0.738232394680381,1.087951,0.5328496,-0.2748663,-0.6072251,0.1136352,-0.6802775,-0.3944458,0.051407165825367,0,0.4297556,0.1377118,0.1035696,0.9785549,-0.2034605,-0.03168464,-0.005497206
0,0.0166666,0.754898995161057,1.088192,0.5331686,-0.2750152,-0.6075179,0.1132217,-0.680226,-0.3942024,0.0497692599892616,0,0.4298665,0.1379512,0.1038495,0.9785012,-0.2037043,-0.03170541,-0.005901746
