F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
771824,0.0477449,0.0477448999881744,-0.663844525814056,-23.343729019165,0.157198131084442,13.1843099594116,-0.0429495647549629,1.94176399707794,-0.19301526248455,-0.627480981719065,-0.944528290799681,2.410953284721
771826,0.0166686,0.0644134990870953,-0.540858685970306,-23.3199253082275,0.256380259990692,13.1605062484741,-0.0548514202237129,1.91521370410919,-0.19301526248455,-0.519362962140845,-1.04145770470265,2.33165773392572
771830,0.0166671,0.081080598756671,-0.640040814876556,-23.29612159729,0.157198131084442,13.1843099594116,-0.0905569866299629,1.90880501270294,-0.21865002810955,-0.53148638841394,-1.00550216839587,2.33758219417835
771834,0.0166693,0.0977498982101679,-0.640040814876556,-23.343729019165,0.181001842021942,13.4818563461304,-0.102458842098713,1.95458137989044,-0.1792823523283,-0.181940160279316,-1.22411432628314,2.32227759747035
771836,0.0168175,0.114567399024963,-0.640040814876556,-23.343729019165,0.181001842021942,13.4818563461304,-0.102458842098713,1.95458137989044,-0.1792823523283,-0.181940160279316,-1.22411432628314,2.32227759747035
771838,0.0166695,0.131236899644136,-0.640040814876556,-23.343729019165,0.181001842021942,13.4818563461304,-0.102458842098713,1.95458137989044,-0.1792823523283,-0.181940160279316,-1.22411432628314,2.32227759747035
771842,0.0166656,0.147902499884367,-0.612269818782806,-23.3199253082275,0.208772838115692,13.3826742172241,-0.179363146424294,1.94817268848419,-0.2378761023283,-0.173693867310649,-1.09766213651162,2.21404162152346
771846,0.0166748,0.16457729972899,-0.564662396907806,-23.343729019165,0.232576549053192,13.3072957992554,-0.143657580018044,1.91521370410919,-0.21865002810955,-0.0540491127369418,-1.10726676893792,2.26452924180485
771850,0.0166673,0.181244600564241,-0.564662396907806,-23.343729019165,0.232576549053192,13.3072957992554,-0.143657580018044,1.91521370410919,-0.21865002810955,-0.0540491127369418,-1.10726676893792,2.26452924180485
771854,0.0166815,0.197926100343466,-0.715419232845306,-23.29612159729,0.157198131084442,13.3350667953491,-0.191265001893044,1.92894661426544,-0.250693500041962,0.045137859760915,-1.26250605570461,2.28312362496613
771856,0.016665,0.214591100811958,-0.715419232845306,-23.29612159729,0.157198131084442,13.3350667953491,-0.191265001893044,1.92894661426544,-0.250693500041962,0.045137859760915,-1.26250605570461,2.28312362496613
