F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
30514,0.0243366,0.0243366006761789,-0.140162885189056,-21.6377964019775,0.807832896709442,16.7628021240234,0.297626614570618,2.32170796394348,0.418556988239288,0.723033323070842,2.98106977536559,0.278201245281659
30516,0.016668,0.0410046000033617,-0.140162885189056,-21.6377964019775,0.807832896709442,16.7628021240234,0.297626614570618,2.32170796394348,0.418556988239288,0.723033323070842,2.98106977536559,0.278201245281659
30520,0.0166672,0.0576718002557755,-0.0885881781578064,-21.6377964019775,0.831636607646942,16.7350311279297,0.297626614570618,2.33452534675598,0.444191753864288,0.601197802860912,2.8130104363225,0.385532236038131
30524,0.0166666,0.0743384007364511,-0.0885881781578064,-21.6377964019775,0.831636607646942,16.7350311279297,0.297626614570618,2.33452534675598,0.444191753864288,0.601197802860912,2.8130104363225,0.385532236038131
30526,0.0166668,0.0910052005201578,-0.0885881781578064,-21.6377964019775,0.831636607646942,16.7350311279297,0.297626614570618,2.33452534675598,0.444191753864288,0.601197802860912,2.8130104363225,0.385532236038131
30530,0.0166668,0.107672000303864,-0.215541303157806,-21.661600112915,0.784029185771942,16.7350311279297,0.309528470039368,2.33452534675598,0.450600445270538,0.552407048620779,2.72108643289747,0.427146980389944
30532,0.0166674,0.124339399859309,-0.215541303157806,-21.661600112915,0.784029185771942,16.7350311279297,0.309528470039368,2.33452534675598,0.450600445270538,0.552407048620779,2.72108643289747,0.427146980389944
30536,0.0166666,0.141006000339985,-0.215541303157806,-21.661600112915,0.784029185771942,16.7350311279297,0.309528470039368,2.33452534675598,0.450600445270538,0.552407048620779,2.72108643289747,0.427146980389944
30540,0.0166671,0.157673100009561,-0.338527143001556,-21.7369785308838,0.708650767803192,16.8342132568359,0.321430325508118,2.33452534675598,0.412148296833038,0.512069036572367,2.61653757549554,0.555693936211824
30544,0.0166668,0.174339899793267,-0.314723432064056,-21.7131748199463,0.732454478740692,16.7628021240234,0.326923489570618,2.33452534675598,0.412148296833038,0.510953013566377,2.50664563167255,0.566762670468403
30546,0.0166687,0.191008599475026,-0.314723432064056,-21.7131748199463,0.732454478740692,16.7628021240234,0.326923489570618,2.33452534675598,0.412148296833038,0.510953013566377,2.50664563167255,0.566762670468403
30550,0.0166648,0.207673398777843,-0.263148725032806,-21.7845859527588,0.784029185771942,17.0087738037109,0.333332180976868,2.36107563972473,0.418556988239288,0.512860387190155,2.44809725994995,0.767083806592455
30552,0.0166669,0.224340299144387,-0.263148725032806,-21.7845859527588,0.784029185771942,17.0087738037109,0.333332180976868,2.36107563972473,0.418556988239288,0.512860387190155,2.44809725994995,0.767083806592455
30558,0.0166694,0.241009699180722,-0.263148725032806,-21.7845859527588,0.784029185771942,17.0087738037109,0.333332180976868,2.36107563972473,0.418556988239288,0.512860387190155,2.44809725994995,0.767083806592455
30560,0.016665,0.257674699649215,-0.390101850032806,-21.7607822418213,0.760225474834442,16.7350311279297,0.326923489570618,2.31529927253723,0.392922222614288,0.476949281068553,2.44899733641725,0.694031573253454
30564,0.0166674,0.274342099204659,-0.390101850032806,-21.7607822418213,0.760225474834442,16.7350311279297,0.326923489570618,2.31529927253723,0.392922222614288,0.476949281068553,2.44899733641725,0.694031573253454
30566,0.0166663,0.291008399799466,-0.390101850032806,-21.7607822418213,0.760225474834442,16.7350311279297,0.326923489570618,2.31529927253723,0.392922222614288,0.476949281068553,2.44899733641725,0.694031573253454
30570,0.0166677,0.30767609924078,-0.390101850032806,-21.7845859527588,0.657076060771942,16.6874237060547,0.321430325508118,2.32811665534973,0.424965679645538,0.236877175096116,2.3317552600627,0.825655135276072
30572,0.0166664,0.324342498555779,-0.390101850032806,-21.7845859527588,0.657076060771942,16.6874237060547,0.321430325508118,2.32811665534973,0.424965679645538,0.236877175096116,2.3317552600627,0.825655135276072
30578,0.0166667,0.341009197756648,-0.437709271907806,-21.83616065979,0.684847056865692,16.8342132568359,0.333332180976868,2.34093403816223,0.380104839801788,0.322166721859857,2.13275334013833,1.02911264329624
30580,0.0166668,0.357675997540355,-0.437709271907806,-21.83616065979,0.684847056865692,16.8342132568359,0.333332180976868,2.34093403816223,0.380104839801788,0.322166721859857,2.13275334013833,1.02911264329624
30584,0.0166675,0.374343497678638,-0.437709271907806,-21.83616065979,0.684847056865692,16.8342132568359,0.333332180976868,2.34093403816223,0.380104839801788,0.322166721859857,2.13275334013833,1.02911264329624
30586,0.0166665,0.391009997576475,-0.362330853939056,-21.883768081665,0.708650767803192,16.8619842529297,0.321430325508118,2.36748433113098,0.392922222614288,0.270036285761971,2.25025235216366,1.06273712980753
30590,0.016667,0.407676996663213,-0.362330853939056,-21.883768081665,0.708650767803192,16.8619842529297,0.321430325508118,2.36748433113098,0.392922222614288,0.270036285761971,2.25025235216366,1.06273712980753
30592,0.0166669,0.424343897029758,-0.362330853939056,-21.883768081665,0.708650767803192,16.8619842529297,0.321430325508118,2.36748433113098,0.392922222614288,0.270036285761971,2.25025235216366,1.06273712980753
30598,0.0166678,0.441011697053909,-0.540858685970306,-21.883768081665,0.633272349834442,16.6874237060547,0.333332180976868,2.32811665534973,0.399330914020538,0.262898736397997,1.92771073667533,1.04462911115353
