F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
19868,0.0166661,1.68191288784146,60.00204,False,R,False,False,False
19870,0.0166668,1.69857968762517,59.99952,False,R,False,False,False
19876,0.0166672,1.71524688787758,59.99808,False,R,False,False,False
19878,0.016667,1.73191388696432,59.9988,False,R,False,False,False
19882,0.0166674,1.74858128651977,59.99736,False,R,False,False,False
19884,0.0166673,1.76524858735502,59.99772,False,R,False,False,False
19888,0.0166662,1.78191478736699,60.00168,False,R,False,False,False
19890,0.0166664,1.79858118668199,60.00096,False,R,False,False,False
19896,0.0166674,1.81524858623743,59.99736,False,R,False,False,False
19898,0.0166662,1.8319147862494,60.00168,False,R,False,False,False
19902,0.016669,1.84858378581703,59.9916,False,R,False,False,False
19904,0.0166658,1.86524958536029,60.00312,False,R,False,False,False
19908,0.0166681,1.88191768527031,59.99484,False,R,False,False,False
19910,0.0166654,1.89858308434486,60.00456,False,R,False,False,False
19914,0.0166682,1.91525128483772,59.99448,False,R,False,False,False
19918,0.0166662,1.93191748484969,60.00168,False,R,False,False,False
19922,0.0166673,1.94858478568494,59.99772,False,R,False,False,False
19924,0.0166668,1.96525158546865,59.99952,False,R,False,False,False
19928,0.0166689,1.98192048631608,59.99196,False,R,False,False,False
19930,0.0166647,1.99858518689871,60.00708,False,R,False,False,False
19934,0.0166672,2.01525238715112,59.99808,False,R,False,False,False
19938,0.0166669,2.03191928751767,59.99916,False,R,False,False,False
19942,0.0166673,2.04858658835292,59.99772,False,R,False,False,False
19944,0.0166663,2.06525288894773,60.00132,False,R,False,False,False
19948,0.0166671,2.0819199886173,59.99844,False,R,False,False,False
19950,0.0166674,2.09858738817275,59.99736,False,R,False,False,False
19954,0.0166668,2.11525418795645,59.99952,False,R,False,False,False
19958,0.0166665,2.13192068785429,60.0006,False,R,False,False,False
19962,0.0166672,2.1485878881067,59.99808,False,R,False,False,False
19964,0.0166664,2.1652542874217,60.00096,False,R,False,False,False
19968,0.0166717,2.1819259878248,59.98188,False,R,False,False,False
19970,0.0166643,2.19859028793871,60.00852,False,R,False,False,False
19974,0.0166665,2.21525678783655,60.0006,False,R,False,False,False
19976,0.016667,2.23192378692329,59.9988,False,R,False,False,False
19982,0.0166687,2.24859248660505,59.99268,False,R,False,False,False
19984,0.0166661,2.26525858603418,60.00204,False,R,False,False,False
19988,0.0166692,2.28192778676748,59.99088,False,R,False,False,False
19990,0.0166655,2.29859328642488,60.0042,False,R,False,False,False
19994,0.0166673,2.31526058726013,59.99772,False,R,False,False,False
19998,0.0166664,2.33192698657513,60.00096,False,R,False,False,False
20002,0.0166671,2.3485940862447,59.99844,False,R,False,False,False
20004,0.0166665,2.36526058614254,60.0006,False,R,False,False,False
20008,0.0166672,2.38192778639495,59.99808,False,R,False,False,False
20010,0.0166672,2.39859498664737,59.99808,False,R,False,False,False
20014,0.0166679,2.41526288725436,59.99556,False,R,False,False,False
20018,0.0166654,2.43192828632891,60.00456,False,R,False,False,False
20022,0.0166678,2.44859608635306,59.99592,False,R,False,False,False
20024,0.0166664,2.46526248566806,60.00096,False,R,False,False,False
20028,0.0166673,2.48192978650332,59.99772,False,R,False,False,False
20030,0.0166668,2.49859658628702,59.99952,False,R,False,False,False
20034,0.0166691,2.51526568643749,59.99124,False,R,False,False,False
20038,0.0166645,2.53193018585444,60.0078,False,R,False,False,False
20042,0.0166682,2.54859838634729,59.99448,False,R,False,False,False
20044,0.0166651,2.56526348553598,60.00564,False,R,False,False,False
20048,0.016667,2.58193048462272,59.9988,False,R,False,False,False
20050,0.0166669,2.59859738498926,59.99916,False,R,False,False,False
20054,0.0166706,2.61526798456907,59.98584,False,R,False,False,False
20058,0.0166635,2.63193148374558,60.01141,False,R,False,False,False
20062,0.0166672,2.64859868399799,59.99808,False,R,False,False,False
20064,0.0166661,2.66526478342712,60.00204,False,R,False,False,False
20068,0.0166673,2.68193208426237,59.99772,False,R,False,False,False
20070,0.0166673,2.69859938509762,59.99772,False,R,False,False,False
20074,0.0166672,2.71526658535004,59.99808,False,R,False,False,False
20078,0.016668,2.73193458467722,59.9952,False,R,False,False,False
20082,0.0166656,2.74860018491745,60.00384,False,R,False,False,False
20084,0.0166666,2.76526678539813,60.00024,False,R,False,False,False
20088,0.0166674,2.78193418495357,59.99736,False,R,False,False,False
20090,0.0166664,2.79860058426857,60.00096,False,R,False,False,False
20094,0.0166684,2.81526898406446,59.99376,False,R,False,False,False
20096,0.0166662,2.83193518407643,60.00168,False,R,False,False,False
20102,0.0166668,2.84860198386014,59.99952,False,R,False,False,False
20104,0.0166668,2.86526878364384,59.99952,False,R,False,False,False
20108,0.0166668,2.88193558342755,59.99952,False,R,False,False,False
20110,0.0166666,2.89860218390822,60.00024,False,R,False,False,False
20114,0.0166669,2.91526908427477,59.99916,False,R,False,False,False
20118,0.0166671,2.93193618394434,59.99844,False,R,False,False,False
20122,0.0166674,2.94860358349979,59.99736,False,R,False,False,False
20124,0.0166666,2.96527018398046,60.00024,False,R,False,False,False
20128,0.0166668,2.98193698376417,59.99952,False,R,False,False,False
20130,0.0166668,2.99860378354788,59.99952,False,R,False,False,False
20134,0.016667,3.01527078263462,59.9988,False,R,False,False,False
20138,0.0166672,3.03193798288703,59.99808,False,R,False,False,False
20142,0.0166672,3.04860518313944,59.99808,False,R,False,False,False
20144,0.0166664,3.06527158245444,60.00096,False,R,False,False,False
20148,0.0166675,3.08193908259273,59.997,False,R,False,False,False
20150,0.0166662,3.09860528260469,60.00168,False,R,False,False,False
