F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
97100,0.0166664,1.31673169694841,60.00096,False,R,False,True,True
97104,0.0166676,1.33339929766953,59.99664,False,R,False,True,True
97108,0.0166661,1.35006539709866,60.00204,False,R,False,True,True
97112,0.016667,1.3667323961854,59.9988,False,R,False,True,True
97114,0.0166668,1.3833991959691,59.99952,False,R,False,True,True
97118,0.0166677,1.40006689541042,59.99628,False,R,False,True,True
97120,0.016666,1.41673289611936,60.0024,False,R,False,True,True
97124,0.0166674,1.4334002956748,59.99736,False,R,False,True,True
97128,0.0166662,1.45006649568677,60.00168,False,R,False,True,True
97132,0.0166673,1.46673379652202,59.99772,False,R,False,True,True
97134,0.0166661,1.48339989595115,60.00204,False,R,False,True,True
97138,0.0166677,1.50006759539247,59.99628,False,R,False,True,True
97140,0.0166662,1.51673379540443,60.00168,False,R,False,True,True
97144,0.0166677,1.53340149484575,59.99628,False,R,False,True,True
97146,0.0166667,1.55006819404662,59.99988,False,R,False,True,True
97152,0.0166673,1.56673549488187,59.99772,False,R,False,True,True
97154,0.0166659,1.58340139500797,60.00276,False,R,False,True,True
97158,0.0166679,1.60006929561496,59.99556,False,R,False,True,True
97160,0.0166664,1.61673569492996,60.00096,False,R,False,True,True
97164,0.0166679,1.63340359553695,59.99556,False,R,False,True,True
97168,0.0167633,1.65016689524055,59.65413,False,R,False,True,True
97172,0.016668,1.66683489456773,59.9952,False,R,False,True,True
97174,0.0166661,1.68350099399686,60.00204,False,R,False,True,True
97178,0.0166678,1.70016879402101,59.99592,False,R,False,True,True
97180,0.0166661,1.71683489345014,60.00204,False,R,False,True,True
97184,0.0166675,1.73350239358842,59.997,False,R,False,True,True
97186,0.0166663,1.75016869418323,60.00132,False,R,False,True,True
97192,0.0166676,1.76683629490435,59.99664,False,R,False,True,True
97194,0.0166661,1.78350239433348,60.00204,False,R,False,True,True
97198,0.0166678,1.80017019435763,59.99592,False,R,False,True,True
97200,0.0166659,1.81683609448373,60.00276,False,R,False,True,True
97204,0.0166675,1.83350359462202,59.997,False,R,False,True,True
97208,0.0166661,1.85016969405115,60.00204,False,R,False,True,True
97210,0.0166674,1.86683709360659,59.99736,False,R,False,True,True
97214,0.016667,1.88350409269333,59.9988,False,R,False,True,True
97216,0.0166675,1.90017159283161,59.997,False,R,False,True,True
97220,0.0166666,1.91683819331229,60.00024,False,R,False,True,True
97222,0.0166674,1.93350559286773,59.99736,False,R,False,True,True
97228,0.0166662,1.9501717928797,60.00168,False,R,False,True,True
97230,0.0166703,1.96684209257364,59.98692,False,R,False,True,True
97234,0.0166692,1.98351129330695,59.99088,False,R,False,True,True
97236,0.0166651,2.00017639249563,60.00564,False,R,False,True,True
97240,0.0166668,2.01684319227934,59.99952,False,R,False,True,True
97244,0.0166675,2.03351069241762,59.997,False,R,False,True,True
97248,0.0166663,2.05017699301243,60.00132,False,R,False,True,True
97250,0.016668,2.06684499233961,59.9952,False,R,False,True,True
97254,0.0166656,2.08351059257984,60.00384,False,R,False,True,True
97256,0.0166667,2.10017729178071,59.99988,False,R,False,True,True
97260,0.016667,2.11684429086745,59.9988,False,R,False,True,True
97264,0.0166669,2.13351119123399,59.99916,False,R,False,True,True
97268,0.0166671,2.15017829090357,59.99844,False,R,False,True,True
97272,0.0166668,2.16684509068727,59.99952,False,R,False,True,True
97274,0.0166669,2.18351199105382,59.99916,False,R,False,True,True
97278,0.0166669,2.20017889142036,59.99916,False,R,False,True,True
97280,0.016666,2.2168448921293,60.0024,False,R,False,True,True
97284,0.0166676,2.23351249285042,59.99664,False,R,False,True,True
97288,0.0166663,2.25017879344523,60.00132,False,R,False,True,True
97292,0.0166673,2.26684609428048,59.99772,False,R,False,True,True
97294,0.016666,2.28351209498942,60.0024,False,R,False,True,True
97298,0.0166676,2.30017969571054,59.99664,False,R,False,True,True
97300,0.0166663,2.31684599630535,60.00132,False,R,False,True,True
97304,0.0166686,2.33351459540427,59.99305,False,R,False,True,True
97306,0.0166655,2.35018009506166,60.0042,False,R,False,True,True
97312,0.0166676,2.36684769578278,59.99664,False,R,False,True,True
97314,0.0166662,2.38351389579475,60.00168,False,R,False,True,True
97318,0.0166699,2.40018379501998,59.98837,False,R,False,True,True
97320,0.0166643,2.4168480951339,60.00852,False,R,False,True,True
97324,0.0166679,2.43351599574089,59.99556,False,R,False,True,True
97326,0.0166656,2.45018159598112,60.00384,False,R,False,True,True
97332,0.0166677,2.46684929542243,59.99628,False,R,False,True,True
97334,0.0166662,2.4835154954344,60.00168,False,R,False,True,True
97338,0.0166679,2.50018339604139,59.99556,False,R,False,True,True
97340,0.0166663,2.5168496966362,60.00132,False,R,False,True,True
97342,0.0166678,2.53351749666035,59.99592,False,R,False,True,True
97346,0.0166668,2.55018429644406,59.99952,False,R,False,True,True
97352,0.0166666,2.56685089692473,60.00024,False,R,False,True,True
97354,0.0166668,2.58351769670844,59.99952,False,R,False,True,True
97358,0.0166672,2.60018489696085,59.99808,False,R,False,True,True
97360,0.016666,2.61685089766979,60.0024,False,R,False,True,True
97364,0.0166689,2.63351979851723,59.99196,False,R,False,True,True
97368,0.016666,2.65018579922616,60.0024,False,R,False,True,True
97370,0.0166678,2.66685359925032,59.99592,False,R,False,True,True
97374,0.0166665,2.68352009914815,60.0006,False,R,False,True,True
97376,0.016667,2.70018709823489,59.9988,False,R,False,True,True
97380,0.0166667,2.71685379743576,59.99988,False,R,False,True,True
97384,0.0166665,2.7335202973336,60.0006,False,R,False,True,True
97388,0.0166673,2.75018759816885,59.99772,False,R,False,True,True
97390,0.0166665,2.76685409806669,60.0006,False,R,False,True,True
97394,0.016667,2.78352109715343,59.9988,False,R,False,True,True
97396,0.016667,2.80018809624016,59.9988,False,R,False,True,True
97400,0.016669,2.81685709580779,59.9916,False,R,False,True,True
97402,0.0166668,2.8335238955915,59.99952,False,R,False,True,True
97408,0.0166653,2.85018919594586,60.00492,False,R,False,True,True
97410,0.0166671,2.86685629561543,59.99844,False,R,False,True,True
97414,0.0166667,2.8835229948163,59.99988,False,R,False,True,True
97418,0.0166666,2.90018959529698,60.00024,False,R,False,True,True
97420,0.016666,2.91685559600592,60.0024,False,R,False,True,True
97422,0.0166678,2.93352339603007,59.99592,False,R,False,True,True
97428,0.0166671,2.95019049569964,59.99844,False,R,False,True,True
97430,0.0166675,2.96685799583793,59.997,False,R,False,True,True
97434,0.0166667,2.9835246950388,59.99988,False,R,False,True,True
97436,0.0166667,3.00019139423966,59.99988,False,R,False,True,True
97440,0.0166664,3.01685779355466,60.00096,False,R,False,True,True
97444,0.0166675,3.03352529369295,59.997,False,R,False,True,True
97448,0.0166669,3.05019219405949,59.99916,False,R,False,True,True
97452,0.0166673,3.06685949489474,59.99772,False,R,False,True,True
97454,0.0166654,3.0835248939693,60.00456,False,R,False,True,True
97456,0.0166679,3.10019279457629,59.99556,False,R,False,True,True
97460,0.0166671,3.11685989424586,59.99844,False,R,False,True,True
97464,0.0166664,3.13352629356086,60.00096,False,R,False,True,True
97468,0.0166663,3.15019259415567,60.00132,False,R,False,True,True
97470,0.0166675,3.16686009429395,59.997,False,R,False,True,True
97474,0.0166669,3.1835269946605,59.99916,False,R,False,True,True
97476,0.016667,3.20019399374723,59.9988,False,R,False,True,True
97480,0.0166669,3.21686089411378,59.99916,False,R,False,True,True
97482,0.0166666,3.23352749459445,60.00024,False,R,False,True,True
97488,0.0166669,3.250194394961,59.99916,False,R,False,True,True
97492,0.0166669,3.26686129532754,59.99916,False,R,False,True,True
97494,0.0166661,3.28352739475667,60.00204,False,R,False,True,True
97498,0.0166674,3.30019479431212,59.99736,False,R,False,True,True
97500,0.016666,3.31686079502106,60.0024,False,R,False,True,True
97504,0.0166683,3.33352909423411,59.99412,False,R,False,True,True
97506,0.0166659,3.35019499436021,60.00276,False,R,False,True,True
97512,0.0166677,3.36686269380152,59.99628,False,R,False,True,True
97514,0.0166658,3.38352849334478,60.00312,False,R,False,True,True
97518,0.0166674,3.40019589290023,59.99736,False,R,False,True,True
97520,0.0166657,3.4168615937233,60.00348,False,R,False,True,True
97522,0.016668,3.43352959305048,59.9952,False,R,False,True,True
97528,0.0166669,3.45019649341702,59.99916,False,R,False,True,True
97530,0.016667,3.46686349250376,59.9988,False,R,False,True,True
97532,0.0166669,3.48353039287031,59.99916,False,R,False,True,True
97536,0.016667,3.50019739195704,59.9988,False,R,False,True,True
97540,0.016667,3.51686439104378,59.9988,False,R,False,True,True
97542,0.0166664,3.53353079035878,60.00096,False,R,False,True,True
97548,0.0166669,3.55019769072533,59.99916,False,R,False,True,True
97550,0.0166668,3.56686449050903,59.99952,False,R,False,True,True
97554,0.0166671,3.58353159017861,59.99844,False,R,False,True,True
97556,0.0166668,3.60019838996232,59.99952,False,R,False,True,True
97560,0.0166672,3.61686559021473,59.99808,False,R,False,True,True
97564,0.016667,3.63353258930147,59.9988,False,R,False,True,True
97568,0.0166662,3.65019878931344,60.00168,False,R,False,True,True
97572,0.0166678,3.66686658933759,59.99592,False,R,False,True,True
97574,0.0166656,3.68353218957782,60.00384,False,R,False,True,True
97576,0.0166681,3.70020028948784,59.99484,False,R,False,True,True
97580,0.0166666,3.71686688996851,60.00024,False,R,False,True,True
97582,0.0166683,3.73353518918157,59.99412,False,R,False,True,True
97588,0.0166657,3.75020089000463,60.00348,False,R,False,True,True
97590,0.016667,3.76686788909137,59.9988,False,R,False,True,True
97594,0.0166669,3.78353478945792,59.99916,False,R,False,True,True
97596,0.0166672,3.80020198971033,59.99808,False,R,False,True,True
97600,0.0166673,3.81686929054558,59.99772,False,R,False,True,True
97602,0.0166666,3.83353589102626,60.00024,False,R,False,True,True
97606,0.0166671,3.85020299069583,59.99844,False,R,False,True,True
97612,0.0166665,3.86686949059367,60.0006,False,R,False,True,True
97614,0.0166659,3.88353539071977,60.00276,False,R,False,True,True
97618,0.0166679,3.90020329132676,59.99556,False,R,False,True,True
97620,0.0166659,3.91686919145286,60.00276,False,R,False,True,True
97622,0.0166676,3.93353679217398,59.99664,False,R,False,True,True
97628,0.0166672,3.9502039924264,59.99808,False,R,False,True,True
97630,0.0166675,3.96687149256468,59.997,False,R,False,True,True
97634,0.0166664,3.98353789187968,60.00096,False,R,False,True,True
97636,0.0166671,4.00020499154925,59.99844,True,R,False,True,True
97640,0.0166667,4.01687169075012,59.99988,True,R,False,True,True
97642,0.0166671,4.0335387904197,59.99844,True,R,False,True,True
97648,0.0166667,4.05020548962057,59.99988,True,R,False,True,True
97650,0.0166667,4.06687218882144,59.99988,True,R,False,True,True
97654,0.016667,4.08353918790817,59.9988,True,R,False,True,True
97656,0.0166671,4.10020628757775,59.99844,True,R,False,True,True
97660,0.0166668,4.11687308736146,59.99952,True,R,False,True,True
97662,0.016667,4.13354008644819,59.9988,True,R,False,True,True
97666,0.0166665,4.15020658634603,60.0006,True,R,False,True,True
97670,0.0166683,4.16687488555908,59.99412,True,R,False,True,True
97674,0.0166658,4.18354068510234,60.00312,True,R,False,True,True
97676,0.0166666,4.20020728558302,60.00024,True,R,False,True,True
97680,0.0166667,4.21687398478389,59.99988,True,R,False,True,True
97682,0.0166673,4.23354128561914,59.99772,True,R,False,True,True
97688,0.0166668,4.25020808540285,59.99952,True,R,False,True,True
97690,0.0166668,4.26687488518655,59.99952,True,R,False,True,True
97694,0.016667,4.28354188427329,59.9988,True,R,False,True,True
97696,0.0166673,4.30020918510854,59.99772,True,R,False,True,True
97700,0.016667,4.31687618419528,59.9988,True,R,False,True,True
97702,0.0166668,4.33354298397899,59.99952,True,R,False,True,True
97708,0.0166666,4.35020958445966,60.00024,True,R,False,True,True
97710,0.0166683,4.36687788367271,59.99412,True,R,False,True,True
97714,0.0166655,4.38354338333011,60.0042,True,R,False,True,True
97716,0.0166673,4.40021068416536,59.99772,True,R,False,True,True
97720,0.0166665,4.4168771840632,60.0006,True,R,False,True,True
97722,0.016667,4.43354418314993,59.9988,True,R,False,True,True
97726,0.0166671,4.45021128281951,59.99844,True,R,False,True,True
97730,0.0166679,4.4668791834265,59.99556,True,R,False,True,True
97734,0.0166663,4.48354548402131,60.00132,True,R,False,True,True
97736,0.0166679,4.5002133846283,59.99556,True,R,False,True,True
97740,0.0166661,4.51687948405743,60.00204,True,R,False,True,True
97742,0.0166667,4.5335461832583,59.99988,True,R,False,True,True
97746,0.0166669,4.55021308362484,59.99916,True,R,False,True,True
97752,0.018896,4.56910908408463,52.92125,True,R,False,True,True
97754,0.0166641,4.58577318489552,60.00924,True,R,False,True,True
97758,0.0166665,4.60243968479335,60.0006,True,R,False,True,True
97760,0.0166654,4.61910508386791,60.00456,True,R,False,True,True
97764,0.0166678,4.63577288389206,59.99592,True,R,False,True,True
97768,0.0166664,4.65243928320706,60.00096,True,R,False,True,True
97772,0.016667,4.6691062822938,59.9988,True,R,False,True,True
97774,0.0166673,4.68577358312905,59.99772,True,R,False,True,True
97778,0.0166671,4.70244068279862,59.99844,True,R,False,True,True
97780,0.0166663,4.71910698339343,60.00132,True,R,False,True,True
97784,0.0166693,4.73577628284693,59.99052,True,R,False,True,True
97788,0.0166648,4.75244108214974,60.00672,True,R,False,True,True
97792,0.0166678,4.7691088821739,59.99592,True,R,False,True,True
97794,0.0166661,4.78577498160303,60.00204,True,R,False,True,True
97798,0.0166673,4.80244228243828,59.99772,True,R,False,True,True
97800,0.0166658,4.81910808198154,60.00312,True,R,False,True,True
97804,0.0166681,4.83577618189156,59.99484,True,R,False,True,True
97808,0.0166666,4.85244278237224,60.00024,True,R,False,True,True
97812,0.0166666,4.86910938285291,60.00024,True,R,False,True,True
97816,0.0166669,4.88577628321946,59.99916,True,R,False,True,True
97818,0.0188539,4.90463018231094,53.03942,True,R,False,True,True
97820,0.0166675,4.92129768244922,59.997,True,R,False,True,True
97824,0.0166675,4.9379651825875,59.997,True,R,False,True,True
97826,0.0166663,4.95463148318231,60.00132,True,R,False,True,True
97832,0.0166675,4.97129898332059,59.997,True,R,False,True,True
97834,0.0166666,4.98796558380127,60.00024,True,R,False,True,True
97838,0.0166702,5.00463578291237,59.98729,True,R,False,True,True
97840,0.0166636,5.02129938267171,60.01104,True,R,False,True,True
97844,0.0166667,5.03796608187258,59.99988,True,R,False,True,True
97846,0.016667,5.05463308095932,59.9988,True,R,False,True,True
97852,0.016667,5.07130008004606,59.9988,True,R,False,True,True
97854,0.0166667,5.08796677924693,59.99988,True,R,False,True,True
97858,0.0166677,5.10463447868824,59.99628,True,R,False,True,True
97860,0.0166676,5.12130207940936,59.99664,True,R,False,True,True
97864,0.0166661,5.13796817883849,60.00204,True,R,False,True,True
97870,0.016668,5.15463617816567,59.9952,True,R,False,True,True
97872,0.0166646,5.17130077816546,60.00744,True,R,False,True,True
97876,0.0166682,5.18796897865832,59.99448,True,R,False,True,True
97878,0.0166664,5.20463537797332,60.00096,True,R,False,True,True
97880,0.016667,5.22130237706006,59.9988,True,R,False,True,True
97884,0.0166669,5.2379692774266,59.99916,True,R,False,True,True
97888,0.016667,5.25463627651334,59.9988,True,R,False,True,True
97892,0.016667,5.27130327560008,59.9988,True,R,False,True,True
97894,0.016666,5.28796927630901,60.0024,True,R,False,True,True
97898,0.0166703,5.30463957600296,59.98692,True,R,False,True,True
97900,0.0166654,5.32130497507751,60.00456,True,R,False,True,True
97904,0.016667,5.33797197416425,59.9988,True,R,False,True,True
97908,0.0166661,5.35463807359338,60.00204,True,R,False,True,True
97912,0.0166699,5.37130797281861,59.98837,True,R,False,True,True
97914,0.0166663,5.38797427341342,60.00132,True,R,False,True,True
97918,0.0166676,5.40464187413454,59.99664,True,R,False,True,True
97920,0.0166662,5.42130807414651,60.00168,True,R,False,True,True
97924,0.016667,5.43797507323325,59.9988,True,R,False,True,True
97928,0.0166666,5.45464167371392,60.00024,True,R,False,True,True
97932,0.0166671,5.4713087733835,59.99844,True,R,False,True,True
97934,0.0166668,5.4879755731672,59.99952,True,R,False,True,True
97938,0.0166697,5.50464527308941,59.98908,True,R,False,True,True
97940,0.0166644,5.52130967378616,60.00816,True,R,False,True,True
97944,0.0166673,5.53797697462142,59.99772,True,R,False,True,True
97948,0.016667,5.55464397370815,59.9988,True,R,False,True,True
97952,0.0166664,5.57131037302315,60.00096,True,R,False,True,True
97954,0.0166669,5.5879772733897,59.99916,True,R,False,True,True
97958,0.016668,5.60464527271688,59.9952,True,R,False,True,True
97962,0.0166663,5.62131157331169,60.00132,True,R,False,True,True
97964,0.0171299,5.63844147324562,58.37746,True,R,False,True,True
97968,0.016668,5.6551094725728,59.9952,True,R,False,True,True
97972,0.0166683,5.67177777178586,59.99412,True,R,False,True,True
97974,0.016666,5.68844377249479,60.0024,True,R,False,True,True
97978,0.0166666,5.70511037297547,60.00024,True,R,False,True,True
97982,0.016667,5.72177737206221,59.9988,True,R,False,True,True
97984,0.0166659,5.73844327218831,60.00276,True,R,False,True,True
97988,0.0166681,5.75511137209833,59.99484,True,R,False,True,True
97992,0.0166664,5.77177777141333,60.00096,True,R,False,True,True
97994,0.0166676,5.78844537213445,59.99664,True,R,False,True,True
97998,0.0166665,5.80511187203228,60.0006,True,R,False,True,True
98000,0.0166666,5.82177847251296,60.00024,True,R,False,True,True
98004,0.016667,5.8384454715997,59.9988,True,R,False,True,True
98006,0.0166668,5.8551122713834,59.99952,True,R,False,True,True
98012,0.0166671,5.87177937105298,59.99844,True,R,False,True,True
98014,0.0166665,5.88844587095082,60.0006,True,R,False,True,True
98018,0.0166671,5.90511297062039,59.99844,True,R,False,True,True
98020,0.0166691,5.92178207077086,59.99124,True,R,False,True,True
98024,0.0166665,5.9384485706687,60.0006,True,R,False,True,True
98030,0.0166672,5.95511577092111,59.99808,True,R,False,True,True
98032,0.0166637,5.97177947126329,60.01068,True,R,False,True,True
98036,0.0166689,5.98844837211072,59.99196,True,R,False,True,True
98038,0.0167578,6.0052061714232,59.67371,True,R,False,True,True
98040,0.0166677,6.02187387086451,59.99628,True,R,False,True,True
98044,0.016667,6.03854086995125,59.9988,True,R,False,True,True
98048,0.0166671,6.05520796962082,59.99844,True,R,False,True,True
98052,0.0166687,6.07187666930258,59.99268,True,R,False,True,True
98054,0.0166652,6.08854186907411,60.00528,True,R,False,True,True
98058,0.0166677,6.10520956851542,59.99628,True,R,False,True,True
98062,0.0166658,6.12187536805868,60.00312,True,R,False,True,True
98064,0.0192085,6.14108386822045,52.06028,True,R,False,True,True
98068,0.0166689,6.15775276906788,59.99196,True,R,False,True,True
98072,0.0166664,6.17441916838288,60.00096,True,R,False,True,True
98076,0.0166674,6.19108656793833,59.99736,True,R,False,True,True
98078,0.0166664,6.20775296725333,60.00096,True,R,False,True,True
98082,0.016668,6.22442096658051,59.9952,True,R,False,True,True
98084,0.0166657,6.24108666740358,60.00348,True,R,False,True,True
98088,0.0166672,6.25775386765599,59.99808,True,R,False,True,True
98092,0.0166672,6.27442106790841,59.99808,True,R,False,True,True
98096,0.0166666,6.29108766838908,60.00024,True,R,False,True,True
98098,0.0166669,6.30775456875563,59.99916,True,R,False,True,True
98102,0.0166669,6.32442146912217,59.99916,True,R,False,True,True
98104,0.0166677,6.34108916856349,59.99628,True,R,False,True,True
98110,0.0166661,6.35775526799262,60.00204,True,R,False,True,True
98112,0.0166668,6.37442206777632,59.99952,True,R,False,True,True
98116,0.0166671,6.3910891674459,59.99844,True,R,False,True,True
98118,0.0166673,6.40775646828115,59.99772,True,R,False,True,True
98122,0.0166664,6.42442286759615,60.00096,True,R,False,True,True
98124,0.0166676,6.44109046831727,59.99664,True,R,False,True,True
98130,0.0166666,6.45775706879795,60.00024,True,R,False,True,True
98132,0.0166665,6.47442356869578,60.0006,True,R,False,True,True
98136,0.0166668,6.49109036847949,59.99952,True,R,False,True,True
98138,0.0166676,6.50775796920061,59.99664,True,R,False,True,True
98142,0.0166665,6.52442446909845,60.0006,True,R,False,True,True
98144,0.0166671,6.54109156876802,59.99844,True,R,False,True,True
98150,0.0166668,6.55775836855173,59.99952,True,R,False,True,True
98152,0.016667,6.57442536763847,59.9988,True,R,False,True,True
98156,0.0166684,6.59109376743436,59.99376,True,R,False,True,True
98158,0.0166668,6.60776056721807,59.99952,True,R,False,True,True
98162,0.0166658,6.62442636676133,60.00312,True,R,False,True,True
98164,0.0166681,6.64109446667135,59.99484,True,R,False,True,True
98168,0.0166659,6.65776036679745,60.00276,True,R,False,True,True
98172,0.0166671,6.67442746646702,59.99844,True,R,False,True,True
98176,0.0166668,6.69109426625073,59.99952,True,R,False,True,True
98178,0.0166671,6.70776136592031,59.99844,True,R,False,True,True
98182,0.0166678,6.72442916594446,59.99592,True,R,False,True,True
98184,0.0166665,6.74109566584229,60.0006,True,R,False,True,True
98188,0.0166673,6.75776296667755,59.99772,True,R,False,True,True
98190,0.0166654,6.7744283657521,60.00456,True,R,False,True,True
98196,0.0166677,6.79109606519341,59.99628,True,R,False,True,True
98198,0.0166675,6.8077635653317,59.997,True,R,False,True,True
98202,0.016666,6.82442956604064,60.0024,True,R,False,True,True
98204,0.0166671,6.84109666571021,59.99844,True,R,False,True,True
98208,0.016668,6.85776466503739,59.9952,True,R,False,True,True
98210,0.0166669,6.87443156540394,59.99916,True,R,False,True,True
98216,0.0166685,6.89110006578267,59.9934,True,R,False,True,True
98220,0.016669,6.90776906535029,59.9916,True,R,False,True,True
98222,0.0166655,6.92443456500769,60.0042,True,R,False,True,True
98224,0.016669,6.94110356457531,59.9916,True,R,False,True,True
98228,0.0166657,6.95776926539838,60.00348,True,R,False,True,True
98230,0.0166683,6.97443756461143,59.99412,True,R,False,True,True
98236,0.0166663,6.99110386520624,60.00132,True,R,False,True,True
98238,0.0166675,7.00777136534452,59.997,True,R,False,True,True
98242,0.0172643,7.0250356644392,57.923,True,R,False,True,True
98244,0.0166711,7.04170676507056,59.98404,True,R,False,True,True
98248,0.0166623,7.05836906470358,60.01572,True,R,False,True,True
98252,0.0166697,7.07503876462579,59.98908,True,R,False,True,True
98256,0.0166679,7.09170666523278,59.99556,True,R,False,True,True
98258,0.0166672,7.10837386548519,59.99808,True,R,False,True,True
98262,0.016666,7.12503986619413,60.0024,True,R,False,True,True
98264,0.0166686,7.14170846529305,59.99305,True,R,False,True,True
98268,0.0166644,7.1583728659898,60.00816,True,R,False,True,True
98272,0.0166716,7.17504446581006,59.98225,True,R,False,True,True
98276,0.0166624,7.19170686602592,60.01536,True,R,False,True,True
98278,0.0166708,7.20837766677141,59.98512,True,R,False,True,True
98282,0.0166655,7.2250431664288,60.0042,True,R,False,True,True
98284,0.0166718,7.24171496555209,59.98153,True,R,False,True,True
98288,0.0166633,7.25837826542556,60.01212,True,R,False,True,True
98290,0.0166709,7.27504916489124,59.98476,True,R,False,True,True
98296,0.0166652,7.29171436466277,60.00528,True,R,False,True,True
98298,0.0166655,7.30837986432016,60.0042,True,R,False,True,True
