F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0211264,0.0211264006793499,1.085733,0.5558119,-0.290126,-0.5999228,0.1426397,-0.6058176,-0.5027243,0,0,0.4451119,0.1358023,0.1268405,0.9606891,-0.2462018,-0.04598823,0.1197761
0,0.0166683,0.0377946998924017,1.085655,0.5557851,-0.2901182,0.5998958,-0.1424931,0.6057814,0.5028417,0,0,0.4451261,0.1357334,0.1268119,0.9606754,-0.2461704,-0.04599856,0.1199461
0,0.016667,0.0544616989791393,1.085535,0.5555828,-0.2900415,-0.600039,0.1417903,-0.6053879,-0.5033433,0,0,0.4451184,0.135655,0.1267851,0.9606435,-0.2462426,-0.04616972,0.1199879
0,0.0166669,0.0711285993456841,1.085509,0.5555034,-0.2898924,0.5998803,-0.1421766,0.605504,0.5032837,0,0,0.4450417,0.1355346,0.1265828,0.9604241,-0.2468916,-0.0468199,0.1201581
0,0.0166665,0.0877950992435217,1.085477,0.5554335,-0.2897581,0.6000298,-0.1420903,0.6055523,0.5030718,0,0,0.4448925,0.1355093,0.1265034,0.960504,-0.2465659,-0.04656975,0.1202861
0,0.0166668,0.104461899027228,1.085469,0.555292,-0.289607,-0.6002111,0.1420627,-0.6055562,-0.5028586,0,0,0.4447582,0.1354771,0.1264335,0.9605193,-0.2466445,-0.0464968,0.1200305
0,0.0166673,0.12112919986248,1.085495,0.5551825,-0.2894931,0.6003303,-0.1422278,0.6055423,0.5026862,0,0,0.4446071,0.1354693,0.126292,0.960527,-0.2467481,-0.04635654,0.1198099
0,0.0166667,0.137795899063349,1.085541,0.5551131,-0.2894228,0.6003222,-0.1425899,0.605584,0.502543,0,0,0.4444932,0.135495,0.1261825,0.9605477,-0.2467533,-0.04610219,0.119731
0,0.0166672,0.154463099315763,1.085534,0.5551647,-0.2893879,-0.6006709,0.1425406,-0.6057108,-0.5019871,0,0,0.4444229,0.1355415,0.1261131,0.9606053,-0.2465706,-0.0457634,0.1197754
0,0.016667,0.1711300984025,1.085447,0.5552467,-0.2894425,-0.6010116,0.1421012,-0.6059062,-0.5014679,0,0,0.444388,0.1355341,0.1261647,0.9606639,-0.2466811,-0.04544852,0.1191972
0,0.0166669,0.187796998769045,1.085222,0.555403,-0.2895615,0.6013157,-0.1416092,0.6060197,0.5011052,0,0,0.4444427,0.1354468,0.1262467,0.9607004,-0.2468968,-0.04547399,0.1184434
0,0.0166666,0.204463599249721,1.085047,0.5556058,-0.2897946,0.6013839,-0.14159,0.6060528,0.5009887,0,0,0.4445617,0.1352223,0.126403,0.9606988,-0.2471745,-0.04560869,0.1178239
0,0.0166668,0.221130399033427,1.084902,0.5557276,-0.290098,-0.6012057,0.141307,-0.6061239,-0.5011964,0,0,0.4447947,0.135047,0.1266058,0.960712,-0.2471939,-0.04555273,0.1176974
0,0.0166668,0.237797198817134,1.0848,0.5558186,-0.2904557,-0.600947,0.1410025,-0.6062022,-0.5014977,0,0,0.445098,0.1349021,0.1267276,0.9606953,-0.2471644,-0.04594896,0.1177417
0,0.0166672,0.254464399069548,1.08476,0.5559137,-0.2908677,-0.6006032,0.1407773,-0.6062849,-0.5018728,0,0,0.4454557,0.1348005,0.1268186,0.9606744,-0.2470963,-0.04643516,0.1178643
0,0.0166666,0.271130999550223,1.08477,0.55595,-0.2911901,-0.6002968,0.1405607,-0.6061755,-0.5024319,0,0,0.4458678,0.1347604,0.1269137,0.96066,-0.2469478,-0.04692435,0.1180986
0,0.0166669,0.287797899916768,1.084847,0.55609,-0.2913538,0.6000484,-0.1408013,0.6061558,0.5026851,0,0,0.4461902,0.1347705,0.12695,0.9605785,-0.2469554,-0.04743817,0.1185398
0,0.0166673,0.30446520075202,1.084949,0.5561564,-0.2914083,0.5995356,-0.1407217,0.6061544,0.5033203,0,0,0.4463539,0.1348475,0.12709,0.960587,-0.2467412,-0.04745015,0.1189113
0,0.0166666,0.321131801232696,1.085005,0.5562677,-0.291551,0.5993242,-0.1405919,0.6061715,0.5035878,0,0,0.4464085,0.1349486,0.1271564,0.9605499,-0.2465055,-0.0479873,0.1194833
0,0.0166669,0.33779870159924,1.085056,0.5563411,-0.2917006,0.5991523,-0.1405214,0.6061091,0.503887,0,0,0.4465511,0.1350053,0.1272677,0.9605293,-0.2464349,-0.04829118,0.119672
0,0.016667,0.354465700685978,1.08512,0.5564231,-0.291797,-0.5991378,0.1404218,-0.6060332,-0.5040234,0,0,0.4467007,0.1350558,0.127341,0.9604887,-0.2464187,-0.04853253,0.1199325
0,0.0166667,0.371132399886847,1.085159,0.5564371,-0.2918454,0.5993193,-0.1399994,0.6057548,0.5042597,0,0,0.4467971,0.1351205,0.1274231,0.9604483,-0.2465071,-0.04866282,0.1200222
0,0.0166666,0.387799000367522,1.085235,0.5565423,-0.2918681,-0.5991083,0.1401906,-0.6059053,-0.5042764,0,0,0.4468455,0.1351591,0.1274371,0.9603056,-0.2469775,-0.04898085,0.1200674
0,0.0166668,0.404465800151229,1.085208,0.5566288,-0.2919075,-0.5992472,0.1400523,-0.6059822,-0.5040575,0,0,0.4468682,0.1352351,0.1275423,0.9603722,-0.2466789,-0.04894488,0.1201633
0,0.0166682,0.421134000644088,1.085124,0.5566733,-0.2919713,-0.5994002,0.1399039,-0.606088,-0.5037893,0,0,0.4469076,0.1352077,0.1276288,0.9603912,-0.2467523,-0.0489192,0.1198702
0,0.016667,0.437800999730825,1.085029,0.5566571,-0.2920787,0.5994861,-0.1396684,0.6061401,0.5036899,0,0,0.4469715,0.1351238,0.1276733,0.9604204,-0.2468163,-0.04887985,0.1195208
0,0.0166669,0.45446790009737,1.084918,0.5566329,-0.2922176,-0.5995598,0.1395237,-0.6061518,-0.5036282,0,0,0.4470788,0.1350289,0.1276571,0.9604157,-0.2469196,-0.04899938,0.1192962
