F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0211264,0.0211264006793499,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166683,0.0377946998924017,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.016667,0.0544616989791393,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166669,0.0711285993456841,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166665,0.0877950992435217,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166668,0.104461899027228,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166673,0.12112919986248,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166667,0.137795899063349,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166672,0.154463099315763,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.016667,0.1711300984025,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166669,0.187796998769045,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166666,0.204463599249721,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166668,0.221130399033427,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166668,0.237797198817134,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166672,0.254464399069548,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166666,0.271130999550223,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166669,0.287797899916768,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166673,0.30446520075202,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166666,0.321131801232696,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166669,0.33779870159924,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.016667,0.354465700685978,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166667,0.371132399886847,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166666,0.387799000367522,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166668,0.404465800151229,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166682,0.421134000644088,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.016667,0.437800999730825,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166669,0.45446790009737,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166671,0.471134999766946,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166667,0.487801698967814,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166671,0.50446879863739,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166669,0.521135699003935,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166669,0.53780259937048,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166668,0.554469399154186,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166672,0.5711365994066,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166664,0.5878029987216,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.016667,0.604469997808337,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166667,0.621136697009206,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166671,0.637803796678782,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.0166672,0.654470996931195,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
0,0.016667,0.671137996017933,-0.06354597,0.01021228,0.007729439,0.04898972,0.01132431,-0.01536389,0.9986169
