F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166654,0.0166653990745544,-0.163966596126556,-19.4121494293213,0.232576549053192,15.9415731430054,0.857929348945618,2.09923481941223,-0.13442151248455,-1.52223516602593,0.138959725128716,3.02899114182326
0,0.0166685,0.0333338994532824,-0.290919721126556,-19.4359531402588,0.105623431503773,15.8423910140991,0.857929348945618,2.08550190925598,-0.1280128210783,-1.82895254048858,-0.0997302574599001,3.32059268227236
0,0.0166657,0.049999600276351,-0.413905560970306,-19.3883457183838,0.0580160096287727,15.8423910140991,0.851520657539368,2.09191060066223,-0.14723889529705,-1.80130561392863,-0.0739741096397531,3.2734386243451
0,0.0166668,0.0666664000600576,-0.413905560970306,-19.3883457183838,0.0580160096287727,15.8423910140991,0.851520657539368,2.09191060066223,-0.14723889529705,-1.80130561392863,-0.0739741096397531,3.2734386243451
0,0.0166671,0.0833334997296333,-0.362330853939056,-19.2613925933838,0.105623431503773,15.6916341781616,0.857929348945618,2.06627583503723,-0.14723889529705,-1.81470770555986,-0.34082773576457,3.28027182626295
0,0.016667,0.100000498816371,-0.362330853939056,-19.2613925933838,0.105623431503773,15.6916341781616,0.857929348945618,2.06627583503723,-0.14723889529705,-1.81470770555986,-0.34082773576457,3.28027182626295
0,0.0166668,0.116667298600078,-0.362330853939056,-19.2613925933838,0.105623431503773,15.6916341781616,0.857929348945618,2.06627583503723,-0.14723889529705,-1.81470770555986,-0.34082773576457,3.28027182626295
0,0.0166707,0.133337998762727,-0.338527143001556,-19.2891635894775,0.133394420146942,16.0407562255859,0.863422513008118,2.13860249519348,-0.1664649695158,-1.81376318042608,-0.618694515576155,3.38640012278415
0,0.0166625,0.150000499561429,-0.338527143001556,-19.2891635894775,0.133394420146942,16.0407562255859,0.863422513008118,2.13860249519348,-0.1664649695158,-1.81376318042608,-0.618694515576155,3.38640012278415
0,0.016667,0.166667498648167,-0.338527143001556,-19.2891635894775,0.133394420146942,16.0407562255859,0.863422513008118,2.13860249519348,-0.1664649695158,-1.81376318042608,-0.618694515576155,3.38640012278415
0,0.0166666,0.183334099128842,-0.290919721126556,-19.2613925933838,0.181001842021942,15.8899984359741,0.875324368476868,2.11846089363098,-0.1792823523283,-1.69139420446353,-0.586143449409166,3.1435360725931
0,0.016668,0.200002098456025,-0.290919721126556,-19.2613925933838,0.181001842021942,15.8899984359741,0.875324368476868,2.11846089363098,-0.1792823523283,-1.69139420446353,-0.586143449409166,3.1435360725931
0,0.0166661,0.216668197885156,-0.290919721126556,-19.2613925933838,0.181001842021942,15.8899984359741,0.875324368476868,2.11846089363098,-0.1792823523283,-1.69139420446353,-0.586143449409166,3.1435360725931
