F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0166654,0.0166653990745544,60.00456,False,R,False,True,True
0,0.0166685,0.0333338994532824,59.9934,False,R,False,True,True
0,0.0166657,0.049999600276351,60.00348,False,R,False,True,True
0,0.0166668,0.0666664000600576,59.99952,False,R,False,True,True
0,0.0166671,0.0833334997296333,59.99844,False,R,False,True,True
0,0.016667,0.100000498816371,59.9988,False,R,False,True,True
0,0.0166668,0.116667298600078,59.99952,False,R,False,True,True
0,0.0166707,0.133337998762727,59.98548,False,R,False,True,True
0,0.0166625,0.150000499561429,60.015,False,R,False,True,True
0,0.016667,0.166667498648167,59.9988,False,R,False,True,True
0,0.0166666,0.183334099128842,60.00024,False,R,False,True,True
0,0.016668,0.200002098456025,59.9952,False,R,False,True,True
0,0.0166661,0.216668197885156,60.00204,False,R,False,True,True
0,0.0166677,0.233335897326469,59.99628,False,R,False,True,True
0,0.0166661,0.2500019967556,60.00204,False,R,False,True,True
0,0.0166667,0.266668695956469,59.99988,False,R,False,True,True
0,0.0166669,0.283335596323013,59.99916,False,R,False,True,True
0,0.0166674,0.300002995878458,59.99736,False,R,False,True,True
0,0.0177186,0.317721595987678,56.43787,False,R,False,True,True
0,0.0166666,0.334388196468353,60.00024,False,R,False,True,True
0,0.0166667,0.351054895669222,59.99988,False,R,False,True,True
0,0.0166668,0.367721695452929,59.99952,False,R,False,True,True
0,0.0166671,0.384388795122504,59.99844,False,R,False,True,True
0,0.0166674,0.401056194677949,59.99736,False,R,False,True,True
0,0.0166666,0.417722795158625,60.00024,False,R,False,True,True
0,0.016667,0.434389794245362,59.9988,False,R,False,True,True
0,0.0166666,0.451056394726038,60.00024,False,R,False,True,True
0,0.0166672,0.467723594978452,59.99808,False,R,False,True,True
0,0.0166669,0.484390495344996,59.99916,False,R,False,True,True
0,0.0166672,0.50105769559741,59.99808,False,R,False,True,True
0,0.0166674,0.517725095152855,59.99736,False,R,False,True,True
0,0.0166669,0.5343919955194,59.99916,False,R,False,True,True
0,0.016667,0.551058994606137,59.9988,False,R,False,True,True
0,0.0166666,0.567725595086813,60.00024,False,R,False,True,True
0,0.0166666,0.584392195567489,60.00024,False,R,False,True,True
0,0.0166671,0.601059295237064,59.99844,False,R,False,True,True
0,0.0166683,0.617727594450116,59.99412,False,R,False,True,True
0,0.0166656,0.634393194690347,60.00384,False,R,False,True,True
0,0.0166673,0.651060495525599,59.99772,False,R,False,True,True
0,0.0166667,0.667727194726467,59.99988,False,R,False,True,True
0,0.0166675,0.68439469486475,59.997,False,R,False,True,True
0,0.0166667,0.701061394065619,59.99988,False,R,False,True,True
0,0.0166667,0.717728093266487,59.99988,False,R,False,True,True
0,0.0166666,0.734394693747163,60.00024,False,R,False,True,True
0,0.0166674,0.751062093302608,59.99736,False,R,False,True,True
0,0.0166665,0.767728593200445,60.0006,False,R,False,True,True
0,0.0166669,0.78439549356699,59.99916,False,R,False,True,True
0,0.0166669,0.801062393933535,59.99916,False,R,False,True,True
0,0.0166671,0.81772949360311,59.99844,False,R,False,True,True
0,0.0166666,0.834396094083786,60.00024,False,R,False,True,True
0,0.0166674,0.851063493639231,59.99736,False,R,False,True,True
0,0.0166674,0.867730893194675,59.99736,False,R,False,True,True
0,0.016667,0.884397892281413,59.9988,False,R,False,True,True
0,0.016667,0.901064891368151,59.9988,False,R,False,True,True
0,0.0166668,0.917731691151857,59.99952,False,R,False,True,True
0,0.0166663,0.934397991746664,60.00132,False,R,False,True,True
0,0.016667,0.951064990833402,59.9988,False,R,False,True,True
0,0.0166674,0.967732390388846,59.99736,False,R,False,True,True
0,0.0166663,0.984398690983653,60.00132,False,R,False,True,True
0,0.0166683,1.0010669901967,59.99412,False,R,False,True,True
0,0.0166659,1.0177328903228,60.00276,False,R,False,True,True
0,0.0166671,1.03439998999238,59.99844,False,R,False,True,True
0,0.0166677,1.05106768943369,59.99628,False,R,False,True,True
0,0.0166675,1.06773518957198,59.997,False,R,False,True,True
0,0.0166666,1.08440179005265,60.00024,False,R,False,True,True
0,0.0166669,1.1010686904192,59.99916,False,R,False,True,True
0,0.0166663,1.117734991014,60.00132,False,R,False,True,True
0,0.0166668,1.13440179079771,59.99952,False,R,False,True,True
0,0.016667,1.15106878988445,59.9988,False,R,False,True,True
0,0.0166676,1.16773639060557,59.99664,False,R,False,True,True
0,0.0166671,1.18440349027514,59.99844,False,R,False,True,True
0,0.0166676,1.20107109099627,59.99664,False,R,False,True,True
0,0.0166664,1.21773749031127,60.00096,False,R,False,True,True
0,0.0166661,1.2344035897404,60.00204,False,R,False,True,True
0,0.0166667,1.25107028894126,59.99988,False,R,False,True,True
0,0.016667,1.267737288028,59.9988,False,R,False,True,True
0,0.0166675,1.28440478816628,59.997,False,R,False,True,True
0,0.0166667,1.30107148736715,59.99988,False,R,False,True,True
0,0.0166666,1.31773808784783,60.00024,False,R,False,True,True
0,0.0166668,1.33440488763154,59.99952,False,R,False,True,True
0,0.0166671,1.35107198730111,59.99844,False,R,False,True,True
0,0.0166668,1.36773878708482,59.99952,False,R,False,True,True
0,0.0166677,1.38440648652613,59.99628,False,R,False,True,True
0,0.0166664,1.40107288584113,60.00096,False,R,False,True,True
0,0.0166667,1.417739585042,59.99988,False,R,False,True,True
0,0.0166669,1.43440648540854,59.99916,False,R,False,True,True
0,0.0166667,1.45107318460941,59.99988,False,R,False,True,True
0,0.016667,1.46774018369615,59.9988,False,R,False,True,True
0,0.0166678,1.4844079837203,59.99592,False,R,False,True,True
0,0.0166662,1.50107418373227,60.00168,False,R,False,True,True
0,0.0166667,1.51774088293314,59.99988,False,R,False,True,True
0,0.0166668,1.53440768271685,59.99952,False,R,False,True,True
0,0.0166675,1.55107518285513,59.997,False,R,False,True,True
0,0.0166666,1.5677417833358,60.00024,False,R,False,True,True
0,0.0166669,1.58440868370235,59.99916,False,R,False,True,True
0,0.0166676,1.60107628442347,59.99664,False,R,False,True,True
0,0.0166667,1.61774298362434,59.99988,False,R,False,True,True
0,0.0166666,1.63440958410501,60.00024,False,R,False,True,True
0,0.0166667,1.65107628330588,59.99988,False,R,False,True,True
0,0.0166669,1.66774318367243,59.99916,False,R,False,True,True
0,0.0166669,1.68441008403897,59.99916,False,R,False,True,True
0,0.0166675,1.70107758417726,59.997,False,R,False,True,True
0,0.0166672,1.71774478442967,59.99808,False,R,False,True,True
0,0.016668,1.73441278375685,59.9952,False,R,False,True,True
0,0.0166657,1.75107848457992,60.00348,False,R,False,True,True
0,0.016667,1.76774548366666,59.9988,False,R,False,True,True
0,0.0166669,1.7844123840332,59.99916,False,R,False,True,True
0,0.016668,1.80108038336039,59.9952,False,R,False,True,True
0,0.0166664,1.81774678267539,60.00096,False,R,False,True,True
