F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
366604,0.0190649,0.019064899533987,VALID,0.0635140910744667,0.0932768583297729,0.993612289428711,0,0.173254668712616,0,VALID,0.138317257165909,0.0788915306329727,0.987240850925446,-0.0318000018596649,0.0747919678688049,VALID,-0.220609053969383,0.100917533040047,0.970127463340759,0.0318000018596649,0.0421593822538853
366608,0.0166686,0.0357334986329079,VALID,0.0541433244943619,0.0952892303466797,0.99397611618042,0,0.169476643204689,0,VALID,0.134792596101761,0.0811979174613953,0.987541317939758,-0.0318000018596649,0.0745432078838348,VALID,-0.228363499045372,0.121602617204189,0.965951800346375,0.0318000018596649,0.0642689242959023
366610,0.0166665,0.0523999985307455,VALID,0.063504546880722,0.0946654081344604,0.993481576442719,0,2,0,VALID,0.134042471647263,0.0821880102157593,0.987561523914337,-0.0318000018596649,0.0747554525732994,INVALID,,,,,
366612,0.0166728,0.0690727978944778,VALID,0.0532842464745045,0.0960323065519333,0.993951022624969,0,0.188901618123055,0,VALID,0.133676409721375,0.0830065235495567,0.987542688846588,-0.0318000018596649,0.0746934413909912,VALID,-0.197152465581894,0.0654198229312897,0.978187680244446,0.0318000018596649,0.0554437935352325
366618,0.0166648,0.0857375971972942,VALID,0.0491866879165173,0.101941734552383,0.993573606014252,0,0.174427315592766,0,VALID,0.131870791316032,0.0850885882973671,0.987608253955841,-0.0318000018596649,0.074728786945343,VALID,-0.222513541579247,0.11912577599287,0.967624306678772,0.0318000018596649,0.0616273060441017
366622,0.016664,0.102401597425342,VALID,0.054557342082262,0.102045565843582,0.993282556533813,0,0.189998537302017,0,VALID,0.131124123930931,0.0863114148378372,0.987601518630981,-0.0318000018596649,0.074638195335865,VALID,-0.197891935706139,0.0695677772164345,0.977752089500427,0.0318000018596649,0.0590590015053749
366624,0.0166687,0.1190702971071,VALID,0.0523708127439022,0.109241589903831,0.992634654045105,0,0.183890789747238,0,VALID,0.130993366241455,0.0869519487023354,0.987562716007233,-0.0318000018596649,0.0746434479951859,VALID,-0.203892558813095,0.12841971218586,0.970533967018127,0.0318000018596649,0.0624908171594143
366628,0.0166654,0.135735696181655,VALID,0.0612572468817234,0.110893778502941,0.991942584514618,0,0.191041857004166,0,VALID,0.130684211850166,0.0884176716208458,0.987473547458649,-0.0318000018596649,0.0748293921351433,VALID,-0.1831876039505,0.154334366321564,0.970887839794159,0.0318000018596649,0.051255039870739
366630,0.0166665,0.152402196079493,VALID,0.0525655746459961,0.117532439529896,0.991676867008209,0,0.190081715583801,0,VALID,0.130570024251938,0.0890695229172707,0.987430036067963,-0.0318000018596649,0.0745821818709373,VALID,-0.188161849975586,0.147164016962051,0.971049904823303,0.0318000018596649,0.0573962330818176
366634,0.0166671,0.169069295749068,VALID,0.0291055478155613,0.121094971895218,0.992214143276215,0,0.18865205347538,0,VALID,0.130309909582138,0.0896708890795708,0.987409949302673,-0.0318000018596649,0.074613094329834,VALID,-0.189186856150627,0.152065470814705,0.970095038414001,0.0318000018596649,0.0558912642300129
