F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
366670,0.016668,0.35240719653666,1.079081,0.1327329,-0.3802635,-0.5174206,0.2666208,-0.7525768,-0.3079244,0.0253963842988014,0,0.41031,0.1293012,0.1475892,0.996199,-0.02790607,0.08211833,-0.00809328
366674,0.0166661,0.369073295965791,1.079088,0.1326801,-0.3804454,-0.5173386,0.2666613,-0.7526708,-0.3077974,0.0241621267050505,0,0.4102635,0.1290808,0.1477329,0.9962424,-0.02763166,0.08170746,-0.007843543
366676,0.0166668,0.385740095749497,1.078946,0.132679,-0.3802646,0.5174184,-0.2662777,0.7527138,0.3078901,0.0216874498873949,0,0.4104454,0.1290877,0.1476801,0.9962423,-0.02748198,0.08174981,-0.007938943
366680,0.0166674,0.402407495304942,1.078791,0.1325008,-0.3800465,0.517339,-0.2662435,0.7526263,0.3082667,0.0207145940512419,0,0.4102646,0.1289464,0.147679,0.9962625,-0.02767774,0.08142431,-0.008077891
366682,0.0166673,0.419074796140194,1.078719,0.1325418,-0.3799517,-0.5172525,0.2658984,-0.7527816,-0.3083306,0.019219096750021,0,0.4100465,0.1287915,0.1475008,0.9962803,-0.02774996,0.08121289,-0.007751117
366688,0.0166661,0.435740895569324,1.078693,0.1324196,-0.379853,-0.5170768,0.2657879,-0.7528369,-0.3085856,0.0193472132086754,0,0.4099517,0.1287188,0.1475418,0.9963089,-0.02774337,0.08084895,-0.007897736
366690,0.0166668,0.452407695353031,1.078626,0.1324403,-0.379895,0.5170585,-0.2659866,0.7526935,0.3087947,0.0197144560515881,0,0.4098529,0.1286934,0.1474196,0.9963347,-0.02767358,0.08057016,-0.007730792
366694,0.016667,0.469074694439769,1.078599,0.1325006,-0.3798377,-0.516923,0.2661571,-0.7526945,-0.3088723,0.0203699320554733,0,0.409895,0.1286256,0.1474402,0.9963296,-0.02770249,0.08065268,-0.007420223
366696,0.0166744,0.485749093815684,1.0786,0.1324827,-0.3798722,0.5170187,-0.2659079,0.7527485,0.3087951,0.0219354350119829,0,0.4098376,0.1285995,0.1475006,0.9963309,-0.0275534,0.08070267,-0.007250786
366700,0.0166601,0.502409193664789,1.0785,0.1325405,-0.3799096,-0.517239,0.2654276,-0.7527288,-0.3088872,0.0224860291928053,0,0.4098722,0.1285996,0.1474828,0.9963372,-0.02767302,0.08056504,-0.00746718
366702,0.0166676,0.51907679438591,1.078454,0.1324434,-0.3799689,-0.5174718,0.265598,-0.752518,-0.3088644,0.0239434167742729,0,0.4099095,0.1285002,0.1475405,0.9963527,-0.02804181,0.08022658,-0.007660397
366706,0.0166664,0.53574319370091,1.078436,0.1324121,-0.3800253,-0.5173805,0.265531,-0.752589,-0.3089021,0.024992547929287,0,0.4099689,0.1284543,0.1474434,0.9963254,-0.02825851,0.08049741,-0.007575804
366710,0.0166671,0.552410293370485,1.078457,0.1322928,-0.3803283,-0.5175931,0.2658002,-0.7523348,-0.3089336,0.0262088384479284,0,0.4100252,0.1284361,0.1474121,0.9963369,-0.02818518,0.08038014,-0.007582429
366714,0.0166671,0.569077393040061,1.078354,0.1322375,-0.3806165,-0.5176716,0.2667872,-0.7518073,-0.3092354,0.0266905296593905,0,0.4103282,0.1284571,0.1472928,0.9963064,-0.02838397,0.08070533,-0.007389643
366716,0.0166678,0.585745193064213,1.078307,0.1320562,-0.3808782,-0.5176713,0.2670853,-0.7516534,-0.3093528,0.0269964132457972,0,0.4106165,0.1283544,0.1472375,0.9962486,-0.0284143,0.08147913,-0.006525603
366720,0.0166657,0.602410893887281,1.077841,0.1318451,-0.3812251,-0.5169677,0.2693689,-0.7507982,-0.3106237,0.0267637595534325,0,0.4108781,0.128307,0.1470563,0.9962332,-0.02840786,0.08169093,-0.006240678
366722,0.0166668,0.619077693670988,1.077636,0.131806,-0.3813843,0.5173502,-0.2685274,0.7509919,0.3102465,0.0241378452628851,0,0.4112251,0.1278409,0.1468451,0.9961709,-0.02773802,0.08282667,-0.003727895
366728,0.0166669,0.635744594037533,1.076915,0.131505,-0.3814478,-0.5166095,0.2696534,-0.7508289,-0.3108983,0.023049732670188,0,0.4113843,0.1276365,0.146806,0.9961882,-0.0281579,0.08243477,-0.004566923
366730,0.0166668,0.652411393821239,1.076642,0.1313721,-0.3815553,-0.5165426,0.2704977,-0.7505537,-0.3109405,0.0239119883626699,0,0.4114478,0.1269153,0.146505,0.9961847,-0.02740372,0.08279003,-0.003312869
366734,0.0166673,0.669078694656491,1.076298,0.1310879,-0.3814907,0.5166748,-0.2697402,0.7508564,0.310648,0.0230923108756542,0,0.4115552,0.126642,0.1463721,0.9961355,-0.02719553,0.08346815,-0.002774919
366736,0.0166733,0.685751995071769,1.075908,0.1308767,-0.3815441,0.5165613,-0.2701556,0.750822,0.3105588,0.0214623380452394,0,0.4114907,0.1262984,0.1460878,0.9961686,-0.02735757,0.08299179,-0.003492128
366740,0.016661,0.702412994578481,1.075514,0.1308358,-0.3815863,-0.5162235,0.2703018,-0.7510325,-0.3104842,0.0213100295513868,0,0.4115441,0.1259084,0.1458767,0.9961476,-0.02712101,0.08332688,-0.003331204
366742,0.0166673,0.719080295413733,1.075138,0.1308071,-0.3816758,0.5159477,-0.2705851,0.7510936,0.310548,0.0245426427572966,0,0.4115863,0.1255143,0.1458358,0.9961604,-0.0266911,0.08331329,-0.003321287
366746,0.0166669,0.735747195780277,1.074838,0.1308322,-0.3818761,0.5156683,-0.2714985,0.7509664,0.3105223,0.0273231621831656,0,0.4116758,0.125138,0.1458071,0.996163,-0.02636167,0.08339632,-0.003100346
366750,0.0166677,0.752414895221591,1.074731,0.130869,-0.3818671,0.5155208,-0.2715971,0.7511245,0.3102989,0.0286413691937923,0,0.411876,0.1248378,0.1458322,0.9961217,-0.02587926,0.08405432,-0.002588744
366754,0.0166664,0.769081294536591,1.074685,0.1308689,-0.3820586,0.5155981,-0.2719373,0.7509994,0.3101754,0.0298473574221134,0,0.4118671,0.124731,0.145869,0.9961202,-0.02560712,0.08415051,-0.002740737
366756,0.0166669,0.785748194903135,1.07451,0.1308734,-0.3820713,-0.515386,0.2719867,-0.7510909,-0.3102631,0.0344393737614155,0,0.4120585,0.1246851,0.1458689,0.9960891,-0.02558107,0.08452871,-0.002651705
366760,0.0166667,0.802414894104004,1.074247,0.1307405,-0.3821165,0.5152277,-0.2722884,0.7510051,0.3104685,0.0355931781232357,0,0.4120712,0.1245095,0.1458734,0.9961028,-0.02537406,0.08443283,-0.002545832
366762,0.0166673,0.819082194939256,1.074062,0.1305954,-0.3822621,-0.5150368,0.272588,-0.7509528,-0.3106489,0.0350142233073711,0,0.4121165,0.1242468,0.1457405,0.9960985,-0.0252298,0.08453684,-0.002179654
366768,0.0166671,0.835749294608831,1.073955,0.1305066,-0.382246,-0.5152316,0.2730349,-0.75071,-0.3105204,0.0358556881546974,0,0.4122621,0.1240618,0.1455955,0.9960959,-0.02503959,0.08463208,-0.001838838
366770,0.0166667,0.8524159938097,1.073983,0.1303769,-0.3821813,-0.5151358,0.2733824,-0.7506778,-0.3104514,0.0367008000612259,0,0.412246,0.1239552,0.1455066,0.9960489,-0.02512256,0.08516259,-0.00168837
366774,0.0166668,0.869082793593407,1.073824,0.1302121,-0.3820927,0.5152227,-0.2726612,0.7507706,0.310717,0.0377947501838207,0,0.4121813,0.123983,0.1453769,0.9960302,-0.02492678,0.08544077,-0.001548035
366776,0.0166675,0.885750293731689,1.07396,0.1301024,-0.382212,-0.5152668,0.2730586,-0.750456,-0.3110543,0.0393786914646626,0,0.4120926,0.1238242,0.1452121,0.9960795,-0.02525969,0.08476179,-0.001728154
366780,0.0166666,0.902416894212365,1.073658,0.1298915,-0.3820962,0.5150241,-0.2721296,0.7509568,0.3110618,0.0391921810805798,0,0.412212,0.1239602,0.1451024,0.9960572,-0.02537632,0.08499889,-0.001178383
366784,0.0184175,0.920834394171834,1.073676,0.129819,-0.3821585,-0.5151657,0.2705849,-0.7513618,-0.311197,0.0415295101702213,0,0.4120961,0.1236578,0.1448915,0.9961373,-0.02527661,0.08407475,-0.001728267
366788,0.0166668,0.937501193955541,1.073349,0.1298185,-0.3821433,-0.5146506,0.2710736,-0.7512862,-0.311806,0.0414270125329494,0,0.4121585,0.1236759,0.144819,0.996233,-0.02576441,0.08276285,-0.002515793
366790,0.0166672,0.954168394207954,1.073142,0.129807,-0.3821833,0.5146926,-0.2706612,0.7511677,0.31238,0.0413314439356327,0,0.4121433,0.1233492,0.1448185,0.9962506,-0.02535833,0.08269835,-0.001672337
366794,0.016667,0.970835393294692,1.072688,0.1296907,-0.3820811,0.5141837,-0.2702475,0.7514015,0.313013,0.0412368103861809,0,0.4121833,0.1231423,0.144807,0.9962875,-0.02571438,0.08214726,-0.001383352
366796,0.0166671,0.987502492964268,1.072388,0.1296225,-0.3821527,0.5136559,-0.2707131,0.751358,0.3135814,0.0401246771216393,0,0.4120811,0.1226878,0.1446908,0.9963632,-0.02548734,0.08129969,-0.001051864
366800,0.016667,1.00416949205101,1.071863,0.1294338,-0.3821906,0.5135773,-0.2715308,0.7509734,0.3139242,0.0391795225441456,0,0.4121527,0.1223884,0.1446225,0.9963808,-0.02505553,0.08122472,-0.000259409
366804,0.0166669,1.02083639241755,1.071632,0.1293428,-0.3823907,0.5135369,-0.2720827,0.7507457,0.314057,0.0350550375878811,0,0.4121906,0.1218629,0.1444338,0.9963391,-0.02496383,0.08176123,0.0005420989
366808,0.0166778,1.03751419298351,1.070982,0.1293557,-0.3825872,-0.51298,0.2730653,-0.7505832,-0.3145023,0.0336297862231731,0,0.4123907,0.1216323,0.1443428,0.9963077,-0.02487554,0.08216675,0.000991963
366810,0.016667,1.05418119207025,1.070713,0.1291884,-0.3826712,0.5124551,-0.2735256,0.7506399,0.3148225,0.0302490219473839,0,0.4125871,0.1209825,0.1443557,0.9962878,-0.02427008,0.08257007,0.001977314
366814,0.0166673,1.0708484929055,1.070327,0.1290962,-0.382834,0.5124921,-0.2740137,0.7506041,0.3144231,0.0298162084072828,0,0.4126711,0.1207126,0.1441885,0.9962978,-0.02374184,0.08258633,0.002537336
366816,0.0166663,1.0875147935003,1.070104,0.1290203,-0.3829267,-0.5124408,0.2738195,-0.7506793,-0.3144963,0.0297972895205021,0,0.412834,0.1203268,0.1440962,0.996254,-0.0235314,0.08317591,0.002457009
366820,0.0166667,1.10418149270117,1.070105,0.128964,-0.3830011,-0.5124704,0.2736511,-0.75093,-0.3139958,0.029057439416647,0,0.4129266,0.1201035,0.1440203,0.9962723,-0.02353931,0.08295549,0.002408594
366824,0.0166678,1.12084929272532,1.070077,0.1289838,-0.3831374,-0.5126197,0.2731993,-0.7511186,-0.3136942,0.0294274631887674,0,0.4130011,0.1201047,0.143964,0.9962721,-0.02339546,0.08301345,0.001844191
366828,0.016666,1.13751529343426,1.070016,0.1288402,-0.3831174,-0.5124556,0.2734843,-0.7512903,-0.3133026,0.0303178206086159,0,0.4131374,0.1200766,0.1439838,0.9962869,-0.02351599,0.08281144,0.00129882
366830,0.0166686,1.15418389253318,1.069981,0.1287664,-0.3832103,-0.5123942,0.273749,-0.751248,-0.3132735,0.0305730197578669,0,0.4131174,0.1200157,0.1438402,0.9962704,-0.02312323,0.08312359,0.001101119
366834,0.0166651,1.17084899172187,1.070135,0.1285879,-0.3831411,-0.5124814,0.272753,-0.7518378,-0.3125837,0.0309152789413929,0,0.4132103,0.1199806,0.1437664,0.9962558,-0.02299655,0.08333236,0.001230022
366836,0.0166681,1.18751709163189,1.070503,0.1284547,-0.3830507,-0.5128075,0.2710033,-0.7527092,-0.3114717,0.034209456294775,0,0.413141,0.1201352,0.1435879,0.996303,-0.02298589,0.08277697,2.217225E-07
366840,0.0166661,1.20418319106102,1.071016,0.1285769,-0.3830821,0.5130917,-0.2711446,0.7526856,0.310937,0.0378992483019829,0,0.4130506,0.1205029,0.1434547,0.9963724,-0.02320128,0.08185064,-0.00206232
366844,0.0166674,1.22085059061646,1.071536,0.1283258,-0.383094,0.513561,-0.2702397,0.7529275,0.3103641,0.0436138100922108,0,0.413082,0.121016,0.1435769,0.9963316,-0.0232699,0.08231507,-0.002468628
366848,0.0166676,1.23751819133759,1.072057,0.1281605,-0.3832269,0.5137585,-0.2709439,0.7526785,0.310027,0.0419177934527397,0,0.413094,0.1215363,0.1433258,0.9963452,-0.02371491,0.08198469,-0.003526082
366850,0.0166674,1.25418559089303,1.072433,0.1280836,-0.3832586,0.5141959,-0.270364,0.7527666,0.3095939,0.0452341511845589,0,0.4132269,0.1220575,0.1431605,0.9962779,-0.02366816,0.08281649,-0.003417311
366854,0.0166657,1.2708512917161,1.072771,0.1278888,-0.3836583,0.514622,-0.2706957,0.7524317,0.30941,0.0467199832201004,0,0.4132586,0.1224329,0.1430836,0.9962751,-0.02407742,0.08269767,-0.004153134
366856,0.0166672,1.28751849196851,1.072987,0.1277445,-0.3840348,-0.515087,0.2710348,-0.7521099,-0.3091217,0.0422417521476746,0,0.4136583,0.1227711,0.1428888,0.9962199,-0.02441266,0.08326411,-0.004117989
366860,0.0166666,1.30418509244919,1.073235,0.1276187,-0.3843947,-0.5152891,0.2718565,-0.7517179,-0.309017,0.0404385216534138,0,0.4140348,0.122987,0.1427446,0.9961585,-0.02474703,0.08389588,-0.004174286
366864,0.0166672,1.3208522927016,1.073452,0.1271355,-0.3846802,0.5158899,-0.2713646,0.7518054,0.3082332,0.0390936695039272,0,0.4143947,0.1232348,0.1426187,0.9960875,-0.02478023,0.08474376,-0.003779802
366868,0.0166666,1.33751889318228,1.073681,0.126604,-0.3854505,-0.5165076,0.2719623,-0.7515261,-0.3073518,0.0270043220371008,0,0.4146802,0.1234525,0.1421355,0.9960577,-0.02521124,0.08491462,-0.004784296
366870,0.0166678,1.35418669320643,1.073619,0.1258256,-0.3859036,0.5168481,-0.2721955,0.7514001,0.3068802,0.0239802207797766,0,0.4154504,0.1236814,0.141604,0.9959508,-0.02542691,0.08607014,-0.005232241
366874,0.0166663,1.37085299380124,1.073463,0.1251436,-0.3867134,-0.5175073,0.2731132,-0.7511016,-0.3056827,0.020048787817359,0,0.4159036,0.1236187,0.1408256,0.9958981,-0.02556931,0.08661889,-0.005522696
366876,0.0166671,1.38752009347081,1.073366,0.12468,-0.3872201,-0.5177286,0.2744293,-0.7508036,-0.3048601,0.0177978575229645,0,0.4167134,0.1234635,0.1401436,0.9957549,-0.02564677,0.08819132,-0.006070944
366880,0.0166665,1.40418659336865,1.073138,0.1238207,-0.3879262,-0.5178537,0.2763955,-0.7501604,-0.3044543,0.0133539447560906,0,0.4172201,0.1233664,0.13968,0.9956241,-0.02532379,0.08974843,-0.006044623
366884,0.0166698,1.42085639387369,1.073059,0.1232519,-0.3883822,0.5176126,-0.2769199,0.7503584,0.3038996,0.00421584863215685,0,0.4179261,0.1231377,0.1388207,0.9954638,-0.02495118,0.09166136,-0.005246988
366888,0.0166642,1.43752059340477,1.072864,0.122095,-0.3887658,0.5169783,-0.2801198,0.7497436,0.303564,0,0,0.4183821,0.1230592,0.1382518,0.995427,-0.02436716,0.09220475,-0.005453033
366890,0.0166674,1.45418799296021,1.073003,0.1211455,-0.3887765,-0.5158915,0.2823774,-0.7496588,-0.3035305,0,0,0.4187657,0.1228642,0.137095,0.9952255,-0.02297269,0.09478123,-0.003869061
366894,0.0166663,1.47085429355502,1.073009,0.1199637,-0.3885364,-0.5158851,0.2832948,-0.7494525,-0.3031954,0,0,0.4187765,0.1230031,0.1361455,0.9951287,-0.02136894,0.09620615,-0.002575069
366896,0.0166672,1.48752149380744,1.073051,0.119423,-0.3885588,0.5162348,-0.2838901,0.749267,0.3025012,0,0,0.4185364,0.1230088,0.1349637,0.9950466,-0.02106883,0.09712394,-0.002335631
366900,0.0166665,1.50418799370527,1.073196,0.1185282,-0.3885352,0.5161436,-0.2850728,0.7490367,0.3021149,0,0,0.4185588,0.1230512,0.134423,0.9949523,-0.02107213,0.09807657,-0.002612566
366904,0.01667,1.52085799351335,1.073376,0.1178569,-0.3884227,-0.5165153,0.285332,-0.7489107,-0.3015466,0,0,0.4185352,0.1231961,0.1335282,0.9948512,-0.02061358,0.09920189,-0.00226253
366908,0.0166647,1.53752269409597,1.073773,0.1172813,-0.3885184,0.5168344,-0.2849624,0.7492207,0.300578,0,0,0.4184227,0.123376,0.1328569,0.994785,-0.02075038,0.09982701,-0.002623306
366910,0.0166698,1.55419249460101,1.073817,0.1169038,-0.3884983,0.5166335,-0.2848409,0.7495086,0.3003204,0,0,0.4185184,0.1237733,0.1322812,0.9947602,-0.02077406,0.100034,-0.003731793
366914,0.0166643,1.57085679471493,1.074015,0.1168137,-0.3884256,0.5167549,-0.2838739,0.7501131,0.2995171,0,0,0.4184983,0.1238174,0.1319038,0.994776,-0.02046844,0.09992707,-0.004046916
366916,0.016667,1.58752379380167,1.073989,0.1167302,-0.3884023,0.5168456,-0.2833859,0.75034,0.2992539,0,0,0.4184256,0.1240154,0.1318137,0.9948175,-0.02044312,0.09945612,-0.005364752
366920,0.016667,1.6041907928884,1.074195,0.1167636,-0.3883244,0.5175257,-0.2827395,0.7503028,0.2987829,0,0,0.4184022,0.123989,0.1317302,0.9948405,-0.0205207,0.09917921,-0.005897485
366924,0.0166673,1.62085809372365,1.074128,0.1166505,-0.3880807,0.5175145,-0.2822549,0.7505664,0.2985987,0,0,0.4183244,0.1241948,0.1317635,0.9948254,-0.02119358,0.09913754,-0.006703044
366928,0.0166661,1.63752419315279,1.074091,0.1167223,-0.3878074,-0.5175771,0.2811168,-0.750999,-0.2984761,0,0,0.4180807,0.1241282,0.1316505,0.9948576,-0.02119006,0.09878293,-0.007163025
366930,0.0166692,1.65419339388609,1.073892,0.1167669,-0.3877856,-0.5176971,0.2818336,-0.7507319,-0.2982633,0,0,0.4178073,0.1240909,0.1317223,0.9949365,-0.02140589,0.0978766,-0.00795517
366934,0.0166652,1.67085859365761,1.073706,0.1168745,-0.3877306,-0.5180338,0.2816935,-0.7505771,-0.2982011,0,0,0.4177856,0.1238918,0.1317668,0.9948649,-0.02132955,0.09863725,-0.00771988
366936,0.0166666,1.68752519413829,1.073592,0.1170695,-0.3876461,0.5181144,-0.2816406,0.750588,0.2980836,0,0,0.4177306,0.1237056,0.1318745,0.9948489,-0.02170094,0.09870709,-0.007853273
366940,0.0166669,1.70419209450483,1.073312,0.1174398,-0.3877626,0.5184649,-0.2817226,0.7503545,0.2979844,0,0,0.4176461,0.123592,0.1320695,0.9948428,-0.02175184,0.09874625,-0.007991333
366944,0.0166692,1.72086129523814,1.072984,0.1175566,-0.3878689,0.5187228,-0.282926,0.7497041,0.2980324,0,0,0.4177626,0.1233117,0.1324398,0.9948071,-0.02208554,0.09902924,-0.008025452
366948,0.0166656,1.73752689547837,1.072478,0.1177965,-0.387843,0.5183319,-0.2842292,0.7493476,0.2983691,0,0,0.4178689,0.1229845,0.1325566,0.9946955,-0.0221837,0.1001801,-0.00725522
366950,0.0166666,1.75419349595904,1.07227,0.1178248,-0.3877802,0.5183924,-0.2846694,0.7492101,0.2981894,0,0,0.4178429,0.1224776,0.1327965,0.9946329,-0.02166421,0.1009852,-0.006173688
366954,0.0166665,1.77085999585688,1.071959,0.1179979,-0.3878751,0.5185222,-0.2852085,0.7489721,0.2980464,0,0,0.4177802,0.1222704,0.1328248,0.9945864,-0.0215839,0.1014649,-0.006073981
366956,0.0166673,1.78752729669213,1.071916,0.1177917,-0.3876707,-0.5186236,0.285253,-0.7490727,-0.2975743,0,0,0.4178751,0.1219591,0.1329979,0.9945278,-0.02157849,0.1020507,-0.005879335
366960,0.0166662,1.8041934967041,1.072054,0.1177096,-0.3874907,0.5188926,-0.2848666,0.749372,0.2967205,0,0,0.4176707,0.1219165,0.1327917,0.9944995,-0.02149311,0.1023197,-0.006285368
366964,0.0166694,1.82086289674044,1.072053,0.1173934,-0.3874189,0.5188878,-0.2855342,0.7493327,0.296186,0,0,0.4174906,0.1220539,0.1327096,0.9944793,-0.02151318,0.1024447,-0.007297215
366968,0.0166665,1.83752939663827,1.072118,0.1171775,-0.3873107,0.5187671,-0.2860062,0.7493607,0.2958711,0,0,0.4174188,0.1220527,0.1323934,0.9944052,-0.02118002,0.1032244,-0.007389184
366970,0.0166674,1.85419679619372,1.071956,0.1169979,-0.3873017,0.51855,-0.2867635,0.7493407,0.2955694,0,0,0.4173107,0.1221177,0.1321775,0.9943635,-0.02083996,0.1036933,-0.007398814
366974,0.0166663,1.87086309678853,1.071778,0.116801,-0.3873893,0.5185403,-0.2872441,0.7490669,0.2958135,0,0,0.4173017,0.1219563,0.1319979,0.9943055,-0.02035073,0.1043565,-0.007227168
366976,0.0166677,1.88753079622984,1.071633,0.1163726,-0.3873821,-0.5181714,0.2875277,-0.7492426,-0.2957396,0,0,0.4173892,0.1217778,0.131801,0.9942755,-0.02035694,0.1046749,-0.006714016
366980,0.0166664,1.90419719554484,1.071456,0.116116,-0.3875771,-0.518142,0.287536,-0.7493218,-0.2955822,0,0,0.4173821,0.1216329,0.1313726,0.9942764,-0.01987113,0.1047653,-0.006620563
366982,0.0166673,1.92086449638009,1.0711,0.1158912,-0.3877827,-0.5178773,0.2891992,-0.748858,-0.2955991,0,0,0.4175771,0.1214557,0.131116,0.9942719,-0.01977417,0.104818,-0.006761127
366988,0.0166672,1.9375316966325,1.071081,0.1156518,-0.3880221,0.5181195,-0.2888914,0.7489241,0.2953079,0,0,0.4177826,0.1210997,0.1308911,0.994151,-0.01920912,0.1061216,-0.005751858
366990,0.0166704,1.95420209690928,1.070933,0.115486,-0.3880321,-0.5183642,0.2891317,-0.7487658,-0.2950446,0,0,0.418022,0.1210806,0.1306518,0.9941481,-0.01941185,0.1060864,-0.006199379
366994,0.0166666,1.97086869738996,1.070925,0.1153212,-0.3882098,-0.5185691,0.2899102,-0.7482989,-0.2951051,0,0,0.4180321,0.1209332,0.130486,0.994099,-0.01953704,0.1065171,-0.006291276
366996,0.0166669,1.98753559775651,1.070958,0.1151131,-0.3881629,-0.5190285,0.2895277,-0.7482076,-0.2949045,0,0,0.4182098,0.1209247,0.1303212,0.9940188,-0.01965823,0.1072711,-0.005762103
367002,0.016667,2.00420259684324,1.071049,0.1149537,-0.3880672,-0.5189406,0.2894762,-0.7483419,-0.2947686,0,0,0.4181628,0.1209581,0.1301131,0.9940093,-0.02015036,0.1072447,-0.006165837
367004,0.0166669,2.02086949720979,1.070935,0.1146595,-0.3879899,-0.5187471,0.2901519,-0.7481168,-0.2950164,0,0,0.4180672,0.1210491,0.1299537,0.9940152,-0.02000714,0.1072082,-0.006324016
