F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
306598,0.0166675,0.833349898457527,1.109639,0.1371503,-0.4127161,0.5553938,-0.2657225,0.7332546,0.2885603,0,0,0.4428645,0.1597058,0.152268,0.991788,-0.06220746,0.108704,-0.02588972
306602,0.016665,0.85001489892602,1.109527,0.1372849,-0.4126756,-0.5556626,0.2642221,-0.732937,-0.2902227,0,0,0.4427161,0.1596388,0.1521503,0.9919297,-0.06252835,0.1074409,-0.02494612
306604,0.0166668,0.866681698709726,1.109357,0.1376187,-0.4130775,0.5561269,-0.2649774,0.7320767,0.2908153,0,0,0.4426756,0.1595271,0.1522849,0.9920591,-0.06376924,0.1056506,-0.02429294
306608,0.0166668,0.883348498493433,1.10915,0.1377327,-0.4133059,0.5560047,-0.2640748,0.7317241,0.2927509,0,0,0.4430774,0.159357,0.1526187,0.9919719,-0.06440102,0.1063132,-0.02327719
306610,0.0166681,0.900016598403454,1.109076,0.1376837,-0.4133834,0.5561076,-0.2636109,0.73149,0.2935574,0,0,0.4433059,0.1591497,0.1527327,0.9921157,-0.0652032,0.1047352,-0.02203369
306616,0.0166657,0.916682299226522,1.108965,0.1375017,-0.4133979,0.556262,-0.2632339,0.7309942,0.2948357,0,0,0.4433834,0.1590758,0.1526837,0.9921603,-0.06572926,0.1040813,-0.02155963
306618,0.0166667,0.933348998427391,1.108903,0.1374052,-0.4132857,0.55563,-0.2636364,0.7309451,0.2957878,0,0,0.4433978,0.1589651,0.1525017,0.9922065,-0.06648999,0.1033495,-0.02059555
306622,0.0166673,0.950016299262643,1.108931,0.1373894,-0.4133646,-0.5556294,0.2632502,-0.7309588,-0.2960991,0,0,0.4432857,0.1589027,0.1524052,0.9922909,-0.06608433,0.1030108,-0.01950748
306624,0.0166658,0.966682098805904,1.108975,0.1373568,-0.4135697,0.5557582,-0.2633233,0.7307199,0.296382,0,0,0.4433645,0.1589311,0.1523894,0.9923257,-0.0662791,0.1025595,-0.01944882
306628,0.0166679,0.983349999412894,1.109168,0.1373489,-0.4138748,0.555769,-0.2632923,0.7306182,0.2966394,0,0,0.4435697,0.1589752,0.1523567,0.992313,-0.06652751,0.1025811,-0.01913781
306630,0.0166663,1.0000163000077,1.109268,0.1372504,-0.4139782,-0.5560176,0.2626027,-0.7306926,-0.296602,0,0,0.4438748,0.1591676,0.1523489,0.9923213,-0.06665006,0.1024622,-0.01891771
306634,0.0166675,1.01668380014598,1.109405,0.1371389,-0.4140707,0.5563559,-0.2618643,0.7306832,0.2966433,0,0,0.4439781,0.1592684,0.1522504,0.9923332,-0.06704158,0.1020098,-0.01934907
306636,0.0166679,1.03335170075297,1.109331,0.1371281,-0.4142215,0.5563892,-0.2623441,0.730534,0.2965246,0,0,0.4440707,0.1594053,0.1521389,0.9923384,-0.06757665,0.1015317,-0.01973187
306642,0.0166671,1.05001880042255,1.109373,0.1368859,-0.4143933,0.5562009,-0.2622206,0.7306089,0.2968026,0,0,0.4442215,0.1593315,0.1521281,0.9922997,-0.06747991,0.1020069,-0.01955595
306644,0.0166665,1.06668530032039,1.109216,0.1368329,-0.414435,0.5563817,-0.2620549,0.7304429,0.2970184,0,0,0.4443933,0.1593731,0.1518858,0.9923401,-0.0674006,0.1016985,-0.01938123
306646,0.0166663,1.08335160091519,1.109281,0.1365722,-0.4145872,-0.5565732,0.2617003,-0.7302976,-0.2973294,0,0,0.444435,0.1592161,0.1518329,0.9923338,-0.06772433,0.1015667,-0.01927098
306650,0.0166675,1.10001910105348,1.109197,0.1366197,-0.4142662,-0.5564711,0.2614681,-0.7305213,-0.2971752,0,0,0.4445871,0.1592806,0.1515722,0.9923407,-0.06813284,0.1012416,-0.01918412
306654,0.0166661,1.11668520048261,1.109187,0.1360076,-0.4142157,0.5565658,-0.2614115,0.7302062,0.2978211,0,0,0.4442662,0.1591972,0.1516197,0.9923643,-0.06799559,0.1010478,-0.01946907
306658,0.0166668,1.13335200026631,1.109305,0.135711,-0.4140612,-0.5563956,0.2612119,-0.7303358,-0.2979965,0,0,0.4442157,0.1591867,0.1510076,0.9923741,-0.06837669,0.1008028,-0.01890054
306662,0.0166672,1.15001920051873,1.10937,0.1352859,-0.4140116,0.555952,-0.2615615,0.7304127,0.2983295,0,0,0.4440612,0.1593053,0.150711,0.9924137,-0.06829015,0.1004771,-0.01886461
306664,0.0166674,1.16668660007417,1.10944,0.1350338,-0.413929,0.556052,-0.2614203,0.7304349,0.2982123,0,0,0.4440116,0.15937,0.1502859,0.992458,-0.06785732,0.1004245,-0.01837088
306668,0.0166666,1.18335320055485,1.10961,0.1347641,-0.413799,-0.5563793,0.2613144,-0.7304541,-0.2976468,0,0,0.443929,0.1594397,0.1500337,0.9924508,-0.06794896,0.1003987,-0.01855814
306670,0.0166667,1.20001989975572,1.109665,0.1346052,-0.4137374,0.5564817,-0.2612141,0.7304981,0.2974354,0,0,0.443799,0.1596097,0.1497641,0.9923995,-0.06811067,0.1006896,-0.01912828
306674,0.0166669,1.21668680012226,1.109991,0.1341741,-0.4133312,0.556471,-0.2608483,0.7307154,0.2972426,0,0,0.4437374,0.1596652,0.1496052,0.9923866,-0.06815936,0.1007359,-0.01937822
306678,0.0166679,1.23335470072925,1.109994,0.134013,-0.4131503,-0.5564402,0.2605852,-0.7308016,-0.2973192,0,0,0.4433311,0.159991,0.149174,0.9924055,-0.06813484,0.1004887,-0.01977345
306682,0.0166662,1.25002090074122,1.110109,0.1336622,-0.4129476,0.5564853,-0.2605465,0.7307306,0.2974433,0,0,0.4431502,0.1599937,0.149013,0.9924282,-0.06817841,0.1002173,-0.01985972
306684,0.016667,1.26668789982796,1.110062,0.1335967,-0.4127768,-0.5566654,0.2605594,-0.7306102,-0.2973907,0,0,0.4429475,0.1601087,0.1486622,0.9924284,-0.06828731,0.10016,-0.01976558
306688,0.0168061,1.28349399939179,1.11012,0.1332971,-0.4124878,0.5564581,-0.260653,0.7306783,0.2975294,0,0,0.4427768,0.1600623,0.1485967,0.9924028,-0.06846873,0.1002834,-0.01979801
306690,0.0166672,1.30016119964421,1.110021,0.1332518,-0.4124392,-0.5564629,0.2607741,-0.7305695,-0.2976813,0,0,0.4424878,0.1601203,0.1482972,0.9924277,-0.06827211,0.1002051,-0.01962435
306694,0.0166691,1.31683029979467,1.110119,0.1330543,-0.4125304,-0.5567606,0.2611793,-0.7303091,-0.2974082,0,0,0.4424392,0.1600214,0.1482518,0.9924238,-0.0683175,0.1002542,-0.01941191
306698,0.0166645,1.33349479921162,1.110108,0.1330204,-0.4123811,-0.5568531,0.2609567,-0.7304377,-0.2971146,0,0,0.4425304,0.1601186,0.1480543,0.9923519,-0.06847237,0.1008593,-0.01941054
306702,0.0166672,1.35016199946404,1.110273,0.1328768,-0.4121977,0.5571513,-0.2608151,0.7304796,0.2965763,0,0,0.442381,0.160108,0.1480204,0.9923456,-0.06849854,0.1008263,-0.01980931
306704,0.016667,1.36682899855077,1.110233,0.132921,-0.4120284,-0.557362,0.2607779,-0.7304485,-0.2962895,0,0,0.4421977,0.1602733,0.1478768,0.9923,-0.06864515,0.1010616,-0.02037636
306708,0.0166667,1.38349569775164,1.110404,0.1327604,-0.4119433,0.5574111,-0.2604966,0.730545,0.2962067,0,0,0.4420283,0.1602326,0.147921,0.9922664,-0.06877551,0.1012465,-0.02065328
306710,0.016667,1.40016269683838,1.11043,0.1328129,-0.4117895,0.5576323,-0.2602511,0.7305245,0.2960567,0,0,0.4419433,0.1604044,0.1477603,0.9922752,-0.06884883,0.101061,-0.02089387
306714,0.016667,1.41682969592512,1.110495,0.1328259,-0.4116132,0.5576487,-0.2600426,0.7306653,0.2958616,0,0,0.4417895,0.1604295,0.1478129,0.9922572,-0.0690844,0.10102,-0.02116701
306718,0.0166669,1.43349659629166,1.110529,0.1327247,-0.4116369,0.5577365,-0.260226,0.7305155,0.2959049,0,0,0.4416132,0.1604953,0.1478259,0.9922621,-0.06906159,0.1009231,-0.02146969
306722,0.0166668,1.45016339607537,1.110441,0.1327462,-0.411656,0.5576962,-0.2602264,0.7305579,0.2958755,0,0,0.4416369,0.1605292,0.1477246,0.9922405,-0.0691461,0.1011095,-0.02131697
306724,0.0166674,1.46683079563081,1.110249,0.1327928,-0.4116293,0.5578139,-0.2601487,0.7304972,0.295872,0,0,0.4416559,0.1604406,0.1477462,0.9922449,-0.06908821,0.1011004,-0.0213459
306728,0.0166667,1.48349749483168,1.110114,0.1328895,-0.4116161,-0.5577696,0.2599244,-0.7305691,-0.2959749,0,0,0.4416293,0.1602493,0.1477928,0.9922342,-0.06923503,0.1010952,-0.02138941
306730,0.0166675,1.50016499496996,1.109949,0.1328901,-0.4118046,-0.5579086,0.2606806,-0.7300695,-0.2962806,0,0,0.4416161,0.1601138,0.1478895,0.9922571,-0.06926697,0.1008404,-0.021429
306734,0.0166661,1.51683109439909,1.109828,0.1329753,-0.4118164,-0.5584921,0.2595365,-0.7301582,-0.2959671,0,0,0.4418046,0.159949,0.1478901,0.9922007,-0.06941275,0.1014466,-0.02069248
306738,0.0166669,1.53349799476564,1.109732,0.1328888,-0.4119457,-0.5585623,0.2599815,-0.7299489,-0.2959601,0,0,0.4418163,0.159828,0.1479753,0.9921861,-0.07015817,0.1008804,-0.02163009
306742,0.0166679,1.55016589537263,1.109447,0.1330427,-0.4121193,0.5588754,-0.2598913,0.7296364,0.2962188,0,0,0.4419456,0.159732,0.1478888,0.9921489,-0.07015488,0.101302,-0.02137006
306744,0.0166659,1.56683179549873,1.109274,0.1328623,-0.4121521,-0.5591619,0.259887,-0.729336,-0.2964215,0,0,0.4421193,0.1594468,0.1480427,0.9921209,-0.07063356,0.101287,-0.02116873
306748,0.0166667,1.5834984946996,1.10918,0.1327547,-0.4122789,-0.5597808,0.2595944,-0.7289905,-0.2963598,0,0,0.4421521,0.159274,0.1478623,0.992089,-0.07104385,0.1013536,-0.02096974
306750,0.0166675,1.60016599483788,1.109132,0.132751,-0.4125203,-0.5602396,0.259631,-0.7286193,-0.2963737,0,0,0.4422789,0.15918,0.1477547,0.9920227,-0.07177851,0.1014431,-0.0211689
306754,0.0166665,1.61683249473572,1.108843,0.1326872,-0.4127352,0.5608015,-0.2599435,0.727877,0.2968606,0,0,0.4425203,0.1591324,0.147751,0.9919591,-0.07230171,0.1017051,-0.02111124
306758,0.0166691,1.63350159488618,1.1088,0.132517,-0.4128934,-0.5612757,0.2602904,-0.727398,-0.2968344,0,0,0.4427352,0.1588435,0.1476872,0.9918772,-0.07308593,0.1020785,-0.02044742
306762,0.0166647,1.65016629546881,1.108724,0.132382,-0.4130059,-0.5621063,0.2596457,-0.7270046,-0.2967911,0,0,0.4428933,0.1588001,0.147517,0.9917897,-0.07355499,0.1026312,-0.0202421
306764,0.0166682,1.66683449596167,1.108447,0.132471,-0.4132362,0.5623856,-0.2599361,0.7265834,0.2970392,0,0,0.4430059,0.1587244,0.147382,0.991715,-0.07460427,0.1025203,-0.0206206
306768,0.0166661,1.6835005953908,1.108259,0.1324016,-0.4135382,0.56336,-0.2594176,0.7260842,0.2968668,0,0,0.4432362,0.1584473,0.147471,0.9916647,-0.07497277,0.1028202,-0.02020471
306770,0.0166666,1.70016719587147,1.108071,0.1324514,-0.413535,0.5640447,-0.2593276,0.7255328,0.2969933,0,0,0.4435382,0.1582589,0.1474016,0.9915568,-0.07611239,0.1029415,-0.02061972
306774,0.016667,1.71683419495821,1.107855,0.1327405,-0.4138934,0.5654165,-0.2590546,0.7246548,0.2967666,0,0,0.443535,0.1580715,0.1474514,0.9914693,-0.07696529,0.1031693,-0.02051933
306776,0.0166666,1.73350079543889,1.10761,0.1327164,-0.4138678,-0.5655107,0.2592101,-0.7241979,-0.2975654,0,0,0.4438934,0.1578555,0.1477404,0.9912847,-0.07849607,0.1037286,-0.02081663
306782,0.016667,1.75016779452562,1.107734,0.132526,-0.4137602,-0.5664443,0.2577792,-0.7234706,-0.2987993,0,0,0.4438678,0.1576102,0.1477164,0.9912822,-0.07890242,0.1036087,-0.01997982
306784,0.0166673,1.76683509536088,1.107643,0.1327329,-0.4136969,0.5666272,-0.2580141,0.7231629,0.2989947,0,0,0.4437601,0.1577337,0.147526,0.9912677,-0.08073863,0.102393,-0.01963155
306788,0.0166668,1.78350189514458,1.107626,0.1327015,-0.4139344,-0.5673879,0.2581708,-0.7220255,-0.3001636,0,0,0.4436969,0.1576433,0.1477329,0.9912309,-0.08098639,0.102616,-0.01930139
306790,0.016667,1.80016889423132,1.107505,0.1328655,-0.4140256,-0.5673473,0.2583072,-0.7221192,-0.2998972,0,0,0.4439343,0.157626,0.1477015,0.9911356,-0.08231286,0.1027032,-0.01808179
306794,0.0166667,1.81683559343219,1.107449,0.1327493,-0.4141166,0.5674521,-0.2581998,0.7217991,0.3005611,0,0,0.4440256,0.1575046,0.1478655,0.991127,-0.08213211,0.1029003,-0.01825051
306798,0.0166685,1.83350409381092,1.107235,0.1327122,-0.4140183,0.5672975,-0.258058,0.7218077,0.3009542,0,0,0.4441166,0.1574493,0.1477493,0.9911328,-0.08254502,0.1026116,-0.01769207
306802,0.0166659,1.85016999393702,1.107102,0.1324368,-0.4138099,-0.5674163,0.258331,-0.7211913,-0.3019717,0,0,0.4440182,0.1572354,0.1477122,0.9911731,-0.08255429,0.102261,-0.01741989
306804,0.0166695,1.86683949455619,1.106953,0.1324343,-0.4135854,0.5671048,-0.2584112,0.7213209,0.3021788,0,0,0.4438099,0.157102,0.1474368,0.9911586,-0.0830611,0.1021742,-0.01630661
306808,0.0166643,1.88350379467011,1.106993,0.1322913,-0.4133819,-0.567046,0.2584746,-0.7213219,-0.3022324,0,0,0.4435853,0.1569533,0.1474343,0.9912038,-0.08277359,0.1020039,-0.01608448
306810,0.0166672,1.90017099492252,1.10682,0.1323178,-0.413186,0.56699,-0.2582425,0.721451,0.3022278,0,0,0.4433819,0.1569926,0.1472913,0.9912096,-0.08271654,0.1020079,-0.01600048
306816,0.0166666,1.91683759540319,1.106869,0.1321117,-0.4131067,-0.5671455,0.2578485,-0.7214462,-0.302284,0,0,0.443186,0.1568205,0.1473177,0.9912326,-0.08269202,0.1017807,-0.01614526
306818,0.0166696,1.93350719474256,1.106825,0.1320939,-0.4130659,0.567084,-0.2580236,0.721404,0.3023508,0,0,0.4431067,0.1568686,0.1471117,0.9912356,-0.08296522,0.1015008,-0.01631751
306822,0.0166643,1.95017149485648,1.106777,0.1322384,-0.4135173,0.5676513,-0.2586824,0.7207484,0.3022867,0,0,0.4430658,0.1568248,0.1470939,0.991235,-0.08289035,0.1015947,-0.01615533
306824,0.0166673,1.96683879569173,1.106864,0.1322708,-0.4135165,0.5676279,-0.2585101,0.7209024,0.3021107,0,0,0.4435173,0.1567773,0.1472384,0.991107,-0.08339835,0.1024799,-0.01579256
306828,0.0166667,1.9835054948926,1.106931,0.1321595,-0.4138356,0.5676118,-0.2593654,0.7205525,0.3022427,0,0,0.4435164,0.1568637,0.1472709,0.9911183,-0.08332981,0.1023857,-0.0160595
306830,0.0166682,2.00017369538546,1.107034,0.1321622,-0.413751,0.5674906,-0.2593181,0.7206281,0.3023304,0,0,0.4438356,0.1569307,0.1471596,0.9910678,-0.0832121,0.1030642,-0.01543117
306834,0.0166657,2.01683939620852,1.107192,0.1319183,-0.4136478,0.56732,-0.2592433,0.7207284,0.3024758,0,0,0.443751,0.1570345,0.1471622,0.9910907,-0.08311727,0.1029276,-0.0153846
306836,0.0166682,2.03350759670138,1.107286,0.1320352,-0.4133785,0.5673177,-0.2589477,0.7208885,0.3023519,0,0,0.4436478,0.1571919,0.1469183,0.9911238,-0.08299424,0.1027202,-0.01530356
306842,0.0166654,2.05017299577594,1.107364,0.1319743,-0.4132349,0.567294,-0.2589466,0.7209077,0.3023513,0,0,0.4433785,0.1572861,0.1470352,0.991141,-0.08299339,0.1025109,-0.01559398
306844,0.0166667,2.06683969497681,1.107382,0.1320282,-0.4129804,-0.5672125,0.2588476,-0.720955,-0.3024764,0,0,0.4432349,0.1573644,0.1469743,0.9911446,-0.08296607,0.102498,-0.01559655
306848,0.0166671,2.08350679464638,1.107477,0.1322017,-0.4129065,-0.5670778,0.2586998,-0.7211232,-0.3024543,0,0,0.4429804,0.1573816,0.1470281,0.9911655,-0.08294176,0.1023233,-0.01554352
306850,0.0166667,2.10017349384725,1.107569,0.1323691,-0.4127523,0.5672259,-0.2584403,0.7210624,0.3025434,0,0,0.4429065,0.157477,0.1472017,0.9911947,-0.0828042,0.1021346,-0.01565917
306854,0.0166669,2.1168403942138,1.107714,0.1327231,-0.4132254,-0.567487,0.2583778,-0.7210785,-0.3020684,0,0,0.4427523,0.1575688,0.1473691,0.991191,-0.08305813,0.1019544,-0.01572163
