F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
162074,0.0166673,0.483357090502977,1.069927,0.5789864,-0.2542915,0.4182412,-0.3470517,0.7495055,0.377983,0,0,0.4092293,0.1197956,0.1499758,0.9891407,0.06172756,0.07861086,0.1077539
162074,0.0166742,0.500031290575862,1.070174,0.5789188,-0.2544091,-0.4185505,0.3458863,-0.749804,-0.3781169,0,0,0.4092916,0.1199275,0.1499864,0.9892566,0.06140625,0.07816357,0.1071965
162074,0.0166644,0.516695691272616,1.070286,0.5788311,-0.2544602,0.4186078,-0.3454303,0.7499509,0.3781787,0,0,0.4094092,0.1201745,0.1499188,0.989429,0.06086934,0.07723085,0.1065859
162074,0.0166677,0.53336339071393,1.070535,0.5786527,-0.254618,-0.4187118,0.3447408,-0.7501869,-0.3782249,0,0,0.4094603,0.120286,0.1498311,0.9894937,0.06072128,0.07683285,0.1063577
162074,0.0166664,0.55002979002893,1.070653,0.5785429,-0.2546964,0.4187394,-0.3444731,0.750251,0.3783111,0,0,0.4096181,0.120535,0.1496527,0.9895937,0.06050045,0.07625595,0.1059671
162074,0.0166667,0.566696489229798,1.070884,0.5783508,-0.2548375,-0.4188679,0.3438835,-0.7503588,-0.3784913,0,0,0.4096964,0.120653,0.1495429,0.9896288,0.06039706,0.07600161,0.1058812
162074,0.0166672,0.583363689482212,1.07099,0.5783036,-0.2548658,0.4193656,-0.3426678,0.7506793,0.3784074,0,0,0.4098377,0.1208835,0.1493508,0.9897082,0.06010279,0.07547687,0.1056816
162074,0.016667,0.60003068856895,1.071171,0.5782819,-0.2549416,-0.4206418,0.3400997,-0.7512143,-0.3782459,0,0,0.4098659,0.1209906,0.1493036,0.9898993,0.05945827,0.07466716,0.1048282
162074,0.0166666,0.616697289049625,1.071216,0.5782621,-0.2549847,0.421092,-0.3393394,0.7512748,0.3783078,0,0,0.4099417,0.1211711,0.1492819,0.9903023,0.05785097,0.07305849,0.1030388
162074,0.0166677,0.633364988490939,1.071272,0.5781986,-0.2550899,0.4217959,-0.3381253,0.7516213,0.3779219,0,0,0.4099849,0.1212156,0.1492621,0.9904169,0.05724885,0.07257729,0.1026133
162074,0.016666,0.650030989199877,1.071268,0.5781264,-0.2551504,-0.4220224,0.3377171,-0.7516879,-0.3779019,0,0,0.41009,0.1212719,0.1491985,0.9906203,0.05652101,0.07197609,0.1014705
162074,0.0166668,0.666697788983583,1.071244,0.5780226,-0.2552495,-0.4223767,0.3372041,-0.751842,-0.3776575,0,0,0.4101506,0.1212679,0.1491264,0.9906828,0.05623717,0.07172993,0.1011918
