F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
44570,0.0273549,0.0273548997938633,VALID,0.1349957883358,-0.0318800695240498,0.990333199501038,0,2,0,VALID,0.149700149893761,-0.0372880809009075,0.988028049468994,-0.0321374982595444,0.0672313347458839,VALID,0.12018796056509,-0.0264653395861387,0.992398321628571,0.0321374982595444,0.0741707533597946
44574,0.0166684,0.0440232995897532,VALID,0.139637857675552,-0.0309499781578779,0.989718854427338,0,2,0,VALID,0.154338747262955,-0.0314745046198368,0.987516522407532,-0.0321374982595444,0.0672683492302895,VALID,0.124834530055523,-0.0303864441812038,0.991712152957916,0.0321374982595444,0.0743397101759911
44578,0.0166668,0.0606900993734598,VALID,0.13827121257782,-0.0276868361979723,0.990007340908051,0,2,0,VALID,0.152755990624428,-0.0264137238264084,0.987910866737366,-0.0321374982595444,0.0676447749137878,VALID,0.123697362840176,-0.0288862846791744,0.991899490356445,0.0321374982595444,0.0743230432271957
44580,0.0166669,0.0773569997400045,VALID,0.135866552591324,-0.0264092143625021,0.990375101566315,0,2,0,VALID,0.150404393672943,-0.0253699459135532,0.988299012184143,-0.0321374982595444,0.0674894452095032,VALID,0.121246606111526,-0.0274297446012497,0.992243349552155,0.0321374982595444,0.0745625793933868
44584,0.0166685,0.0940255001187325,VALID,0.131539657711983,-0.0254784822463989,0.990983426570892,0,2,0.180682972073555,VALID,0.147202834486961,-0.027087539434433,0.988735377788544,-0.0321374982595444,0.0673837289214134,VALID,0.115923047065735,-0.0237460564821959,0.992974281311035,0.0321374982595444,0.0743805542588234
44590,0.0166646,0.110690100118518,VALID,0.127925753593445,-0.0207454338669777,0.991566777229309,0,2,0.252797693014145,VALID,0.142358526587486,-0.0234511215239763,0.989537298679352,-0.0321374982595444,0.0681972205638886,VALID,0.113340504467487,-0.017969461157918,0.99339371919632,0.0321374982595444,0.0743985399603844
44592,0.0254819,0.136172000318766,VALID,0.125244170427322,-0.0190003961324692,0.991944015026093,0,2,0.216311186552048,VALID,0.138211578130722,-0.0223065055906773,0.990151464939117,-0.0321374982595444,0.0675771832466125,VALID,0.111837036907673,-0.0155919985845685,0.993604242801666,0.0321374982595444,0.0742668882012367
44596,0.0185349,0.154706900939345,VALID,0.116157576441765,-0.0161327105015516,0.993099749088287,0,2,0.245362922549248,VALID,0.126928433775902,-0.0197910107672215,0.991714417934418,-0.0321374982595444,0.0679835602641106,VALID,0.104971095919609,-0.0124116139486432,0.994397819042206,0.0321374982595444,0.0743715837597847
44598,0.0166724,0.171379301697016,VALID,0.110906362533569,-0.0155653152614832,0.993708968162537,0,2,0.334821730852127,VALID,0.121047891676426,-0.0189901571720839,0.992465019226074,-0.0321374982595444,0.068091094493866,VALID,0.100490368902683,-0.01212421618402,0.994864165782928,0.0321374982595444,0.0744215846061707
44604,0.016663,0.188042301684618,VALID,0.09971933811903,-0.0140295950695872,0.994916677474976,0,2,0.357186943292618,VALID,0.108085110783577,-0.0169176310300827,0.993997693061829,-0.0321374982595444,0.0678827464580536,VALID,0.0912153050303459,-0.0111339055001736,0.995768964290619,0.0321374982595444,0.0741402804851532
44608,0.0166664,0.204708700999618,VALID,0.0927888303995132,-0.0142609272152185,0.995583653450012,0,2,0.459762215614319,VALID,0.10151482373476,-0.0173438210040331,0.994682848453522,-0.0321374982595444,0.0677021816372871,VALID,0.0840898156166077,-0.0111618973314762,0.996395647525787,0.0321374982595444,0.0741721987724304
44614,0.0283023,0.233011001721025,VALID,0.0829772502183914,-0.016276441514492,0.996418535709381,0,2,0.435050904750824,VALID,0.0927120670676231,-0.0204927399754524,0.99548202753067,-0.0321374982595444,0.0677383542060852,VALID,0.0732753351330757,-0.0124622955918312,0.997233867645264,0.0321374982595444,0.0741130411624908
44616,0.0236024,0.256613401696086,VALID,0.07941023260355,-0.0164633765816689,0.996706068515778,0,2,0.461551427841187,VALID,0.0899736061692238,-0.0207744967192411,0.995727479457855,-0.0321374982595444,0.0675745382905006,VALID,0.0688331946730614,-0.0126314852386713,0.997548222541809,0.0321374982595444,0.0740137696266174
44620,0.01676,0.27337340079248,VALID,0.0729940161108971,-0.0137328961864114,0.997237801551819,0,2,0.326142072677612,VALID,0.084666907787323,-0.0185083337128162,0.996237397193909,-0.0321374982595444,0.0677532479166985,VALID,0.0612546987831593,-0.00902922451496124,0.99808132648468,0.0321374982595444,0.0737256482243538
44622,0.0166642,0.290037600323558,VALID,0.0695973560214043,-0.0109069459140301,0.997515559196472,0,2,0.246255725622177,VALID,0.0825431495904922,-0.0159990601241589,0.996459066867828,-0.0321374982595444,0.067622497677803,VALID,0.0564469620585442,-0.0058442153967917,0.998388469219208,0.0321374982595444,0.0738629922270775
