F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
44678,0.0220749,0.561214901506901,-0.2333569,0.2240652,-0.7019874,0.2980182,0.5914172,-0.2934234,0.6894299
44682,0.0166674,0.577882301062346,-0.2193127,0.2149438,-0.7019576,0.3003705,0.5881456,-0.2915582,0.6919943
44684,0.0166662,0.594548501074314,-0.2085302,0.2080291,-0.7016825,0.3037287,0.5844781,-0.2910864,0.693832
44690,0.0166671,0.61121560074389,-0.1915013,0.1977627,-0.700693,0.3118048,0.577279,-0.2914951,0.6961015
44694,0.0249212,0.636136800050735,-0.1811148,0.192328,-0.700001,0.3181184,0.5722309,-0.2912129,0.6975296
44696,0.0175664,0.653703199699521,-0.1729402,0.1886561,-0.6992389,0.3244113,0.56708,-0.2915356,0.6987021
44700,0.0166675,0.670370699837804,-0.1616283,0.1848096,-0.6982355,0.3318464,0.5605265,-0.2924114,0.7001312
44704,0.0185207,0.688891399651766,-0.1539231,0.1834142,-0.6974398,0.3351749,0.5572674,-0.2927842,0.700991
44708,0.0166674,0.705558799207211,-0.1432089,0.1826395,-0.6963733,0.3390903,0.5529885,-0.2931546,0.7023403
44712,0.0177929,0.723351698368788,-0.1358416,0.182899,-0.6953697,0.3410496,0.5505019,-0.2936152,0.7031522
44716,0.0193642,0.742715898901224,-0.1243777,0.1853911,-0.6936261,0.3429134,0.5478243,-0.2934181,0.7044181
44720,0.0221713,0.764887198805809,-0.1160407,0.1886633,-0.6919416,0.3444373,0.5459446,-0.2923243,0.7055876
44722,0.0180315,0.782918699085712,-0.1101729,0.1918847,-0.6905701,0.345282,0.5449198,-0.2905876,0.7066835
44728,0.0166668,0.799585498869419,-0.1007468,0.1983842,-0.6878949,0.3466884,0.5433897,-0.2861389,0.7089847
44730,0.0218355,0.821420999243855,-0.09488899,0.2033364,-0.6860101,0.3473438,0.5425592,-0.2823099,0.7108325
44734,0.0166709,0.838091898709536,-0.08644357,0.2119917,-0.682821,0.3486755,0.5407199,-0.2749807,0.714446
44736,0.0189644,0.857056299224496,-0.08214954,0.2172596,-0.6810144,0.3494545,0.5394793,-0.2704518,0.7167283
44742,0.0166684,0.873724699020386,-0.07435327,0.2277563,-0.6773637,0.3504737,0.5371,-0.261498,0.7213256
44744,0.0179193,0.891643999144435,-0.07039622,0.233621,-0.6752756,0.3506786,0.5360067,-0.2570675,0.7236281
44748,0.0166681,0.908312099054456,-0.06378805,0.2440017,-0.6716938,0.3505838,0.5343314,-0.2495636,0.7275294
44752,0.0166656,0.924977699294686,-0.05886975,0.2520517,-0.6689773,0.3500046,0.5331898,-0.2443068,0.7304242
44756,0.0166677,0.941645398736,-0.05277042,0.2618963,-0.6657351,0.3493324,0.5311282,-0.2376515,0.7344328
44758,0.018911,0.960556399077177,-0.04827088,0.2689649,-0.6634098,0.348206,0.5297481,-0.2324641,0.7376177
44764,0.0166671,0.977223498746753,-0.04057045,0.2800736,-0.6599196,0.3445692,0.5285551,-0.2225694,0.7432123
44766,0.0224764,0.999699898064137,-0.03665058,0.2853858,-0.6582926,0.3419671,0.528351,-0.2175476,0.7460408
44770,0.0166675,1.01636739820242,-0.02858829,0.2954531,-0.6555553,0.3359748,0.5285012,-0.208699,0.7511672
44774,0.021858,1.03822539746761,-0.02229667,0.3027845,-0.6539859,0.3332549,0.5282091,-0.2024617,0.7542849
44780,0.0316905,1.06991589814425,-0.01098488,0.3149499,-0.6522325,0.3329651,0.5248418,-0.1919493,0.7594938
44784,0.0207333,1.09064919874072,-0.00483749,0.321077,-0.6517591,0.3327782,0.5226656,-0.187186,0.7622603
44786,0.0166676,1.10731679946184,-0.0002381916,0.3253035,-0.6514446,0.3305435,0.5215681,-0.18247,0.7651225
44790,0.0166683,1.12398509867489,0.008127869,0.3318659,-0.6512445,0.3223743,0.5202843,-0.1729567,0.7716638
44792,0.0166659,1.14065099880099,0.01270932,0.3349438,-0.6515123,0.3190019,0.518891,-0.1686905,0.774941
44796,0.016669,1.15731999836862,0.02060137,0.3400745,-0.6527093,0.3166779,0.5142826,-0.1618399,0.7804078
44800,0.0166652,1.17398519814014,0.02694882,0.3444389,-0.6542975,0.3177567,0.5093256,-0.1580603,0.7839867
44802,0.016671,1.19065619818866,0.03193732,0.347746,-0.655722,0.3176391,0.5057179,-0.1557858,0.78682
44808,0.0166636,1.207319797948,0.04195949,0.3536095,-0.6582599,0.3107245,0.5016986,-0.151704,0.792928
44810,0.0166687,1.22398849762976,0.04842672,0.3569328,-0.6599666,0.3035649,0.4996948,-0.1479015,0.7976708
44814,0.0166649,1.24065339751542,0.05913612,0.3614681,-0.6628179,0.2943857,0.4960135,-0.1418923,0.8044714
44818,0.0166663,1.25731969811022,0.06725063,0.3645505,-0.6652859,0.2894314,0.4921103,-0.1372897,0.8094495
44822,0.0166666,1.2739862985909,0.07849968,0.3678608,-0.6684024,0.2841734,0.4852056,-0.1308084,0.8165233
44824,0.0179941,1.29198039881885,0.08595566,0.3700289,-0.670329,0.2813511,0.480828,-0.1270078,0.8206797
44830,0.0166681,1.30864849872887,0.1025752,0.3736178,-0.6738796,0.2745085,0.4720206,-0.1194181,0.829205
44832,0.0213447,1.32999319955707,0.1146449,0.3757145,-0.6762212,0.2692801,0.4658253,-0.1148612,0.8350461
44836,0.0181567,1.34814989939332,0.126111,0.3771056,-0.6782196,0.2649005,0.4598182,-0.1109927,0.840283
44840,0.0166672,1.36481709964573,0.1421422,0.378598,-0.6807831,0.2602881,0.4512328,-0.1066285,0.8469176
44844,0.0231356,1.3879527002573,0.1517975,0.3796735,-0.6821365,0.2578529,0.445731,-0.1047895,0.8507966
44848,0.0168284,1.40478109940887,0.167733,0.3815054,-0.6837931,0.2535249,0.4385686,-0.1027086,0.856057
44850,0.0178829,1.42266399972141,0.1777348,0.3826596,-0.6846036,0.2494447,0.435012,-0.1010507,0.8592617
44854,0.0166686,1.43933259882033,0.1930334,0.384432,-0.6854609,0.2437357,0.4282906,-0.0969542,0.8647311
44858,0.0177245,1.45705709792674,0.2014427,0.3855377,-0.6857297,0.2407646,0.4240919,-0.09342784,0.8680149
44862,0.0166687,1.47372579760849,0.2155337,0.3877939,-0.6856727,0.2343358,0.4157202,-0.08617854,0.8745494
44864,0.0179947,1.49172049760818,0.2233868,0.389166,-0.6854378,0.2306547,0.4110193,-0.08252083,0.8780956
44868,0.0166685,1.50838899798691,0.2353801,0.3915065,-0.684545,0.2252571,0.403186,-0.07667165,0.8836412
44872,0.017831,1.52621999755502,0.2437816,0.3934586,-0.6834818,0.2218101,0.3969747,-0.07262583,0.8876581
44876,0.0166671,1.54288709722459,0.2555951,0.3969706,-0.6814166,0.2166025,0.3862996,-0.06516034,0.8942093
44880,0.0228718,1.56575889699161,0.2659237,0.4008265,-0.6787451,0.2117199,0.3754044,-0.05791321,0.9004956
44884,0.0248638,1.59062269702554,0.271253,0.4031507,-0.677064,0.2087859,0.3693508,-0.05406956,0.9039165
44888,0.0166705,1.60729319788516,0.2797915,0.4074694,-0.6738837,0.2033418,0.3580841,-0.04694286,0.9100683
44890,0.0169646,1.62425779737532,0.2853557,0.4105617,-0.6715359,0.200181,0.351707,-0.04264908,0.913461
44896,0.0166682,1.64092599786818,0.2933685,0.4152626,-0.6678689,0.1945765,0.3409222,-0.03621115,0.9190217
44898,0.0189715,1.65989749878645,0.2982925,0.4182385,-0.6655049,0.1906217,0.3342746,-0.03234215,0.9224305
44902,0.0166681,1.67656559869647,0.3077067,0.423862,-0.6610937,0.1823892,0.320978,-0.0249006,0.9290249
44906,0.0213181,1.69788369908929,0.3123026,0.4265249,-0.659124,0.1788591,0.3154614,-0.02177624,0.9316756
44910,0.0166687,1.71455239877105,0.3216084,0.4313364,-0.6556668,0.1721971,0.3039903,-0.01532309,0.9368582
44914,0.0222953,1.73684769868851,0.3287854,0.434757,-0.6533613,0.1671457,0.2946936,-0.01025061,0.9408045
44918,0.0223993,1.75924699939787,0.3347113,0.4375664,-0.6518631,0.164002,0.2886951,-0.006813121,0.9432455
44922,0.0166939,1.77594089880586,0.3434433,0.4415833,-0.649896,0.1589006,0.2798232,-0.001292794,0.9468094
44924,0.0166666,1.79260749928653,0.3516198,0.4451599,-0.648219,0.1518948,0.2718653,0.003935258,0.9502641
44928,0.0166673,1.80927480012178,0.3606327,0.4482866,-0.6468051,0.1434576,0.2655787,0.007372358,0.9533277
44932,0.0182031,1.82747790031135,0.3694148,0.4503624,-0.645615,0.1369089,0.25938,0.01051074,0.9559641
44936,0.0166669,1.8441448006779,0.3816822,0.4525966,-0.6444381,0.1301191,0.2511358,0.01385993,0.9590661
44940,0.0237207,1.86786550097167,0.3929932,0.4541797,-0.6437615,0.1252725,0.2455602,0.01468317,0.9611407
44944,0.0236461,1.89151160046458,0.4007913,0.4550022,-0.6433523,0.1215153,0.2415459,0.01509573,0.9626327
44948,0.0166674,1.90817900002003,0.4116899,0.4557874,-0.6427763,0.1154526,0.2358763,0.0153216,0.9647789
44952,0.0178789,1.92605789937079,0.4218239,0.4566492,-0.64248,0.1109119,0.23165,0.0148799,0.9663413
44956,0.0166672,1.9427250996232,0.4343235,0.4577947,-0.6424438,0.1064138,0.2271903,0.01468436,0.9679076
44958,0.0223953,1.96512039937079,0.4415602,0.4585247,-0.642461,0.103573,0.2239122,0.0148271,0.9689769
44962,0.0166677,1.9817880988121,0.4538023,0.4599745,-0.6429911,0.1003906,0.2192382,0.0150382,0.9703764
44966,0.0169787,1.99876679852605,0.4628023,0.4611378,-0.6434626,0.09843267,0.2158349,0.01508264,0.9713387
44970,0.0166663,2.01543309912086,0.4759105,0.4630696,-0.6446759,0.09645144,0.2108599,0.01464035,0.9726361
44974,0.0227258,2.03815889917314,0.4883448,0.4651654,-0.6459609,0.09429216,0.2065952,0.01414401,0.9737697
44978,0.0193767,2.05753559991717,0.4957393,0.4667023,-0.6468447,0.0923757,0.2042802,0.01416406,0.9744412
44982,0.0166707,2.07420630007982,0.5081229,0.4692053,-0.6480034,0.08819576,0.2000004,0.01402949,0.9757175
44988,0.0344118,2.10861809924245,0.5248265,0.4726023,-0.6494553,0.08354228,0.1942323,0.01332321,0.9773009
44990,0.0166678,2.1252858992666,0.5344412,0.4744672,-0.6500238,0.0816317,0.1906274,0.0129473,0.9781768
44994,0.0166686,2.14195449836552,0.5423377,0.4760774,-0.6503659,0.08026763,0.1874153,0.01229435,0.9789186
44998,0.0166683,2.15862279757857,0.5554307,0.4782899,-0.6503828,0.07882334,0.182767,0.01093775,0.9799303
45002,0.0166635,2.17528629675508,0.5690311,0.4798906,-0.6499304,0.07815137,0.1782807,0.009710101,0.9808232
45004,0.0222314,2.19751769676805,0.5755007,0.4805113,-0.6495153,0.07799222,0.1761976,0.009313264,0.981216
45012,0.0166695,2.21418719738722,0.5959106,0.4818337,-0.6473468,0.07689015,0.1690271,0.009084166,0.9825656
45014,0.0319385,2.2461256980896,0.602137,0.4820615,-0.6463973,0.0771402,0.1668815,0.009164403,0.982912
45018,0.0166677,2.26279339753091,0.6086407,0.4823521,-0.645336,0.07750651,0.1641982,0.009328346,0.9833335
45022,0.016668,2.2794613968581,0.619454,0.482807,-0.6432096,0.07793615,0.1596965,0.009142829,0.9840424
45024,0.019981,2.29944239743054,0.6262379,0.4829219,-0.6417094,0.07841852,0.1563439,0.008510605,0.984548
45030,0.0183491,2.31779149733484,0.6375312,0.4833546,-0.6387091,0.07883744,0.1515444,0.006662765,0.9852789
45032,0.0166745,2.33446599729359,0.6423393,0.4833573,-0.6371739,0.07898378,0.1498318,0.00570439,0.9855351
45036,0.016661,2.3511269968003,0.6514955,0.4835474,-0.6342102,0.07982299,0.1459597,0.004061576,0.9860566
45038,0.0167105,2.36783749610186,0.657432,0.4837122,-0.6321194,0.0805729,0.1431733,0.003354774,0.9864067
45044,0.0166647,2.38450219668448,0.6668479,0.4837067,-0.6284235,0.08226532,0.1391436,0.002274218,0.9868467
45046,0.0184584,2.40296059660614,0.6710497,0.483656,-0.6267226,0.08293539,0.137563,0.002017928,0.9870127
45050,0.0166681,2.41962869651616,0.6800566,0.4833184,-0.6228116,0.08393362,0.1331888,0.002312228,0.9875275
45054,0.0209097,2.44053839705884,0.6864844,0.4829415,-0.6198447,0.08474579,0.1300836,0.002733526,0.9878709
45058,0.0203409,2.46087929792702,0.6921794,0.482568,-0.6171602,0.08528843,0.1265426,0.003726572,0.9882808
45062,0.016667,2.47754629701376,0.6992635,0.4819779,-0.6137489,0.08617218,0.1221779,0.004842349,0.9887484
45066,0.0202965,2.49784279614687,0.7045015,0.4817154,-0.6112145,0.08670271,0.1189535,0.00565027,0.9890909
45070,0.0166682,2.51451099663973,0.7128068,0.481698,-0.6068763,0.08734193,0.113492,0.006667608,0.9896699
45072,0.021929,2.53643999621272,0.7171121,0.4818958,-0.6045976,0.08739524,0.1111169,0.006821464,0.9899337
45078,0.0166706,2.55311059579253,0.7256344,0.4825028,-0.5999867,0.08661869,0.1056246,0.007191077,0.9906003
45082,0.0209272,2.5740377958864,0.7341956,0.4831307,-0.5952492,0.086096,0.1005294,0.007349446,0.9911748
45084,0.020828,2.59486579522491,0.7406172,0.4835933,-0.5916417,0.08586375,0.09730464,0.007946895,0.9915121
45088,0.0166677,2.61153349466622,0.7483498,0.484028,-0.5873148,0.08581867,0.09281138,0.008772841,0.9919397
45092,0.0182101,2.62974359467626,0.7563881,0.4843089,-0.5827324,0.08623648,0.08905496,0.00963209,0.9922398
45096,0.0166685,2.64641209505498,0.7673833,0.4842809,-0.576283,0.08783822,0.08398901,0.01101169,0.9925267
45100,0.0238799,2.67029199562967,0.7727035,0.4841185,-0.5732971,0.08903692,0.08128801,0.01146242,0.9926396
45104,0.0166689,2.6869608964771,0.7836951,0.483465,-0.5668237,0.09258492,0.07716613,0.01237248,0.992633
45106,0.0180902,2.70505109615624,0.7911662,0.4830193,-0.5622637,0.09608667,0.07393282,0.01349756,0.9925317
45112,0.0166688,2.72171989642084,0.8047594,0.482194,-0.5538449,0.1022862,0.06887288,0.01560412,0.9922453
45116,0.0221308,2.74385069683194,0.8127919,0.4815473,-0.5487677,0.1070119,0.06606635,0.01699346,0.9919148
45118,0.0166677,2.76051839627326,0.8202597,0.4810147,-0.5441144,0.112273,0.063558,0.01834521,0.991473
45122,0.0166667,2.77718509547412,0.8307804,0.4807311,-0.5373747,0.1199228,0.06004883,0.02030861,0.9907574
45126,0.018978,2.79616309516132,0.8378196,0.4807448,-0.532808,0.1242703,0.0576023,0.02153076,0.990341
45130,0.0166671,2.81283019483089,0.8474864,0.4809762,-0.5263045,0.1304519,0.05404295,0.02303129,0.9897127
45132,0.0197274,2.83255759440362,0.8545683,0.4814194,-0.5214379,0.1335221,0.05190688,0.02375394,0.9894004
45138,0.0166673,2.84922489523888,0.8643917,0.482132,-0.5145242,0.1367596,0.04912563,0.02441178,0.9890842
45140,0.022818,2.8720428943634,0.8709947,0.4825848,-0.5097029,0.1388932,0.04763425,0.02421098,0.9888648
45146,0.016667,2.88870989345014,0.8811126,0.4831007,-0.5022576,0.1431955,0.0454037,0.02371527,0.9883679
45150,0.0237868,2.91249669343233,0.8880664,0.4832797,-0.4972877,0.1469482,0.04381757,0.02337517,0.9878967
45152,0.019567,2.93206369318068,0.8929204,0.4833303,-0.4938982,0.1496449,0.04288398,0.02313913,0.9875383
45158,0.0166673,2.94873099401593,0.9011514,0.4833565,-0.4880237,0.1549667,0.04105103,0.02286077,0.9868017
45162,0.0244942,2.97322519309819,0.9085401,0.4834559,-0.4829669,0.1586369,0.03915507,0.02284691,0.9862958
45166,0.02462,2.99784519337118,0.9121894,0.483503,-0.4807037,0.160188,0.038187,0.02261453,0.9860883
45170,0.0166676,3.0145127940923,0.9188605,0.4832886,-0.4768029,0.1614207,0.03646342,0.02157539,0.9859758
45174,0.0248381,3.03935089334846,0.9233952,0.4828024,-0.4745694,0.1620241,0.03523336,0.02042278,0.9859461
45178,0.0190494,3.05840029381216,0.926402,0.4821976,-0.4733137,0.1623243,0.03448373,0.01968095,0.9859383
45182,0.016668,3.07506829313934,0.9307287,0.4810049,-0.4720747,0.1630767,0.03270942,0.01861203,0.9858954
45184,0.0194083,3.09447659365833,0.9336934,0.4799409,-0.4714343,0.1635373,0.03134145,0.01741483,0.9858854
45192,0.028315,3.12279159389436,0.9396685,0.4771644,-0.4714681,0.1634817,0.02885191,0.01334554,0.9860341
45194,0.0238506,3.1466421931982,0.9413624,0.4762346,-0.4718215,0.1634553,0.02813777,0.01197921,0.9860767
45196,0.0166699,3.16331209242344,0.943201,0.4751396,-0.4723305,0.1633251,0.02747354,0.01068779,0.9861318
45202,0.0166651,3.17997719161212,0.9463344,0.4733296,-0.4736459,0.1630092,0.02603438,0.00868341,0.9862428
45204,0.0166678,3.19664499163628,0.9480927,0.4723417,-0.4745711,0.1627713,0.02511974,0.007687035,0.9863141
45210,0.0166663,3.21331129223108,0.9512298,0.4707135,-0.476436,0.1622163,0.02330801,0.005981079,0.9864618
45212,0.0166655,3.22997679188848,0.9528664,0.4699994,-0.4775667,0.1618319,0.0224749,0.005081989,0.9865493
45216,0.016668,3.24664479121566,0.9557305,0.4690598,-0.4795232,0.1608881,0.02107427,0.003157976,0.9867426
45220,0.02279,3.2694347910583,0.9570278,0.4687105,-0.4803905,0.1606795,0.02041492,0.002445666,0.9867924
45224,0.0166685,3.28610329143703,0.9597605,0.4681103,-0.4824237,0.1607173,0.01902207,0.001738013,0.9868157
45226,0.0187613,3.30486459098756,0.9611465,0.4677468,-0.4834297,0.1612388,0.01827724,0.001503293,0.9867451
45230,0.0166731,3.32153769023716,0.9639931,0.4670714,-0.4858998,0.1624347,0.01651239,0.001191437,0.9865804
45234,0.0189723,3.3405099902302,0.9657468,0.4665384,-0.4874785,0.1633124,0.01563109,0.0009522238,0.9864501
45238,0.0166697,3.35717969015241,0.9691327,0.4656213,-0.4907941,0.1649942,0.01374619,0.0007718046,0.9861984
45242,0.0207131,3.37789279036224,0.9716392,0.4650077,-0.4933446,0.1660253,0.01221497,0.0009763037,0.9860454
45246,0.0202464,3.39813918992877,0.9734722,0.4645671,-0.495455,0.1667736,0.01129355,0.001230359,0.9859298
45250,0.0166678,3.41480698995292,0.9766844,0.4638864,-0.4992342,0.1681614,0.008931414,0.002247978,0.9857165
45252,0.0183144,3.43312139064074,0.9787232,0.463484,-0.501745,0.1687774,0.007463513,0.003124157,0.985621
45258,0.0166676,3.44978899136186,0.9821625,0.462929,-0.5062888,0.1696687,0.004900519,0.004574773,0.9854784
45260,0.0224992,3.47228819131851,0.9841194,0.4625905,-0.5089056,0.1706185,0.00333281,0.005369119,0.9853169
45264,0.0166679,3.4889560919255,0.9874229,0.4621012,-0.5137617,0.1727138,0.001693877,0.005688722,0.9849542
45268,0.0172549,3.50621099211276,0.9897484,0.4617888,-0.5172738,0.1744329,0.00100182,0.005801175,0.9846515
45272,0.0166676,3.52287859283388,0.9941581,0.4616978,-0.5242224,0.1767018,4.87294E-06,0.007108568,0.9842388
45276,0.02465,3.54752859286964,0.9968665,0.4620192,-0.5286758,0.1770785,-0.0004162457,0.008188635,0.9841626
45280,0.0184831,3.56601169332862,0.9989385,0.4624579,-0.5320285,0.1770771,-0.0004166446,0.008774453,0.9841578
45282,0.0166668,3.58267849311233,1.002082,0.4632956,-0.5372322,0.1772055,-0.0001403913,0.009683409,0.9841263
45286,0.0170707,3.59974919259548,1.004419,0.4641074,-0.5411535,0.1770854,0.0003062948,0.01027718,0.9841418
45290,0.016667,3.61641619168222,1.007385,0.465261,-0.5461252,0.1766666,0.0009109533,0.0108567,0.9842105
45294,0.0206154,3.63703159242868,1.009932,0.4663672,-0.5505069,0.1763378,0.001563118,0.01092443,0.9842679
45298,0.0174474,3.65447899326682,1.012874,0.4676581,-0.5558727,0.1764267,0.002584394,0.01006677,0.9842589
45302,0.0228769,3.67735589295626,1.014642,0.4684359,-0.5591112,0.1767068,0.003313831,0.00921229,0.9842148
45306,0.016667,3.69402289204299,1.017393,0.469627,-0.5644913,0.1770578,0.004378261,0.007810518,0.9841597
45310,0.0208023,3.71482519246638,1.019294,0.4704301,-0.5684789,0.1775467,0.005069435,0.006941115,0.9840749
45312,0.0216468,3.73647199198604,1.020496,0.4708299,-0.571587,0.1779879,0.005283656,0.006889544,0.9839944
45316,0.0166679,3.75313989259303,1.022316,0.4713362,-0.5766685,0.1791066,0.005250012,0.006974274,0.983791
45320,0.0176515,3.77079139277339,1.023157,0.4716836,-0.5793949,0.1800018,0.005206832,0.007044258,0.9836273
45324,0.0166701,3.7874614931643,1.024664,0.4724627,-0.5852334,0.1807574,0.005098126,0.006950884,0.9834899
45328,0.0219161,3.80937759391963,1.025213,0.4728701,-0.5886362,0.1807425,0.004987104,0.006920458,0.9834934
45332,0.0172175,3.82659509405494,1.025761,0.4733679,-0.5919622,0.1804105,0.004858924,0.006953384,0.9835548
45336,0.0166674,3.84326249361038,1.026176,0.4740265,-0.5964611,0.1794134,0.004680274,0.006969529,0.983738
45338,0.0203451,3.86360759288073,1.026291,0.4743527,-0.5991266,0.1785419,0.004529845,0.006925537,0.9838975
45340,0.0166683,3.88027589209378,1.026347,0.4745392,-0.6013227,0.1776507,0.004395982,0.006919516,0.9840595
45344,0.0166668,3.89694269187748,1.026219,0.4748155,-0.6041154,0.1766512,0.00428307,0.006785463,0.9842408
45348,0.0166675,3.91361019201577,1.025944,0.4751169,-0.6076698,0.1754048,0.004365596,0.006219004,0.9844671
45352,0.0166672,3.93027739226818,1.025532,0.4753526,-0.6103837,0.1745164,0.004602933,0.005809544,0.9846264
45356,0.0166659,3.94694329239428,1.024921,0.4757321,-0.6133615,0.1733968,0.004999683,0.005363612,0.9848248
45358,0.0166657,3.96360899321735,1.024367,0.4758771,-0.6153117,0.1723926,0.005268936,0.005306879,0.985
45362,0.0166672,3.98027619346976,1.023534,0.4761843,-0.6178263,0.1711745,0.005398526,0.0056145,0.9852099
45366,0.0196804,3.99995659291744,1.02288,0.4763054,-0.6194944,0.170726,0.005546695,0.006031769,0.9852845
45370,0.0166675,4.01662409305573,1.02201,0.4763886,-0.6216937,0.1706263,0.005617703,0.0066243,0.9852976
45374,0.0218549,4.03847899287939,1.02125,0.4763817,-0.6232913,0.1705804,0.005628833,0.007162567,0.9853017
45378,0.016668,4.05514699220657,1.020108,0.476449,-0.6254349,0.1704077,0.00518463,0.007859447,0.9853287
45382,0.0207724,4.07591939158738,1.019441,0.4764328,-0.6266884,0.1703862,0.004681298,0.008493125,0.9853297
45386,0.016667,4.09258639067411,1.018317,0.476521,-0.6285121,0.170545,0.003583777,0.009397393,0.9852986
45388,0.0213838,4.11397019028664,1.017596,0.476586,-0.6295087,0.1705838,0.002688179,0.009923375,0.9852896
45394,0.0166681,4.13063829019666,1.016465,0.4765536,-0.6315141,0.1703787,0.000600867,0.01054433,0.9853221
45402,0.0330588,4.16369708999991,1.014793,0.4765529,-0.6340002,0.1694213,-0.002203127,0.01109258,0.9854788
45404,0.0278043,4.19150139018893,1.014317,0.4766331,-0.6347206,0.1690301,-0.002999889,0.01132097,0.9855413
45408,0.0166704,4.20817179046571,1.01346,0.476577,-0.6359183,0.1683916,-0.004462174,0.01160038,0.9856418
45410,0.0166642,4.22483598999679,1.012926,0.4764585,-0.6365588,0.1681615,-0.004868289,0.01167494,0.9856783
45414,0.0166681,4.24150408990681,1.012348,0.4763216,-0.6373047,0.1678794,-0.005464286,0.01194593,0.98572
45416,0.0166668,4.25817088969052,1.011837,0.4761609,-0.6379254,0.1676904,-0.005764591,0.01228454,0.9857463
45420,0.0166662,4.27483708970249,1.011455,0.4760949,-0.6385433,0.1674558,-0.005975873,0.01260042,0.985781
45424,0.0166698,4.29150689020753,1.010883,0.4758971,-0.6391198,0.1672024,-0.005827132,0.01312019,0.9858181
45426,0.0166641,4.30817099101841,1.010546,0.475767,-0.6394196,0.1669414,-0.005467851,0.01334533,0.9858614
45432,0.0166676,4.32483859173954,1.009991,0.4755407,-0.6397062,0.1665913,-0.004598545,0.0132074,0.9859269
