F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0166669,0.0166669003665447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.0333335008472204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.0500006005167961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.0666679013520479,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,0.0833342019468546,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.100001102313399,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.116668101400137,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.133334901183844,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.150001801550388,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.166668901219964,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.18333550170064,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.200002901256084,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.21666950173676,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.233336500823498,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.250003200024366,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.266670599579811,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,0.283336900174618,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.300004100427032,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.316670900210738,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.333337599411607,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.350004399195313,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.366671700030565,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.38333860039711,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.400005200877786,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.416672501713037,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.433339601382613,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.450006701052189,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.466673500835896,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.483340200036764,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.500006899237633,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.516673799604177,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.533340999856591,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.550007600337267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.566674700006843,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.58334169909358,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.600008798763156,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.616675699129701,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.633342698216438,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167282,0.650070898234844,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.666737897321582,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.683404896408319,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,0.700072797015309,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,0.716738797724247,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0174125,0.734151298180223,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.750817498192191,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.767484597861767,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.784151297062635,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.80081869661808,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.817485796287656,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.834152495488524,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.850819395855069,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.867486596107483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167309,0.884217496961355,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166638,0.900881297886372,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.917549097910523,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.934214998036623,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.950882498174906,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.967549098655581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.984216699376702,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.00088369846344,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.01755089871585,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,1.03421879932284,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166649,1.0508836992085,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.06755059957504,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.08421729877591,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.10088419914246,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.11755119822919,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,1.13421859778464,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.15088529698551,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.16755249723792,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.18421929702163,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.2008858975023,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.21755259670317,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.23421959578991,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.25088659487665,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.26755309477448,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.28422019444406,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.30088709481061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.31755429506302,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.33422089554369,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.35088819637895,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0181915,1.36907969601452,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.38574619591236,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166705,1.40241669677198,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166636,1.41908029653132,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.43574759736657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.45241449773312,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,1.46908269822598,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166653,1.48574799858034,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.50241499766707,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166808,1.51909579709172,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.53576259687543,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.55242959596217,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166683,1.56909789517522,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166656,1.58576349541545,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.60243009589612,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.61909689567983,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.63576419651508,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.65243059583008,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,1.66909809596837,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.68576489575207,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,1.70243239589036,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.71909909509122,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.73576629534364,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,1.75243229605258,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.76909939572215,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.7857662960887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166684,1.80243469588459,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166654,1.81910009495914,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166685,1.83576859533787,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,1.852434694767,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.86910199560225,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.88576839491725,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166707,1.9024390950799,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166636,1.91910269483924,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,1.93577009439468,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,1.95243609510362,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.96910289488733,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.98576979525387,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,2.00243739597499,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,2.01910439506173,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0178184,2.03692279569805,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,2.05358909629285,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166683,2.07025739550591,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166654,2.08692279458046,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,2.10359009541571,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,2.12025679461658,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166681,2.1369248945266,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,2.15359089523554,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,2.17025879584253,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,2.18692699633539,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,2.20359429717064,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,2.22026089765131,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166687,2.23692959733307,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016665,2.25359459780157,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,2.27026279829443,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166657,2.28692849911749,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,2.3035952989012,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,2.32026219926775,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,2.336929500103,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,2.35359689965844,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,2.37026350013912,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,2.38693019933999,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,2.40359719842672,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,2.42026349902153,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,2.43693049810827,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,2.45359759777784,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166741,2.47027169726789,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166597,2.48693139664829,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,2.50359929725528,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,2.52026559785008,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,2.53693219833076,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,2.55359969846904,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,2.57026669755578,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,2.58693289756775,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166687,2.60360159724951,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166651,2.62026669643819,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,2.63693389669061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,2.65360049717128,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,2.6702676974237,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,2.68693509697914,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,2.70360129699111,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,2.72026859782636,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,2.73693549819291,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,2.75360249727964,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,2.77026959694922,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,2.78693639673293,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,2.80360329709947,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,2.82027009688318,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166683,2.83693839609623,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,2.85360529646277,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166694,2.87027469649911,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166651,2.88693979568779,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,2.90360649488866,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,2.9202734939754,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,2.93694019317627,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,2.95360699295998,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,2.97027369216084,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,2.9869409929961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,3.00360759347677,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,3.02027439326048,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,3.03694209270179,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,3.0536083932966,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166696,3.07027799263597,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166647,3.08694269321859,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,3.10360959358513,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,3.12027589417994,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,3.13694289326668,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,3.15360969305038,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,3.17027649283409,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,3.18694339320064,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,3.20361079275608,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,3.22027769312263,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,3.23694439232349,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,3.25361139141023,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,3.27027899213135,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166658,3.28694479167461,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,3.30361209250987,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,3.3202785924077,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166701,3.33694869279861,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166638,3.35361249372363,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,3.37027959339321,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,3.38694659247994,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,3.40361379273236,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,3.4202807918191,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,3.43694739229977,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,3.45361439138651,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166698,3.47028419189155,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166639,3.48694809153676,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,3.5036150906235,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,3.52028249017894,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,3.53694928996265,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166699,3.55361918918788,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166638,3.5702829901129,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,3.58694989047945,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,3.60361658968031,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,3.62028349004686,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,3.63695058971643,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,3.65361719019711,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,3.67028469033539,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,3.68695108965039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,3.70361839048564,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,3.72028508968651,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
