F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
37832,0.0255243,0.0255242995917797,-0.489283978939056,-22.0067539215088,-2.50088286399841,12.0655355453491,1.03096401691437,2.27593159675598,0.000161007046699524,0,0,0
37834,0.0166696,0.0421938989311457,-0.489283978939056,-22.0067539215088,-2.50088286399841,12.0655355453491,1.03096401691437,2.27593159675598,0.000161007046699524,0,0,0
37838,0.0166678,0.0588616989552975,-0.263148725032806,-21.7845859527588,-2.17556548118591,11.9663534164429,1.01906216144562,2.24297261238098,-0.0318824499845505,0,0,0
37842,0.0166648,0.0755264982581139,-0.263148725032806,-21.7845859527588,-2.17556548118591,11.9663534164429,1.01906216144562,2.24297261238098,-0.0318824499845505,0,0,0
37844,0.0191959,0.0947223976254463,-0.338527143001556,-21.8599643707275,-2.27474761009216,12.1171102523804,1.01265347003937,2.26952290534973,-0.0126563757658005,0,0,0
37850,0.0166681,0.111390497535467,-0.112391889095306,-21.883768081665,-2.04861235618591,12.0179281234741,0.988849759101868,2.26311421394348,-0.0511085242033005,0,0,0
37850,0.0166676,0.128058098256588,-0.112391889095306,-21.883768081665,-2.04861235618591,12.0179281234741,0.988849759101868,2.26311421394348,-0.0511085242033005,0,0,0
37856,0.0166663,0.144724398851395,-0.140162885189056,-21.9829502105713,-1.99703764915466,12.0655355453491,1.00075161457062,2.24297261238098,-0.0254737585783005,0,0,0
37858,0.016668,0.161392398178577,-0.140162885189056,-21.9829502105713,-1.99703764915466,12.0655355453491,1.00075161457062,2.24297261238098,-0.0254737585783005,0,0,0
37862,0.0166663,0.178058698773384,-0.0370134711265564,-21.9075717926025,-2.04861235618591,12.1409139633179,0.988849759101868,2.25578999519348,-0.0382911413908005,0,0,0
37866,0.016666,0.194724699482322,-0.263148725032806,-21.883768081665,-2.17556548118591,12.0933065414429,1.00075161457062,2.23015522956848,-0.0446998327970505,0,0,0
37870,0.0166674,0.211392099037766,-0.263148725032806,-21.883768081665,-2.17556548118591,12.0933065414429,1.00075161457062,2.23015522956848,-0.0446998327970505,0,0,0
37872,0.0166668,0.228058898821473,-0.263148725032806,-22.0067539215088,-2.25094389915466,12.1647176742554,1.00075161457062,2.28234028816223,-0.0318824499845505,0,0,0
37876,0.016667,0.244725897908211,-0.390101850032806,-22.0345249176025,-2.29855132102966,12.1409139633179,1.01265347003937,2.22374653816223,-0.0511085242033005,0,0,0
37878,0.0166658,0.261391697451472,-0.390101850032806,-22.0345249176025,-2.29855132102966,12.1409139633179,1.01265347003937,2.22374653816223,-0.0511085242033005,0,0,0
37882,0.0166678,0.278059497475624,-0.290919721126556,-22.1575107574463,-2.25094389915466,12.1924886703491,0.995258450508118,2.24938130378723,-0.0511085242033005,0,0,0
37886,0.016669,0.294728497043252,-0.290919721126556,-22.1575107574463,-2.25094389915466,12.1924886703491,0.995258450508118,2.24938130378723,-0.0511085242033005,0,0,0
37888,0.0166649,0.311393396928906,-0.290919721126556,-22.1575107574463,-2.25094389915466,12.1924886703491,0.995258450508118,2.24938130378723,-0.0511085242033005,0,0,0
37892,0.0166668,0.328060196712613,-0.390101850032806,-22.2051181793213,-2.25094389915466,12.2400960922241,1.00075161457062,2.25578999519348,-0.0446998327970505,0,0,0
37894,0.0166669,0.344727097079158,-0.390101850032806,-22.2051181793213,-2.25094389915466,12.2400960922241,1.00075161457062,2.25578999519348,-0.0446998327970505,0,0,0
37898,0.0166669,0.361393997445703,-0.413905560970306,-22.0821323394775,-2.39773344993591,12.0417318344116,1.00075161457062,2.25578999519348,-0.0254737585783005,0,0,0
37900,0.0166668,0.378060797229409,-0.465480268001556,-22.1575107574463,-2.32235503196716,12.1647176742554,1.00075161457062,2.26952290534973,-0.0639259070158005,0,0,0
37906,0.0166679,0.394728697836399,-0.465480268001556,-22.1575107574463,-2.32235503196716,12.1647176742554,1.00075161457062,2.26952290534973,-0.0639259070158005,0,0,0
37908,0.0166677,0.411396397277713,-0.564662396907806,-22.4034824371338,-2.52468657493591,12.1924886703491,0.995258450508118,2.28874897956848,-0.0959693640470505,0,0,0
37912,0.0166657,0.428062098100781,-0.564662396907806,-22.4034824371338,-2.52468657493591,12.1924886703491,0.995258450508118,2.28874897956848,-0.0959693640470505,0,0,0
37914,0.016667,0.444729097187519,-0.564662396907806,-22.4034824371338,-2.52468657493591,12.1924886703491,0.995258450508118,2.28874897956848,-0.0959693640470505,0,0,0
37918,0.0166666,0.461395697668195,-0.390101850032806,-22.4272861480713,-2.25094389915466,12.2400960922241,0.988849759101868,2.31529927253723,-0.1151954382658,0,0,0
37922,0.0166672,0.478062897920609,-0.390101850032806,-22.4272861480713,-2.25094389915466,12.2400960922241,0.988849759101868,2.31529927253723,-0.1151954382658,0,0,0
37926,0.0166822,0.494745098054409,-0.362330853939056,-22.05832862854,-2.14779448509216,12.0933065414429,0.970539212226868,2.24938130378723,-0.17287366092205,0,0,0
37928,0.0166663,0.511411398649216,-0.362330853939056,-22.05832862854,-2.14779448509216,12.0933065414429,0.970539212226868,2.24938130378723,-0.17287366092205,0,0,0
37932,0.0166668,0.528078198432922,-0.338527143001556,-21.8599643707275,-2.04861235618591,11.9187459945679,0.965046048164368,2.26311421394348,-0.2122413367033,0,0,0
37934,0.0166686,0.544746797531843,-0.390101850032806,-22.5542392730713,-2.27474761009216,12.7637777328491,0.953144192695618,2.38671040534973,-0.1994239538908,0,0,0
37938,0.0166669,0.561413697898388,-0.390101850032806,-22.5542392730713,-2.27474761009216,12.7637777328491,0.953144192695618,2.38671040534973,-0.1994239538908,0,0,0
37942,0.016668,0.578081697225571,-0.465480268001556,-22.2566928863525,-2.32235503196716,12.5138387680054,0.953144192695618,2.35466694831848,-0.2250587195158,0,0,0
37946,0.0166674,0.594749096781015,-0.564662396907806,-21.5624179840088,-2.22317290306091,12.0417318344116,0.929340481758118,2.25578999519348,-0.250693500041962,0,0,0
37948,0.0166671,0.611416196450591,-0.564662396907806,-21.5624179840088,-2.22317290306091,12.0417318344116,0.929340481758118,2.25578999519348,-0.250693500041962,0,0,0
37952,0.0166666,0.628082796931267,-0.540858685970306,-22.0821323394775,-2.07241606712341,12.5654134750366,0.922931790351868,2.33452534675598,-0.21865002810955,0,0,0
37954,0.0166674,0.644750196486712,-0.687648236751556,-21.39182472229,-2.19936919212341,12.7875814437866,0.917438626289368,2.36107563972473,-0.295554339885712,0,0,0
37958,0.0166668,0.661416996270418,-0.687648236751556,-21.39182472229,-2.19936919212341,12.7875814437866,0.917438626289368,2.36107563972473,-0.295554339885712,0,0,0
37962,0.016667,0.678083995357156,-0.612269818782806,-21.3640537261963,-2.12399077415466,12.5138387680054,0.934833645820618,2.37389302253723,-0.289145648479462,0,0,0
37966,0.0166665,0.694750495254993,-0.362330853939056,-20.995096206665,-1.77486968040466,11.7957601547241,0.893634915351868,2.24938130378723,-0.314780414104462,0,0,0
37968,0.0166667,0.711417194455862,-0.362330853939056,-20.995096206665,-1.77486968040466,11.7957601547241,0.893634915351868,2.24938130378723,-0.314780414104462,0,0,0
37972,0.0166668,0.728083994239569,-0.540858685970306,-21.26487159729,-1.67172026634216,12.3154745101929,0.887226223945618,2.30156636238098,-0.282736957073212,0,0,0
37974,0.016667,0.744750993326306,-0.540858685970306,-21.26487159729,-1.67172026634216,12.3154745101929,0.887226223945618,2.30156636238098,-0.282736957073212,0,0,0
