F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
37832,0.0255243,0.0255242995917797,0.1488195,0.1842099,0.3691384,-0.06474756,0.1087245,0.991955,-0.003453522,0.0398393087089062,0,0
37834,0.0166696,0.0421938989311457,0.1488195,0.1842099,0.3691384,-0.06474756,0.1087245,0.991955,-0.003453522,0.0398393087089062,0,0
37838,0.0166678,0.0588616989552975,0.1486756,0.1846381,0.3692788,-0.06507351,0.108353,0.9919726,-0.003939408,0.0398393087089062,0,0
37842,0.0166648,0.0755264982581139,0.1484256,0.18495,0.3694112,-0.0654614,0.1078497,0.9920007,-0.004227236,0.0398393087089062,0,0
37844,0.0191959,0.0947223976254463,0.1484256,0.18495,0.3694112,-0.0654614,0.1078497,0.9920007,-0.004227236,0.0398393087089062,0,0
37850,0.0166681,0.111390497535467,0.1481643,0.1853081,0.3695604,-0.06587895,0.1074368,0.9920163,-0.00457332,0.0398393087089062,0,0
37850,0.0166676,0.128058098256588,0.1481643,0.1853081,0.3695604,-0.06587895,0.1074368,0.9920163,-0.00457332,0.0398393087089062,0,0
37856,0.0166663,0.144724398851395,0.1481643,0.1853081,0.3695604,-0.06587895,0.1074368,0.9920163,-0.00457332,0.0398393087089062,0,0
37858,0.016668,0.161392398178577,0.1480365,0.1855662,0.3696323,-0.06616522,0.1070859,0.9920338,-0.004858574,0.0398393087089062,0,0
37862,0.0166663,0.178058698773384,0.1480365,0.1855662,0.3696323,-0.06616522,0.1070859,0.9920338,-0.004858574,0.0398393087089062,0,0
37866,0.016666,0.194724699482322,0.1480258,0.1859788,0.3696297,-0.06659869,0.106223,0.9920947,-0.005422677,0.0398393087089062,0,0
37870,0.0166674,0.211392099037766,0.1480258,0.1859788,0.3696297,-0.06659869,0.106223,0.9920947,-0.005422677,0.0398393087089062,0,0
37872,0.0166668,0.228058898821473,0.1480258,0.1859788,0.3696297,-0.06659869,0.106223,0.9920947,-0.005422677,0.0398393087089062,0,0
37876,0.016667,0.244725897908211,0.1481131,0.1861712,0.3696087,-0.06668331,0.1058819,0.9921238,-0.005718522,0.0398393087089062,0,0
37878,0.0166658,0.261391697451472,0.1481131,0.1861712,0.3696087,-0.06668331,0.1058819,0.9921238,-0.005718522,0.0398393087089062,0,0
37882,0.0166678,0.278059497475624,0.1481863,0.1864237,0.369632,-0.06680754,0.1056919,0.9921336,-0.006081881,0.0398393087089062,0,0
37886,0.016669,0.294728497043252,0.1481863,0.1864237,0.369632,-0.06680754,0.1056919,0.9921336,-0.006081881,0.0398393087089062,0,0
37888,0.0166649,0.311393396928906,0.1482357,0.1866905,0.3696631,-0.0669648,0.1055057,0.9921404,-0.006455941,0.0398393087089062,0,0
37892,0.0166668,0.328060196712613,0.1482357,0.1866905,0.3696631,-0.0669648,0.1055057,0.9921404,-0.006455941,0.0398393087089062,0,0
37894,0.0166669,0.344727097079158,0.1482357,0.1866905,0.3696631,-0.0669648,0.1055057,0.9921404,-0.006455941,0.0398393087089062,0,0
37898,0.0166669,0.361393997445703,0.1482573,0.187027,0.3696884,-0.06718573,0.1053208,0.992142,-0.006926136,0.0398393087089062,0,0
37900,0.0166668,0.378060797229409,0.1482573,0.187027,0.3696884,-0.06718573,0.1053208,0.992142,-0.006926136,0.0398393087089062,0,0
37906,0.0166679,0.394728697836399,0.148284,0.1874785,0.3697191,-0.06742369,0.1052561,0.992128,-0.007561303,0.0398393087089062,0,0
37908,0.0166677,0.411396397277713,0.148284,0.1874785,0.3697191,-0.06742369,0.1052561,0.992128,-0.007561303,0.0398393087089062,0,0
37912,0.0166657,0.428062098100781,0.148284,0.1874785,0.3697191,-0.06742369,0.1052561,0.992128,-0.007561303,0.0398393087089062,0,0
37914,0.016667,0.444729097187519,0.1481976,0.1886182,0.369778,-0.06794061,0.1052548,0.9920797,-0.009124011,0.0398393087089062,0,0
37918,0.0166666,0.461395697668195,0.1481976,0.1886182,0.369778,-0.06794061,0.1052548,0.9920797,-0.009124011,0.0398393087089062,0,0
37922,0.0166672,0.478062897920609,0.1481976,0.1886182,0.369778,-0.06794061,0.1052548,0.9920797,-0.009124011,0.0398393087089062,0,0
37926,0.0166822,0.494745098054409,0.147847,0.190379,0.3698553,-0.06853068,0.1054325,0.9919959,-0.01147552,0.0398393087089062,0,0
37928,0.0166663,0.511411398649216,0.147847,0.190379,0.3698553,-0.06853068,0.1054325,0.9919959,-0.01147552,0.0398393087089062,0,0
37932,0.0166668,0.528078198432922,0.147847,0.190379,0.3698553,-0.06853068,0.1054325,0.9919959,-0.01147552,0.0398393087089062,0,0
37934,0.0166686,0.544746797531843,0.1477259,0.1914274,0.3698616,-0.06877043,0.1055409,0.99195,-0.01292119,0.0398393087089062,0,0
37938,0.0166669,0.561413697898388,0.1477259,0.1914274,0.3698616,-0.06877043,0.1055409,0.99195,-0.01292119,0.0398393087089062,0,0
37942,0.016668,0.578081697225571,0.1477259,0.1914274,0.3698616,-0.06877043,0.1055409,0.99195,-0.01292119,0.0398393087089062,0,0
37946,0.0166674,0.594749096781015,0.147625,0.1926567,0.36988,-0.06897977,0.1057955,0.9918846,-0.01462645,0.0398393087089062,0,0
37948,0.0166671,0.611416196450591,0.147625,0.1926567,0.36988,-0.06897977,0.1057955,0.9918846,-0.01462645,0.0398393087089062,0,0
37952,0.0166666,0.628082796931267,0.147546,0.1941852,0.3699763,-0.06913561,0.1062426,0.9917928,-0.01672739,0.0398393087089062,0,0
37954,0.0166674,0.644750196486712,0.147546,0.1941852,0.3699763,-0.06913561,0.1062426,0.9917928,-0.01672739,0.0398393087089062,0,0
37958,0.0166668,0.661416996270418,0.147546,0.1941852,0.3699763,-0.06913561,0.1062426,0.9917928,-0.01672739,0.0303156729787588,0,0
37962,0.016667,0.678083995357156,0.147316,0.1973961,0.3701516,-0.06937292,0.1071943,0.9915887,-0.02118046,0.0303156729787588,0,0
37966,0.0166665,0.694750495254993,0.147316,0.1973961,0.3701516,-0.06937292,0.1071943,0.9915887,-0.02118046,0.0303156729787588,0,0
37968,0.0166667,0.711417194455862,0.147316,0.1973961,0.3701516,-0.06937292,0.1071943,0.9915887,-0.02118046,0.0303156729787588,0,0
37972,0.0166668,0.728083994239569,0.1470398,0.1992518,0.3702554,-0.06956418,0.1077889,0.9914527,-0.02374689,0.0303156729787588,0,0
37974,0.016667,0.744750993326306,0.1467026,0.2011803,0.3701752,-0.06957676,0.1083181,0.9913244,-0.02649762,0.0303156729787588,0,0
37978,0.0166699,0.761420892551541,0.1467026,0.2011803,0.3701752,-0.06957676,0.1083181,0.9913244,-0.02649762,0.0303156729787588,0,0
37982,0.0166644,0.778085293248296,0.1461895,0.2029148,0.3699473,-0.06963389,0.1087829,0.9911988,-0.02902111,0.0303156729787588,0,0
37986,0.016669,0.794754292815924,0.1461895,0.2029148,0.3699473,-0.06963389,0.1087829,0.9911988,-0.02902111,0.0303156729787588,0,0
37988,0.0166668,0.81142109259963,0.1461895,0.2029148,0.3699473,-0.06963389,0.1087829,0.9911988,-0.02902111,0.0303156729787588,0,0
37992,0.0166653,0.828086392953992,0.1456445,0.2046231,0.369676,-0.06958925,0.1092228,0.9910772,-0.03152351,0.0303156729787588,0,0
37994,0.0166665,0.84475289285183,0.1456445,0.2046231,0.369676,-0.06958925,0.1092228,0.9910772,-0.03152351,0.0303156729787588,0,0
37998,0.0166669,0.861419793218374,0.1441813,0.2081555,0.3687863,-0.06942748,0.1098365,0.9908366,-0.03685988,0.00932007003575563,0,0
38002,0.0166669,0.878086693584919,0.1441813,0.2081555,0.3687863,-0.06942748,0.1098365,0.9908366,-0.03685988,0.00932007003575563,0,0
38006,0.016667,0.894753692671657,0.1441813,0.2081555,0.3687863,-0.06942748,0.1098365,0.9908366,-0.03685988,0.00932007003575563,0,0
38008,0.0166669,0.911420593038201,0.1441813,0.2081555,0.3687863,-0.06942748,0.1098365,0.9908366,-0.03685988,0.00932007003575563,0,0
38012,0.0166672,0.928087793290615,0.1435041,0.2097532,0.3684761,-0.06949741,0.1101645,0.9907025,-0.03927328,0.00932007003575563,0,0
38014,0.0166674,0.94475519284606,0.1428551,0.2115552,0.3681294,-0.06946068,0.1103113,0.9905754,-0.04203559,0.00932007003575563,0,0
38018,0.0166663,0.961421493440866,0.1428551,0.2115552,0.3681294,-0.06946068,0.1103113,0.9905754,-0.04203559,0.00932007003575563,0,0
38022,0.0166667,0.978088192641735,0.1422594,0.2129643,0.3678299,-0.06953406,0.1102463,0.9904817,-0.04423441,0.00932007003575563,0,0
38026,0.0166692,0.994757393375039,0.1422594,0.2129643,0.3678299,-0.06953406,0.1102463,0.9904817,-0.04423441,0.00932007003575563,0,0
38030,0.0166653,1.0114226937294,0.1422594,0.2129643,0.3678299,-0.06953406,0.1102463,0.9904817,-0.04423441,0.00932007003575563,0,0
38032,0.0166671,1.02808979339898,0.1415865,0.2146161,0.3676205,-0.06982701,0.1101304,0.9903567,-0.0467867,0.00932007003575563,0,0
38034,0.0166664,1.04475619271398,0.1415865,0.2146161,0.3676205,-0.06982701,0.1101304,0.9903567,-0.0467867,0.00932007003575563,0,0
38038,0.0166677,1.06142389215529,0.1415865,0.2146161,0.3676205,-0.06982701,0.1101304,0.9903567,-0.0467867,0.00932007003575563,0,0
38042,0.016667,1.07809089124203,0.140458,0.217126,0.367185,-0.07026874,0.1092197,0.9902281,-0.05081,0.00932007003575563,0,0
38046,0.0166668,1.09475769102573,0.140458,0.217126,0.367185,-0.07026874,0.1092197,0.9902281,-0.05081,0.00289590004831553,0,0
38048,0.0166672,1.11142489127815,0.140458,0.217126,0.367185,-0.07026874,0.1092197,0.9902281,-0.05081,0.00289590004831553,0,0
38052,0.0166667,1.12809159047902,0.1399618,0.2180682,0.3669654,-0.07036,0.1086918,0.9901986,-0.05236673,0.00289590004831553,0,0
38054,0.0166665,1.14475809037685,0.1395267,0.218907,0.366796,-0.0704979,0.1081167,0.9901772,-0.05375914,0.00289590004831553,0,0
38058,0.0166681,1.16142619028687,0.1395267,0.218907,0.366796,-0.0704979,0.1081167,0.9901772,-0.05375914,0.00289590004831553,0,0
38062,0.0166656,1.17809179052711,0.1390893,0.2197337,0.36667,-0.07075305,0.1074995,0.9901509,-0.0551282,0.00289590004831553,0,0
38066,0.0166673,1.19475909136236,0.1390893,0.2197337,0.36667,-0.07075305,0.1074995,0.9901509,-0.0551282,0.000921959988772869,0,0
38068,0.0166671,1.21142619103193,0.1390893,0.2197337,0.36667,-0.07075305,0.1074995,0.9901509,-0.0551282,0.000921959988772869,0,0
38072,0.016668,1.22809419035912,0.1387965,0.2203981,0.3666493,-0.07084715,0.107046,0.9901341,-0.05618102,0.000921959988772869,0,0
38074,0.0166662,1.24476039037108,0.1387965,0.2203981,0.3666493,-0.07084715,0.107046,0.9901341,-0.05618102,0.000921959988772869,0,0
38078,0.0166679,1.26142829097807,0.1384075,0.2215284,0.3667621,-0.07105339,0.1061226,0.9901188,-0.0579148,0.000921959988772869,0,0
38082,0.0166675,1.27809579111636,0.1384075,0.2215284,0.3667621,-0.07105339,0.1061226,0.9901188,-0.0579148,0.000921959988772869,0,0
38086,0.016665,1.29476079158485,0.1384075,0.2215284,0.3667621,-0.07105339,0.1061226,0.9901188,-0.0579148,0.000921959988772869,0,0
38088,0.0166674,1.31142819114029,0.1384075,0.2215284,0.3667621,-0.07105339,0.1061226,0.9901188,-0.0579148,0.000921959988772869,0,0
38092,0.0166666,1.32809479162097,0.1382488,0.2221264,0.3669107,-0.0712202,0.105818,0.9900882,-0.05878463,0.000921959988772869,0,0
38096,0.0166683,1.34476309083402,0.1380478,0.2227706,0.3670877,-0.07143478,0.1056145,0.9900391,-0.05971054,0.000921959988772869,0,0
38098,0.0166658,1.36142889037728,0.1380478,0.2227706,0.3670877,-0.07143478,0.1056145,0.9900391,-0.05971054,0.000921959988772869,0,0
38102,0.0166669,1.37809579074383,0.1377783,0.2234437,0.3673099,-0.07164058,0.1054908,0.9899803,-0.06064808,0.000921959988772869,0,0
38106,0.0166656,1.39476139098406,0.1377783,0.2234437,0.3673099,-0.07164058,0.1054908,0.9899803,-0.06064808,0.000921959988772869,0,0
38108,0.0166679,1.41142929159105,0.1377783,0.2234437,0.3673099,-0.07164058,0.1054908,0.9899803,-0.06064808,0.000921959988772869,0,0
38112,0.0166689,1.42809819243848,0.1373965,0.2242995,0.3676733,-0.07194816,0.1054692,0.9898897,-0.06179029,0.000921959988772869,0,0
38114,0.0166651,1.44476329162717,0.1373965,0.2242995,0.3676733,-0.07194816,0.1054692,0.9898897,-0.06179029,0.000921959988772869,0,0
38118,0.0166683,1.46143159084022,0.13699,0.2253003,0.3680841,-0.07215219,0.1054972,0.9897877,-0.06312461,0.000246906653046608,0,0
38120,0.0166651,1.47809669002891,0.13699,0.2253003,0.3680841,-0.07215219,0.1054972,0.9897877,-0.06312461,0.000246906653046608,0,0
38126,0.016667,1.49476368911564,0.13699,0.2253003,0.3680841,-0.07215219,0.1054972,0.9897877,-0.06312461,0.000246906653046608,0,0
38128,0.0166669,1.51143058948219,0.1360074,0.2278528,0.3691502,-0.07268067,0.1055033,0.9895242,-0.06654635,0.000246906653046608,0,0
38132,0.0166682,1.52809878997505,0.1360074,0.2278528,0.3691502,-0.07268067,0.1055033,0.9895242,-0.06654635,0.000246906653046608,0,0
38134,0.0166657,1.54476449079812,0.1360074,0.2278528,0.3691502,-0.07268067,0.1055033,0.9895242,-0.06654635,0.000246906653046608,0,0
38138,0.0166671,1.56143159046769,0.1343136,0.2310228,0.3707326,-0.07342508,0.1049198,0.9892437,-0.07069188,0.000246906653046608,0,0
38140,0.0166672,1.57809879072011,0.1343136,0.2310228,0.3707326,-0.07342508,0.1049198,0.9892437,-0.07069188,0.000246906653046608,0,0
38146,0.016669,1.59476779028773,0.1343136,0.2310228,0.3707326,-0.07342508,0.1049198,0.9892437,-0.07069188,0.000234430001000874,0,0
38148,0.0166652,1.61143299005926,0.1333349,0.2327628,0.37163,-0.07390436,0.1045388,0.9890829,-0.07297182,0.000234430001000874,0,0
38152,0.0166674,1.6281003896147,0.1333349,0.2327628,0.37163,-0.07390436,0.1045388,0.9890829,-0.07297182,0.000234430001000874,0,0
38154,0.0166667,1.64476708881557,0.1333349,0.2327628,0.37163,-0.07390436,0.1045388,0.9890829,-0.07297182,0.000234430001000874,0,0
38158,0.0166667,1.66143378801644,0.1323218,0.2344272,0.3724589,-0.07424552,0.1042126,0.9889271,-0.07517055,0.000215386666241102,0,0
38160,0.0166675,1.67810128815472,0.1323218,0.2344272,0.3724589,-0.07424552,0.1042126,0.9889271,-0.07517055,0.000215386666241102,0,0
38166,0.0166664,1.69476768746972,0.131035,0.2360579,0.3732505,-0.07473321,0.1037948,0.9887637,-0.07738091,0.000215386666241102,0,0
38168,0.0166667,1.71143438667059,0.131035,0.2360579,0.3732505,-0.07473321,0.1037948,0.9887637,-0.07738091,0.000215386666241102,0,0
38172,0.0166677,1.7281020861119,0.131035,0.2360579,0.3732505,-0.07473321,0.1037948,0.9887637,-0.07738091,0.000215386666241102,0,0
38174,0.016666,1.74476808682084,0.1283946,0.2389145,0.374565,-0.075495,0.1031148,0.9884567,-0.08137029,0.000215386666241102,0,0
38178,0.0166674,1.76143548637629,0.1283946,0.2389145,0.374565,-0.075495,0.1031148,0.9884567,-0.08137029,0.000215386666241102,0,0
38180,0.0166667,1.77810218557715,0.1283946,0.2389145,0.374565,-0.075495,0.1031148,0.9884567,-0.08137029,0.000215386666241102,0,0
38186,0.0166673,1.79476948641241,0.1259729,0.2412714,0.3755308,-0.07603657,0.1022212,0.988216,-0.08484314,0.000215386666241102,0,0
38190,0.0166671,1.81143658608198,0.1259729,0.2412714,0.3755308,-0.07603657,0.1022212,0.988216,-0.08484314,0.000215386666241102,0,0
38192,0.0166655,1.82810208573937,0.1259729,0.2412714,0.3755308,-0.07603657,0.1022212,0.988216,-0.08484314,0.000215386666241102,0,0
38196,0.0166675,1.84476958587766,0.1249994,0.2422357,0.3758732,-0.07617891,0.1014169,0.988159,-0.0863317,0.000204879994271323,0,0
38198,0.0181903,1.86295988596976,0.1249994,0.2422357,0.3758732,-0.07617891,0.1014169,0.988159,-0.0863317,0.000204879994271323,0,0
38202,0.016669,1.87962888553739,0.1249994,0.2422357,0.3758732,-0.07617891,0.1014169,0.988159,-0.0863317,0.000204879994271323,0,0
38206,0.0166662,1.89629508554935,0.1241704,0.2431673,0.376154,-0.07630789,0.1004964,0.9881119,-0.08782139,0.000204879994271323,0,0
38210,0.0166667,1.91296178475022,0.1241704,0.2431673,0.376154,-0.07630789,0.1004964,0.9881119,-0.08782139,0.000204879994271323,0,0
38212,0.0166676,1.92962938547134,0.1235222,0.2439125,0.3763518,-0.07652782,0.09961623,0.9880731,-0.08905939,0.000204879994271323,0,0
38216,0.0166714,1.94630078598857,0.1235222,0.2439125,0.3763518,-0.07652782,0.09961623,0.9880731,-0.08905939,0.000204879994271323,0,0
38218,0.0166618,1.9629625864327,0.1235222,0.2439125,0.3763518,-0.07652782,0.09961623,0.9880731,-0.08905939,0.000204879994271323,0,0
38222,0.0166686,1.97963118553162,0.1224301,0.2452156,0.3766665,-0.07681976,0.09810132,0.9880027,-0.09124465,0.000204879994271323,0,0
38224,0.0166659,1.99629708565772,0.1224301,0.2452156,0.3766665,-0.07681976,0.09810132,0.9880027,-0.09124465,0.000204879994271323,0,0
38228,0.0166669,2.01296398602426,0.1219924,0.2456868,0.3767546,-0.0770659,0.09740108,0.987974,-0.09209386,0.000204879994271323,0,0
38232,0.016667,2.029630985111,0.1219924,0.2456868,0.3767546,-0.0770659,0.09740108,0.987974,-0.09209386,0.000204879994271323,0,0
38236,0.0166671,2.04629808478057,0.1215533,0.2461803,0.3768425,-0.07737375,0.0966084,0.9879428,-0.09300099,0.000204879994271323,0,0
38238,0.0166659,2.06296398490667,0.1215533,0.2461803,0.3768425,-0.07737375,0.0966084,0.9879428,-0.09300099,0.000204879994271323,0,0
38242,0.0166676,2.07963158562779,0.1211788,0.24659,0.3768997,-0.07770056,0.09581942,0.9879194,-0.09378994,0.000203566669370048,0,0
38244,0.0166672,2.09629878588021,0.1211788,0.24659,0.3768997,-0.07770056,0.09581942,0.9879194,-0.09378994,0.000203566669370048,0,0
38250,0.0166671,2.11296588554978,0.1208094,0.2469568,0.376981,-0.07807724,0.09522975,0.9878815,-0.09447403,0.000203566669370048,0,0
38252,0.0166663,2.12963218614459,0.1208094,0.2469568,0.376981,-0.07807724,0.09522975,0.9878815,-0.09447403,0.000203566669370048,0,0
38256,0.016669,2.14630118571222,0.1208094,0.2469568,0.376981,-0.07807724,0.09522975,0.9878815,-0.09447403,0.000202909999643452,0,0
38258,0.0166646,2.162965785712,0.1208094,0.2469568,0.376981,-0.07807724,0.09522975,0.9878815,-0.09447403,0.000202909999643452,0,0
