F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
23404,0.040012,0.0400119982659817,0.09203233,0.3657899,0.5208192,-0.412775,-0.1450078,0.8991928,-0.006467029,0.0398649200797081,0,0
23404,0.020216,0.0602279976010323,0.09203233,0.3657899,0.5208192,-0.412775,-0.1450078,0.8991928,-0.006467029,0.0398649200797081,0,0
23410,0.0166676,0.0768955983221531,0.09191964,0.3661752,0.5224478,-0.4132225,-0.1459506,0.8988364,-0.006212861,0.0398649200797081,0,0
23412,0.0166733,0.0935688987374306,0.09191964,0.3661752,0.5224478,-0.4132225,-0.1459506,0.8988364,-0.006212861,0.0398649200797081,0,0
23416,0.0166611,0.110229998826981,0.09194804,0.3664142,0.5230462,-0.4133913,-0.1463774,0.8986904,-0.006070443,0.0398649200797081,0,0
23418,0.0166681,0.126898098737001,0.09194804,0.3664142,0.5230462,-0.4133913,-0.1463774,0.8986904,-0.006070443,0.0398649200797081,0,0
23422,0.017266,0.1441640984267,0.09203884,0.3667269,0.523505,-0.4135922,-0.1467449,0.8985391,-0.005919077,0.0398649200797081,0,0
23426,0.0166666,0.160830698907375,0.09203884,0.3667269,0.523505,-0.4135922,-0.1467449,0.8985391,-0.005919077,0.0398649200797081,0,0
23430,0.0166663,0.177496999502182,0.09217458,0.3671086,0.5238063,-0.4137194,-0.1470999,0.8984235,-0.005753773,0.0398649200797081,0,0
23432,0.016667,0.19416399858892,0.09217458,0.3671086,0.5238063,-0.4137194,-0.1470999,0.8984235,-0.005753773,0.0398649200797081,0,0
23436,0.0166668,0.210830798372626,0.09232068,0.3675229,0.5239607,-0.4138501,-0.1476343,0.8982774,-0.005471031,0.0398649200797081,0,0
23438,0.0166686,0.227499397471547,0.09232068,0.3675229,0.5239607,-0.4138501,-0.1476343,0.8982774,-0.005471031,0.0398649200797081,0,0
23442,0.0166652,0.244164597243071,0.09232068,0.3675229,0.5239607,-0.4138501,-0.1476343,0.8982774,-0.005471031,0.0398649200797081,0,0
23446,0.0166672,0.260831797495484,0.09232068,0.3675229,0.5239607,-0.4138501,-0.1476343,0.8982774,-0.005471031,0.0398649200797081,0,0
23450,0.0166673,0.277499098330736,0.09242015,0.3678643,0.5240185,-0.4139419,-0.1482826,0.8981304,-0.005127248,0.0398649200797081,0,0
23452,0.016667,0.294166097417474,0.09242015,0.3678643,0.5240185,-0.4139419,-0.1482826,0.8981304,-0.005127248,0.0398649200797081,0,0
23456,0.0166669,0.310832997784019,0.09252206,0.3684691,0.524207,-0.4140309,-0.1496897,0.8978596,-0.004419983,0.0398649200797081,0,0
23458,0.0166687,0.327501697465777,0.09252206,0.3684691,0.524207,-0.4140309,-0.1496897,0.8978596,-0.004419983,0.0398649200797081,0,0
23462,0.0166657,0.344167398288846,0.09252206,0.3684691,0.524207,-0.4140309,-0.1496897,0.8978596,-0.004419983,0.0398649200797081,0,0
23466,0.0166675,0.360834898427129,0.09254183,0.3686387,0.5243757,-0.4141303,-0.1503249,0.8977091,-0.004105987,0.0398649200797081,0,0
23470,0.0166666,0.377501498907804,0.09253265,0.3687288,0.5245717,-0.4142241,-0.1509426,0.8975635,-0.003804639,0.0398649200797081,0,0
23472,0.0166667,0.394168198108673,0.09253265,0.3687288,0.5245717,-0.4142241,-0.1509426,0.8975635,-0.003804639,0.0398649200797081,0,0
