F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
248092,0.0166675,0.800212202593684,-2.429626,0.5526189,-1.462772,0.1668685,0.09745675,-0.03030307,0.9806828
248094,0.0166668,0.816879002377391,-2.429732,0.5526705,-1.462799,0.166763,0.09723728,-0.03003658,0.9807308
248098,0.0166663,0.833545302972198,-2.429986,0.5527726,-1.462839,0.1665386,0.09678365,-0.02952703,0.9808292
248102,0.0166672,0.850212503224611,-2.430079,0.5528481,-1.462847,0.1664282,0.09661683,-0.02931038,0.980871
248106,0.0166672,0.866879703477025,-2.43041,0.5529552,-1.462876,0.1662023,0.09626687,-0.02896812,0.9809538
248108,0.0166667,0.883546402677894,-2.430628,0.5529727,-1.462882,0.1661075,0.096076,-0.02882434,0.9809928
248112,0.0166673,0.900213703513145,-2.430942,0.5529915,-1.462963,0.1659604,0.0958351,-0.02867212,0.9810457
248114,0.016667,0.916880702599883,-2.431068,0.5530225,-1.46297,0.1659109,0.09574924,-0.0286235,0.9810639
248118,0.0166675,0.933548202738166,-2.431235,0.5530576,-1.463037,0.1657696,0.09559667,-0.02849059,0.9811065
248122,0.0166662,0.950214402750134,-2.431266,0.5531054,-1.463056,0.1656464,0.095548,-0.02841816,0.9811342
248126,0.0166684,0.966882802546024,-2.431401,0.5531683,-1.463177,0.1653836,0.09548739,-0.02831237,0.9811875
248128,0.016667,0.983549801632762,-2.431493,0.5532138,-1.463239,0.1651771,0.09545438,-0.02825474,0.9812272
248132,0.0166658,1.00021560117602,-2.431644,0.5533447,-1.463386,0.1646526,0.09531229,-0.02811917,0.981333
248134,0.0166677,1.01688330061734,-2.431697,0.5534442,-1.463464,0.1643981,0.09524335,-0.02807574,0.9813836
248138,0.0166661,1.03354940004647,-2.431775,0.5536247,-1.463576,0.1637514,0.0950003,-0.02794578,0.981519
248142,0.0166669,1.05021630041301,-2.431774,0.5537288,-1.463604,0.1634417,0.09481273,-0.02786195,0.9815911
248146,0.0166677,1.06688399985433,-2.432022,0.5539165,-1.463786,0.1627987,0.09435685,-0.02767531,0.9817472
248148,0.0166666,1.083550600335,-2.432114,0.5540211,-1.463851,0.1624981,0.09409786,-0.02756592,0.9818249
248152,0.0166667,1.10021729953587,-2.432273,0.5542031,-1.463989,0.1618948,0.0934548,-0.02728978,0.9819937
248154,0.0166671,1.11688439920545,-2.432446,0.5542836,-1.464029,0.1615841,0.09309842,-0.02711385,0.9820836
248158,0.0166666,1.13355099968612,-2.432686,0.5545005,-1.464089,0.1609319,0.09219097,-0.02672152,0.982287
248162,0.0166674,1.15021839924157,-2.432839,0.5545972,-1.464167,0.160595,0.09168721,-0.02652727,0.9823946
248166,0.016667,1.1668853983283,-2.433056,0.5547486,-1.464252,0.1600321,0.09068724,-0.02625286,0.9825866
248168,0.016667,1.18355239741504,-2.43315,0.5548215,-1.464297,0.1597732,0.09019816,-0.02613295,0.9826769
248172,0.0166664,1.20021879673004,-2.433339,0.5549299,-1.464381,0.1593195,0.08929887,-0.02587121,0.9828396
248174,0.0166699,1.21688869595528,-2.433457,0.5549625,-1.464397,0.1591133,0.08887844,-0.02574946,0.9829143
248178,0.0166641,1.23355279676616,-2.433553,0.5550436,-1.464425,0.1588552,0.08809163,-0.02561899,0.9830303
248182,0.0166666,1.25021939724684,-2.433555,0.5550621,-1.464456,0.1588102,0.08775025,-0.02563557,0.9830677
248186,0.0166673,1.26688669808209,-2.433676,0.5550907,-1.464527,0.1588604,0.08713202,-0.02564646,0.9831143
248188,0.0166665,1.28355319797993,-2.433686,0.5550911,-1.464538,0.1589251,0.08691225,-0.02560743,0.9831243
248192,0.0166682,1.30022139847279,-2.43371,0.5551119,-1.464646,0.1590649,0.08656445,-0.02545875,0.9831362
248194,0.0166658,1.31688719801605,-2.433755,0.5550947,-1.464685,0.1591779,0.08642352,-0.02535275,0.9831331
248198,0.0166668,1.33355399779975,-2.433738,0.5550556,-1.464804,0.1593115,0.08625385,-0.02522113,0.9831297
248200,0.016667,1.35022099688649,-2.433677,0.5550322,-1.464813,0.1593686,0.08622774,-0.02517599,0.9831239
248206,0.0166667,1.36688769608736,-2.433497,0.5550703,-1.464767,0.1594144,0.08625828,-0.02524625,0.983112
248208,0.016667,1.3835546951741,-2.433474,0.5550787,-1.464804,0.1594119,0.08630855,-0.0253019,0.9831066
248212,0.0166684,1.40022309496999,-2.433463,0.5550149,-1.464865,0.1594736,0.08645114,-0.02547677,0.9830796
248214,0.0166664,1.41688949428499,-2.433516,0.5549685,-1.464922,0.1595272,0.08657051,-0.02558903,0.9830574
248218,0.0167914,1.43368089385331,-2.433415,0.5549198,-1.464981,0.1596868,0.08691566,-0.02582086,0.982995
248220,0.0166661,1.45034699328244,-2.433339,0.554904,-1.465037,0.1597634,0.08717544,-0.02595353,0.982956
248226,0.0166677,1.46701469272375,-2.433188,0.5548784,-1.465107,0.1598984,0.08770134,-0.02616812,0.9828816
248228,0.0166663,1.48368099331856,-2.433127,0.5549299,-1.465126,0.1599578,0.08801562,-0.02628829,0.9828407
248232,0.016669,1.50034999288619,-2.433005,0.5549685,-1.465202,0.1599513,0.08855007,-0.02659867,0.9827853
248234,0.0166669,1.51701689325273,-2.432917,0.5549938,-1.465246,0.1598931,0.08882041,-0.02675487,0.9827662
248238,0.0166665,1.53368339315057,-2.432816,0.5550604,-1.465308,0.1596929,0.08927192,-0.02696358,0.9827521
248242,0.0166671,1.55035049282014,-2.432779,0.5550942,-1.465352,0.1595507,0.08949707,-0.02704963,0.9827524
248246,0.0166666,1.56701709330082,-2.432701,0.555128,-1.465481,0.1593181,0.0899031,-0.02714786,0.9827504
248248,0.0166667,1.58368379250169,-2.432709,0.5551224,-1.465549,0.1592257,0.09009175,-0.02714736,0.982748
248252,0.016669,1.60035279206932,-2.432641,0.5551446,-1.465617,0.1591256,0.090316,-0.02716311,0.9827433
248254,0.0166658,1.61701859161258,-2.432615,0.5551869,-1.465638,0.1590692,0.09038734,-0.02714321,0.9827464
248258,0.0166673,1.63368589244783,-2.43261,0.5552184,-1.465698,0.1590053,0.09044315,-0.02707894,0.9827533
248262,0.0166659,1.65035179257393,-2.432571,0.5552213,-1.465697,0.1589794,0.09041317,-0.02706437,0.9827607
248266,0.0166676,1.66701939329505,-2.432505,0.5552208,-1.465753,0.1589597,0.09027845,-0.0270075,0.9827778
248268,0.0166669,1.68368629366159,-2.432574,0.5551715,-1.465767,0.158963,0.09017874,-0.02702256,0.9827861
248272,0.016672,1.70035829395056,-2.432611,0.5551627,-1.465735,0.1591299,0.08998501,-0.02711825,0.9827741
248274,0.0166683,1.71702659316361,-2.432646,0.555141,-1.465687,0.1592497,0.08989573,-0.02717246,0.9827614
248278,0.0166662,1.73369279317558,-2.432593,0.5550897,-1.465619,0.1595305,0.08976667,-0.02727653,0.9827248
248282,0.0166662,1.75035899318755,-2.432572,0.5550371,-1.465583,0.1596454,0.08974664,-0.02731249,0.982707
248286,0.0166671,1.76702609285712,-2.432557,0.5549208,-1.465509,0.1598833,0.08975415,-0.02742017,0.9826646
248288,0.0166667,1.78369279205799,-2.432564,0.554876,-1.465493,0.1599779,0.08976576,-0.02746864,0.9826468
248292,0.0166674,1.80036019161344,-2.432543,0.554758,-1.46545,0.1602125,0.08991785,-0.0276121,0.9825906
248294,0.0166668,1.81702699139714,-2.432429,0.5547001,-1.465408,0.1603326,0.08997209,-0.02768677,0.982564
248298,0.016669,1.83369599096477,-2.432336,0.5545852,-1.465319,0.1605929,0.09010681,-0.02784323,0.9825047
248300,0.0166648,1.85036079026759,-2.432308,0.5545648,-1.46528,0.1607136,0.090176,-0.02791956,0.9824765
248306,0.0166678,1.86702859029174,-2.432277,0.5544783,-1.465204,0.1609174,0.09029179,-0.02808242,0.9824278
248308,0.0166661,1.88369468972087,-2.432264,0.5544581,-1.465181,0.1609943,0.09036944,-0.0281811,0.9824052
248312,0.0166669,1.90036159008741,-2.432141,0.5544373,-1.465138,0.1610939,0.09052032,-0.02832673,0.9823709
248314,0.0166671,1.91702868975699,-2.432081,0.5544339,-1.465134,0.1611207,0.09059253,-0.02836183,0.9823588
248318,0.016669,1.93369768932462,-2.431896,0.5544773,-1.465122,0.1611737,0.0907515,-0.02843451,0.9823333
248320,0.0166645,1.95036218874156,-2.431843,0.5544763,-1.465101,0.1611876,0.09080605,-0.02842183,0.9823263
248326,0.0166678,1.96702998876572,-2.431694,0.5545533,-1.465127,0.161204,0.09088417,-0.02839898,0.9823171
248328,0.0166657,1.98369568958879,-2.431713,0.5545574,-1.465101,0.1611786,0.09088289,-0.02837959,0.9823219
248332,0.0166672,2.0003628898412,-2.431674,0.5545654,-1.465041,0.1610779,0.09083053,-0.02823546,0.9823474
248334,0.0166667,2.01702958904207,-2.431703,0.5545626,-1.464982,0.1610252,0.09076747,-0.02809361,0.982366
248338,0.016667,2.03369658812881,-2.431838,0.55452,-1.464862,0.1610485,0.09058765,-0.02797643,0.9823821
248342,0.016667,2.05036358721554,-2.431867,0.554522,-1.464749,0.1611689,0.09049898,-0.02799435,0.98237
248346,0.016667,2.06703058630228,-2.432096,0.5543764,-1.46454,0.161509,0.0902766,-0.02798507,0.9823349
248348,0.0166676,2.0836981870234,-2.432191,0.5543197,-1.464432,0.1617137,0.09021471,-0.0279849,0.9823069
248352,0.0166662,2.10036438703537,-2.432349,0.5542103,-1.464315,0.1620749,0.09008642,-0.02783578,0.9822634
248354,0.0166671,2.11703148670495,-2.432402,0.5541669,-1.464278,0.1622233,0.09001739,-0.02770143,0.982249
248358,0.0166667,2.13369818590581,-2.432523,0.5541105,-1.464206,0.1623734,0.08991504,-0.02754145,0.9822381
248360,0.0166727,2.15037088654935,-2.432555,0.5540688,-1.464141,0.1624499,0.08983067,-0.02750881,0.9822341
248366,0.0166663,2.16703718714416,-2.432557,0.5540281,-1.464119,0.1625128,0.08967783,-0.02754668,0.9822366
248368,0.0166668,2.18370398692787,-2.432516,0.5540194,-1.464163,0.1625091,0.08962169,-0.0276064,0.9822407
248372,0.0166666,2.20037058740854,-2.432439,0.5539552,-1.464236,0.1625047,0.08954445,-0.02773444,0.9822448
248374,0.0166672,2.21703778766096,-2.432473,0.5539266,-1.464295,0.1625156,0.08955111,-0.0277993,0.9822406
248378,0.0166664,2.23370418697596,-2.432349,0.5538764,-1.464486,0.1625827,0.08960759,-0.02785164,0.9822228
248382,0.0166673,2.25037148781121,-2.432317,0.5538533,-1.464527,0.1626396,0.08968625,-0.02786681,0.9822058
248386,0.0166677,2.26703918725252,-2.432263,0.5538821,-1.464654,0.162739,0.08980465,-0.02787372,0.9821783
248388,0.0166665,2.28370568715036,-2.432222,0.5539196,-1.464689,0.1627803,0.08988124,-0.02789706,0.9821638
248392,0.0166662,2.30037188716233,-2.432247,0.5539532,-1.464754,0.1627589,0.0900219,-0.02804566,0.9821503
248394,0.0166674,2.31703928671777,-2.432257,0.5539814,-1.46477,0.1626824,0.09007628,-0.02812769,0.9821556
248398,0.0166669,2.33370618708432,-2.432325,0.5540944,-1.464794,0.1624774,0.09023723,-0.02826286,0.9821709
248400,0.0166674,2.35037358663976,-2.432326,0.5541493,-1.464819,0.1623426,0.09032661,-0.02828051,0.9821844
248406,0.0166669,2.36704048700631,-2.43239,0.5542204,-1.464861,0.1621238,0.09050401,-0.02815781,0.9822078
248408,0.0166665,2.38370698690414,-2.432391,0.5542544,-1.464883,0.1620224,0.09056526,-0.02808754,0.9822208
248412,0.0166668,2.40037378668785,-2.432452,0.5542442,-1.464965,0.1618925,0.09061991,-0.02797244,0.9822405
248414,0.0166675,2.41704128682613,-2.432354,0.5543155,-1.464943,0.1618445,0.09061442,-0.02795427,0.9822494
248418,0.0166663,2.43370758742094,-2.432407,0.5542958,-1.465001,0.1617922,0.0905119,-0.02794185,0.9822679
248420,0.0166669,2.45037448778749,-2.432444,0.5542918,-1.46502,0.1617933,0.09039974,-0.02796021,0.9822775
