F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0166659,0.0166659001260996,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166677,0.0333335995674133,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.0500004999339581,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.0666674990206957,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,0.0833345986902714,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,0.10000129789114,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166673,0.116668598726392,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,0.13333529792726,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.150002297013998,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.166669096797705,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,0.183335795998573,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.200002696365118,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.216669695451856,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.233336495235562,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.250003395602107,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.266670394688845,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166674,0.283337794244289,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166673,0.300005095079541,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166664,0.316671494394541,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.333338493481278,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,0.350005192682147,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.366672093048692,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.383338993415236,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,0.400006093084812,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,0.416672693565488,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.433339692652225,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,0.450006892904639,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.466673692688346,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.483340593054891,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.500007592141628,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166693,0.516676891595125,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166644,0.53334129229188,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,0.550007991492748,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.566674891859293,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,0.583341991528869,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.600008791312575,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166676,0.616676392033696,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,0.633342992514372,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,0.650010192766786,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,0.666676793247461,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,0.683343393728137,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.700010392814875,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,0.71667749248445,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.733344292268157,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.750011092051864,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,0.766677791252732,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,0.78334479033947,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,0.800011890009046,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.81667879037559,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166674,0.833346189931035,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0176907,0.851036889478564,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,0.867703588679433,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,0.884370489045978,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166673,0.901037789881229,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,0.917704390361905,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.934371190145612,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166677,0.951038889586926,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166662,0.967705089598894,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,0.984371889382601,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166673,1.00103919021785,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,1.01770639047027,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,1.03437329083681,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.05104028992355,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,1.06770698912442,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.08437378890812,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,1.1010403893888,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,1.11770708858967,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.13437408767641,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,1.15104098804295,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166674,1.1677083875984,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166687,1.18437708728015,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166647,1.20104178786278,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.21770878694952,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166702,1.23437898606062,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166641,1.2510430868715,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,1.26771028712392,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166665,1.28437678702176,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.30104378610849,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.3177105858922,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,1.33437768556178,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,1.35104488581419,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166674,1.36771228536963,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166664,1.38437868468463,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,1.40104528516531,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.41771208494902,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,1.43437898531556,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166669,1.45104588568211,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.46771268546581,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.48437968455255,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.50104648433626,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,1.51771358400583,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.53438058309257,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166675,1.55104808323085,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166665,1.56771458312869,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166683,1.58438288234174,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166654,1.6010482814163,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166673,1.61771558225155,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,1.63438218273222,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.65104898251593,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.66771578229964,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166674,1.68438318185508,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,1.70105028152466,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.7177172806114,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166674,1.73438468016684,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166661,1.75105077959597,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.76771757937968,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.016667,1.78438457846642,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,1.80105177871883,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166666,1.8177183791995,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.83438517898321,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166671,1.85105227865279,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,1.8677194789052,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,1.88438617810607,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.90105297788978,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,1.91772017814219,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166665,1.93438667804003,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.95105347782373,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166668,1.96772027760744,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166672,1.98438747785985,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
0,0.0166667,2.00105417706072,0.01857088,0.01611111,-0.02805787,-0.03018642,0.0208203,0.002238945,0.9993249
