F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
322644,0.0166675,1.18363909609616,0.8878498,0.4531467,-0.8925442,0.1138345,0.003017956,0.04918209,0.9922771
322646,0.0166658,1.20030489563942,0.887758,0.4530654,-0.8924723,0.1140779,0.002894401,0.04935839,0.9922407
322654,0.0295903,1.22989519499242,0.8875018,0.4528403,-0.892353,0.1149357,0.002506182,0.04994396,0.9921135
322656,0.0195396,1.24943479523063,0.8874246,0.4527828,-0.8923565,0.1151479,0.002404419,0.04999401,0.9920866
322660,0.016668,1.26610279455781,0.8873318,0.4527473,-0.8923445,0.1153127,0.00230274,0.05005602,0.9920646
322664,0.0166673,1.28277009539306,0.887201,0.4527495,-0.8922566,0.1154817,0.00219345,0.05015729,0.99204
322666,0.016667,1.2994370944798,0.8871107,0.4527611,-0.8922094,0.1155143,0.002030148,0.05033033,0.9920278
322670,0.0166663,1.31610339507461,0.886979,0.4527566,-0.8921899,0.115581,0.00188534,0.05062065,0.9920056
322674,0.0166672,1.33277059532702,0.886879,0.4527442,-0.8921452,0.1156571,0.001856838,0.0507333,0.991991
322678,0.016667,1.34943759441376,0.8867336,0.4527187,-0.8920975,0.1158034,0.001666,0.05073482,0.9919742
322680,0.0166667,1.36610429361463,0.8866659,0.4526488,-0.8920456,0.1159189,0.001583298,0.05069787,0.9919627
322684,0.0166664,1.38277069292963,0.8865386,0.452617,-0.8919802,0.1160058,0.001465119,0.05063745,0.9919559
322686,0.0166662,1.39943689294159,0.8864616,0.4526011,-0.8919464,0.1159687,0.00138222,0.05064683,0.9919598
322690,0.0166676,1.41610449366272,0.8863112,0.4525967,-0.8919112,0.1159343,0.001277989,0.05064252,0.9919642
322694,0.0166675,1.432771993801,0.8862066,0.4526061,-0.8918748,0.1159484,0.001187023,0.05065387,0.9919621
322698,0.0166668,1.4494387935847,0.8860673,0.4525639,-0.8918085,0.1160113,0.001060567,0.05074815,0.9919501
322700,0.0166666,1.46610539406538,0.8859625,0.45254,-0.8917671,0.1161094,0.0009027838,0.05075797,0.9919382
322704,0.0166673,1.48277269490063,0.8858142,0.4524889,-0.8917512,0.1162539,0.0008021845,0.05079168,0.9919197
322706,0.0166667,1.4994393941015,0.8856915,0.452406,-0.8917029,0.116401,0.000710504,0.05085015,0.9918995
322710,0.0166663,1.51610569469631,0.8854912,0.4523283,-0.8916889,0.11671,0.0005539409,0.0509598,0.9918576
322714,0.0194516,1.53555729426444,0.8853802,0.4522606,-0.8916901,0.1168525,0.0004677629,0.05101418,0.9918381
322718,0.016667,1.55222429335117,0.8851622,0.4522131,-0.8916894,0.1170312,0.0003628149,0.05112763,0.9918113
322720,0.0166659,1.56889019347727,0.8850096,0.4521555,-0.8917078,0.1172257,0.0002315342,0.05128406,0.9917802
322724,0.0166674,1.58555759303272,0.8848581,0.45199,-0.8916461,0.1174746,3.104124E-06,0.05147461,0.991741
322726,0.0166659,1.60222349315882,0.8846853,0.4519106,-0.8916191,0.1176138,-0.0001574884,0.05163948,0.9917159
322730,0.0166679,1.61889139376581,0.8844311,0.4518039,-0.891564,0.1178348,-0.00046886,0.05176501,0.991683
322734,0.0166659,1.63555729389191,0.8842721,0.4517539,-0.891546,0.1179732,-0.0007205469,0.05190746,0.9916589
322738,0.016668,1.65222529321909,0.8839936,0.4516609,-0.8915074,0.118122,-0.001137939,0.05206756,0.9916325
322740,0.0166659,1.66889119334519,0.883777,0.4515866,-0.8914859,0.11826,-0.001442844,0.05223227,0.991607
322744,0.0166672,1.6855583935976,0.8834069,0.4514661,-0.891437,0.118418,-0.001844226,0.05239639,0.9915788
322748,0.0166658,1.70222419314086,0.8831469,0.451408,-0.8913456,0.1185904,-0.002106256,0.05256635,0.9915487
322752,0.0166744,1.71889859251678,0.8828158,0.4513434,-0.8912339,0.1187949,-0.002471458,0.05280015,0.9915109
322754,0.0166726,1.73557119257748,0.8825725,0.4513038,-0.8911454,0.1189822,-0.002786091,0.05313221,0.9914699
322758,0.0166607,1.75223189219832,0.8822162,0.4511998,-0.8909944,0.1192633,-0.003262898,0.05356237,0.9914114
322762,0.0166657,1.76889759302139,0.8819379,0.451156,-0.89087,0.1195104,-0.003654583,0.05376086,0.9913696
322766,0.0166671,1.78556469269097,0.8815091,0.45104,-0.8906728,0.1197554,-0.004176169,0.0537764,0.9913371
322768,0.0201723,1.80573699250817,0.8812941,0.4509927,-0.8905761,0.1199413,-0.004504907,0.05376951,0.9913136
322772,0.0166691,1.82240609265864,0.8808974,0.4509015,-0.8903694,0.1203768,-0.005031896,0.05386029,0.9912534
322774,0.0186068,1.84101289324462,0.8806595,0.4508444,-0.8902601,0.1207045,-0.005347458,0.05406555,0.9912007
322780,0.0166681,1.85768099315465,0.8801706,0.4507508,-0.8900648,0.1211509,-0.005936983,0.05459779,0.9911137
322784,0.0167951,1.87447609379888,0.8797423,0.4506482,-0.8898923,0.1213396,-0.006435489,0.05501026,0.9910647
322786,0.0199893,1.8944653943181,0.8794677,0.4505575,-0.8897834,0.1214452,-0.006824411,0.05521816,0.9910375
322790,0.0166683,1.91113369353116,0.8789478,0.4504755,-0.8895817,0.1217307,-0.007485384,0.05544082,0.9909853
322792,0.0167006,1.92783429287374,0.8786551,0.4504296,-0.8894302,0.1219381,-0.007884301,0.05554451,0.9909509
322798,0.0166673,1.94450159370899,0.8781756,0.4503473,-0.8892872,0.1222856,-0.008516178,0.05572751,0.9908926
322800,0.0171946,1.96169619448483,0.8778902,0.4502786,-0.8891628,0.122487,-0.008852268,0.05588455,0.9908559
322804,0.0166675,1.97836369462311,0.8774619,0.4501861,-0.8889931,0.1227492,-0.009409838,0.05607804,0.9908075
322806,0.0201989,1.99856259487569,0.8771988,0.4501317,-0.8888842,0.1229129,-0.009786922,0.0563006,0.9907709
322810,0.0166677,2.01523029431701,0.8768125,0.4500722,-0.8887039,0.1230269,-0.01031732,0.0566985,0.9907287
322814,0.016667,2.03189729340374,0.8765649,0.4500473,-0.8886232,0.1231765,-0.0105943,0.05689249,0.990696
322818,0.0262832,2.05818049423397,0.8760427,0.4499825,-0.8884698,0.1233507,-0.01117531,0.0571967,0.9906505
322822,0.0166678,2.07484829425812,0.8757654,0.44995,-0.8884009,0.1234717,-0.01145737,0.0574461,0.9906177
322824,0.0166666,2.09151489473879,0.8755636,0.4499407,-0.8883512,0.1235538,-0.01165686,0.05758022,0.9905974
322828,0.0166681,2.10818299464881,0.8753164,0.4498295,-0.8882748,0.1235244,-0.01195198,0.05795436,0.9905757
322830,0.0166663,2.12484929524362,0.8751314,0.4498017,-0.8882276,0.1235554,-0.01216509,0.05815224,0.9905576
322834,0.0166678,2.14151709526777,0.8748959,0.4497576,-0.8881929,0.1236339,-0.0123851,0.05833712,0.9905342
322838,0.0166655,2.15818259492517,0.8745654,0.4496432,-0.8881278,0.1238552,-0.01270663,0.05850023,0.9904929
322840,0.0166668,2.17484939470887,0.8744275,0.4495894,-0.8881137,0.123983,-0.01290378,0.05856239,0.9904707
322844,0.0166674,2.19151679426432,0.8741414,0.449501,-0.8880702,0.1242593,-0.01311805,0.0587396,0.9904228
322848,0.016667,2.20818379335105,0.8739695,0.449463,-0.888027,0.124468,-0.01325596,0.05883411,0.9903891
322852,0.0166673,2.22485109418631,0.873765,0.4493482,-0.8879814,0.1247099,-0.01338395,0.05905719,0.9903437
322854,0.0166665,2.24151759408414,0.8736329,0.4492179,-0.8879383,0.1249306,-0.01353009,0.05921116,0.9903047
322858,0.0166666,2.25818419456482,0.8735071,0.4491017,-0.8879227,0.1251341,-0.01366556,0.05930882,0.9902713
322862,0.0166679,2.27485209517181,0.8734105,0.4490228,-0.8878922,0.1253832,-0.01373478,0.05937809,0.9902347
322866,0.0166661,2.29151819460094,0.8732793,0.4489542,-0.8877778,0.1256753,-0.01386761,0.0595616,0.9901848
322868,0.0183064,2.30982459522784,0.8732255,0.4488966,-0.8877015,0.1258241,-0.01397122,0.05964774,0.9901592
322872,0.0166681,2.32649269513786,0.873152,0.448838,-0.8875991,0.125998,-0.01400734,0.05970334,0.9901332
322876,0.0166675,2.34316019527614,0.873106,0.448792,-0.8874957,0.1261508,-0.01400967,0.05973144,0.9901121
322880,0.0166666,2.35982679575682,0.8730298,0.4487738,-0.8873718,0.1263384,-0.01409605,0.05985316,0.9900796
322882,0.0168087,2.37663549557328,0.8730404,0.4487264,-0.8872923,0.1264053,-0.01412149,0.0598587,0.9900703
322886,0.0166697,2.39330519549549,0.8730316,0.4486741,-0.8871729,0.1265888,-0.01422013,0.05983654,0.9900468
322888,0.0166664,2.40997159481049,0.8730394,0.4486136,-0.8870859,0.1266808,-0.01420929,0.05980876,0.9900369
322894,0.0166671,2.42663869448006,0.872999,0.4485663,-0.8869124,0.127007,-0.01417101,0.0597135,0.9900014
322896,0.0166658,2.44330449402332,0.8729921,0.4485057,-0.8868338,0.127131,-0.01417419,0.05971599,0.9899853
322900,0.0166676,2.45997209474444,0.8729601,0.4484166,-0.886677,0.1273504,-0.01409024,0.05973586,0.9899571
322902,0.0171849,2.47715699486434,0.8729359,0.4483639,-0.8865847,0.1274805,-0.01400394,0.05969647,0.9899439
322906,0.0166687,2.4938256945461,0.8728662,0.4482817,-0.8863324,0.1278554,-0.01375203,0.05969992,0.9898989
322910,0.0182213,2.51204699464142,0.8728352,0.4482578,-0.8862126,0.1280081,-0.01374344,0.05981301,0.9898725
322912,0.0166687,2.52871569432318,0.8728098,0.4481479,-0.8860509,0.1281995,-0.01366115,0.06004677,0.9898347
322916,0.016666,2.54538169503212,0.8727798,0.4480872,-0.8859239,0.1284933,-0.01364846,0.0600885,0.9897943
322920,0.0166682,2.56204989552498,0.8727427,0.4479716,-0.8857417,0.1289332,-0.01362446,0.05998635,0.9897436
322922,0.0166654,2.57871529459953,0.8727175,0.4479136,-0.885643,0.1291859,-0.01362139,0.05976303,0.9897242
322926,0.0166676,2.59538289532065,0.8726665,0.4478164,-0.8854557,0.1295943,-0.01358618,0.05945984,0.9896895
322930,0.0166665,2.61204939521849,0.872629,0.4477258,-0.8853833,0.129784,-0.01356635,0.05946122,0.9896649
322934,0.0166673,2.62871669605374,0.8725609,0.4476725,-0.8851827,0.1300323,-0.01351783,0.05969445,0.9896188
322936,0.0173655,2.64608219638467,0.8724976,0.4476286,-0.8851152,0.1301086,-0.01339522,0.05994883,0.9895951
322942,0.0166679,2.66275009699166,0.8724294,0.4474808,-0.8849648,0.1304895,-0.01326347,0.06028373,0.9895264
322944,0.0193336,2.68208369612694,0.8723512,0.4474051,-0.8848975,0.1307381,-0.01324842,0.06043939,0.9894843
322946,0.0171629,2.69924659654498,0.8722708,0.4473165,-0.8848704,0.1309321,-0.0132449,0.06045873,0.9894575
322950,0.0166673,2.71591389738023,0.872157,0.4472076,-0.8848238,0.1311528,-0.01331095,0.06064721,0.9894159
322954,0.016667,2.73258089646697,0.8720557,0.4471953,-0.8847787,0.1312474,-0.01337097,0.06085694,0.9893896
322958,0.016667,2.74924789555371,0.8718692,0.4472008,-0.8847291,0.131355,-0.01350971,0.06104437,0.9893619
322960,0.0166661,2.76591399498284,0.8717811,0.4471497,-0.8846858,0.1314182,-0.01364656,0.06113669,0.989346
322964,0.0166677,2.78258169442415,0.8715918,0.4470891,-0.884626,0.1315616,-0.01387453,0.06137716,0.9893088
322966,0.0173682,2.7999498937279,0.8714874,0.4470719,-0.8845983,0.1315667,-0.01412041,0.06155026,0.9892939
322970,0.0166682,2.81661809422076,0.8712777,0.4470536,-0.8845626,0.1315175,-0.01442947,0.0616418,0.9892903
322974,0.0166671,2.83328519389033,0.8711203,0.4470724,-0.8845473,0.1314795,-0.01470658,0.06164285,0.9892912
322976,0.0166665,2.84995169378817,0.8709435,0.4470828,-0.8845299,0.1314477,-0.01500811,0.06168446,0.9892883
322982,0.0166672,2.86661889404058,0.8707004,0.447041,-0.8845285,0.1312692,-0.01540022,0.06196682,0.9892883
322986,0.0205359,2.88715479336679,0.8705073,0.4470433,-0.8845536,0.1312528,-0.01559777,0.06226914,0.9892684
322988,0.0189722,2.90612699277699,0.8703478,0.4470279,-0.8845728,0.1313041,-0.01570337,0.062457,0.9892481
322992,0.0166682,2.92279519326985,0.8701198,0.4469856,-0.8846198,0.1313209,-0.0159173,0.06264339,0.9892306
322994,0.0166698,2.93946499377489,0.869949,0.4469789,-0.8846275,0.1312969,-0.01607471,0.0627741,0.989223
323000,0.0166641,2.95612909458578,0.8696681,0.4469727,-0.8846294,0.1312643,-0.01633674,0.06290295,0.9892148
323002,0.0176608,2.97378989495337,0.8694448,0.4469599,-0.8846394,0.1312405,-0.0163782,0.0629719,0.9892129
323006,0.016668,2.99045789428055,0.8691161,0.4469334,-0.8846453,0.1312085,-0.01654062,0.06318863,0.9892007
323008,0.0173612,3.00781909376383,0.8689245,0.4468967,-0.8846021,0.1312766,-0.01675043,0.06331532,0.98918
323012,0.0166678,3.02448689378798,0.8685722,0.4468569,-0.8845392,0.1314723,-0.01691515,0.06361031,0.9891323
323016,0.0185655,3.04305239394307,0.8683565,0.4468405,-0.8844981,0.131557,-0.01710507,0.06374155,0.9891093
323020,0.0166669,3.05971929430962,0.8679992,0.4468366,-0.8844691,0.1316882,-0.01741137,0.06390996,0.9890757
323026,0.0268666,3.08658589422703,0.8674899,0.4467705,-0.8843403,0.1318292,-0.01795156,0.06426217,0.9890244
323028,0.0213682,3.10795409418643,0.8673139,0.4467521,-0.8842676,0.1318183,-0.01817026,0.06435502,0.9890158
323032,0.0166687,3.12462279386818,0.8670698,0.4467009,-0.8841812,0.1319824,-0.01845016,0.06443747,0.9889834
323034,0.0166672,3.1412899941206,0.8669149,0.4466084,-0.8841442,0.1320619,-0.01868359,0.06453014,0.9889623
323038,0.016666,3.15795599482954,0.8666583,0.4464816,-0.8840815,0.132321,-0.01902542,0.06459507,0.9889169
323040,0.0166669,3.17462289519608,0.8665012,0.4464504,-0.8840215,0.1325333,-0.01929082,0.06467273,0.9888783
323044,0.0166669,3.19128979556262,0.8662598,0.446362,-0.8838687,0.132661,-0.01955269,0.06468026,0.9888555
323048,0.0166669,3.20795669592917,0.8660964,0.4462833,-0.8836819,0.1327436,-0.01967591,0.06470729,0.9888402
323052,0.016667,3.22462369501591,0.8659343,0.446229,-0.8835137,0.1329234,-0.01983657,0.06469893,0.9888134
323054,0.0166673,3.24129099585116,0.8658571,0.4461318,-0.8833801,0.1331501,-0.01995675,0.06469167,0.988781
323058,0.0166661,3.25795709528029,0.8657768,0.4460315,-0.8831125,0.1335208,-0.02004943,0.06462091,0.9887337
323062,0.0166683,3.27462539449334,0.8657002,0.4459435,-0.8828906,0.1336964,-0.02007103,0.06456006,0.9887136
323066,0.016666,3.29129139520228,0.865633,0.4458359,-0.8825766,0.1339652,-0.02015469,0.06445818,0.9886821
323068,0.016668,3.30795939452946,0.8656203,0.4457493,-0.8823199,0.1341644,-0.02017312,0.06450637,0.9886516
323072,0.0166656,3.32462499476969,0.8656238,0.4456198,-0.8819565,0.1346153,-0.02022762,0.06444922,0.9885929
323076,0.0166663,3.3412912953645,0.8656674,0.4455405,-0.8817376,0.1350125,-0.02023288,0.06437724,0.9885433
323080,0.0166674,3.35795869491994,0.8657489,0.4454301,-0.8813676,0.1355647,-0.02015172,0.06397437,0.9884955
323082,0.0176287,3.37558739446104,0.8658166,0.4453604,-0.8811288,0.1360006,-0.01997986,0.06361577,0.9884623
323088,0.0166676,3.39225499518216,0.8659925,0.4452418,-0.8806981,0.136724,-0.0195312,0.0633904,0.9883859
323090,0.0204032,3.41265819594264,0.8661571,0.44515,-0.8804623,0.1371842,-0.01902167,0.06357656,0.9883202
323092,0.0174794,3.4301375951618,0.8662615,0.4451137,-0.8803443,0.1373775,-0.01872275,0.06368902,0.9882918
323098,0.0166676,3.44680519588292,0.8665019,0.4450133,-0.8800839,0.1378295,-0.01790129,0.06393585,0.9882281
323100,0.0175227,3.46432789601386,0.8666487,0.444984,-0.8799533,0.1380788,-0.01742864,0.06401719,0.9881965
323104,0.016668,3.48099589534104,0.8668613,0.4449064,-0.8797976,0.1383073,-0.01696848,0.06411205,0.9881664
323108,0.0171848,3.4981806948781,0.8670042,0.444878,-0.879666,0.1383998,-0.01681248,0.06417125,0.9881523
323112,0.0166669,3.51484759524465,0.8672001,0.4447811,-0.8795088,0.1385826,-0.01674683,0.06416608,0.9881281
323114,0.0185115,3.53335909545422,0.8672981,0.4447274,-0.8794167,0.1386794,-0.016836,0.06410779,0.9881168
323118,0.016667,3.55002609454095,0.8673838,0.4446497,-0.879323,0.1389621,-0.016977,0.06404099,0.988079
323122,0.0177851,3.56781119480729,0.8674944,0.4445755,-0.879199,0.1392215,-0.01723382,0.06402078,0.9880393
323126,0.016667,3.58447819389403,0.8676177,0.444505,-0.8790863,0.1394928,-0.01751343,0.063996,0.9879978
323128,0.0195439,3.60402209311724,0.8676894,0.4444892,-0.8790346,0.1396317,-0.01765176,0.06387253,0.9879836
323132,0.0166673,3.62068939395249,0.8678163,0.4444534,-0.8789214,0.1397523,-0.01777689,0.06364921,0.9879788
323136,0.0205178,3.64120719395578,0.8678814,0.4444788,-0.8788356,0.1396719,-0.01782253,0.06360581,0.9879922
323140,0.0166679,3.65787509456277,0.8679832,0.4444888,-0.8787007,0.1396465,-0.01779342,0.06352574,0.9880014
323142,0.0182662,3.67614129371941,0.8680566,0.4444924,-0.878635,0.1396785,-0.01776349,0.06347309,0.9880008
323146,0.0166683,3.69280959293246,0.8681991,0.4444599,-0.8785127,0.1397796,-0.01768501,0.06331846,0.9879978
323148,0.0166655,3.70947509258986,0.8682702,0.4444027,-0.8784015,0.1398249,-0.01757334,0.06316052,0.9880035
323152,0.016668,3.72614309191704,0.8683682,0.4443678,-0.8782269,0.1399198,-0.0174969,0.06291062,0.9880074
323156,0.0168414,3.74298449233174,0.8683912,0.4443477,-0.8781571,0.1400591,-0.01746892,0.06269597,0.9880018
323160,0.0166682,3.7596526928246,0.8684472,0.4442486,-0.8780326,0.1401954,-0.01740752,0.06246348,0.9879982
323162,0.0169774,3.77663009241223,0.868463,0.4442136,-0.8779173,0.1402915,-0.01742524,0.06232437,0.9879931
323166,0.0166679,3.79329799301922,0.8684128,0.4442134,-0.8777001,0.1403748,-0.01738902,0.06219672,0.98799
323170,0.018899,3.8121969923377,0.8683801,0.4442192,-0.8775239,0.140527,-0.01742514,0.06217552,0.987969
323174,0.0173704,3.82956739142537,0.8682913,0.4442054,-0.8772897,0.1407243,-0.01750381,0.06219868,0.9879381
323176,0.0172891,3.84685649164021,0.8682218,0.4441695,-0.8771474,0.1408838,-0.01753424,0.06221373,0.9879139
323180,0.0166696,3.86352609097958,0.8681098,0.4440647,-0.8769842,0.1410712,-0.01763838,0.06230077,0.9878798
323184,0.0166727,3.88019879162312,0.8679678,0.4439843,-0.8768454,0.1411624,-0.01770358,0.06242714,0.9878576
323188,0.0167014,3.89690019190311,0.8678312,0.44391,-0.8765984,0.1414127,-0.01793764,0.06257556,0.9878082
323190,0.0191543,3.91605449281633,0.8676997,0.443893,-0.8764243,0.1414566,-0.0180736,0.06274969,0.9877884
323196,0.0166672,3.93272169306874,0.8674607,0.4438384,-0.8761929,0.1417292,-0.01836164,0.06290749,0.987734
323200,0.0211891,3.95391079224646,0.8673119,0.4437859,-0.8760691,0.1419428,-0.01855968,0.06308246,0.9876884
323202,0.0191149,3.97302569262683,0.8672497,0.4437677,-0.8759574,0.1420495,-0.01881775,0.06317715,0.9876621
