F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
95622,0.0166672,0.655070904642344,0.1041348,0.2218038,0.4754694,0.09597798,0.2291468,0.9668961,0.05824025,0.039829459041357,0,0
95624,0.0166672,0.671738104894757,0.1041348,0.2218038,0.4754694,0.09597798,0.2291468,0.9668961,0.05824025,0.039829459041357,0,0
95626,0.0166679,0.688406005501747,0.1038906,0.2204975,0.4754554,0.09650074,0.2283654,0.966942,0.0596654,0.039829459041357,0,0
95630,0.0166674,0.705073405057192,0.1038906,0.2204975,0.4754554,0.09650074,0.2283654,0.966942,0.0596654,0.039829459041357,0,0
95634,0.0185736,0.723647005856037,0.1038309,0.2198713,0.475626,0.09683854,0.2281746,0.9669036,0.06046522,0.039829459041357,0,0
95636,0.0166667,0.740313705056906,0.1038309,0.2198713,0.475626,0.09683854,0.2281746,0.9669036,0.06046522,0.039829459041357,0,0
95642,0.0166669,0.75698060542345,0.1037872,0.2192771,0.4758181,0.09718001,0.2280226,0.9668562,0.06124388,0.039829459041357,0,0
95644,0.0166664,0.77364700473845,0.1037872,0.2192771,0.4758181,0.09718001,0.2280226,0.9668562,0.06124388,0.039829459041357,0,0
95648,0.0166673,0.790314305573702,0.1037387,0.218721,0.475957,0.09750286,0.2279202,0.9668026,0.06195424,0.039829459041357,0,0
95650,0.016671,0.80698530562222,0.1037387,0.218721,0.475957,0.09750286,0.2279202,0.9668026,0.06195424,0.039829459041357,0,0
95654,0.0166631,0.82364840619266,0.1037387,0.218721,0.475957,0.09750286,0.2279202,0.9668026,0.06195424,0.039829459041357,0,0
95656,0.0166675,0.840315906330943,0.1036948,0.2180814,0.4759009,0.09788799,0.2278142,0.9667443,0.06264246,0.039829459041357,0,0
95662,0.0166663,0.85698220692575,0.1036948,0.2180814,0.4759009,0.09788799,0.2278142,0.9667443,0.06264246,0.039829459041357,0,0
95664,0.0166671,0.873649306595325,0.1036948,0.2180814,0.4759009,0.09788799,0.2278142,0.9667443,0.06264246,0.039829459041357,0,0
95668,0.0166672,0.890316506847739,0.1037575,0.2174572,0.4756625,0.09839649,0.2278507,0.9666473,0.06320775,0.0398301184177399,0,0
95672,0.0179379,0.908254407346249,0.1037575,0.2174572,0.4756625,0.09839649,0.2278507,0.9666473,0.06320775,0.0398301184177399,0,0
95674,0.018602,0.926856407895684,0.1041867,0.2160103,0.4738698,0.09978629,0.228302,0.9663621,0.0637598,0.0398301184177399,0,0
95678,0.016669,0.943525407463312,0.1041867,0.2160103,0.4738698,0.09978629,0.228302,0.9663621,0.0637598,0.0398301184177399,0,0
95680,0.0166659,0.960191307589412,0.1041867,0.2160103,0.4738698,0.09978629,0.228302,0.9663621,0.0637598,0.0398301184177399,0,0
95686,0.0166672,0.976858507841825,0.1048791,0.213726,0.469299,0.1014805,0.2288289,0.9660757,0.06353509,0.0398301184177399,0,0
95688,0.0166661,0.993524607270956,0.1048791,0.213726,0.469299,0.1014805,0.2288289,0.9660757,0.06353509,0.0398301184177399,0,0
95692,0.0166677,1.01019230671227,0.1048791,0.213726,0.469299,0.1014805,0.2288289,0.9660757,0.06353509,0.0398301184177399,0,0
95694,0.0166657,1.02685800753534,0.1051851,0.2121667,0.4658357,0.1022851,0.2293795,0.9658815,0.06321158,0.0398301184177399,0,0
95698,0.0166678,1.04352580755949,0.1051851,0.2121667,0.4658357,0.1022851,0.2293795,0.9658815,0.06321158,0.0398301184177399,0,0
95702,0.0166663,1.0601921081543,0.1051851,0.2121667,0.4658357,0.1022851,0.2293795,0.9658815,0.06321158,0.0398301184177399,0,0
95704,0.0166672,1.07685930840671,0.1053514,0.2107768,0.4623855,0.1029788,0.2298328,0.9657285,0.06277592,0.0398301184177399,0,0
95708,0.0166669,1.09352620877326,0.1053514,0.2107768,0.4623855,0.1029788,0.2298328,0.9657285,0.06277592,0.0398301184177399,0,0
95710,0.0166673,1.11019350960851,0.1053514,0.2107768,0.4623855,0.1029788,0.2298328,0.9657285,0.06277592,0.0398301184177399,0,0
95714,0.0166673,1.12686081044376,0.1054906,0.2080069,0.4537385,0.1042315,0.2309534,0.9654349,0.06108804,0.0398301184177399,0,0
95720,0.0166662,1.14352701045573,0.1054906,0.2080069,0.4537385,0.1042315,0.2309534,0.9654349,0.06108804,0.0398301184177399,0,0
95722,0.0166658,1.16019280999899,0.1052143,0.2068371,0.4495305,0.1046719,0.2312199,0.9653782,0.06021721,0.0398301184177399,0,0
95724,0.0166683,1.17686110921204,0.1052143,0.2068371,0.4495305,0.1046719,0.2312199,0.9653782,0.06021721,0.0398301184177399,0,0
95728,0.0166666,1.19352770969272,0.104832,0.2059086,0.4454534,0.1050239,0.2314791,0.9653392,0.0592248,0.0398301184177399,0,0
95730,0.0166668,1.21019450947642,0.104832,0.2059086,0.4454534,0.1050239,0.2314791,0.9653392,0.0592248,0.0398301184177399,0,0
95734,0.016667,1.22686150856316,0.1043014,0.2051099,0.4415068,0.1051794,0.2314911,0.9653825,0.05818796,0.0398301184177399,0,0
95736,0.0166669,1.24352840892971,0.1043014,0.2051099,0.4415068,0.1051794,0.2314911,0.9653825,0.05818796,0.0398301184177399,0,0
95742,0.0166671,1.26019550859928,0.1043014,0.2051099,0.4415068,0.1051794,0.2314911,0.9653825,0.05818796,0.0398301184177399,0,0
95746,0.0166671,1.27686260826886,0.1037594,0.2045428,0.4379686,0.105252,0.231626,0.9654052,0.05713413,0.0398301184177399,0,0
95748,0.0166654,1.29352800734341,0.1037594,0.2045428,0.4379686,0.105252,0.231626,0.9654052,0.05713413,0.0398307740688324,0,0
95750,0.0166683,1.31019630655646,0.1031984,0.2041817,0.4351117,0.1051397,0.2317494,0.9654428,0.05619601,0.0398307740688324,0,0
95754,0.0166667,1.32686300575733,0.1031984,0.2041817,0.4351117,0.1051397,0.2317494,0.9654428,0.05619601,0.0398307740688324,0,0
95756,0.0166667,1.3435297049582,0.1031984,0.2041817,0.4351117,0.1051397,0.2317494,0.9654428,0.05619601,0.0398307740688324,0,0
95762,0.0166668,1.36019650474191,0.1018519,0.2034225,0.4304123,0.1046244,0.231484,0.9656369,0.05490167,0.0398307740688324,0,0
