F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
95494,0.019734,0.0197340007871389,VALID,0.14288629591465,-0.0296835191547871,0.989293873310089,0,1.22673451900482,0.909230768680573,VALID,0.170610442757607,-0.0306782312691212,0.984860837459564,-0.0343624986708164,0.0734348297119141,VALID,0.115854434669018,-0.0286067053675652,0.992854177951813,0.0343624986708164,0.0700230672955513
95496,0.0166673,0.0364013016223907,VALID,0.142892926931381,-0.0277434196323156,0.989349246025085,0,1.2239236831665,0.903114974498749,VALID,0.170618146657944,-0.0292958989739418,0.984901607036591,-0.0343624986708164,0.0733834058046341,VALID,0.115846052765846,-0.0261312276124954,0.992923378944397,0.0343624986708164,0.0701900944113731
95502,0.0166676,0.0530689023435116,VALID,0.142584443092346,-0.0255267731845379,0.989453434944153,0,1.20670425891876,0.991602003574371,VALID,0.170630484819412,-0.0274725090712309,0.984952032566071,-0.0343624986708164,0.0734928846359253,VALID,0.115168213844299,-0.0235285386443138,0.99306732416153,0.0343624986708164,0.0699722543358803
95504,0.0186588,0.0717277023941278,VALID,0.142530873417854,-0.0254916027188301,0.989462018013,0,1.20831477642059,0.981167793273926,VALID,0.170591577887535,-0.027305644005537,0.984963417053223,-0.0343624986708164,0.0735034570097923,VALID,0.115165315568447,-0.0236296728253365,0.993065237998962,0.0343624986708164,0.0698634460568428
95508,0.0166681,0.0883958023041487,VALID,0.142507553100586,-0.0259881932288408,0.989452481269836,0,1.21531558036804,1,VALID,0.170483738183975,-0.0275617279112339,0.984974920749664,-0.0343624986708164,0.0731008872389793,VALID,0.115318760275841,-0.0243588984012604,0.993029832839966,0.0343624986708164,0.0696205422282219
95510,0.0166666,0.105062402784824,VALID,0.142358362674713,-0.0263855066150427,0.989463448524475,0,1.21457612514496,0.997884213924408,VALID,0.170369014143944,-0.0279164630919695,0.984984815120697,-0.0343624986708164,0.0729908123612404,VALID,0.115158893167973,-0.0247926339507103,0.993037641048431,0.0343624986708164,0.0695430934429169
95514,0.016667,0.121729401871562,VALID,0.142005771398544,-0.0268383622169495,0.989501953125,0,1.21075439453125,1,VALID,0.170143648982048,-0.0281992461532354,0.985015690326691,-0.0343624986708164,0.0728612616658211,VALID,0.11471901088953,-0.025377755984664,0.993073761463165,0.0343624986708164,0.0695546716451645
95516,0.016666,0.1383954025805,VALID,0.141990467905998,-0.0268874689936638,0.989502787590027,0,1.21101224422455,1,VALID,0.170125931501389,-0.0282153785228729,0.985018312931061,-0.0343624986708164,0.072816900908947,VALID,0.114706933498383,-0.0254502464085817,0.993073284626007,0.0343624986708164,0.0696113631129265
95520,0.0166681,0.15506350249052,VALID,0.141950249671936,-0.0267672389745712,0.989511847496033,0,1.21448123455048,1,VALID,0.170017883181572,-0.0279309395700693,0.985045075416565,-0.0343624986708164,0.073201023042202,VALID,0.114727064967155,-0.0254638250917196,0.993070662021637,0.0343624986708164,0.0697283297777176
95522,0.0166669,0.171730402857065,VALID,0.141965761780739,-0.0266962815076113,0.989511489868164,0,1.21741592884064,1,VALID,0.169994235038757,-0.0275421384721994,0.985060095787048,-0.0343624986708164,0.0734059736132622,VALID,0.114792801439762,-0.0255928616970778,0.993059754371643,0.0343624986708164,0.0697225257754326
95528,0.0166671,0.188397502526641,VALID,0.141721740365028,-0.0263260994106531,0.989556431770325,0,1.20806658267975,0.997174382209778,VALID,0.169999822974205,-0.0262094885110855,0.985095500946045,-0.0343624986708164,0.0737439319491386,VALID,0.114289619028568,-0.0258462224155664,0.993111193180084,0.0343624986708164,0.0697944536805153
