F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
91936,0.0299442,0.0299442000687122,33.39545,False,R,False,True,True
91940,0.0166671,0.0466112997382879,59.99844,False,R,False,True,True
91942,0.0173895,0.0640008002519608,57.50597,False,R,False,True,True
91946,0.0166691,0.0806699004024267,59.99124,False,R,False,True,True
91950,0.0166664,0.0973362997174263,60.00096,False,R,False,True,True
91952,0.016667,0.114003298804164,59.9988,False,R,False,True,True
91956,0.0166663,0.130669599398971,60.00132,False,R,False,True,True
91960,0.0166678,0.147337399423122,59.99592,False,R,False,True,True
91962,0.0166662,0.164003599435091,60.00168,False,R,False,True,True
91968,0.0166682,0.18067179992795,59.99448,False,R,False,True,True
91970,0.0166651,0.197336899116635,60.00564,False,R,False,True,True
91972,0.0166675,0.214004399254918,59.997,False,R,False,True,True
91976,0.0166673,0.23067170009017,59.99772,False,R,False,True,True
91978,0.0166669,0.247338600456715,59.99916,False,R,False,True,True
91984,0.0166668,0.264005400240421,59.99952,False,R,False,True,True
91986,0.0166671,0.280672499909997,59.99844,False,R,False,True,True
91990,0.0194884,0.300160899758339,51.31258,False,R,False,True,True
91992,0.0166678,0.316828699782491,59.99592,False,R,False,True,True
91996,0.0166659,0.33349459990859,60.00276,False,R,False,True,True
91998,0.016667,0.350161598995328,59.9988,False,R,False,True,True
92004,0.0166676,0.366829199716449,59.99664,False,R,False,True,True
92006,0.0166689,0.383498100563884,59.99196,False,R,False,True,True
92010,0.0166668,0.40016490034759,59.99952,False,R,False,True,True
92012,0.0166674,0.416832299903035,59.99736,False,R,False,True,True
92016,0.0166663,0.433498600497842,60.00132,False,R,False,True,True
92018,0.0166673,0.450165901333094,59.99772,False,R,False,True,True
92024,0.0166668,0.4668327011168,59.99952,False,R,False,True,True
92026,0.0166673,0.483500001952052,59.99772,False,R,False,True,True
92030,0.0166664,0.500166401267052,60.00096,False,R,False,True,True
92034,0.0166727,0.516839101910591,59.97829,False,R,False,True,True
92036,0.0166607,0.533499801531434,60.02149,False,R,False,True,True
92038,0.0166674,0.550167201086879,59.99736,False,R,False,True,True
92044,0.0166677,0.566834900528193,59.99628,False,R,False,True,True
92046,0.0166669,0.583501800894737,59.99916,False,R,False,True,True
92050,0.0166681,0.600169900804758,59.99484,False,R,False,True,True
92052,0.016667,0.616836899891496,59.9988,False,R,False,True,True
92056,0.0166684,0.633505299687386,59.99376,False,R,False,True,True
92058,0.0166646,0.650169899687171,60.00744,False,R,False,True,True
92064,0.0166664,0.666836299002171,60.00096,False,R,False,True,True
92066,0.0166671,0.683503398671746,59.99844,False,R,False,True,True
92070,0.0166665,0.700169898569584,60.0006,False,R,False,True,True
92072,0.0166673,0.716837199404836,59.99772,False,R,False,True,True
92076,0.0166724,0.733509600162506,59.97936,False,R,False,True,True
92078,0.0166619,0.750171499326825,60.01717,False,R,False,True,True
92084,0.016682,0.766853500157595,59.94485,False,R,False,True,True
92086,0.016667,0.783520499244332,59.9988,False,R,False,True,True
92090,0.0166735,0.800193998962641,59.97541,False,R,False,True,True
92092,0.0166657,0.816859699785709,60.00348,False,R,False,True,True
92096,0.0166698,0.833529500290751,59.98872,False,R,False,True,True
92098,0.0166643,0.850193800404668,60.00852,False,R,False,True,True
92104,0.0166669,0.866860700771213,59.99916,False,R,False,True,True
92106,0.0166669,0.883527601137757,59.99916,False,R,False,True,True
92110,0.0166677,0.900195300579071,59.99628,False,R,False,True,True
92112,0.0166663,0.916861601173878,60.00132,False,R,False,True,True
92116,0.0166675,0.93352910131216,59.997,False,R,False,True,True
92118,0.0166665,0.950195601209998,60.0006,False,R,False,True,True
92124,0.0166676,0.966863201931119,59.99664,False,R,False,True,True
92126,0.0166663,0.983529502525926,60.00132,False,R,False,True,True
92130,0.0166672,1.00019670277834,59.99808,False,R,False,True,True
92132,0.0166664,1.01686310209334,60.00096,False,R,False,True,True
92136,0.0166672,1.03353030234575,59.99808,False,R,False,True,True
92138,0.0166673,1.050197603181,59.99772,False,R,False,True,True
92144,0.0166679,1.06686550378799,59.99556,False,R,False,True,True
92146,0.0166688,1.08353430405259,59.99232,False,R,False,True,True
92150,0.0166643,1.10019860416651,60.00852,False,R,False,True,True
92152,0.0166675,1.11686610430479,59.997,False,R,False,True,True
92156,0.0166663,1.1335324048996,60.00132,False,R,False,True,True
92160,0.0166673,1.15019970573485,59.99772,False,R,False,True,True
92162,0.0166691,1.16686880588531,59.99124,False,R,False,True,True
92168,0.0166654,1.18353420495987,60.00456,False,R,False,True,True
92170,0.0171258,1.20066000521183,58.39143,False,R,False,True,True
92174,0.0166682,1.21732820570469,59.99448,False,R,False,True,True
92176,0.0166661,1.23399430513382,60.00204,False,R,False,True,True
92180,0.0166675,1.2506618052721,59.997,False,R,False,True,True
92182,0.0166672,1.26732900552452,59.99808,False,R,False,True,True
92186,0.0166673,1.28399630635977,59.99772,False,R,False,True,True
92190,0.0166661,1.3006624057889,60.00204,False,R,False,True,True
92194,0.0166713,1.31733370572329,59.98333,False,R,False,True,True
92196,0.0166684,1.33400210551918,59.99376,False,R,False,True,True
92198,0.0166694,1.35067150555551,59.99016,False,R,False,True,True
92204,0.0166672,1.36733870580792,59.99808,False,R,False,True,True
92206,0.0166683,1.38400700502098,59.99412,False,R,False,True,True
92210,0.0166649,1.40067190490663,60.00636,False,R,False,True,True
92212,0.0166672,1.41733910515904,59.99808,False,R,False,True,True
